Facility Location Problem Instance
Number of facilities: 20
Number of customers: 35
Grid size: 900x900
Facilities coordinates (x, y):
215, 649
847, 287
395, 310
325, 716
473, 346
715, 821
185, 6
480, 64
148, 454
396, 2
781, 350
310, 578
636, 379
606, 322
729, 268
173, 599
689, 875
483, 344
183, 832
583, 513
Customers coordinates (x, y):
323, 104
835, 698
278, 302
421, 808
671, 29
539, 151
871, 725
503, 823
256, 165
432, 483
147, 550
582, 831
171, 470
798, 490
440, 441
851, 316
320, 232
672, 227
306, 381
541, 113
360, 292
707, 698
168, 182
576, 492
885, 697
881, 186
632, 879
174, 326
870, 674
700, 291
645, 701
803, 359
95, 34
421, 876
313, 214
Distances between facilities and customers:
Facility 4 to Customer 21: 19
Facility 4 to Customer 22: 19
Facility 4 to Customer 23: 22
Facility 4 to Customer 24: 11
Facility 4 to Customer 25: 14
Facility 4 to Customer 26: 15
Facility 4 to Customer 27: 22
Facility 4 to Customer 28: 10
Facility 4 to Customer 29: 14
Facility 4 to Customer 30: 20
Facility 4 to Customer 31: 24
Facility 4 to Customer 32: 12
Facility 4 to Customer 33: 24
Facility 4 to Customer 34: 14
Facility 5 to Customer 0: 13
Facility 5 to Customer 1: 20
Facility 5 to Customer 2: 10
Facility 5 to Customer 3: 19
Facility 5 to Customer 4: 19
Facility 5 to Customer 5: 12
Facility 5 to Customer 6: 14
Facility 5 to Customer 7: 19
Facility 5 to Customer 8: 19
Facility 5 to Customer 9: 11
Facility 5 to Customer 10: 15
Facility 5 to Customer 11: 12
Facility 5 to Customer 12: 18
Facility 5 to Customer 13: 17
Facility 5 to Customer 14: 21
Facility 5 to Customer 15: 14
Facility 5 to Customer 16: 16
Facility 5 to Customer 17: 10
Facility 5 to Customer 18: 16
Facility 5 to Customer 19: 11
Facility 5 to Customer 20: 11
Facility 5 to Customer 21: 18
Facility 5 to Customer 22: 14
Facility 5 to Customer 23: 11
Facility 5 to Customer 24: 15
Facility 5 to Customer 25: 12
Facility 5 to Customer 26: 12
Facility 5 to Customer 27: 18
Facility 5 to Customer 28: 14
Facility 5 to Customer 29: 10
Facility 5 to Customer 30: 18
Facility 5 to Customer 31: 21
Facility 5 to Customer 32: 12
Facility 5 to Customer 33: 22
Facility 5 to Customer 34: 13
Facility 6 to Customer 0: 21
Facility 6 to Customer 1: 14
Facility 6 to Customer 2: 19
Facility 6 to Customer 3: 13
Facility 6 to Customer 4: 11
Facility 6 to Customer 5: 12
Facility 6 to Customer 6: 14
Facility 6 to Customer 7: 23
Facility 6 to Customer 8: 14
Facility 6 to Customer 9: 14
Facility 6 to Customer 10: 20
Facility 6 to Customer 11: 14
Facility 6 to Customer 12: 18
Facility 6 to Customer 13: 22
Facility 6 to Customer 14: 17
Facility 6 to Customer 15: 19
Facility 6 to Customer 16: 16
Facility 6 to Customer 17: 17
Facility 6 to Customer 18: 14
Facility 6 to Customer 19: 15
Facility 6 to Customer 20: 15
Facility 6 to Customer 21: 23
Facility 6 to Customer 22: 13
Facility 6 to Customer 23: 13
Facility 6 to Customer 24: 24
Facility 6 to Customer 25: 13
Facility 6 to Customer 26: 13
Facility 6 to Customer 27: 16
Facility 6 to Customer 28: 14
Facility 6 to Customer 29: 24
Facility 6 to Customer 30: 14
Facility 6 to Customer 31: 11
Facility 6 to Customer 32: 21
Facility 6 to Customer 33: 18
Facility 6 to Customer 34: 10
Facility 7 to Customer 0: 15
Facility 7 to Customer 1: 20
Facility 7 to Customer 2: 22
Facility 7 to Customer 3: 23
Facility 7 to Customer 4: 23
Facility 7 to Customer 5: 12
Facility 7 to Customer 6: 24
Facility 7 to Customer 7: 24
Facility 7 to Customer 8: 10
Facility 7 to Customer 9: 17
Facility 7 to Customer 10: 24
Facility 7 to Customer 11: 12
Facility 7 to Customer 12: 12
Facility 7 to Customer 13: 21
Facility 7 to Customer 14: 22
Facility 7 to Customer 15: 18
Facility 7 to Customer 16: 16
Facility 7 to Customer 17: 15
Facility 7 to Customer 18: 20
Facility 7 to Customer 19: 15
Facility 7 to Customer 20: 23
Facility 7 to Customer 21: 13
Facility 7 to Customer 22: 10
Facility 7 to Customer 23: 10
Facility 7 to Customer 24: 21
Facility 7 to Customer 25: 12
Facility 7 to Customer 26: 10
Facility 7 to Customer 27: 21
Facility 7 to Customer 28: 15
Facility 7 to Customer 29: 24
Facility 7 to Customer 30: 12
Facility 7 to Customer 31: 19
Facility 7 to Customer 32: 21
Facility 7 to Customer 33: 11
Facility 7 to Customer 34: 23
Facility 8 to Customer 0: 22
Facility 8 to Customer 1: 11
Facility 8 to Customer 2: 21
Facility 8 to Customer 3: 19
Facility 8 to Customer 4: 22
Facility 8 to Customer 5: 23
Facility 8 to Customer 6: 10
Facility 8 to Customer 7: 24
Facility 8 to Customer 8: 15
Facility 8 to Customer 9: 22
Facility 8 to Customer 10: 22
Facility 8 to Customer 11: 20
Facility 8 to Customer 12: 19
Facility 8 to Customer 13: 19
Facility 8 to Customer 14: 19
Facility 8 to Customer 15: 13
Facility 8 to Customer 16: 24
Facility 8 to Customer 17: 13
Facility 8 to Customer 18: 19
Facility 8 to Customer 19: 15
Facility 8 to Customer 20: 14
Facility 8 to Customer 21: 13
Facility 8 to Customer 22: 18
Facility 8 to Customer 23: 16
Facility 8 to Customer 24: 23
Facility 8 to Customer 25: 22
Facility 8 to Customer 26: 23
Facility 8 to Customer 27: 24
Facility 8 to Customer 28: 13
Facility 8 to Customer 29: 14
Facility 8 to Customer 30: 24
Facility 8 to Customer 31: 17
Facility 8 to Customer 32: 19
Facility 8 to Customer 33: 18
Facility 8 to Customer 34: 10
Facility 9 to Customer 0: 16
Facility 9 to Customer 1: 10
Facility 9 to Customer 2: 24
Facility 9 to Customer 3: 13
Facility 9 to Customer 4: 19
Facility 9 to Customer 5: 14
Facility 9 to Customer 6: 22
Facility 9 to Customer 7: 17
Facility 9 to Customer 8: 10
Facility 9 to Customer 9: 19
Facility 9 to Customer 10: 21
Facility 9 to Customer 11: 11
Facility 9 to Customer 12: 24
Facility 9 to Customer 13: 11
Facility 9 to Customer 14: 11
Facility 9 to Customer 15: 12
Facility 9 to Customer 16: 19
Facility 9 to Customer 17: 16
Facility 9 to Customer 18: 13
Facility 9 to Customer 19: 20
Facility 9 to Customer 20: 22
Facility 9 to Customer 21: 13
Facility 9 to Customer 22: 21
Facility 9 to Customer 23: 11
Facility 9 to Customer 24: 18
Facility 9 to Customer 25: 10
Facility 9 to Customer 26: 11
Facility 9 to Customer 27: 14
Facility 9 to Customer 28: 23
Facility 9 to Customer 29: 15
Facility 9 to Customer 30: 19
Facility 9 to Customer 31: 22
Facility 9 to Customer 32: 18
Facility 9 to Customer 33: 17
Facility 9 to Customer 34: 14
Facility 10 to Customer 0: 15
Facility 10 to Customer 1: 17
Facility 10 to Customer 2: 12
Facility 10 to Customer 3: 10
Facility 10 to Customer 4: 10
Facility 10 to Customer 5: 10
Facility 10 to Customer 6: 11
Facility 10 to Customer 7: 18
Facility 10 to Customer 8: 24
Facility 10 to Customer 9: 17
Facility 10 to Customer 10: 10
Facility 10 to Customer 11: 13
Facility 10 to Customer 12: 24
Facility 10 to Customer 13: 24
Facility 10 to Customer 14: 23
Facility 10 to Customer 15: 13
Facility 10 to Customer 16: 24
Facility 10 to Customer 17: 12
Facility 10 to Customer 18: 20
Facility 10 to Customer 19: 11
Facility 10 to Customer 20: 10
Facility 10 to Customer 21: 13
Facility 10 to Customer 22: 17
Facility 10 to Customer 23: 18
Facility 10 to Customer 24: 10
Facility 10 to Customer 25: 17
Facility 10 to Customer 26: 21
Facility 10 to Customer 27: 11
Facility 10 to Customer 28: 21
Facility 10 to Customer 29: 22
Facility 10 to Customer 30: 15
Facility 10 to Customer 31: 14
Facility 10 to Customer 32: 21
Facility 10 to Customer 33: 23
Facility 10 to Customer 34: 22
Facility 11 to Customer 0: 11
Facility 11 to Customer 1: 11
Facility 11 to Customer 2: 12
Facility 11 to Customer 3: 23
Facility 11 to Customer 4: 15
Facility 11 to Customer 5: 22
Facility 11 to Customer 6: 19
Facility 11 to Customer 7: 17
Facility 11 to Customer 8: 20
Facility 11 to Customer 9: 22
Facility 11 to Customer 10: 17
Facility 11 to Customer 11: 11
Facility 11 to Customer 12: 19
Facility 11 to Customer 13: 13
Facility 11 to Customer 14: 19
Facility 11 to Customer 15: 17
Facility 11 to Customer 16: 13
Facility 11 to Customer 17: 10
Facility 11 to Customer 18: 14
Facility 11 to Customer 19: 16
Facility 11 to Customer 20: 21
Facility 11 to Customer 21: 14
Facility 11 to Customer 22: 11
Facility 11 to Customer 23: 12
Facility 11 to Customer 24: 19
Facility 11 to Customer 25: 20
Facility 11 to Customer 26: 20
Facility 11 to Customer 27: 16
Facility 11 to Customer 28: 23
Facility 11 to Customer 29: 11
Facility 11 to Customer 30: 14
Facility 11 to Customer 31: 19
Facility 11 to Customer 32: 17
Facility 11 to Customer 33: 17
Facility 11 to Customer 34: 12
Facility 12 to Customer 0: 23
Facility 12 to Customer 1: 23
Facility 12 to Customer 2: 13
Facility 12 to Customer 3: 13
Facility 12 to Customer 4: 14
Facility 12 to Customer 5: 23
Facility 12 to Customer 6: 20
Facility 12 to Customer 7: 13
Facility 12 to Customer 8: 19
Facility 12 to Customer 9: 14
Facility 12 to Customer 10: 24
Facility 12 to Customer 11: 13
Facility 12 to Customer 12: 18
Facility 12 to Customer 13: 13
Facility 12 to Customer 14: 15
Facility 12 to Customer 15: 16
Facility 12 to Customer 16: 15
Facility 12 to Customer 17: 16
Facility 12 to Customer 18: 19
Facility 12 to Customer 19: 21
Facility 12 to Customer 20: 12
Facility 12 to Customer 21: 19
Facility 12 to Customer 22: 23
Facility 12 to Customer 23: 11
Facility 12 to Customer 24: 23
Facility 12 to Customer 25: 18
Facility 12 to Customer 26: 19
Facility 12 to Customer 27: 10
Facility 12 to Customer 28: 16
Facility 12 to Customer 29: 17
Facility 12 to Customer 30: 20
Facility 12 to Customer 31: 19
Facility 12 to Customer 32: 22
Facility 12 to Customer 33: 24
Facility 12 to Customer 34: 14
Facility 13 to Customer 0: 21
Facility 13 to Customer 1: 11
Facility 13 to Customer 2: 15
Facility 13 to Customer 3: 16
Facility 13 to Customer 4: 15
Facility 13 to Customer 5: 11
Facility 13 to Customer 6: 23
Facility 13 to Customer 7: 24
Facility 13 to Customer 8: 16
Facility 13 to Customer 9: 10
Facility 13 to Customer 10: 23
Facility 13 to Customer 11: 23
Facility 13 to Customer 12: 22
Facility 13 to Customer 13: 20
Facility 13 to Customer 14: 23
Facility 13 to Customer 15: 10
Facility 13 to Customer 16: 16
Facility 13 to Customer 17: 24
Facility 13 to Customer 18: 13
Facility 13 to Customer 19: 21
Facility 13 to Customer 20: 10
Facility 13 to Customer 21: 11
Facility 13 to Customer 22: 19
Facility 13 to Customer 23: 22
Facility 13 to Customer 24: 15
Facility 13 to Customer 25: 24
Facility 13 to Customer 26: 20
Facility 13 to Customer 27: 14
Facility 13 to Customer 28: 19
Facility 13 to Customer 29: 14
Facility 13 to Customer 30: 14
Facility 13 to Customer 31: 20
Facility 13 to Customer 32: 14
Facility 13 to Customer 33: 12
Facility 13 to Customer 34: 19
Facility 14 to Customer 0: 23
Facility 14 to Customer 1: 24
Facility 14 to Customer 2: 20
Facility 14 to Customer 3: 10
Facility 14 to Customer 4: 17
Facility 14 to Customer 5: 13
Facility 14 to Customer 6: 19
Facility 14 to Customer 7: 12
Facility 14 to Customer 8: 12
Facility 14 to Customer 9: 17
Facility 14 to Customer 10: 13
Facility 14 to Customer 11: 15
Facility 14 to Customer 12: 21
Facility 14 to Customer 13: 11
Facility 14 to Customer 14: 24
Facility 14 to Customer 15: 17
Facility 14 to Customer 16: 13
Facility 14 to Customer 17: 17
Facility 14 to Customer 18: 21
Facility 14 to Customer 19: 15
Facility 14 to Customer 20: 17
Facility 14 to Customer 21: 21
Facility 14 to Customer 22: 19
Facility 14 to Customer 23: 13
Facility 14 to Customer 24: 18
Facility 14 to Customer 25: 21
Facility 14 to Customer 26: 20
Facility 14 to Customer 27: 10
Facility 14 to Customer 28: 22
Facility 14 to Customer 29: 18
Facility 14 to Customer 30: 19
Facility 14 to Customer 31: 11
Facility 14 to Customer 32: 19
Facility 14 to Customer 33: 17
Facility 14 to Customer 34: 21
Facility 15 to Customer 0: 17
Facility 15 to Customer 1: 19
Facility 15 to Customer 2: 16
Facility 15 to Customer 3: 17
Facility 15 to Customer 4: 21
Facility 15 to Customer 5: 20
Facility 15 to Customer 6: 20
Facility 15 to Customer 7: 12
Facility 15 to Customer 8: 13
Facility 15 to Customer 9: 10
Facility 15 to Customer 10: 17
Facility 15 to Customer 11: 17
Facility 15 to Customer 12: 15
Facility 15 to Customer 13: 19
Facility 15 to Customer 14: 10
Facility 15 to Customer 15: 11
Facility 15 to Customer 16: 10
Facility 15 to Customer 17: 11
Facility 15 to Customer 18: 17
Facility 15 to Customer 19: 21
Facility 15 to Customer 20: 14
Facility 15 to Customer 21: 17
Facility 15 to Customer 22: 15
Facility 15 to Customer 23: 18
Facility 15 to Customer 24: 22
Facility 15 to Customer 25: 24
Facility 15 to Customer 26: 23
Facility 15 to Customer 27: 14
Facility 15 to Customer 28: 21
Facility 15 to Customer 29: 17
Facility 15 to Customer 30: 17
Facility 15 to Customer 31: 18
Facility 15 to Customer 32: 18
Facility 15 to Customer 33: 13
Facility 15 to Customer 34: 19
Facility 16 to Customer 0: 12
Facility 16 to Customer 1: 13
Facility 16 to Customer 2: 23
Facility 16 to Customer 3: 13
Facility 16 to Customer 4: 13
Facility 16 to Customer 5: 11
Facility 16 to Customer 6: 11
Facility 16 to Customer 7: 19
Facility 16 to Customer 8: 16
Facility 16 to Customer 9: 10
Facility 16 to Customer 10: 21
Facility 16 to Customer 11: 17
Facility 16 to Customer 12: 20
Facility 16 to Customer 13: 17
Facility 16 to Customer 14: 18
Facility 16 to Customer 15: 11
Facility 16 to Customer 16: 21
Facility 16 to Customer 17: 12
Facility 16 to Customer 18: 17
Facility 16 to Customer 19: 13
Facility 16 to Customer 20: 20
Facility 16 to Customer 21: 20
Facility 16 to Customer 22: 13
Facility 16 to Customer 23: 23
Facility 16 to Customer 24: 24
Facility 16 to Customer 25: 11
Facility 16 to Customer 26: 14
Facility 16 to Customer 27: 18
Facility 16 to Customer 28: 24
Facility 16 to Customer 29: 23
Facility 16 to Customer 30: 22
Facility 16 to Customer 31: 14
Facility 16 to Customer 32: 15
Facility 16 to Customer 33: 13
Facility 16 to Customer 34: 13
Facility 17 to Customer 0: 21
Facility 17 to Customer 1: 19
Facility 17 to Customer 2: 22
Facility 17 to Customer 3: 18
Facility 17 to Customer 4: 19
Facility 17 to Customer 5: 21
Facility 17 to Customer 6: 14
Facility 17 to Customer 7: 19
Facility 17 to Customer 8: 10
Facility 17 to Customer 9: 10
Facility 17 to Customer 10: 14
Facility 17 to Customer 11: 18
Facility 17 to Customer 12: 15
Facility 17 to Customer 13: 23
Facility 17 to Customer 14: 22
Facility 17 to Customer 15: 10
Facility 17 to Customer 16: 24
Facility 17 to Customer 17: 10
Facility 17 to Customer 18: 11
Facility 17 to Customer 19: 17
Facility 17 to Customer 20: 19
Facility 17 to Customer 21: 19
Facility 17 to Customer 22: 23
Facility 17 to Customer 23: 24
Facility 17 to Customer 24: 17
Facility 17 to Customer 25: 22
Facility 17 to Customer 26: 10
Facility 17 to Customer 27: 24
Facility 17 to Customer 28: 21
Facility 17 to Customer 29: 14
Facility 17 to Customer 30: 12
Facility 17 to Customer 31: 11
Facility 17 to Customer 32: 22
Facility 17 to Customer 33: 15
Facility 17 to Customer 34: 10
Facility 18 to Customer 0: 11
Facility 18 to Customer 1: 12
Facility 18 to Customer 2: 15
Facility 18 to Customer 3: 20
Facility 18 to Customer 4: 22
Facility 18 to Customer 5: 20
Facility 18 to Customer 6: 18
Facility 18 to Customer 7: 15
Facility 18 to Customer 8: 20
Facility 18 to Customer 9: 17
Facility 18 to Customer 10: 20
Facility 18 to Customer 11: 23
Facility 18 to Customer 12: 18
Facility 18 to Customer 13: 23
Facility 18 to Customer 14: 12
Facility 18 to Customer 15: 14
Facility 18 to Customer 16: 12
Facility 18 to Customer 17: 19
Facility 18 to Customer 18: 15
Facility 18 to Customer 19: 15
Facility 18 to Customer 20: 11
Facility 18 to Customer 21: 11
Facility 18 to Customer 22: 12
Facility 18 to Customer 23: 11
Facility 18 to Customer 24: 17
Facility 18 to Customer 25: 10
Facility 18 to Customer 26: 10
Facility 18 to Customer 27: 13
Facility 18 to Customer 28: 11
Facility 18 to Customer 29: 20
Facility 18 to Customer 30: 24
Facility 18 to Customer 31: 24
Facility 18 to Customer 32: 10
Facility 18 to Customer 33: 20
Facility 18 to Customer 34: 16
Facility 19 to Customer 0: 10
Facility 19 to Customer 1: 19
Facility 19 to Customer 2: 23
Facility 19 to Customer 3: 12
Facility 19 to Customer 4: 15
Facility 19 to Customer 5: 12
Facility 19 to Customer 6: 10
Facility 19 to Customer 7: 24
Facility 19 to Customer 8: 19
Facility 19 to Customer 9: 18
Facility 19 to Customer 10: 16
Facility 19 to Customer 11: 15
Facility 19 to Customer 12: 17
Facility 19 to Customer 13: 13
Facility 19 to Customer 14: 11
Facility 19 to Customer 15: 19
Facility 19 to Customer 16: 18
Facility 19 to Customer 17: 11
Facility 19 to Customer 18: 21
Facility 19 to Customer 19: 13
Facility 19 to Customer 20: 14
Facility 19 to Customer 21: 15
Facility 19 to Customer 22: 23
Facility 19 to Customer 23: 15
Facility 19 to Customer 24: 22
Facility 19 to Customer 25: 11
Facility 19 to Customer 26: 13
Facility 19 to Customer 27: 18
Facility 19 to Customer 28: 10
Facility 19 to Customer 29: 21
Facility 19 to Customer 30: 12
Facility 19 to Customer 31: 24
Facility 19 to Customer 32: 17
Facility 19 to Customer 33: 13
Facility 19 to Customer 34: 19
Facility capacities:
Facility 0: 57
Facility 1: 27
Facility 2: 50
Facility 3: 44
Facility 4: 58
Facility 5: 21
Facility 6: 25
Facility 7: 54
Facility 8: 13
Facility 9: 21
Facility 10: 19
Facility 11: 12
Facility 12: 24
Facility 13: 13
Facility 14: 19
Facility 15: 32
Facility 16: 17
Facility 17: 24
Facility 18: 52
Facility 19: 40
Small drone payload capacity: 25
Large drone payload capacity: 25
Small drone max range: 21
Large drone max range: 66
Package weights:
Customer 0: 13
Customer 1: 18
Customer 2: 13
Customer 3: 19
Customer 4: 17
Customer 5: 20
Customer 6: 14
Customer 7: 20
Customer 8: 10
Customer 9: 18
Customer 10: 15
Customer 11: 15
Customer 12: 14
Customer 13: 18
Customer 14: 11
Customer 15: 16
Customer 16: 17
Customer 17: 12
Customer 18: 12
Customer 19: 15
Customer 20: 13
Customer 21: 11
Customer 22: 10
Customer 23: 17
Customer 24: 17
Customer 25: 15
Customer 26: 13
Customer 27: 10
Customer 28: 11
Customer 29: 19
Customer 30: 10
Customer 31: 13
Customer 32: 11
Customer 33: 10
Customer 34: 12
Number of S-type drones: 3
Number of L-type drones: 3
