Facility Location Problem Instance
Number of facilities: 20
Number of customers: 25
Grid size: 80x80
Facilities coordinates (x, y):
75, 50
47, 38
78, 28
21, 63
24, 58
51, 24
23, 72
5, 17
28, 62
41, 68
27, 73
38, 38
58, 33
54, 63
22, 3
56, 60
51, 74
72, 39
69, 63
8, 65
Customers coordinates (x, y):
16, 14
37, 61
5, 29
6, 3
72, 39
48, 70
51, 56
52, 57
30, 35
38, 34
47, 33
52, 31
7, 22
66, 19
36, 27
48, 70
3, 60
47, 38
27, 73
33, 34
24, 40
7, 31
41, 48
46, 37
78, 59
Distances between facilities and customers:
Facility 10 to Customer 11: 1
Facility 10 to Customer 12: 5
Facility 10 to Customer 13: 2
Facility 10 to Customer 14: 2
Facility 10 to Customer 15: 7
Facility 10 to Customer 16: 9
Facility 10 to Customer 17: 8
Facility 10 to Customer 18: 7
Facility 10 to Customer 19: 14
Facility 10 to Customer 20: 12
Facility 10 to Customer 21: 7
Facility 10 to Customer 22: 2
Facility 10 to Customer 23: 4
Facility 10 to Customer 24: 3
Facility 11 to Customer 0: 5
Facility 11 to Customer 1: 7
Facility 11 to Customer 2: 2
Facility 11 to Customer 3: 11
Facility 11 to Customer 4: 4
Facility 11 to Customer 5: 1
Facility 11 to Customer 6: 5
Facility 11 to Customer 7: 10
Facility 11 to Customer 8: 9
Facility 11 to Customer 9: 1
Facility 11 to Customer 10: 6
Facility 11 to Customer 11: 4
Facility 11 to Customer 12: 4
Facility 11 to Customer 13: 3
Facility 11 to Customer 14: 3
Facility 11 to Customer 15: 4
Facility 11 to Customer 16: 8
Facility 11 to Customer 17: 2
Facility 11 to Customer 18: 6
Facility 11 to Customer 19: 10
Facility 11 to Customer 20: 14
Facility 11 to Customer 21: 2
Facility 11 to Customer 22: 11
Facility 11 to Customer 23: 14
Facility 11 to Customer 24: 5
Facility 12 to Customer 0: 5
Facility 12 to Customer 1: 14
Facility 12 to Customer 2: 13
Facility 12 to Customer 3: 7
Facility 12 to Customer 4: 5
Facility 12 to Customer 5: 6
Facility 12 to Customer 6: 13
Facility 12 to Customer 7: 3
Facility 12 to Customer 8: 10
Facility 12 to Customer 9: 8
Facility 12 to Customer 10: 6
Facility 12 to Customer 11: 7
Facility 12 to Customer 12: 6
Facility 12 to Customer 13: 2
Facility 12 to Customer 14: 1
Facility 12 to Customer 15: 4
Facility 12 to Customer 16: 10
Facility 12 to Customer 17: 9
Facility 12 to Customer 18: 3
Facility 12 to Customer 19: 6
Facility 12 to Customer 20: 1
Facility 12 to Customer 21: 3
Facility 12 to Customer 22: 4
Facility 12 to Customer 23: 3
Facility 12 to Customer 24: 10
Facility 13 to Customer 0: 14
Facility 13 to Customer 1: 12
Facility 13 to Customer 2: 7
Facility 13 to Customer 3: 6
Facility 13 to Customer 4: 6
Facility 13 to Customer 5: 2
Facility 13 to Customer 6: 1
Facility 13 to Customer 7: 9
Facility 13 to Customer 8: 1
Facility 13 to Customer 9: 14
Facility 13 to Customer 10: 3
Facility 13 to Customer 11: 1
Facility 13 to Customer 12: 6
Facility 13 to Customer 13: 6
Facility 13 to Customer 14: 3
Facility 13 to Customer 15: 13
Facility 13 to Customer 16: 1
Facility 13 to Customer 17: 11
Facility 13 to Customer 18: 9
Facility 13 to Customer 19: 14
Facility 13 to Customer 20: 2
Facility 13 to Customer 21: 13
Facility 13 to Customer 22: 11
Facility 13 to Customer 23: 10
Facility 13 to Customer 24: 12
Facility 14 to Customer 0: 14
Facility 14 to Customer 1: 14
Facility 14 to Customer 2: 5
Facility 14 to Customer 3: 7
Facility 14 to Customer 4: 13
Facility 14 to Customer 5: 12
Facility 14 to Customer 6: 14
Facility 14 to Customer 7: 1
Facility 14 to Customer 8: 11
Facility 14 to Customer 9: 13
Facility 14 to Customer 10: 4
Facility 14 to Customer 11: 9
Facility 14 to Customer 12: 2
Facility 14 to Customer 13: 2
Facility 14 to Customer 14: 8
Facility 14 to Customer 15: 14
Facility 14 to Customer 16: 4
Facility 14 to Customer 17: 2
Facility 14 to Customer 18: 6
Facility 14 to Customer 19: 14
Facility 14 to Customer 20: 10
Facility 14 to Customer 21: 6
Facility 14 to Customer 22: 10
Facility 14 to Customer 23: 10
Facility 14 to Customer 24: 1
Facility 15 to Customer 0: 11
Facility 15 to Customer 1: 14
Facility 15 to Customer 2: 4
Facility 15 to Customer 3: 5
Facility 15 to Customer 4: 2
Facility 15 to Customer 5: 3
Facility 15 to Customer 6: 7
Facility 15 to Customer 7: 4
Facility 15 to Customer 8: 8
Facility 15 to Customer 9: 7
Facility 15 to Customer 10: 4
Facility 15 to Customer 11: 9
Facility 15 to Customer 12: 11
Facility 15 to Customer 13: 14
Facility 15 to Customer 14: 14
Facility 15 to Customer 15: 5
Facility 15 to Customer 16: 14
Facility 15 to Customer 17: 1
Facility 15 to Customer 18: 10
Facility 15 to Customer 19: 2
Facility 15 to Customer 20: 7
Facility 15 to Customer 21: 1
Facility 15 to Customer 22: 2
Facility 15 to Customer 23: 11
Facility 15 to Customer 24: 11
Facility 16 to Customer 0: 11
Facility 16 to Customer 1: 5
Facility 16 to Customer 2: 10
Facility 16 to Customer 3: 4
Facility 16 to Customer 4: 2
Facility 16 to Customer 5: 2
Facility 16 to Customer 6: 13
Facility 16 to Customer 7: 12
Facility 16 to Customer 8: 8
Facility 16 to Customer 9: 11
Facility 16 to Customer 10: 1
Facility 16 to Customer 11: 12
Facility 16 to Customer 12: 13
Facility 16 to Customer 13: 7
Facility 16 to Customer 14: 7
Facility 16 to Customer 15: 2
Facility 16 to Customer 16: 7
Facility 16 to Customer 17: 12
Facility 16 to Customer 18: 1
Facility 16 to Customer 19: 14
Facility 16 to Customer 20: 11
Facility 16 to Customer 21: 2
Facility 16 to Customer 22: 4
Facility 16 to Customer 23: 7
Facility 16 to Customer 24: 6
Facility 17 to Customer 0: 14
Facility 17 to Customer 1: 2
Facility 17 to Customer 2: 3
Facility 17 to Customer 3: 6
Facility 17 to Customer 4: 2
Facility 17 to Customer 5: 2
Facility 17 to Customer 6: 10
Facility 17 to Customer 7: 8
Facility 17 to Customer 8: 3
Facility 17 to Customer 9: 8
Facility 17 to Customer 10: 2
Facility 17 to Customer 11: 7
Facility 17 to Customer 12: 10
Facility 17 to Customer 13: 14
Facility 17 to Customer 14: 5
Facility 17 to Customer 15: 1
Facility 17 to Customer 16: 5
Facility 17 to Customer 17: 3
Facility 17 to Customer 18: 7
Facility 17 to Customer 19: 4
Facility 17 to Customer 20: 14
Facility 17 to Customer 21: 8
Facility 17 to Customer 22: 11
Facility 17 to Customer 23: 10
Facility 17 to Customer 24: 13
Facility 18 to Customer 0: 4
Facility 18 to Customer 1: 14
Facility 18 to Customer 2: 2
Facility 18 to Customer 3: 8
Facility 18 to Customer 4: 6
Facility 18 to Customer 5: 3
Facility 18 to Customer 6: 7
Facility 18 to Customer 7: 12
Facility 18 to Customer 8: 12
Facility 18 to Customer 9: 3
Facility 18 to Customer 10: 12
Facility 18 to Customer 11: 10
Facility 18 to Customer 12: 14
Facility 18 to Customer 13: 2
Facility 18 to Customer 14: 14
Facility 18 to Customer 15: 5
Facility 18 to Customer 16: 5
Facility 18 to Customer 17: 11
Facility 18 to Customer 18: 1
Facility 18 to Customer 19: 14
Facility 18 to Customer 20: 10
Facility 18 to Customer 21: 13
Facility 18 to Customer 22: 4
Facility 18 to Customer 23: 8
Facility 18 to Customer 24: 1
Facility 19 to Customer 0: 10
Facility 19 to Customer 1: 12
Facility 19 to Customer 2: 11
Facility 19 to Customer 3: 13
Facility 19 to Customer 4: 4
Facility 19 to Customer 5: 7
Facility 19 to Customer 6: 9
Facility 19 to Customer 7: 9
Facility 19 to Customer 8: 2
Facility 19 to Customer 9: 9
Facility 19 to Customer 10: 4
Facility 19 to Customer 11: 10
Facility 19 to Customer 12: 3
Facility 19 to Customer 13: 4
Facility 19 to Customer 14: 4
Facility 19 to Customer 15: 14
Facility 19 to Customer 16: 14
Facility 19 to Customer 17: 7
Facility 19 to Customer 18: 6
Facility 19 to Customer 19: 8
Facility 19 to Customer 20: 3
Facility 19 to Customer 21: 5
Facility 19 to Customer 22: 1
Facility 19 to Customer 23: 4
Facility 19 to Customer 24: 10
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 21
Facility 0 to Customer 1: 22
Facility 0 to Customer 2: 19
Facility 0 to Customer 3: 23
Facility 0 to Customer 4: 23
Facility 0 to Customer 5: 20
Facility 0 to Customer 6: 19
Facility 0 to Customer 7: 23
Facility 0 to Customer 8: 21
Facility 0 to Customer 9: 23
Facility 0 to Customer 10: 23
Facility 0 to Customer 11: 22
Facility 0 to Customer 12: 21
Facility 0 to Customer 13: 17
Facility 0 to Customer 14: 15
Facility 0 to Customer 15: 20
Facility 0 to Customer 16: 24
Facility 0 to Customer 17: 15
Facility 0 to Customer 18: 23
Facility 0 to Customer 19: 24
Facility 0 to Customer 20: 17
Facility 0 to Customer 21: 23
Facility 0 to Customer 22: 17
Facility 0 to Customer 23: 19
Facility 0 to Customer 24: 15
Facility 1 to Customer 0: 21
Facility 1 to Customer 1: 16
Facility 1 to Customer 2: 23
Facility 1 to Customer 3: 22
Facility 1 to Customer 4: 23
Facility 1 to Customer 5: 23
Facility 1 to Customer 6: 23
Facility 1 to Customer 7: 20
Facility 1 to Customer 8: 18
Facility 1 to Customer 9: 19
Facility 1 to Customer 10: 23
Facility 1 to Customer 11: 19
Facility 1 to Customer 12: 19
Facility 1 to Customer 13: 15
Facility 1 to Customer 14: 17
Facility 1 to Customer 15: 17
Facility 1 to Customer 16: 17
Facility 1 to Customer 17: 15
Facility 1 to Customer 18: 18
Facility 1 to Customer 19: 16
Facility 1 to Customer 20: 22
Facility 1 to Customer 21: 22
Facility 1 to Customer 22: 15
Facility 1 to Customer 23: 18
Facility 1 to Customer 24: 18
Facility 2 to Customer 0: 23
Facility 2 to Customer 1: 21
Facility 2 to Customer 2: 16
Facility 2 to Customer 3: 16
Facility 2 to Customer 4: 22
Facility 2 to Customer 5: 23
Facility 2 to Customer 6: 20
Facility 2 to Customer 7: 16
Facility 2 to Customer 8: 17
Facility 2 to Customer 9: 24
Facility 2 to Customer 10: 22
Facility 2 to Customer 11: 19
Facility 2 to Customer 12: 24
Facility 2 to Customer 13: 22
Facility 2 to Customer 14: 21
Facility 2 to Customer 15: 24
Facility 2 to Customer 16: 18
Facility 2 to Customer 17: 22
Facility 2 to Customer 18: 20
Facility 2 to Customer 19: 23
Facility 2 to Customer 20: 21
Facility 2 to Customer 21: 20
Facility 2 to Customer 22: 18
Facility 2 to Customer 23: 16
Facility 2 to Customer 24: 18
Facility 3 to Customer 0: 16
Facility 3 to Customer 1: 21
Facility 3 to Customer 2: 15
Facility 3 to Customer 3: 22
Facility 3 to Customer 4: 17
Facility 3 to Customer 5: 21
Facility 3 to Customer 6: 20
Facility 3 to Customer 7: 24
Facility 3 to Customer 8: 23
Facility 3 to Customer 9: 18
Facility 3 to Customer 10: 20
Facility 3 to Customer 11: 16
Facility 3 to Customer 12: 21
Facility 3 to Customer 13: 19
Facility 3 to Customer 14: 22
Facility 3 to Customer 15: 19
Facility 3 to Customer 16: 23
Facility 3 to Customer 17: 19
Facility 3 to Customer 18: 17
Facility 3 to Customer 19: 17
Facility 3 to Customer 20: 21
Facility 3 to Customer 21: 21
Facility 3 to Customer 22: 24
Facility 3 to Customer 23: 23
Facility 3 to Customer 24: 23
Facility 4 to Customer 0: 16
Facility 4 to Customer 1: 19
Facility 4 to Customer 2: 20
Facility 4 to Customer 3: 17
Facility 4 to Customer 4: 16
Facility 4 to Customer 5: 18
Facility 4 to Customer 6: 22
Facility 4 to Customer 7: 15
Facility 4 to Customer 8: 19
Facility 4 to Customer 9: 16
Facility 4 to Customer 10: 18
Facility 4 to Customer 11: 15
Facility 4 to Customer 12: 22
Facility 4 to Customer 13: 20
Facility 4 to Customer 14: 23
Facility 4 to Customer 15: 24
Facility 4 to Customer 16: 21
Facility 4 to Customer 17: 24
Facility 4 to Customer 18: 23
Facility 4 to Customer 19: 24
Facility 4 to Customer 20: 23
Facility 4 to Customer 21: 17
Facility 4 to Customer 22: 21
Facility 4 to Customer 23: 18
Facility 4 to Customer 24: 15
Facility 5 to Customer 0: 19
Facility 5 to Customer 1: 20
Facility 5 to Customer 2: 17
Facility 5 to Customer 3: 23
Facility 5 to Customer 4: 16
Facility 5 to Customer 5: 19
Facility 5 to Customer 6: 21
Facility 5 to Customer 7: 18
Facility 5 to Customer 8: 16
Facility 5 to Customer 9: 17
Facility 5 to Customer 10: 20
Facility 5 to Customer 11: 19
Facility 5 to Customer 12: 21
Facility 5 to Customer 13: 15
Facility 5 to Customer 14: 24
Facility 5 to Customer 15: 19
Facility 5 to Customer 16: 21
Facility 5 to Customer 17: 18
Facility 5 to Customer 18: 16
Facility 5 to Customer 19: 22
Facility 5 to Customer 20: 15
Facility 5 to Customer 21: 18
Facility 5 to Customer 22: 19
Facility 5 to Customer 23: 22
Facility 5 to Customer 24: 22
Facility 6 to Customer 0: 16
Facility 6 to Customer 1: 20
Facility 6 to Customer 2: 24
Facility 6 to Customer 3: 18
Facility 6 to Customer 4: 18
Facility 6 to Customer 5: 18
Facility 6 to Customer 6: 24
Facility 6 to Customer 7: 23
Facility 6 to Customer 8: 18
Facility 6 to Customer 9: 18
Facility 6 to Customer 10: 18
Facility 6 to Customer 11: 16
Facility 6 to Customer 12: 23
Facility 6 to Customer 13: 18
Facility 6 to Customer 14: 21
Facility 6 to Customer 15: 21
Facility 6 to Customer 16: 23
Facility 6 to Customer 17: 22
Facility 6 to Customer 18: 22
Facility 6 to Customer 19: 19
Facility 6 to Customer 20: 19
Facility 6 to Customer 21: 20
Facility 6 to Customer 22: 23
Facility 6 to Customer 23: 19
Facility 6 to Customer 24: 20
Facility 7 to Customer 0: 24
Facility 7 to Customer 1: 22
Facility 7 to Customer 2: 22
Facility 7 to Customer 3: 17
Facility 7 to Customer 4: 17
Facility 7 to Customer 5: 23
Facility 7 to Customer 6: 23
Facility 7 to Customer 7: 18
Facility 7 to Customer 8: 17
Facility 7 to Customer 9: 23
Facility 7 to Customer 10: 23
Facility 7 to Customer 11: 23
Facility 7 to Customer 12: 22
Facility 7 to Customer 13: 17
Facility 7 to Customer 14: 21
Facility 7 to Customer 15: 22
Facility 7 to Customer 16: 24
Facility 7 to Customer 17: 16
Facility 7 to Customer 18: 24
Facility 7 to Customer 19: 23
Facility 7 to Customer 20: 16
Facility 7 to Customer 21: 21
Facility 7 to Customer 22: 22
Facility 7 to Customer 23: 18
Facility 7 to Customer 24: 24
Facility 8 to Customer 0: 16
Facility 8 to Customer 1: 24
Facility 8 to Customer 2: 20
Facility 8 to Customer 3: 18
Facility 8 to Customer 4: 17
Facility 8 to Customer 5: 15
Facility 8 to Customer 6: 16
Facility 8 to Customer 7: 24
Facility 8 to Customer 8: 22
Facility 8 to Customer 9: 22
Facility 8 to Customer 10: 23
Facility 8 to Customer 11: 16
Facility 8 to Customer 12: 21
Facility 8 to Customer 13: 19
Facility 8 to Customer 14: 20
Facility 8 to Customer 15: 24
Facility 8 to Customer 16: 18
Facility 8 to Customer 17: 16
Facility 8 to Customer 18: 15
Facility 8 to Customer 19: 22
Facility 8 to Customer 20: 17
Facility 8 to Customer 21: 17
Facility 8 to Customer 22: 19
Facility 8 to Customer 23: 17
Facility 8 to Customer 24: 20
Facility 9 to Customer 0: 15
Facility 9 to Customer 1: 22
Facility 9 to Customer 2: 22
Facility 9 to Customer 3: 21
Facility 9 to Customer 4: 15
Facility 9 to Customer 5: 19
Facility 9 to Customer 6: 22
Facility 9 to Customer 7: 22
Facility 9 to Customer 8: 17
Facility 9 to Customer 9: 24
Facility 9 to Customer 10: 15
Facility 9 to Customer 11: 23
Facility 9 to Customer 12: 17
Facility 9 to Customer 13: 21
Facility 9 to Customer 14: 21
Facility 9 to Customer 15: 24
Facility 9 to Customer 16: 18
Facility 9 to Customer 17: 19
Facility 9 to Customer 18: 23
Facility 9 to Customer 19: 18
Facility 9 to Customer 20: 18
Facility 9 to Customer 21: 22
Facility 9 to Customer 22: 24
Facility 9 to Customer 23: 18
Facility 9 to Customer 24: 22
Facility 10 to Customer 0: 24
Facility 10 to Customer 1: 20
Facility 10 to Customer 2: 20
Facility 10 to Customer 3: 20
Facility 10 to Customer 4: 15
Facility 10 to Customer 5: 15
Facility 10 to Customer 6: 22
Facility 10 to Customer 7: 24
Facility 10 to Customer 8: 21
Facility 10 to Customer 9: 22
Facility 10 to Customer 10: 21
Facility 10 to Customer 11: 20
Facility 10 to Customer 12: 19
Facility 10 to Customer 13: 18
Facility 10 to Customer 14: 16
Facility 10 to Customer 15: 19
Facility 10 to Customer 16: 18
Facility 10 to Customer 17: 15
Facility 10 to Customer 18: 24
Facility 10 to Customer 19: 16
Facility 10 to Customer 20: 20
Facility 10 to Customer 21: 18
Facility 10 to Customer 22: 15
Facility 10 to Customer 23: 20
Facility 10 to Customer 24: 23
Facility 11 to Customer 0: 23
Facility 11 to Customer 1: 21
Facility 11 to Customer 2: 19
Facility 11 to Customer 3: 17
Facility 11 to Customer 4: 19
Facility 11 to Customer 5: 21
Facility 11 to Customer 6: 21
Facility 11 to Customer 7: 17
Facility 11 to Customer 8: 22
Facility 11 to Customer 9: 22
Facility 11 to Customer 10: 17
Facility 11 to Customer 11: 16
Facility 11 to Customer 12: 21
Facility 11 to Customer 13: 22
Facility 11 to Customer 14: 20
Facility 11 to Customer 15: 20
Facility 11 to Customer 16: 19
Facility 11 to Customer 17: 18
Facility 11 to Customer 18: 19
Facility 11 to Customer 19: 24
Facility 11 to Customer 20: 24
Facility 11 to Customer 21: 21
Facility 11 to Customer 22: 19
Facility 11 to Customer 23: 21
Facility 11 to Customer 24: 22
Facility 12 to Customer 0: 19
Facility 12 to Customer 1: 21
Facility 12 to Customer 2: 16
Facility 12 to Customer 3: 24
Facility 12 to Customer 4: 22
Facility 12 to Customer 5: 22
Facility 12 to Customer 6: 24
Facility 12 to Customer 7: 16
Facility 12 to Customer 8: 17
Facility 12 to Customer 9: 19
Facility 12 to Customer 10: 22
Facility 12 to Customer 11: 16
Facility 12 to Customer 12: 21
Facility 12 to Customer 13: 20
Facility 12 to Customer 14: 21
Facility 12 to Customer 15: 21
Facility 12 to Customer 16: 15
Facility 12 to Customer 17: 18
Facility 12 to Customer 18: 17
Facility 12 to Customer 19: 23
Facility 12 to Customer 20: 15
Facility 12 to Customer 21: 19
Facility 12 to Customer 22: 22
Facility 12 to Customer 23: 15
Facility 12 to Customer 24: 18
Facility 13 to Customer 0: 15
Facility 13 to Customer 1: 18
Facility 13 to Customer 2: 17
Facility 13 to Customer 3: 16
Facility 13 to Customer 4: 19
Facility 13 to Customer 5: 17
Facility 13 to Customer 6: 17
Facility 13 to Customer 7: 17
Facility 13 to Customer 8: 24
Facility 13 to Customer 9: 18
Facility 13 to Customer 10: 18
Facility 13 to Customer 11: 24
Facility 13 to Customer 12: 18
Facility 13 to Customer 13: 24
Facility 13 to Customer 14: 17
Facility 13 to Customer 15: 23
Facility 13 to Customer 16: 24
Facility 13 to Customer 17: 19
Facility 13 to Customer 18: 20
Facility 13 to Customer 19: 20
Facility 13 to Customer 20: 15
Facility 13 to Customer 21: 20
Facility 13 to Customer 22: 23
Facility 13 to Customer 23: 19
Facility 13 to Customer 24: 23
Facility 14 to Customer 0: 24
Facility 14 to Customer 1: 15
Facility 14 to Customer 2: 24
Facility 14 to Customer 3: 17
Facility 14 to Customer 4: 17
Facility 14 to Customer 5: 24
Facility 14 to Customer 6: 16
Facility 14 to Customer 7: 22
Facility 14 to Customer 8: 15
Facility 14 to Customer 9: 23
Facility 14 to Customer 10: 17
Facility 14 to Customer 11: 23
Facility 14 to Customer 12: 21
Facility 14 to Customer 13: 24
Facility 14 to Customer 14: 21
Facility 14 to Customer 15: 22
Facility 14 to Customer 16: 21
Facility 14 to Customer 17: 19
Facility 14 to Customer 18: 24
Facility 14 to Customer 19: 24
Facility 14 to Customer 20: 22
Facility 14 to Customer 21: 21
Facility 14 to Customer 22: 23
Facility 14 to Customer 23: 22
Facility 14 to Customer 24: 19
Facility 15 to Customer 0: 24
Facility 15 to Customer 1: 19
Facility 15 to Customer 2: 23
Facility 15 to Customer 3: 19
Facility 15 to Customer 4: 22
Facility 15 to Customer 5: 21
Facility 15 to Customer 6: 22
Facility 15 to Customer 7: 24
Facility 15 to Customer 8: 22
Facility 15 to Customer 9: 23
Facility 15 to Customer 10: 22
Facility 15 to Customer 11: 22
Facility 15 to Customer 12: 15
Facility 15 to Customer 13: 20
Facility 15 to Customer 14: 17
Facility 15 to Customer 15: 24
Facility 15 to Customer 16: 16
Facility 15 to Customer 17: 23
Facility 15 to Customer 18: 22
Facility 15 to Customer 19: 22
Facility 15 to Customer 20: 23
Facility 15 to Customer 21: 21
Facility 15 to Customer 22: 23
Facility 15 to Customer 23: 23
Facility 15 to Customer 24: 15
Facility 16 to Customer 0: 24
Facility 16 to Customer 1: 23
Facility 16 to Customer 2: 24
Facility 16 to Customer 3: 16
Facility 16 to Customer 4: 17
Facility 16 to Customer 5: 24
Facility 16 to Customer 6: 15
Facility 16 to Customer 7: 18
Facility 16 to Customer 8: 18
Facility 16 to Customer 9: 19
Facility 16 to Customer 10: 16
Facility 16 to Customer 11: 22
Facility 16 to Customer 12: 15
Facility 16 to Customer 13: 15
Facility 16 to Customer 14: 23
Facility 16 to Customer 15: 22
Facility 16 to Customer 16: 23
Facility 16 to Customer 17: 19
Facility 16 to Customer 18: 20
Facility 16 to Customer 19: 17
Facility 16 to Customer 20: 18
Facility 16 to Customer 21: 16
Facility 16 to Customer 22: 24
Facility 16 to Customer 23: 17
Facility 16 to Customer 24: 17
Facility 17 to Customer 0: 19
Facility 17 to Customer 1: 22
Facility 17 to Customer 2: 24
Facility 17 to Customer 3: 17
Facility 17 to Customer 4: 19
Facility 17 to Customer 5: 22
Facility 17 to Customer 6: 24
Facility 17 to Customer 7: 16
Facility 17 to Customer 8: 19
Facility 17 to Customer 9: 21
Facility 17 to Customer 10: 16
Facility 17 to Customer 11: 15
Facility 17 to Customer 12: 19
Facility 17 to Customer 13: 15
Facility 17 to Customer 14: 24
Facility 17 to Customer 15: 23
Facility 17 to Customer 16: 22
Facility 17 to Customer 17: 17
Facility 17 to Customer 18: 20
Facility 17 to Customer 19: 19
Facility 17 to Customer 20: 20
Facility 17 to Customer 21: 18
Facility 17 to Customer 22: 23
Facility 17 to Customer 23: 22
Facility 17 to Customer 24: 17
Facility 18 to Customer 0: 22
Facility 18 to Customer 1: 23
Facility 18 to Customer 2: 16
Facility 18 to Customer 3: 15
Facility 18 to Customer 4: 18
Facility 18 to Customer 5: 21
Facility 18 to Customer 6: 17
Facility 18 to Customer 7: 17
Facility 18 to Customer 8: 19
Facility 18 to Customer 9: 24
Facility 18 to Customer 10: 23
Facility 18 to Customer 11: 20
Facility 18 to Customer 12: 20
Facility 18 to Customer 13: 20
Facility 18 to Customer 14: 22
Facility 18 to Customer 15: 23
Facility 18 to Customer 16: 24
Facility 18 to Customer 17: 19
Facility 18 to Customer 18: 15
Facility 18 to Customer 19: 24
Facility 18 to Customer 20: 19
Facility 18 to Customer 21: 23
Facility 18 to Customer 22: 17
Facility 18 to Customer 23: 16
Facility 18 to Customer 24: 16
Facility 19 to Customer 0: 18
Facility 19 to Customer 1: 16
Facility 19 to Customer 2: 15
Facility 19 to Customer 3: 22
Facility 19 to Customer 4: 18
Facility 19 to Customer 5: 16
Facility 19 to Customer 6: 24
Facility 19 to Customer 7: 15
Facility 19 to Customer 8: 24
Facility 19 to Customer 9: 18
Facility 19 to Customer 10: 20
Facility 19 to Customer 11: 20
Facility 19 to Customer 12: 17
Facility 19 to Customer 13: 21
Facility 19 to Customer 14: 23
Facility 19 to Customer 15: 19
Facility 19 to Customer 16: 22
Facility 19 to Customer 17: 18
Facility 19 to Customer 18: 20
Facility 19 to Customer 19: 18
Facility 19 to Customer 20: 15
Facility 19 to Customer 21: 23
Facility 19 to Customer 22: 16
Facility 19 to Customer 23: 17
Facility 19 to Customer 24: 22
Facility capacities:
Facility 0: 38
Facility 1: 56
Facility 2: 50
Facility 3: 19
Facility 4: 45
Facility 5: 42
Facility 6: 50
Facility 7: 24
Facility 8: 28
Facility 9: 6
Facility 10: 55
Facility 11: 46
Facility 12: 44
Facility 13: 20
Facility 14: 25
Facility 15: 13
Facility 16: 34
Facility 17: 42
Facility 18: 36
Facility 19: 22
Small drone payload capacity: 17
Large drone payload capacity: 13
Small drone max range: 14
Large drone max range: 67
Package weights:
Customer 0: 24
Customer 1: 46
Customer 2: 34
Customer 3: 45
Customer 4: 3
Customer 5: 33
Customer 6: 29
Customer 7: 50
Customer 8: 23
Customer 9: 13
Customer 10: 50
Customer 11: 25
Customer 12: 7
Customer 13: 12
Customer 14: 43
Customer 15: 48
Customer 16: 1
Customer 17: 32
Customer 18: 40
Customer 19: 35
Customer 20: 9
Customer 21: 30
Customer 22: 3
Customer 23: 23
Customer 24: 31
Number of S-type drones: 200
Number of L-type drones: 200
