Facility Location Problem Instance
Number of facilities: 20
Number of customers: 25
Grid size: 80x80
Facilities coordinates (x, y):
5, 41
6, 22
2, 19
22, 44
41, 33
36, 28
6, 41
15, 79
9, 45
22, 79
10, 62
7, 68
64, 22
70, 56
74, 35
52, 44
28, 41
64, 30
51, 16
2, 40
Customers coordinates (x, y):
7, 3
19, 15
15, 54
65, 6
60, 73
16, 59
31, 3
11, 79
78, 53
68, 27
43, 65
23, 39
23, 59
9, 4
69, 53
23, 34
50, 1
32, 58
48, 70
39, 62
39, 10
36, 69
44, 21
41, 21
4, 8
Distances between facilities and customers:
Facility 10 to Customer 11: 5
Facility 10 to Customer 12: 12
Facility 10 to Customer 13: 13
Facility 10 to Customer 14: 12
Facility 10 to Customer 15: 9
Facility 10 to Customer 16: 1
Facility 10 to Customer 17: 14
Facility 10 to Customer 18: 2
Facility 10 to Customer 19: 10
Facility 10 to Customer 20: 7
Facility 10 to Customer 21: 12
Facility 10 to Customer 22: 3
Facility 10 to Customer 23: 6
Facility 10 to Customer 24: 8
Facility 11 to Customer 0: 10
Facility 11 to Customer 1: 10
Facility 11 to Customer 2: 9
Facility 11 to Customer 3: 1
Facility 11 to Customer 4: 8
Facility 11 to Customer 5: 8
Facility 11 to Customer 6: 1
Facility 11 to Customer 7: 3
Facility 11 to Customer 8: 14
Facility 11 to Customer 9: 13
Facility 11 to Customer 10: 13
Facility 11 to Customer 11: 12
Facility 11 to Customer 12: 4
Facility 11 to Customer 13: 4
Facility 11 to Customer 14: 6
Facility 11 to Customer 15: 3
Facility 11 to Customer 16: 7
Facility 11 to Customer 17: 2
Facility 11 to Customer 18: 12
Facility 11 to Customer 19: 12
Facility 11 to Customer 20: 13
Facility 11 to Customer 21: 12
Facility 11 to Customer 22: 4
Facility 11 to Customer 23: 13
Facility 11 to Customer 24: 5
Facility 12 to Customer 0: 5
Facility 12 to Customer 1: 9
Facility 12 to Customer 2: 6
Facility 12 to Customer 3: 13
Facility 12 to Customer 4: 13
Facility 12 to Customer 5: 7
Facility 12 to Customer 6: 3
Facility 12 to Customer 7: 12
Facility 12 to Customer 8: 13
Facility 12 to Customer 9: 9
Facility 12 to Customer 10: 8
Facility 12 to Customer 11: 13
Facility 12 to Customer 12: 3
Facility 12 to Customer 13: 14
Facility 12 to Customer 14: 6
Facility 12 to Customer 15: 7
Facility 12 to Customer 16: 13
Facility 12 to Customer 17: 10
Facility 12 to Customer 18: 4
Facility 12 to Customer 19: 2
Facility 12 to Customer 20: 4
Facility 12 to Customer 21: 6
Facility 12 to Customer 22: 3
Facility 12 to Customer 23: 5
Facility 12 to Customer 24: 11
Facility 13 to Customer 0: 1
Facility 13 to Customer 1: 11
Facility 13 to Customer 2: 11
Facility 13 to Customer 3: 1
Facility 13 to Customer 4: 4
Facility 13 to Customer 5: 13
Facility 13 to Customer 6: 5
Facility 13 to Customer 7: 5
Facility 13 to Customer 8: 1
Facility 13 to Customer 9: 5
Facility 13 to Customer 10: 7
Facility 13 to Customer 11: 11
Facility 13 to Customer 12: 10
Facility 13 to Customer 13: 9
Facility 13 to Customer 14: 3
Facility 13 to Customer 15: 1
Facility 13 to Customer 16: 2
Facility 13 to Customer 17: 4
Facility 13 to Customer 18: 11
Facility 13 to Customer 19: 14
Facility 13 to Customer 20: 4
Facility 13 to Customer 21: 5
Facility 13 to Customer 22: 13
Facility 13 to Customer 23: 14
Facility 13 to Customer 24: 1
Facility 14 to Customer 0: 7
Facility 14 to Customer 1: 9
Facility 14 to Customer 2: 4
Facility 14 to Customer 3: 14
Facility 14 to Customer 4: 6
Facility 14 to Customer 5: 5
Facility 14 to Customer 6: 2
Facility 14 to Customer 7: 1
Facility 14 to Customer 8: 1
Facility 14 to Customer 9: 9
Facility 14 to Customer 10: 6
Facility 14 to Customer 11: 9
Facility 14 to Customer 12: 1
Facility 14 to Customer 13: 14
Facility 14 to Customer 14: 13
Facility 14 to Customer 15: 13
Facility 14 to Customer 16: 5
Facility 14 to Customer 17: 9
Facility 14 to Customer 18: 7
Facility 14 to Customer 19: 5
Facility 14 to Customer 20: 2
Facility 14 to Customer 21: 9
Facility 14 to Customer 22: 13
Facility 14 to Customer 23: 2
Facility 14 to Customer 24: 10
Facility 15 to Customer 0: 5
Facility 15 to Customer 1: 6
Facility 15 to Customer 2: 13
Facility 15 to Customer 3: 4
Facility 15 to Customer 4: 11
Facility 15 to Customer 5: 9
Facility 15 to Customer 6: 9
Facility 15 to Customer 7: 1
Facility 15 to Customer 8: 10
Facility 15 to Customer 9: 7
Facility 15 to Customer 10: 14
Facility 15 to Customer 11: 6
Facility 15 to Customer 12: 11
Facility 15 to Customer 13: 10
Facility 15 to Customer 14: 11
Facility 15 to Customer 15: 3
Facility 15 to Customer 16: 5
Facility 15 to Customer 17: 1
Facility 15 to Customer 18: 1
Facility 15 to Customer 19: 8
Facility 15 to Customer 20: 4
Facility 15 to Customer 21: 12
Facility 15 to Customer 22: 9
Facility 15 to Customer 23: 11
Facility 15 to Customer 24: 13
Facility 16 to Customer 0: 14
Facility 16 to Customer 1: 2
Facility 16 to Customer 2: 11
Facility 16 to Customer 3: 12
Facility 16 to Customer 4: 10
Facility 16 to Customer 5: 2
Facility 16 to Customer 6: 6
Facility 16 to Customer 7: 5
Facility 16 to Customer 8: 12
Facility 16 to Customer 9: 6
Facility 16 to Customer 10: 14
Facility 16 to Customer 11: 5
Facility 16 to Customer 12: 8
Facility 16 to Customer 13: 11
Facility 16 to Customer 14: 5
Facility 16 to Customer 15: 6
Facility 16 to Customer 16: 10
Facility 16 to Customer 17: 8
Facility 16 to Customer 18: 13
Facility 16 to Customer 19: 4
Facility 16 to Customer 20: 10
Facility 16 to Customer 21: 11
Facility 16 to Customer 22: 1
Facility 16 to Customer 23: 7
Facility 16 to Customer 24: 1
Facility 17 to Customer 0: 8
Facility 17 to Customer 1: 14
Facility 17 to Customer 2: 1
Facility 17 to Customer 3: 9
Facility 17 to Customer 4: 13
Facility 17 to Customer 5: 1
Facility 17 to Customer 6: 9
Facility 17 to Customer 7: 1
Facility 17 to Customer 8: 9
Facility 17 to Customer 9: 12
Facility 17 to Customer 10: 7
Facility 17 to Customer 11: 7
Facility 17 to Customer 12: 9
Facility 17 to Customer 13: 2
Facility 17 to Customer 14: 8
Facility 17 to Customer 15: 5
Facility 17 to Customer 16: 6
Facility 17 to Customer 17: 9
Facility 17 to Customer 18: 2
Facility 17 to Customer 19: 14
Facility 17 to Customer 20: 2
Facility 17 to Customer 21: 5
Facility 17 to Customer 22: 9
Facility 17 to Customer 23: 3
Facility 17 to Customer 24: 6
Facility 18 to Customer 0: 10
Facility 18 to Customer 1: 12
Facility 18 to Customer 2: 9
Facility 18 to Customer 3: 1
Facility 18 to Customer 4: 4
Facility 18 to Customer 5: 6
Facility 18 to Customer 6: 10
Facility 18 to Customer 7: 12
Facility 18 to Customer 8: 9
Facility 18 to Customer 9: 11
Facility 18 to Customer 10: 9
Facility 18 to Customer 11: 2
Facility 18 to Customer 12: 14
Facility 18 to Customer 13: 4
Facility 18 to Customer 14: 7
Facility 18 to Customer 15: 7
Facility 18 to Customer 16: 13
Facility 18 to Customer 17: 3
Facility 18 to Customer 18: 7
Facility 18 to Customer 19: 3
Facility 18 to Customer 20: 6
Facility 18 to Customer 21: 10
Facility 18 to Customer 22: 1
Facility 18 to Customer 23: 14
Facility 18 to Customer 24: 7
Facility 19 to Customer 0: 2
Facility 19 to Customer 1: 4
Facility 19 to Customer 2: 14
Facility 19 to Customer 3: 13
Facility 19 to Customer 4: 13
Facility 19 to Customer 5: 5
Facility 19 to Customer 6: 5
Facility 19 to Customer 7: 14
Facility 19 to Customer 8: 13
Facility 19 to Customer 9: 10
Facility 19 to Customer 10: 2
Facility 19 to Customer 11: 13
Facility 19 to Customer 12: 9
Facility 19 to Customer 13: 13
Facility 19 to Customer 14: 3
Facility 19 to Customer 15: 10
Facility 19 to Customer 16: 6
Facility 19 to Customer 17: 11
Facility 19 to Customer 18: 8
Facility 19 to Customer 19: 7
Facility 19 to Customer 20: 6
Facility 19 to Customer 21: 5
Facility 19 to Customer 22: 8
Facility 19 to Customer 23: 7
Facility 19 to Customer 24: 11
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 22
Facility 0 to Customer 1: 18
Facility 0 to Customer 2: 19
Facility 0 to Customer 3: 18
Facility 0 to Customer 4: 17
Facility 0 to Customer 5: 22
Facility 0 to Customer 6: 22
Facility 0 to Customer 7: 24
Facility 0 to Customer 8: 20
Facility 0 to Customer 9: 24
Facility 0 to Customer 10: 23
Facility 0 to Customer 11: 18
Facility 0 to Customer 12: 15
Facility 0 to Customer 13: 15
Facility 0 to Customer 14: 21
Facility 0 to Customer 15: 15
Facility 0 to Customer 16: 24
Facility 0 to Customer 17: 20
Facility 0 to Customer 18: 23
Facility 0 to Customer 19: 22
Facility 0 to Customer 20: 24
Facility 0 to Customer 21: 19
Facility 0 to Customer 22: 16
Facility 0 to Customer 23: 17
Facility 0 to Customer 24: 24
Facility 1 to Customer 0: 23
Facility 1 to Customer 1: 18
Facility 1 to Customer 2: 16
Facility 1 to Customer 3: 21
Facility 1 to Customer 4: 16
Facility 1 to Customer 5: 17
Facility 1 to Customer 6: 20
Facility 1 to Customer 7: 20
Facility 1 to Customer 8: 17
Facility 1 to Customer 9: 18
Facility 1 to Customer 10: 22
Facility 1 to Customer 11: 21
Facility 1 to Customer 12: 21
Facility 1 to Customer 13: 20
Facility 1 to Customer 14: 18
Facility 1 to Customer 15: 23
Facility 1 to Customer 16: 19
Facility 1 to Customer 17: 15
Facility 1 to Customer 18: 15
Facility 1 to Customer 19: 17
Facility 1 to Customer 20: 21
Facility 1 to Customer 21: 18
Facility 1 to Customer 22: 22
Facility 1 to Customer 23: 15
Facility 1 to Customer 24: 21
Facility 2 to Customer 0: 15
Facility 2 to Customer 1: 21
Facility 2 to Customer 2: 16
Facility 2 to Customer 3: 15
Facility 2 to Customer 4: 19
Facility 2 to Customer 5: 23
Facility 2 to Customer 6: 24
Facility 2 to Customer 7: 23
Facility 2 to Customer 8: 20
Facility 2 to Customer 9: 15
Facility 2 to Customer 10: 23
Facility 2 to Customer 11: 23
Facility 2 to Customer 12: 23
Facility 2 to Customer 13: 20
Facility 2 to Customer 14: 24
Facility 2 to Customer 15: 21
Facility 2 to Customer 16: 15
Facility 2 to Customer 17: 15
Facility 2 to Customer 18: 17
Facility 2 to Customer 19: 19
Facility 2 to Customer 20: 23
Facility 2 to Customer 21: 18
Facility 2 to Customer 22: 22
Facility 2 to Customer 23: 21
Facility 2 to Customer 24: 17
Facility 3 to Customer 0: 15
Facility 3 to Customer 1: 23
Facility 3 to Customer 2: 20
Facility 3 to Customer 3: 22
Facility 3 to Customer 4: 16
Facility 3 to Customer 5: 24
Facility 3 to Customer 6: 23
Facility 3 to Customer 7: 18
Facility 3 to Customer 8: 19
Facility 3 to Customer 9: 20
Facility 3 to Customer 10: 24
Facility 3 to Customer 11: 23
Facility 3 to Customer 12: 18
Facility 3 to Customer 13: 24
Facility 3 to Customer 14: 16
Facility 3 to Customer 15: 16
Facility 3 to Customer 16: 20
Facility 3 to Customer 17: 18
Facility 3 to Customer 18: 24
Facility 3 to Customer 19: 17
Facility 3 to Customer 20: 17
Facility 3 to Customer 21: 23
Facility 3 to Customer 22: 17
Facility 3 to Customer 23: 23
Facility 3 to Customer 24: 21
Facility 4 to Customer 0: 16
Facility 4 to Customer 1: 23
Facility 4 to Customer 2: 17
Facility 4 to Customer 3: 20
Facility 4 to Customer 4: 22
Facility 4 to Customer 5: 15
Facility 4 to Customer 6: 16
Facility 4 to Customer 7: 24
Facility 4 to Customer 8: 19
Facility 4 to Customer 9: 19
Facility 4 to Customer 10: 19
Facility 4 to Customer 11: 22
Facility 4 to Customer 12: 24
Facility 4 to Customer 13: 20
Facility 4 to Customer 14: 18
Facility 4 to Customer 15: 18
Facility 4 to Customer 16: 16
Facility 4 to Customer 17: 23
Facility 4 to Customer 18: 18
Facility 4 to Customer 19: 19
Facility 4 to Customer 20: 20
Facility 4 to Customer 21: 15
Facility 4 to Customer 22: 17
Facility 4 to Customer 23: 20
Facility 4 to Customer 24: 18
Facility 5 to Customer 0: 22
Facility 5 to Customer 1: 24
Facility 5 to Customer 2: 24
Facility 5 to Customer 3: 18
Facility 5 to Customer 4: 19
Facility 5 to Customer 5: 22
Facility 5 to Customer 6: 22
Facility 5 to Customer 7: 15
Facility 5 to Customer 8: 21
Facility 5 to Customer 9: 18
Facility 5 to Customer 10: 22
Facility 5 to Customer 11: 18
Facility 5 to Customer 12: 23
Facility 5 to Customer 13: 22
Facility 5 to Customer 14: 21
Facility 5 to Customer 15: 15
Facility 5 to Customer 16: 20
Facility 5 to Customer 17: 17
Facility 5 to Customer 18: 23
Facility 5 to Customer 19: 21
Facility 5 to Customer 20: 24
Facility 5 to Customer 21: 20
Facility 5 to Customer 22: 20
Facility 5 to Customer 23: 20
Facility 5 to Customer 24: 24
Facility 6 to Customer 0: 19
Facility 6 to Customer 1: 21
Facility 6 to Customer 2: 23
Facility 6 to Customer 3: 23
Facility 6 to Customer 4: 23
Facility 6 to Customer 5: 23
Facility 6 to Customer 6: 19
Facility 6 to Customer 7: 16
Facility 6 to Customer 8: 23
Facility 6 to Customer 9: 17
Facility 6 to Customer 10: 16
Facility 6 to Customer 11: 15
Facility 6 to Customer 12: 23
Facility 6 to Customer 13: 15
Facility 6 to Customer 14: 21
Facility 6 to Customer 15: 21
Facility 6 to Customer 16: 16
Facility 6 to Customer 17: 15
Facility 6 to Customer 18: 21
Facility 6 to Customer 19: 21
Facility 6 to Customer 20: 16
Facility 6 to Customer 21: 22
Facility 6 to Customer 22: 19
Facility 6 to Customer 23: 21
Facility 6 to Customer 24: 21
Facility 7 to Customer 0: 21
Facility 7 to Customer 1: 15
Facility 7 to Customer 2: 20
Facility 7 to Customer 3: 24
Facility 7 to Customer 4: 20
Facility 7 to Customer 5: 21
Facility 7 to Customer 6: 23
Facility 7 to Customer 7: 15
Facility 7 to Customer 8: 15
Facility 7 to Customer 9: 20
Facility 7 to Customer 10: 21
Facility 7 to Customer 11: 22
Facility 7 to Customer 12: 16
Facility 7 to Customer 13: 21
Facility 7 to Customer 14: 19
Facility 7 to Customer 15: 24
Facility 7 to Customer 16: 18
Facility 7 to Customer 17: 16
Facility 7 to Customer 18: 16
Facility 7 to Customer 19: 23
Facility 7 to Customer 20: 17
Facility 7 to Customer 21: 21
Facility 7 to Customer 22: 17
Facility 7 to Customer 23: 15
Facility 7 to Customer 24: 15
Facility 8 to Customer 0: 24
Facility 8 to Customer 1: 15
Facility 8 to Customer 2: 22
Facility 8 to Customer 3: 19
Facility 8 to Customer 4: 19
Facility 8 to Customer 5: 23
Facility 8 to Customer 6: 15
Facility 8 to Customer 7: 20
Facility 8 to Customer 8: 15
Facility 8 to Customer 9: 15
Facility 8 to Customer 10: 16
Facility 8 to Customer 11: 16
Facility 8 to Customer 12: 23
Facility 8 to Customer 13: 23
Facility 8 to Customer 14: 24
Facility 8 to Customer 15: 23
Facility 8 to Customer 16: 18
Facility 8 to Customer 17: 23
Facility 8 to Customer 18: 21
Facility 8 to Customer 19: 17
Facility 8 to Customer 20: 22
Facility 8 to Customer 21: 15
Facility 8 to Customer 22: 24
Facility 8 to Customer 23: 18
Facility 8 to Customer 24: 19
Facility 9 to Customer 0: 22
Facility 9 to Customer 1: 16
Facility 9 to Customer 2: 16
Facility 9 to Customer 3: 18
Facility 9 to Customer 4: 20
Facility 9 to Customer 5: 24
Facility 9 to Customer 6: 20
Facility 9 to Customer 7: 24
Facility 9 to Customer 8: 22
Facility 9 to Customer 9: 22
Facility 9 to Customer 10: 17
Facility 9 to Customer 11: 24
Facility 9 to Customer 12: 15
Facility 9 to Customer 13: 21
Facility 9 to Customer 14: 19
Facility 9 to Customer 15: 20
Facility 9 to Customer 16: 17
Facility 9 to Customer 17: 24
Facility 9 to Customer 18: 20
Facility 9 to Customer 19: 20
Facility 9 to Customer 20: 22
Facility 9 to Customer 21: 17
Facility 9 to Customer 22: 17
Facility 9 to Customer 23: 20
Facility 9 to Customer 24: 16
Facility 10 to Customer 0: 17
Facility 10 to Customer 1: 16
Facility 10 to Customer 2: 19
Facility 10 to Customer 3: 22
Facility 10 to Customer 4: 20
Facility 10 to Customer 5: 19
Facility 10 to Customer 6: 21
Facility 10 to Customer 7: 15
Facility 10 to Customer 8: 21
Facility 10 to Customer 9: 15
Facility 10 to Customer 10: 16
Facility 10 to Customer 11: 16
Facility 10 to Customer 12: 21
Facility 10 to Customer 13: 16
Facility 10 to Customer 14: 23
Facility 10 to Customer 15: 18
Facility 10 to Customer 16: 16
Facility 10 to Customer 17: 23
Facility 10 to Customer 18: 24
Facility 10 to Customer 19: 22
Facility 10 to Customer 20: 17
Facility 10 to Customer 21: 15
Facility 10 to Customer 22: 20
Facility 10 to Customer 23: 24
Facility 10 to Customer 24: 20
Facility 11 to Customer 0: 17
Facility 11 to Customer 1: 18
Facility 11 to Customer 2: 17
Facility 11 to Customer 3: 23
Facility 11 to Customer 4: 24
Facility 11 to Customer 5: 15
Facility 11 to Customer 6: 24
Facility 11 to Customer 7: 24
Facility 11 to Customer 8: 18
Facility 11 to Customer 9: 15
Facility 11 to Customer 10: 19
Facility 11 to Customer 11: 19
Facility 11 to Customer 12: 23
Facility 11 to Customer 13: 24
Facility 11 to Customer 14: 21
Facility 11 to Customer 15: 15
Facility 11 to Customer 16: 21
Facility 11 to Customer 17: 15
Facility 11 to Customer 18: 17
Facility 11 to Customer 19: 17
Facility 11 to Customer 20: 18
Facility 11 to Customer 21: 16
Facility 11 to Customer 22: 21
Facility 11 to Customer 23: 18
Facility 11 to Customer 24: 19
Facility 12 to Customer 0: 20
Facility 12 to Customer 1: 21
Facility 12 to Customer 2: 15
Facility 12 to Customer 3: 24
Facility 12 to Customer 4: 23
Facility 12 to Customer 5: 21
Facility 12 to Customer 6: 15
Facility 12 to Customer 7: 15
Facility 12 to Customer 8: 20
Facility 12 to Customer 9: 19
Facility 12 to Customer 10: 18
Facility 12 to Customer 11: 16
Facility 12 to Customer 12: 17
Facility 12 to Customer 13: 23
Facility 12 to Customer 14: 15
Facility 12 to Customer 15: 20
Facility 12 to Customer 16: 16
Facility 12 to Customer 17: 16
Facility 12 to Customer 18: 15
Facility 12 to Customer 19: 17
Facility 12 to Customer 20: 17
Facility 12 to Customer 21: 22
Facility 12 to Customer 22: 17
Facility 12 to Customer 23: 17
Facility 12 to Customer 24: 18
Facility 13 to Customer 0: 20
Facility 13 to Customer 1: 18
Facility 13 to Customer 2: 16
Facility 13 to Customer 3: 23
Facility 13 to Customer 4: 23
Facility 13 to Customer 5: 23
Facility 13 to Customer 6: 24
Facility 13 to Customer 7: 19
Facility 13 to Customer 8: 19
Facility 13 to Customer 9: 17
Facility 13 to Customer 10: 17
Facility 13 to Customer 11: 21
Facility 13 to Customer 12: 23
Facility 13 to Customer 13: 16
Facility 13 to Customer 14: 21
Facility 13 to Customer 15: 21
Facility 13 to Customer 16: 16
Facility 13 to Customer 17: 21
Facility 13 to Customer 18: 19
Facility 13 to Customer 19: 19
Facility 13 to Customer 20: 22
Facility 13 to Customer 21: 15
Facility 13 to Customer 22: 16
Facility 13 to Customer 23: 24
Facility 13 to Customer 24: 19
Facility 14 to Customer 0: 23
Facility 14 to Customer 1: 15
Facility 14 to Customer 2: 20
Facility 14 to Customer 3: 23
Facility 14 to Customer 4: 18
Facility 14 to Customer 5: 22
Facility 14 to Customer 6: 16
Facility 14 to Customer 7: 23
Facility 14 to Customer 8: 24
Facility 14 to Customer 9: 19
Facility 14 to Customer 10: 19
Facility 14 to Customer 11: 19
Facility 14 to Customer 12: 18
Facility 14 to Customer 13: 24
Facility 14 to Customer 14: 17
Facility 14 to Customer 15: 23
Facility 14 to Customer 16: 20
Facility 14 to Customer 17: 23
Facility 14 to Customer 18: 24
Facility 14 to Customer 19: 16
Facility 14 to Customer 20: 22
Facility 14 to Customer 21: 22
Facility 14 to Customer 22: 17
Facility 14 to Customer 23: 22
Facility 14 to Customer 24: 19
Facility 15 to Customer 0: 16
Facility 15 to Customer 1: 23
Facility 15 to Customer 2: 19
Facility 15 to Customer 3: 18
Facility 15 to Customer 4: 22
Facility 15 to Customer 5: 24
Facility 15 to Customer 6: 17
Facility 15 to Customer 7: 15
Facility 15 to Customer 8: 24
Facility 15 to Customer 9: 17
Facility 15 to Customer 10: 21
Facility 15 to Customer 11: 23
Facility 15 to Customer 12: 21
Facility 15 to Customer 13: 21
Facility 15 to Customer 14: 20
Facility 15 to Customer 15: 17
Facility 15 to Customer 16: 20
Facility 15 to Customer 17: 22
Facility 15 to Customer 18: 16
Facility 15 to Customer 19: 15
Facility 15 to Customer 20: 18
Facility 15 to Customer 21: 24
Facility 15 to Customer 22: 24
Facility 15 to Customer 23: 20
Facility 15 to Customer 24: 19
Facility 16 to Customer 0: 20
Facility 16 to Customer 1: 15
Facility 16 to Customer 2: 15
Facility 16 to Customer 3: 24
Facility 16 to Customer 4: 24
Facility 16 to Customer 5: 24
Facility 16 to Customer 6: 22
Facility 16 to Customer 7: 16
Facility 16 to Customer 8: 19
Facility 16 to Customer 9: 17
Facility 16 to Customer 10: 18
Facility 16 to Customer 11: 17
Facility 16 to Customer 12: 16
Facility 16 to Customer 13: 15
Facility 16 to Customer 14: 19
Facility 16 to Customer 15: 17
Facility 16 to Customer 16: 16
Facility 16 to Customer 17: 15
Facility 16 to Customer 18: 21
Facility 16 to Customer 19: 16
Facility 16 to Customer 20: 24
Facility 16 to Customer 21: 17
Facility 16 to Customer 22: 24
Facility 16 to Customer 23: 15
Facility 16 to Customer 24: 18
Facility 17 to Customer 0: 21
Facility 17 to Customer 1: 17
Facility 17 to Customer 2: 23
Facility 17 to Customer 3: 20
Facility 17 to Customer 4: 21
Facility 17 to Customer 5: 15
Facility 17 to Customer 6: 17
Facility 17 to Customer 7: 19
Facility 17 to Customer 8: 20
Facility 17 to Customer 9: 21
Facility 17 to Customer 10: 15
Facility 17 to Customer 11: 24
Facility 17 to Customer 12: 22
Facility 17 to Customer 13: 18
Facility 17 to Customer 14: 19
Facility 17 to Customer 15: 17
Facility 17 to Customer 16: 23
Facility 17 to Customer 17: 19
Facility 17 to Customer 18: 23
Facility 17 to Customer 19: 20
Facility 17 to Customer 20: 15
Facility 17 to Customer 21: 21
Facility 17 to Customer 22: 15
Facility 17 to Customer 23: 19
Facility 17 to Customer 24: 15
Facility 18 to Customer 0: 17
Facility 18 to Customer 1: 18
Facility 18 to Customer 2: 21
Facility 18 to Customer 3: 22
Facility 18 to Customer 4: 22
Facility 18 to Customer 5: 23
Facility 18 to Customer 6: 23
Facility 18 to Customer 7: 20
Facility 18 to Customer 8: 22
Facility 18 to Customer 9: 17
Facility 18 to Customer 10: 21
Facility 18 to Customer 11: 22
Facility 18 to Customer 12: 15
Facility 18 to Customer 13: 23
Facility 18 to Customer 14: 21
Facility 18 to Customer 15: 23
Facility 18 to Customer 16: 24
Facility 18 to Customer 17: 19
Facility 18 to Customer 18: 21
Facility 18 to Customer 19: 17
Facility 18 to Customer 20: 15
Facility 18 to Customer 21: 24
Facility 18 to Customer 22: 23
Facility 18 to Customer 23: 20
Facility 18 to Customer 24: 18
Facility 19 to Customer 0: 18
Facility 19 to Customer 1: 22
Facility 19 to Customer 2: 23
Facility 19 to Customer 3: 16
Facility 19 to Customer 4: 16
Facility 19 to Customer 5: 16
Facility 19 to Customer 6: 22
Facility 19 to Customer 7: 18
Facility 19 to Customer 8: 16
Facility 19 to Customer 9: 16
Facility 19 to Customer 10: 19
Facility 19 to Customer 11: 16
Facility 19 to Customer 12: 18
Facility 19 to Customer 13: 22
Facility 19 to Customer 14: 20
Facility 19 to Customer 15: 16
Facility 19 to Customer 16: 19
Facility 19 to Customer 17: 23
Facility 19 to Customer 18: 18
Facility 19 to Customer 19: 20
Facility 19 to Customer 20: 18
Facility 19 to Customer 21: 23
Facility 19 to Customer 22: 15
Facility 19 to Customer 23: 15
Facility 19 to Customer 24: 18
Facility capacities:
Facility 0: 28
Facility 1: 43
Facility 2: 40
Facility 3: 41
Facility 4: 47
Facility 5: 41
Facility 6: 59
Facility 7: 23
Facility 8: 8
Facility 9: 24
Facility 10: 29
Facility 11: 45
Facility 12: 9
Facility 13: 34
Facility 14: 60
Facility 15: 55
Facility 16: 57
Facility 17: 35
Facility 18: 40
Facility 19: 47
Small drone payload capacity: 21
Large drone payload capacity: 21
Small drone max range: 13
Large drone max range: 75
Package weights:
Customer 0: 34
Customer 1: 46
Customer 2: 15
Customer 3: 50
Customer 4: 4
Customer 5: 34
Customer 6: 32
Customer 7: 49
Customer 8: 9
Customer 9: 7
Customer 10: 18
Customer 11: 19
Customer 12: 45
Customer 13: 44
Customer 14: 49
Customer 15: 38
Customer 16: 49
Customer 17: 18
Customer 18: 49
Customer 19: 7
Customer 20: 19
Customer 21: 20
Customer 22: 46
Customer 23: 43
Customer 24: 29
Number of S-type drones: 200
Number of L-type drones: 200
