Facility Location Problem Instance
Number of facilities: 20
Number of customers: 25
Grid size: 80x80
Facilities coordinates (x, y):
5, 58
64, 37
50, 25
70, 55
53, 37
23, 19
2, 66
43, 76
28, 40
9, 43
33, 75
2, 56
4, 69
12, 67
11, 51
2, 17
65, 67
4, 43
56, 18
17, 51
Customers coordinates (x, y):
22, 45
39, 17
67, 21
67, 73
48, 11
71, 2
4, 48
33, 72
65, 74
55, 36
37, 74
0, 21
43, 33
40, 74
40, 31
73, 70
13, 11
27, 54
56, 76
26, 40
12, 68
35, 67
13, 69
65, 52
69, 19
Distances between facilities and customers:
Facility 10 to Customer 11: 1
Facility 10 to Customer 12: 14
Facility 10 to Customer 13: 14
Facility 10 to Customer 14: 12
Facility 10 to Customer 15: 12
Facility 10 to Customer 16: 3
Facility 10 to Customer 17: 7
Facility 10 to Customer 18: 6
Facility 10 to Customer 19: 3
Facility 10 to Customer 20: 14
Facility 10 to Customer 21: 10
Facility 10 to Customer 22: 10
Facility 10 to Customer 23: 13
Facility 10 to Customer 24: 1
Facility 11 to Customer 0: 7
Facility 11 to Customer 1: 13
Facility 11 to Customer 2: 8
Facility 11 to Customer 3: 8
Facility 11 to Customer 4: 7
Facility 11 to Customer 5: 11
Facility 11 to Customer 6: 1
Facility 11 to Customer 7: 7
Facility 11 to Customer 8: 5
Facility 11 to Customer 9: 13
Facility 11 to Customer 10: 12
Facility 11 to Customer 11: 11
Facility 11 to Customer 12: 5
Facility 11 to Customer 13: 2
Facility 11 to Customer 14: 11
Facility 11 to Customer 15: 4
Facility 11 to Customer 16: 11
Facility 11 to Customer 17: 11
Facility 11 to Customer 18: 3
Facility 11 to Customer 19: 5
Facility 11 to Customer 20: 10
Facility 11 to Customer 21: 7
Facility 11 to Customer 22: 6
Facility 11 to Customer 23: 9
Facility 11 to Customer 24: 5
Facility 12 to Customer 0: 13
Facility 12 to Customer 1: 5
Facility 12 to Customer 2: 13
Facility 12 to Customer 3: 14
Facility 12 to Customer 4: 13
Facility 12 to Customer 5: 9
Facility 12 to Customer 6: 14
Facility 12 to Customer 7: 13
Facility 12 to Customer 8: 13
Facility 12 to Customer 9: 5
Facility 12 to Customer 10: 10
Facility 12 to Customer 11: 12
Facility 12 to Customer 12: 14
Facility 12 to Customer 13: 9
Facility 12 to Customer 14: 2
Facility 12 to Customer 15: 3
Facility 12 to Customer 16: 11
Facility 12 to Customer 17: 2
Facility 12 to Customer 18: 6
Facility 12 to Customer 19: 7
Facility 12 to Customer 20: 13
Facility 12 to Customer 21: 4
Facility 12 to Customer 22: 3
Facility 12 to Customer 23: 10
Facility 12 to Customer 24: 10
Facility 13 to Customer 0: 6
Facility 13 to Customer 1: 14
Facility 13 to Customer 2: 14
Facility 13 to Customer 3: 9
Facility 13 to Customer 4: 7
Facility 13 to Customer 5: 10
Facility 13 to Customer 6: 11
Facility 13 to Customer 7: 14
Facility 13 to Customer 8: 13
Facility 13 to Customer 9: 12
Facility 13 to Customer 10: 11
Facility 13 to Customer 11: 7
Facility 13 to Customer 12: 2
Facility 13 to Customer 13: 14
Facility 13 to Customer 14: 10
Facility 13 to Customer 15: 12
Facility 13 to Customer 16: 2
Facility 13 to Customer 17: 1
Facility 13 to Customer 18: 4
Facility 13 to Customer 19: 1
Facility 13 to Customer 20: 13
Facility 13 to Customer 21: 13
Facility 13 to Customer 22: 14
Facility 13 to Customer 23: 13
Facility 13 to Customer 24: 9
Facility 14 to Customer 0: 9
Facility 14 to Customer 1: 7
Facility 14 to Customer 2: 3
Facility 14 to Customer 3: 12
Facility 14 to Customer 4: 6
Facility 14 to Customer 5: 6
Facility 14 to Customer 6: 8
Facility 14 to Customer 7: 10
Facility 14 to Customer 8: 10
Facility 14 to Customer 9: 6
Facility 14 to Customer 10: 13
Facility 14 to Customer 11: 8
Facility 14 to Customer 12: 2
Facility 14 to Customer 13: 10
Facility 14 to Customer 14: 4
Facility 14 to Customer 15: 14
Facility 14 to Customer 16: 1
Facility 14 to Customer 17: 9
Facility 14 to Customer 18: 2
Facility 14 to Customer 19: 10
Facility 14 to Customer 20: 5
Facility 14 to Customer 21: 14
Facility 14 to Customer 22: 14
Facility 14 to Customer 23: 11
Facility 14 to Customer 24: 4
Facility 15 to Customer 0: 8
Facility 15 to Customer 1: 5
Facility 15 to Customer 2: 5
Facility 15 to Customer 3: 3
Facility 15 to Customer 4: 13
Facility 15 to Customer 5: 6
Facility 15 to Customer 6: 9
Facility 15 to Customer 7: 10
Facility 15 to Customer 8: 10
Facility 15 to Customer 9: 5
Facility 15 to Customer 10: 10
Facility 15 to Customer 11: 6
Facility 15 to Customer 12: 11
Facility 15 to Customer 13: 6
Facility 15 to Customer 14: 9
Facility 15 to Customer 15: 14
Facility 15 to Customer 16: 5
Facility 15 to Customer 17: 1
Facility 15 to Customer 18: 2
Facility 15 to Customer 19: 2
Facility 15 to Customer 20: 11
Facility 15 to Customer 21: 13
Facility 15 to Customer 22: 7
Facility 15 to Customer 23: 9
Facility 15 to Customer 24: 4
Facility 16 to Customer 0: 10
Facility 16 to Customer 1: 4
Facility 16 to Customer 2: 5
Facility 16 to Customer 3: 5
Facility 16 to Customer 4: 2
Facility 16 to Customer 5: 6
Facility 16 to Customer 6: 3
Facility 16 to Customer 7: 6
Facility 16 to Customer 8: 3
Facility 16 to Customer 9: 8
Facility 16 to Customer 10: 13
Facility 16 to Customer 11: 7
Facility 16 to Customer 12: 12
Facility 16 to Customer 13: 3
Facility 16 to Customer 14: 10
Facility 16 to Customer 15: 10
Facility 16 to Customer 16: 7
Facility 16 to Customer 17: 13
Facility 16 to Customer 18: 7
Facility 16 to Customer 19: 6
Facility 16 to Customer 20: 8
Facility 16 to Customer 21: 14
Facility 16 to Customer 22: 5
Facility 16 to Customer 23: 1
Facility 16 to Customer 24: 5
Facility 17 to Customer 0: 14
Facility 17 to Customer 1: 2
Facility 17 to Customer 2: 8
Facility 17 to Customer 3: 8
Facility 17 to Customer 4: 5
Facility 17 to Customer 5: 14
Facility 17 to Customer 6: 14
Facility 17 to Customer 7: 4
Facility 17 to Customer 8: 3
Facility 17 to Customer 9: 3
Facility 17 to Customer 10: 1
Facility 17 to Customer 11: 10
Facility 17 to Customer 12: 3
Facility 17 to Customer 13: 10
Facility 17 to Customer 14: 11
Facility 17 to Customer 15: 14
Facility 17 to Customer 16: 7
Facility 17 to Customer 17: 6
Facility 17 to Customer 18: 1
Facility 17 to Customer 19: 5
Facility 17 to Customer 20: 4
Facility 17 to Customer 21: 10
Facility 17 to Customer 22: 14
Facility 17 to Customer 23: 6
Facility 17 to Customer 24: 14
Facility 18 to Customer 0: 8
Facility 18 to Customer 1: 1
Facility 18 to Customer 2: 1
Facility 18 to Customer 3: 3
Facility 18 to Customer 4: 2
Facility 18 to Customer 5: 11
Facility 18 to Customer 6: 6
Facility 18 to Customer 7: 9
Facility 18 to Customer 8: 6
Facility 18 to Customer 9: 1
Facility 18 to Customer 10: 14
Facility 18 to Customer 11: 1
Facility 18 to Customer 12: 13
Facility 18 to Customer 13: 1
Facility 18 to Customer 14: 11
Facility 18 to Customer 15: 2
Facility 18 to Customer 16: 4
Facility 18 to Customer 17: 6
Facility 18 to Customer 18: 8
Facility 18 to Customer 19: 11
Facility 18 to Customer 20: 8
Facility 18 to Customer 21: 7
Facility 18 to Customer 22: 5
Facility 18 to Customer 23: 4
Facility 18 to Customer 24: 11
Facility 19 to Customer 0: 6
Facility 19 to Customer 1: 4
Facility 19 to Customer 2: 3
Facility 19 to Customer 3: 11
Facility 19 to Customer 4: 1
Facility 19 to Customer 5: 2
Facility 19 to Customer 6: 6
Facility 19 to Customer 7: 9
Facility 19 to Customer 8: 13
Facility 19 to Customer 9: 7
Facility 19 to Customer 10: 13
Facility 19 to Customer 11: 3
Facility 19 to Customer 12: 4
Facility 19 to Customer 13: 7
Facility 19 to Customer 14: 3
Facility 19 to Customer 15: 2
Facility 19 to Customer 16: 3
Facility 19 to Customer 17: 5
Facility 19 to Customer 18: 8
Facility 19 to Customer 19: 10
Facility 19 to Customer 20: 1
Facility 19 to Customer 21: 8
Facility 19 to Customer 22: 10
Facility 19 to Customer 23: 11
Facility 19 to Customer 24: 4
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 23
Facility 0 to Customer 1: 17
Facility 0 to Customer 2: 17
Facility 0 to Customer 3: 17
Facility 0 to Customer 4: 19
Facility 0 to Customer 5: 21
Facility 0 to Customer 6: 18
Facility 0 to Customer 7: 19
Facility 0 to Customer 8: 20
Facility 0 to Customer 9: 21
Facility 0 to Customer 10: 21
Facility 0 to Customer 11: 17
Facility 0 to Customer 12: 23
Facility 0 to Customer 13: 23
Facility 0 to Customer 14: 19
Facility 0 to Customer 15: 21
Facility 0 to Customer 16: 21
Facility 0 to Customer 17: 18
Facility 0 to Customer 18: 20
Facility 0 to Customer 19: 21
Facility 0 to Customer 20: 22
Facility 0 to Customer 21: 20
Facility 0 to Customer 22: 17
Facility 0 to Customer 23: 20
Facility 0 to Customer 24: 22
Facility 1 to Customer 0: 22
Facility 1 to Customer 1: 22
Facility 1 to Customer 2: 23
Facility 1 to Customer 3: 23
Facility 1 to Customer 4: 21
Facility 1 to Customer 5: 15
Facility 1 to Customer 6: 15
Facility 1 to Customer 7: 21
Facility 1 to Customer 8: 24
Facility 1 to Customer 9: 21
Facility 1 to Customer 10: 22
Facility 1 to Customer 11: 17
Facility 1 to Customer 12: 23
Facility 1 to Customer 13: 20
Facility 1 to Customer 14: 16
Facility 1 to Customer 15: 16
Facility 1 to Customer 16: 17
Facility 1 to Customer 17: 20
Facility 1 to Customer 18: 19
Facility 1 to Customer 19: 17
Facility 1 to Customer 20: 18
Facility 1 to Customer 21: 16
Facility 1 to Customer 22: 18
Facility 1 to Customer 23: 23
Facility 1 to Customer 24: 19
Facility 2 to Customer 0: 19
Facility 2 to Customer 1: 15
Facility 2 to Customer 2: 24
Facility 2 to Customer 3: 23
Facility 2 to Customer 4: 16
Facility 2 to Customer 5: 22
Facility 2 to Customer 6: 22
Facility 2 to Customer 7: 18
Facility 2 to Customer 8: 16
Facility 2 to Customer 9: 17
Facility 2 to Customer 10: 19
Facility 2 to Customer 11: 22
Facility 2 to Customer 12: 19
Facility 2 to Customer 13: 18
Facility 2 to Customer 14: 16
Facility 2 to Customer 15: 21
Facility 2 to Customer 16: 17
Facility 2 to Customer 17: 24
Facility 2 to Customer 18: 24
Facility 2 to Customer 19: 19
Facility 2 to Customer 20: 17
Facility 2 to Customer 21: 17
Facility 2 to Customer 22: 17
Facility 2 to Customer 23: 15
Facility 2 to Customer 24: 20
Facility 3 to Customer 0: 23
Facility 3 to Customer 1: 20
Facility 3 to Customer 2: 24
Facility 3 to Customer 3: 18
Facility 3 to Customer 4: 16
Facility 3 to Customer 5: 18
Facility 3 to Customer 6: 21
Facility 3 to Customer 7: 19
Facility 3 to Customer 8: 24
Facility 3 to Customer 9: 18
Facility 3 to Customer 10: 19
Facility 3 to Customer 11: 18
Facility 3 to Customer 12: 16
Facility 3 to Customer 13: 22
Facility 3 to Customer 14: 17
Facility 3 to Customer 15: 20
Facility 3 to Customer 16: 24
Facility 3 to Customer 17: 22
Facility 3 to Customer 18: 18
Facility 3 to Customer 19: 22
Facility 3 to Customer 20: 16
Facility 3 to Customer 21: 20
Facility 3 to Customer 22: 23
Facility 3 to Customer 23: 19
Facility 3 to Customer 24: 24
Facility 4 to Customer 0: 22
Facility 4 to Customer 1: 22
Facility 4 to Customer 2: 18
Facility 4 to Customer 3: 24
Facility 4 to Customer 4: 18
Facility 4 to Customer 5: 23
Facility 4 to Customer 6: 20
Facility 4 to Customer 7: 17
Facility 4 to Customer 8: 21
Facility 4 to Customer 9: 19
Facility 4 to Customer 10: 22
Facility 4 to Customer 11: 18
Facility 4 to Customer 12: 17
Facility 4 to Customer 13: 17
Facility 4 to Customer 14: 18
Facility 4 to Customer 15: 19
Facility 4 to Customer 16: 19
Facility 4 to Customer 17: 21
Facility 4 to Customer 18: 24
Facility 4 to Customer 19: 19
Facility 4 to Customer 20: 21
Facility 4 to Customer 21: 15
Facility 4 to Customer 22: 19
Facility 4 to Customer 23: 17
Facility 4 to Customer 24: 21
Facility 5 to Customer 0: 16
Facility 5 to Customer 1: 24
Facility 5 to Customer 2: 24
Facility 5 to Customer 3: 24
Facility 5 to Customer 4: 23
Facility 5 to Customer 5: 19
Facility 5 to Customer 6: 21
Facility 5 to Customer 7: 20
Facility 5 to Customer 8: 21
Facility 5 to Customer 9: 20
Facility 5 to Customer 10: 20
Facility 5 to Customer 11: 19
Facility 5 to Customer 12: 17
Facility 5 to Customer 13: 20
Facility 5 to Customer 14: 16
Facility 5 to Customer 15: 22
Facility 5 to Customer 16: 20
Facility 5 to Customer 17: 24
Facility 5 to Customer 18: 15
Facility 5 to Customer 19: 22
Facility 5 to Customer 20: 22
Facility 5 to Customer 21: 19
Facility 5 to Customer 22: 19
Facility 5 to Customer 23: 19
Facility 5 to Customer 24: 17
Facility 6 to Customer 0: 15
Facility 6 to Customer 1: 15
Facility 6 to Customer 2: 22
Facility 6 to Customer 3: 24
Facility 6 to Customer 4: 18
Facility 6 to Customer 5: 23
Facility 6 to Customer 6: 17
Facility 6 to Customer 7: 22
Facility 6 to Customer 8: 22
Facility 6 to Customer 9: 19
Facility 6 to Customer 10: 20
Facility 6 to Customer 11: 23
Facility 6 to Customer 12: 17
Facility 6 to Customer 13: 17
Facility 6 to Customer 14: 23
Facility 6 to Customer 15: 24
Facility 6 to Customer 16: 21
Facility 6 to Customer 17: 24
Facility 6 to Customer 18: 20
Facility 6 to Customer 19: 23
Facility 6 to Customer 20: 17
Facility 6 to Customer 21: 19
Facility 6 to Customer 22: 17
Facility 6 to Customer 23: 15
Facility 6 to Customer 24: 17
Facility 7 to Customer 0: 18
Facility 7 to Customer 1: 17
Facility 7 to Customer 2: 18
Facility 7 to Customer 3: 21
Facility 7 to Customer 4: 22
Facility 7 to Customer 5: 18
Facility 7 to Customer 6: 22
Facility 7 to Customer 7: 22
Facility 7 to Customer 8: 20
Facility 7 to Customer 9: 18
Facility 7 to Customer 10: 23
Facility 7 to Customer 11: 19
Facility 7 to Customer 12: 18
Facility 7 to Customer 13: 23
Facility 7 to Customer 14: 19
Facility 7 to Customer 15: 18
Facility 7 to Customer 16: 20
Facility 7 to Customer 17: 23
Facility 7 to Customer 18: 19
Facility 7 to Customer 19: 23
Facility 7 to Customer 20: 20
Facility 7 to Customer 21: 15
Facility 7 to Customer 22: 19
Facility 7 to Customer 23: 21
Facility 7 to Customer 24: 23
Facility 8 to Customer 0: 17
Facility 8 to Customer 1: 16
Facility 8 to Customer 2: 21
Facility 8 to Customer 3: 24
Facility 8 to Customer 4: 24
Facility 8 to Customer 5: 20
Facility 8 to Customer 6: 16
Facility 8 to Customer 7: 16
Facility 8 to Customer 8: 17
Facility 8 to Customer 9: 24
Facility 8 to Customer 10: 17
Facility 8 to Customer 11: 15
Facility 8 to Customer 12: 20
Facility 8 to Customer 13: 16
Facility 8 to Customer 14: 19
Facility 8 to Customer 15: 20
Facility 8 to Customer 16: 15
Facility 8 to Customer 17: 23
Facility 8 to Customer 18: 22
Facility 8 to Customer 19: 24
Facility 8 to Customer 20: 15
Facility 8 to Customer 21: 18
Facility 8 to Customer 22: 19
Facility 8 to Customer 23: 15
Facility 8 to Customer 24: 22
Facility 9 to Customer 0: 22
Facility 9 to Customer 1: 20
Facility 9 to Customer 2: 20
Facility 9 to Customer 3: 22
Facility 9 to Customer 4: 21
Facility 9 to Customer 5: 16
Facility 9 to Customer 6: 16
Facility 9 to Customer 7: 24
Facility 9 to Customer 8: 23
Facility 9 to Customer 9: 16
Facility 9 to Customer 10: 18
Facility 9 to Customer 11: 15
Facility 9 to Customer 12: 24
Facility 9 to Customer 13: 22
Facility 9 to Customer 14: 19
Facility 9 to Customer 15: 24
Facility 9 to Customer 16: 24
Facility 9 to Customer 17: 22
Facility 9 to Customer 18: 22
Facility 9 to Customer 19: 22
Facility 9 to Customer 20: 21
Facility 9 to Customer 21: 20
Facility 9 to Customer 22: 24
Facility 9 to Customer 23: 22
Facility 9 to Customer 24: 19
Facility 10 to Customer 0: 17
Facility 10 to Customer 1: 22
Facility 10 to Customer 2: 19
Facility 10 to Customer 3: 23
Facility 10 to Customer 4: 22
Facility 10 to Customer 5: 20
Facility 10 to Customer 6: 18
Facility 10 to Customer 7: 23
Facility 10 to Customer 8: 17
Facility 10 to Customer 9: 24
Facility 10 to Customer 10: 21
Facility 10 to Customer 11: 23
Facility 10 to Customer 12: 22
Facility 10 to Customer 13: 15
Facility 10 to Customer 14: 22
Facility 10 to Customer 15: 23
Facility 10 to Customer 16: 22
Facility 10 to Customer 17: 19
Facility 10 to Customer 18: 17
Facility 10 to Customer 19: 16
Facility 10 to Customer 20: 21
Facility 10 to Customer 21: 17
Facility 10 to Customer 22: 17
Facility 10 to Customer 23: 15
Facility 10 to Customer 24: 19
Facility 11 to Customer 0: 17
Facility 11 to Customer 1: 15
Facility 11 to Customer 2: 19
Facility 11 to Customer 3: 19
Facility 11 to Customer 4: 21
Facility 11 to Customer 5: 22
Facility 11 to Customer 6: 16
Facility 11 to Customer 7: 23
Facility 11 to Customer 8: 18
Facility 11 to Customer 9: 20
Facility 11 to Customer 10: 23
Facility 11 to Customer 11: 15
Facility 11 to Customer 12: 17
Facility 11 to Customer 13: 18
Facility 11 to Customer 14: 16
Facility 11 to Customer 15: 19
Facility 11 to Customer 16: 17
Facility 11 to Customer 17: 24
Facility 11 to Customer 18: 16
Facility 11 to Customer 19: 16
Facility 11 to Customer 20: 21
Facility 11 to Customer 21: 21
Facility 11 to Customer 22: 23
Facility 11 to Customer 23: 18
Facility 11 to Customer 24: 20
Facility 12 to Customer 0: 23
Facility 12 to Customer 1: 24
Facility 12 to Customer 2: 18
Facility 12 to Customer 3: 20
Facility 12 to Customer 4: 21
Facility 12 to Customer 5: 24
Facility 12 to Customer 6: 23
Facility 12 to Customer 7: 21
Facility 12 to Customer 8: 21
Facility 12 to Customer 9: 24
Facility 12 to Customer 10: 15
Facility 12 to Customer 11: 23
Facility 12 to Customer 12: 17
Facility 12 to Customer 13: 23
Facility 12 to Customer 14: 19
Facility 12 to Customer 15: 16
Facility 12 to Customer 16: 21
Facility 12 to Customer 17: 15
Facility 12 to Customer 18: 20
Facility 12 to Customer 19: 22
Facility 12 to Customer 20: 16
Facility 12 to Customer 21: 21
Facility 12 to Customer 22: 21
Facility 12 to Customer 23: 23
Facility 12 to Customer 24: 17
Facility 13 to Customer 0: 17
Facility 13 to Customer 1: 16
Facility 13 to Customer 2: 19
Facility 13 to Customer 3: 23
Facility 13 to Customer 4: 20
Facility 13 to Customer 5: 20
Facility 13 to Customer 6: 15
Facility 13 to Customer 7: 18
Facility 13 to Customer 8: 23
Facility 13 to Customer 9: 23
Facility 13 to Customer 10: 19
Facility 13 to Customer 11: 24
Facility 13 to Customer 12: 22
Facility 13 to Customer 13: 20
Facility 13 to Customer 14: 16
Facility 13 to Customer 15: 23
Facility 13 to Customer 16: 23
Facility 13 to Customer 17: 18
Facility 13 to Customer 18: 19
Facility 13 to Customer 19: 16
Facility 13 to Customer 20: 23
Facility 13 to Customer 21: 18
Facility 13 to Customer 22: 19
Facility 13 to Customer 23: 18
Facility 13 to Customer 24: 24
Facility 14 to Customer 0: 23
Facility 14 to Customer 1: 24
Facility 14 to Customer 2: 15
Facility 14 to Customer 3: 22
Facility 14 to Customer 4: 16
Facility 14 to Customer 5: 23
Facility 14 to Customer 6: 15
Facility 14 to Customer 7: 19
Facility 14 to Customer 8: 22
Facility 14 to Customer 9: 23
Facility 14 to Customer 10: 22
Facility 14 to Customer 11: 23
Facility 14 to Customer 12: 19
Facility 14 to Customer 13: 22
Facility 14 to Customer 14: 20
Facility 14 to Customer 15: 15
Facility 14 to Customer 16: 16
Facility 14 to Customer 17: 15
Facility 14 to Customer 18: 23
Facility 14 to Customer 19: 18
Facility 14 to Customer 20: 17
Facility 14 to Customer 21: 22
Facility 14 to Customer 22: 17
Facility 14 to Customer 23: 19
Facility 14 to Customer 24: 20
Facility 15 to Customer 0: 17
Facility 15 to Customer 1: 20
Facility 15 to Customer 2: 21
Facility 15 to Customer 3: 21
Facility 15 to Customer 4: 15
Facility 15 to Customer 5: 23
Facility 15 to Customer 6: 19
Facility 15 to Customer 7: 23
Facility 15 to Customer 8: 15
Facility 15 to Customer 9: 17
Facility 15 to Customer 10: 22
Facility 15 to Customer 11: 20
Facility 15 to Customer 12: 19
Facility 15 to Customer 13: 17
Facility 15 to Customer 14: 23
Facility 15 to Customer 15: 21
Facility 15 to Customer 16: 18
Facility 15 to Customer 17: 23
Facility 15 to Customer 18: 23
Facility 15 to Customer 19: 20
Facility 15 to Customer 20: 18
Facility 15 to Customer 21: 24
Facility 15 to Customer 22: 23
Facility 15 to Customer 23: 17
Facility 15 to Customer 24: 23
Facility 16 to Customer 0: 19
Facility 16 to Customer 1: 17
Facility 16 to Customer 2: 22
Facility 16 to Customer 3: 16
Facility 16 to Customer 4: 18
Facility 16 to Customer 5: 17
Facility 16 to Customer 6: 19
Facility 16 to Customer 7: 19
Facility 16 to Customer 8: 15
Facility 16 to Customer 9: 15
Facility 16 to Customer 10: 20
Facility 16 to Customer 11: 15
Facility 16 to Customer 12: 17
Facility 16 to Customer 13: 23
Facility 16 to Customer 14: 21
Facility 16 to Customer 15: 24
Facility 16 to Customer 16: 19
Facility 16 to Customer 17: 19
Facility 16 to Customer 18: 23
Facility 16 to Customer 19: 24
Facility 16 to Customer 20: 16
Facility 16 to Customer 21: 16
Facility 16 to Customer 22: 17
Facility 16 to Customer 23: 17
Facility 16 to Customer 24: 18
Facility 17 to Customer 0: 24
Facility 17 to Customer 1: 16
Facility 17 to Customer 2: 24
Facility 17 to Customer 3: 24
Facility 17 to Customer 4: 21
Facility 17 to Customer 5: 23
Facility 17 to Customer 6: 24
Facility 17 to Customer 7: 21
Facility 17 to Customer 8: 23
Facility 17 to Customer 9: 19
Facility 17 to Customer 10: 21
Facility 17 to Customer 11: 23
Facility 17 to Customer 12: 18
Facility 17 to Customer 13: 16
Facility 17 to Customer 14: 20
Facility 17 to Customer 15: 18
Facility 17 to Customer 16: 21
Facility 17 to Customer 17: 21
Facility 17 to Customer 18: 16
Facility 17 to Customer 19: 24
Facility 17 to Customer 20: 23
Facility 17 to Customer 21: 19
Facility 17 to Customer 22: 17
Facility 17 to Customer 23: 23
Facility 17 to Customer 24: 16
Facility 18 to Customer 0: 24
Facility 18 to Customer 1: 15
Facility 18 to Customer 2: 19
Facility 18 to Customer 3: 21
Facility 18 to Customer 4: 22
Facility 18 to Customer 5: 17
Facility 18 to Customer 6: 17
Facility 18 to Customer 7: 15
Facility 18 to Customer 8: 21
Facility 18 to Customer 9: 24
Facility 18 to Customer 10: 15
Facility 18 to Customer 11: 22
Facility 18 to Customer 12: 23
Facility 18 to Customer 13: 17
Facility 18 to Customer 14: 20
Facility 18 to Customer 15: 23
Facility 18 to Customer 16: 15
Facility 18 to Customer 17: 15
Facility 18 to Customer 18: 24
Facility 18 to Customer 19: 24
Facility 18 to Customer 20: 18
Facility 18 to Customer 21: 24
Facility 18 to Customer 22: 24
Facility 18 to Customer 23: 15
Facility 18 to Customer 24: 18
Facility 19 to Customer 0: 21
Facility 19 to Customer 1: 20
Facility 19 to Customer 2: 15
Facility 19 to Customer 3: 22
Facility 19 to Customer 4: 20
Facility 19 to Customer 5: 15
Facility 19 to Customer 6: 24
Facility 19 to Customer 7: 21
Facility 19 to Customer 8: 23
Facility 19 to Customer 9: 24
Facility 19 to Customer 10: 16
Facility 19 to Customer 11: 24
Facility 19 to Customer 12: 15
Facility 19 to Customer 13: 23
Facility 19 to Customer 14: 24
Facility 19 to Customer 15: 23
Facility 19 to Customer 16: 20
Facility 19 to Customer 17: 19
Facility 19 to Customer 18: 16
Facility 19 to Customer 19: 24
Facility 19 to Customer 20: 15
Facility 19 to Customer 21: 15
Facility 19 to Customer 22: 15
Facility 19 to Customer 23: 15
Facility 19 to Customer 24: 15
Facility capacities:
Facility 0: 10
Facility 1: 38
Facility 2: 25
Facility 3: 11
Facility 4: 24
Facility 5: 40
Facility 6: 42
Facility 7: 9
Facility 8: 29
Facility 9: 8
Facility 10: 26
Facility 11: 41
Facility 12: 21
Facility 13: 15
Facility 14: 49
Facility 15: 15
Facility 16: 23
Facility 17: 33
Facility 18: 53
Facility 19: 10
Small drone payload capacity: 26
Large drone payload capacity: 31
Small drone max range: 21
Large drone max range: 120
Package weights:
Customer 0: 11
Customer 1: 27
Customer 2: 32
Customer 3: 45
Customer 4: 11
Customer 5: 13
Customer 6: 9
Customer 7: 50
Customer 8: 41
Customer 9: 15
Customer 10: 42
Customer 11: 17
Customer 12: 5
Customer 13: 12
Customer 14: 26
Customer 15: 6
Customer 16: 5
Customer 17: 33
Customer 18: 17
Customer 19: 20
Customer 20: 41
Customer 21: 11
Customer 22: 37
Customer 23: 16
Customer 24: 33
Number of S-type drones: 200
Number of L-type drones: 200
