Facility Location Problem Instance
Number of facilities: 20
Number of customers: 25
Grid size: 80x80
Facilities coordinates (x, y):
50, 28
25, 17
74, 36
24, 24
70, 58
44, 58
65, 50
37, 8
51, 43
30, 67
25, 13
17, 0
61, 66
78, 13
17, 60
36, 61
15, 60
8, 1
72, 58
31, 67
Customers coordinates (x, y):
70, 8
3, 39
3, 54
54, 2
74, 1
70, 16
27, 24
60, 19
73, 9
30, 2
71, 39
48, 62
41, 0
22, 57
36, 28
33, 26
77, 33
27, 55
10, 76
60, 70
11, 47
52, 8
19, 79
40, 17
33, 3
Distances between facilities and customers:
Facility 10 to Customer 11: 2
Facility 10 to Customer 12: 8
Facility 10 to Customer 13: 6
Facility 10 to Customer 14: 9
Facility 10 to Customer 15: 14
Facility 10 to Customer 16: 6
Facility 10 to Customer 17: 13
Facility 10 to Customer 18: 9
Facility 10 to Customer 19: 11
Facility 10 to Customer 20: 2
Facility 10 to Customer 21: 12
Facility 10 to Customer 22: 11
Facility 10 to Customer 23: 8
Facility 10 to Customer 24: 6
Facility 11 to Customer 0: 8
Facility 11 to Customer 1: 7
Facility 11 to Customer 2: 3
Facility 11 to Customer 3: 14
Facility 11 to Customer 4: 13
Facility 11 to Customer 5: 13
Facility 11 to Customer 6: 1
Facility 11 to Customer 7: 9
Facility 11 to Customer 8: 3
Facility 11 to Customer 9: 12
Facility 11 to Customer 10: 12
Facility 11 to Customer 11: 1
Facility 11 to Customer 12: 6
Facility 11 to Customer 13: 5
Facility 11 to Customer 14: 11
Facility 11 to Customer 15: 10
Facility 11 to Customer 16: 3
Facility 11 to Customer 17: 2
Facility 11 to Customer 18: 7
Facility 11 to Customer 19: 10
Facility 11 to Customer 20: 7
Facility 11 to Customer 21: 11
Facility 11 to Customer 22: 4
Facility 11 to Customer 23: 11
Facility 11 to Customer 24: 6
Facility 12 to Customer 0: 11
Facility 12 to Customer 1: 11
Facility 12 to Customer 2: 1
Facility 12 to Customer 3: 5
Facility 12 to Customer 4: 1
Facility 12 to Customer 5: 13
Facility 12 to Customer 6: 7
Facility 12 to Customer 7: 9
Facility 12 to Customer 8: 10
Facility 12 to Customer 9: 9
Facility 12 to Customer 10: 14
Facility 12 to Customer 11: 9
Facility 12 to Customer 12: 2
Facility 12 to Customer 13: 10
Facility 12 to Customer 14: 12
Facility 12 to Customer 15: 5
Facility 12 to Customer 16: 4
Facility 12 to Customer 17: 13
Facility 12 to Customer 18: 11
Facility 12 to Customer 19: 6
Facility 12 to Customer 20: 9
Facility 12 to Customer 21: 12
Facility 12 to Customer 22: 8
Facility 12 to Customer 23: 1
Facility 12 to Customer 24: 2
Facility 13 to Customer 0: 3
Facility 13 to Customer 1: 11
Facility 13 to Customer 2: 9
Facility 13 to Customer 3: 7
Facility 13 to Customer 4: 8
Facility 13 to Customer 5: 9
Facility 13 to Customer 6: 8
Facility 13 to Customer 7: 5
Facility 13 to Customer 8: 11
Facility 13 to Customer 9: 4
Facility 13 to Customer 10: 12
Facility 13 to Customer 11: 7
Facility 13 to Customer 12: 5
Facility 13 to Customer 13: 1
Facility 13 to Customer 14: 5
Facility 13 to Customer 15: 8
Facility 13 to Customer 16: 8
Facility 13 to Customer 17: 1
Facility 13 to Customer 18: 4
Facility 13 to Customer 19: 4
Facility 13 to Customer 20: 9
Facility 13 to Customer 21: 13
Facility 13 to Customer 22: 11
Facility 13 to Customer 23: 6
Facility 13 to Customer 24: 6
Facility 14 to Customer 0: 8
Facility 14 to Customer 1: 13
Facility 14 to Customer 2: 3
Facility 14 to Customer 3: 13
Facility 14 to Customer 4: 2
Facility 14 to Customer 5: 4
Facility 14 to Customer 6: 14
Facility 14 to Customer 7: 8
Facility 14 to Customer 8: 12
Facility 14 to Customer 9: 3
Facility 14 to Customer 10: 11
Facility 14 to Customer 11: 8
Facility 14 to Customer 12: 10
Facility 14 to Customer 13: 1
Facility 14 to Customer 14: 3
Facility 14 to Customer 15: 14
Facility 14 to Customer 16: 2
Facility 14 to Customer 17: 3
Facility 14 to Customer 18: 8
Facility 14 to Customer 19: 12
Facility 14 to Customer 20: 11
Facility 14 to Customer 21: 8
Facility 14 to Customer 22: 14
Facility 14 to Customer 23: 11
Facility 14 to Customer 24: 12
Facility 15 to Customer 0: 10
Facility 15 to Customer 1: 3
Facility 15 to Customer 2: 14
Facility 15 to Customer 3: 14
Facility 15 to Customer 4: 2
Facility 15 to Customer 5: 13
Facility 15 to Customer 6: 5
Facility 15 to Customer 7: 5
Facility 15 to Customer 8: 11
Facility 15 to Customer 9: 6
Facility 15 to Customer 10: 10
Facility 15 to Customer 11: 13
Facility 15 to Customer 12: 8
Facility 15 to Customer 13: 3
Facility 15 to Customer 14: 9
Facility 15 to Customer 15: 7
Facility 15 to Customer 16: 10
Facility 15 to Customer 17: 6
Facility 15 to Customer 18: 2
Facility 15 to Customer 19: 12
Facility 15 to Customer 20: 13
Facility 15 to Customer 21: 5
Facility 15 to Customer 22: 4
Facility 15 to Customer 23: 8
Facility 15 to Customer 24: 11
Facility 16 to Customer 0: 11
Facility 16 to Customer 1: 3
Facility 16 to Customer 2: 13
Facility 16 to Customer 3: 3
Facility 16 to Customer 4: 3
Facility 16 to Customer 5: 14
Facility 16 to Customer 6: 9
Facility 16 to Customer 7: 13
Facility 16 to Customer 8: 2
Facility 16 to Customer 9: 3
Facility 16 to Customer 10: 10
Facility 16 to Customer 11: 9
Facility 16 to Customer 12: 4
Facility 16 to Customer 13: 9
Facility 16 to Customer 14: 6
Facility 16 to Customer 15: 1
Facility 16 to Customer 16: 14
Facility 16 to Customer 17: 6
Facility 16 to Customer 18: 10
Facility 16 to Customer 19: 4
Facility 16 to Customer 20: 12
Facility 16 to Customer 21: 1
Facility 16 to Customer 22: 1
Facility 16 to Customer 23: 5
Facility 16 to Customer 24: 7
Facility 17 to Customer 0: 8
Facility 17 to Customer 1: 14
Facility 17 to Customer 2: 12
Facility 17 to Customer 3: 6
Facility 17 to Customer 4: 5
Facility 17 to Customer 5: 9
Facility 17 to Customer 6: 3
Facility 17 to Customer 7: 4
Facility 17 to Customer 8: 3
Facility 17 to Customer 9: 3
Facility 17 to Customer 10: 1
Facility 17 to Customer 11: 7
Facility 17 to Customer 12: 7
Facility 17 to Customer 13: 3
Facility 17 to Customer 14: 11
Facility 17 to Customer 15: 1
Facility 17 to Customer 16: 7
Facility 17 to Customer 17: 12
Facility 17 to Customer 18: 4
Facility 17 to Customer 19: 4
Facility 17 to Customer 20: 10
Facility 17 to Customer 21: 7
Facility 17 to Customer 22: 9
Facility 17 to Customer 23: 3
Facility 17 to Customer 24: 13
Facility 18 to Customer 0: 2
Facility 18 to Customer 1: 12
Facility 18 to Customer 2: 4
Facility 18 to Customer 3: 12
Facility 18 to Customer 4: 3
Facility 18 to Customer 5: 4
Facility 18 to Customer 6: 1
Facility 18 to Customer 7: 11
Facility 18 to Customer 8: 11
Facility 18 to Customer 9: 7
Facility 18 to Customer 10: 3
Facility 18 to Customer 11: 12
Facility 18 to Customer 12: 11
Facility 18 to Customer 13: 9
Facility 18 to Customer 14: 4
Facility 18 to Customer 15: 5
Facility 18 to Customer 16: 10
Facility 18 to Customer 17: 9
Facility 18 to Customer 18: 13
Facility 18 to Customer 19: 3
Facility 18 to Customer 20: 9
Facility 18 to Customer 21: 8
Facility 18 to Customer 22: 8
Facility 18 to Customer 23: 5
Facility 18 to Customer 24: 12
Facility 19 to Customer 0: 1
Facility 19 to Customer 1: 7
Facility 19 to Customer 2: 9
Facility 19 to Customer 3: 9
Facility 19 to Customer 4: 1
Facility 19 to Customer 5: 5
Facility 19 to Customer 6: 2
Facility 19 to Customer 7: 12
Facility 19 to Customer 8: 7
Facility 19 to Customer 9: 8
Facility 19 to Customer 10: 8
Facility 19 to Customer 11: 4
Facility 19 to Customer 12: 1
Facility 19 to Customer 13: 2
Facility 19 to Customer 14: 2
Facility 19 to Customer 15: 9
Facility 19 to Customer 16: 10
Facility 19 to Customer 17: 10
Facility 19 to Customer 18: 2
Facility 19 to Customer 19: 8
Facility 19 to Customer 20: 3
Facility 19 to Customer 21: 11
Facility 19 to Customer 22: 14
Facility 19 to Customer 23: 7
Facility 19 to Customer 24: 3
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 23
Facility 0 to Customer 1: 23
Facility 0 to Customer 2: 18
Facility 0 to Customer 3: 19
Facility 0 to Customer 4: 15
Facility 0 to Customer 5: 22
Facility 0 to Customer 6: 18
Facility 0 to Customer 7: 17
Facility 0 to Customer 8: 21
Facility 0 to Customer 9: 21
Facility 0 to Customer 10: 17
Facility 0 to Customer 11: 23
Facility 0 to Customer 12: 24
Facility 0 to Customer 13: 17
Facility 0 to Customer 14: 16
Facility 0 to Customer 15: 21
Facility 0 to Customer 16: 15
Facility 0 to Customer 17: 23
Facility 0 to Customer 18: 15
Facility 0 to Customer 19: 20
Facility 0 to Customer 20: 22
Facility 0 to Customer 21: 23
Facility 0 to Customer 22: 23
Facility 0 to Customer 23: 23
Facility 0 to Customer 24: 18
Facility 1 to Customer 0: 15
Facility 1 to Customer 1: 21
Facility 1 to Customer 2: 20
Facility 1 to Customer 3: 20
Facility 1 to Customer 4: 21
Facility 1 to Customer 5: 22
Facility 1 to Customer 6: 23
Facility 1 to Customer 7: 20
Facility 1 to Customer 8: 22
Facility 1 to Customer 9: 20
Facility 1 to Customer 10: 16
Facility 1 to Customer 11: 18
Facility 1 to Customer 12: 23
Facility 1 to Customer 13: 18
Facility 1 to Customer 14: 16
Facility 1 to Customer 15: 19
Facility 1 to Customer 16: 20
Facility 1 to Customer 17: 16
Facility 1 to Customer 18: 23
Facility 1 to Customer 19: 21
Facility 1 to Customer 20: 20
Facility 1 to Customer 21: 18
Facility 1 to Customer 22: 16
Facility 1 to Customer 23: 18
Facility 1 to Customer 24: 22
Facility 2 to Customer 0: 21
Facility 2 to Customer 1: 18
Facility 2 to Customer 2: 21
Facility 2 to Customer 3: 19
Facility 2 to Customer 4: 19
Facility 2 to Customer 5: 24
Facility 2 to Customer 6: 18
Facility 2 to Customer 7: 20
Facility 2 to Customer 8: 21
Facility 2 to Customer 9: 24
Facility 2 to Customer 10: 19
Facility 2 to Customer 11: 15
Facility 2 to Customer 12: 19
Facility 2 to Customer 13: 23
Facility 2 to Customer 14: 24
Facility 2 to Customer 15: 24
Facility 2 to Customer 16: 17
Facility 2 to Customer 17: 17
Facility 2 to Customer 18: 19
Facility 2 to Customer 19: 20
Facility 2 to Customer 20: 20
Facility 2 to Customer 21: 17
Facility 2 to Customer 22: 19
Facility 2 to Customer 23: 15
Facility 2 to Customer 24: 23
Facility 3 to Customer 0: 21
Facility 3 to Customer 1: 21
Facility 3 to Customer 2: 22
Facility 3 to Customer 3: 22
Facility 3 to Customer 4: 20
Facility 3 to Customer 5: 16
Facility 3 to Customer 6: 16
Facility 3 to Customer 7: 20
Facility 3 to Customer 8: 17
Facility 3 to Customer 9: 19
Facility 3 to Customer 10: 24
Facility 3 to Customer 11: 21
Facility 3 to Customer 12: 17
Facility 3 to Customer 13: 16
Facility 3 to Customer 14: 18
Facility 3 to Customer 15: 21
Facility 3 to Customer 16: 17
Facility 3 to Customer 17: 22
Facility 3 to Customer 18: 18
Facility 3 to Customer 19: 23
Facility 3 to Customer 20: 16
Facility 3 to Customer 21: 23
Facility 3 to Customer 22: 17
Facility 3 to Customer 23: 18
Facility 3 to Customer 24: 20
Facility 4 to Customer 0: 19
Facility 4 to Customer 1: 22
Facility 4 to Customer 2: 15
Facility 4 to Customer 3: 15
Facility 4 to Customer 4: 15
Facility 4 to Customer 5: 24
Facility 4 to Customer 6: 18
Facility 4 to Customer 7: 24
Facility 4 to Customer 8: 22
Facility 4 to Customer 9: 16
Facility 4 to Customer 10: 19
Facility 4 to Customer 11: 17
Facility 4 to Customer 12: 23
Facility 4 to Customer 13: 21
Facility 4 to Customer 14: 19
Facility 4 to Customer 15: 20
Facility 4 to Customer 16: 24
Facility 4 to Customer 17: 16
Facility 4 to Customer 18: 15
Facility 4 to Customer 19: 23
Facility 4 to Customer 20: 24
Facility 4 to Customer 21: 24
Facility 4 to Customer 22: 17
Facility 4 to Customer 23: 17
Facility 4 to Customer 24: 23
Facility 5 to Customer 0: 20
Facility 5 to Customer 1: 20
Facility 5 to Customer 2: 15
Facility 5 to Customer 3: 15
Facility 5 to Customer 4: 17
Facility 5 to Customer 5: 15
Facility 5 to Customer 6: 19
Facility 5 to Customer 7: 24
Facility 5 to Customer 8: 16
Facility 5 to Customer 9: 19
Facility 5 to Customer 10: 19
Facility 5 to Customer 11: 19
Facility 5 to Customer 12: 15
Facility 5 to Customer 13: 16
Facility 5 to Customer 14: 18
Facility 5 to Customer 15: 17
Facility 5 to Customer 16: 21
Facility 5 to Customer 17: 15
Facility 5 to Customer 18: 20
Facility 5 to Customer 19: 24
Facility 5 to Customer 20: 17
Facility 5 to Customer 21: 17
Facility 5 to Customer 22: 19
Facility 5 to Customer 23: 16
Facility 5 to Customer 24: 21
Facility 6 to Customer 0: 20
Facility 6 to Customer 1: 20
Facility 6 to Customer 2: 20
Facility 6 to Customer 3: 15
Facility 6 to Customer 4: 19
Facility 6 to Customer 5: 20
Facility 6 to Customer 6: 18
Facility 6 to Customer 7: 20
Facility 6 to Customer 8: 18
Facility 6 to Customer 9: 18
Facility 6 to Customer 10: 16
Facility 6 to Customer 11: 16
Facility 6 to Customer 12: 24
Facility 6 to Customer 13: 15
Facility 6 to Customer 14: 15
Facility 6 to Customer 15: 18
Facility 6 to Customer 16: 19
Facility 6 to Customer 17: 15
Facility 6 to Customer 18: 20
Facility 6 to Customer 19: 18
Facility 6 to Customer 20: 24
Facility 6 to Customer 21: 21
Facility 6 to Customer 22: 23
Facility 6 to Customer 23: 23
Facility 6 to Customer 24: 16
Facility 7 to Customer 0: 15
Facility 7 to Customer 1: 18
Facility 7 to Customer 2: 15
Facility 7 to Customer 3: 17
Facility 7 to Customer 4: 19
Facility 7 to Customer 5: 24
Facility 7 to Customer 6: 21
Facility 7 to Customer 7: 18
Facility 7 to Customer 8: 16
Facility 7 to Customer 9: 21
Facility 7 to Customer 10: 15
Facility 7 to Customer 11: 19
Facility 7 to Customer 12: 23
Facility 7 to Customer 13: 18
Facility 7 to Customer 14: 23
Facility 7 to Customer 15: 18
Facility 7 to Customer 16: 20
Facility 7 to Customer 17: 16
Facility 7 to Customer 18: 18
Facility 7 to Customer 19: 17
Facility 7 to Customer 20: 21
Facility 7 to Customer 21: 20
Facility 7 to Customer 22: 21
Facility 7 to Customer 23: 19
Facility 7 to Customer 24: 15
Facility 8 to Customer 0: 22
Facility 8 to Customer 1: 23
Facility 8 to Customer 2: 22
Facility 8 to Customer 3: 22
Facility 8 to Customer 4: 20
Facility 8 to Customer 5: 20
Facility 8 to Customer 6: 22
Facility 8 to Customer 7: 17
Facility 8 to Customer 8: 19
Facility 8 to Customer 9: 15
Facility 8 to Customer 10: 17
Facility 8 to Customer 11: 17
Facility 8 to Customer 12: 18
Facility 8 to Customer 13: 24
Facility 8 to Customer 14: 16
Facility 8 to Customer 15: 23
Facility 8 to Customer 16: 18
Facility 8 to Customer 17: 15
Facility 8 to Customer 18: 24
Facility 8 to Customer 19: 15
Facility 8 to Customer 20: 21
Facility 8 to Customer 21: 19
Facility 8 to Customer 22: 22
Facility 8 to Customer 23: 18
Facility 8 to Customer 24: 21
Facility 9 to Customer 0: 16
Facility 9 to Customer 1: 17
Facility 9 to Customer 2: 19
Facility 9 to Customer 3: 18
Facility 9 to Customer 4: 19
Facility 9 to Customer 5: 17
Facility 9 to Customer 6: 22
Facility 9 to Customer 7: 15
Facility 9 to Customer 8: 19
Facility 9 to Customer 9: 23
Facility 9 to Customer 10: 23
Facility 9 to Customer 11: 23
Facility 9 to Customer 12: 15
Facility 9 to Customer 13: 23
Facility 9 to Customer 14: 19
Facility 9 to Customer 15: 23
Facility 9 to Customer 16: 17
Facility 9 to Customer 17: 22
Facility 9 to Customer 18: 16
Facility 9 to Customer 19: 21
Facility 9 to Customer 20: 18
Facility 9 to Customer 21: 21
Facility 9 to Customer 22: 20
Facility 9 to Customer 23: 16
Facility 9 to Customer 24: 19
Facility 10 to Customer 0: 23
Facility 10 to Customer 1: 18
Facility 10 to Customer 2: 17
Facility 10 to Customer 3: 24
Facility 10 to Customer 4: 19
Facility 10 to Customer 5: 21
Facility 10 to Customer 6: 24
Facility 10 to Customer 7: 24
Facility 10 to Customer 8: 19
Facility 10 to Customer 9: 17
Facility 10 to Customer 10: 23
Facility 10 to Customer 11: 24
Facility 10 to Customer 12: 19
Facility 10 to Customer 13: 24
Facility 10 to Customer 14: 19
Facility 10 to Customer 15: 23
Facility 10 to Customer 16: 20
Facility 10 to Customer 17: 15
Facility 10 to Customer 18: 17
Facility 10 to Customer 19: 19
Facility 10 to Customer 20: 20
Facility 10 to Customer 21: 16
Facility 10 to Customer 22: 20
Facility 10 to Customer 23: 23
Facility 10 to Customer 24: 15
Facility 11 to Customer 0: 24
Facility 11 to Customer 1: 23
Facility 11 to Customer 2: 18
Facility 11 to Customer 3: 15
Facility 11 to Customer 4: 19
Facility 11 to Customer 5: 24
Facility 11 to Customer 6: 24
Facility 11 to Customer 7: 24
Facility 11 to Customer 8: 17
Facility 11 to Customer 9: 19
Facility 11 to Customer 10: 19
Facility 11 to Customer 11: 17
Facility 11 to Customer 12: 23
Facility 11 to Customer 13: 16
Facility 11 to Customer 14: 22
Facility 11 to Customer 15: 23
Facility 11 to Customer 16: 20
Facility 11 to Customer 17: 19
Facility 11 to Customer 18: 16
Facility 11 to Customer 19: 18
Facility 11 to Customer 20: 17
Facility 11 to Customer 21: 22
Facility 11 to Customer 22: 21
Facility 11 to Customer 23: 16
Facility 11 to Customer 24: 18
Facility 12 to Customer 0: 17
Facility 12 to Customer 1: 15
Facility 12 to Customer 2: 21
Facility 12 to Customer 3: 19
Facility 12 to Customer 4: 23
Facility 12 to Customer 5: 23
Facility 12 to Customer 6: 17
Facility 12 to Customer 7: 16
Facility 12 to Customer 8: 19
Facility 12 to Customer 9: 22
Facility 12 to Customer 10: 16
Facility 12 to Customer 11: 19
Facility 12 to Customer 12: 17
Facility 12 to Customer 13: 24
Facility 12 to Customer 14: 19
Facility 12 to Customer 15: 22
Facility 12 to Customer 16: 17
Facility 12 to Customer 17: 16
Facility 12 to Customer 18: 22
Facility 12 to Customer 19: 24
Facility 12 to Customer 20: 17
Facility 12 to Customer 21: 18
Facility 12 to Customer 22: 15
Facility 12 to Customer 23: 17
Facility 12 to Customer 24: 16
Facility 13 to Customer 0: 21
Facility 13 to Customer 1: 17
Facility 13 to Customer 2: 21
Facility 13 to Customer 3: 21
Facility 13 to Customer 4: 15
Facility 13 to Customer 5: 24
Facility 13 to Customer 6: 20
Facility 13 to Customer 7: 17
Facility 13 to Customer 8: 15
Facility 13 to Customer 9: 17
Facility 13 to Customer 10: 19
Facility 13 to Customer 11: 15
Facility 13 to Customer 12: 21
Facility 13 to Customer 13: 21
Facility 13 to Customer 14: 21
Facility 13 to Customer 15: 24
Facility 13 to Customer 16: 18
Facility 13 to Customer 17: 23
Facility 13 to Customer 18: 18
Facility 13 to Customer 19: 22
Facility 13 to Customer 20: 24
Facility 13 to Customer 21: 19
Facility 13 to Customer 22: 24
Facility 13 to Customer 23: 23
Facility 13 to Customer 24: 19
Facility 14 to Customer 0: 17
Facility 14 to Customer 1: 23
Facility 14 to Customer 2: 15
Facility 14 to Customer 3: 23
Facility 14 to Customer 4: 19
Facility 14 to Customer 5: 23
Facility 14 to Customer 6: 19
Facility 14 to Customer 7: 16
Facility 14 to Customer 8: 20
Facility 14 to Customer 9: 19
Facility 14 to Customer 10: 18
Facility 14 to Customer 11: 21
Facility 14 to Customer 12: 23
Facility 14 to Customer 13: 15
Facility 14 to Customer 14: 19
Facility 14 to Customer 15: 23
Facility 14 to Customer 16: 16
Facility 14 to Customer 17: 17
Facility 14 to Customer 18: 15
Facility 14 to Customer 19: 19
Facility 14 to Customer 20: 15
Facility 14 to Customer 21: 23
Facility 14 to Customer 22: 20
Facility 14 to Customer 23: 24
Facility 14 to Customer 24: 18
Facility 15 to Customer 0: 17
Facility 15 to Customer 1: 20
Facility 15 to Customer 2: 16
Facility 15 to Customer 3: 23
Facility 15 to Customer 4: 22
Facility 15 to Customer 5: 16
Facility 15 to Customer 6: 18
Facility 15 to Customer 7: 17
Facility 15 to Customer 8: 17
Facility 15 to Customer 9: 21
Facility 15 to Customer 10: 23
Facility 15 to Customer 11: 21
Facility 15 to Customer 12: 17
Facility 15 to Customer 13: 24
Facility 15 to Customer 14: 15
Facility 15 to Customer 15: 22
Facility 15 to Customer 16: 21
Facility 15 to Customer 17: 22
Facility 15 to Customer 18: 17
Facility 15 to Customer 19: 21
Facility 15 to Customer 20: 22
Facility 15 to Customer 21: 19
Facility 15 to Customer 22: 16
Facility 15 to Customer 23: 24
Facility 15 to Customer 24: 17
Facility 16 to Customer 0: 24
Facility 16 to Customer 1: 19
Facility 16 to Customer 2: 18
Facility 16 to Customer 3: 16
Facility 16 to Customer 4: 18
Facility 16 to Customer 5: 19
Facility 16 to Customer 6: 16
Facility 16 to Customer 7: 17
Facility 16 to Customer 8: 16
Facility 16 to Customer 9: 18
Facility 16 to Customer 10: 19
Facility 16 to Customer 11: 16
Facility 16 to Customer 12: 23
Facility 16 to Customer 13: 18
Facility 16 to Customer 14: 19
Facility 16 to Customer 15: 18
Facility 16 to Customer 16: 18
Facility 16 to Customer 17: 21
Facility 16 to Customer 18: 18
Facility 16 to Customer 19: 16
Facility 16 to Customer 20: 22
Facility 16 to Customer 21: 24
Facility 16 to Customer 22: 16
Facility 16 to Customer 23: 18
Facility 16 to Customer 24: 23
Facility 17 to Customer 0: 23
Facility 17 to Customer 1: 21
Facility 17 to Customer 2: 16
Facility 17 to Customer 3: 24
Facility 17 to Customer 4: 17
Facility 17 to Customer 5: 18
Facility 17 to Customer 6: 19
Facility 17 to Customer 7: 20
Facility 17 to Customer 8: 24
Facility 17 to Customer 9: 21
Facility 17 to Customer 10: 23
Facility 17 to Customer 11: 24
Facility 17 to Customer 12: 21
Facility 17 to Customer 13: 17
Facility 17 to Customer 14: 16
Facility 17 to Customer 15: 20
Facility 17 to Customer 16: 20
Facility 17 to Customer 17: 16
Facility 17 to Customer 18: 16
Facility 17 to Customer 19: 23
Facility 17 to Customer 20: 21
Facility 17 to Customer 21: 18
Facility 17 to Customer 22: 24
Facility 17 to Customer 23: 18
Facility 17 to Customer 24: 18
Facility 18 to Customer 0: 18
Facility 18 to Customer 1: 22
Facility 18 to Customer 2: 23
Facility 18 to Customer 3: 22
Facility 18 to Customer 4: 24
Facility 18 to Customer 5: 16
Facility 18 to Customer 6: 18
Facility 18 to Customer 7: 23
Facility 18 to Customer 8: 16
Facility 18 to Customer 9: 18
Facility 18 to Customer 10: 16
Facility 18 to Customer 11: 21
Facility 18 to Customer 12: 16
Facility 18 to Customer 13: 20
Facility 18 to Customer 14: 24
Facility 18 to Customer 15: 17
Facility 18 to Customer 16: 24
Facility 18 to Customer 17: 20
Facility 18 to Customer 18: 23
Facility 18 to Customer 19: 18
Facility 18 to Customer 20: 24
Facility 18 to Customer 21: 22
Facility 18 to Customer 22: 22
Facility 18 to Customer 23: 16
Facility 18 to Customer 24: 21
Facility 19 to Customer 0: 17
Facility 19 to Customer 1: 17
Facility 19 to Customer 2: 17
Facility 19 to Customer 3: 19
Facility 19 to Customer 4: 22
Facility 19 to Customer 5: 22
Facility 19 to Customer 6: 20
Facility 19 to Customer 7: 21
Facility 19 to Customer 8: 18
Facility 19 to Customer 9: 19
Facility 19 to Customer 10: 19
Facility 19 to Customer 11: 18
Facility 19 to Customer 12: 15
Facility 19 to Customer 13: 20
Facility 19 to Customer 14: 17
Facility 19 to Customer 15: 23
Facility 19 to Customer 16: 18
Facility 19 to Customer 17: 18
Facility 19 to Customer 18: 17
Facility 19 to Customer 19: 24
Facility 19 to Customer 20: 20
Facility 19 to Customer 21: 15
Facility 19 to Customer 22: 19
Facility 19 to Customer 23: 21
Facility 19 to Customer 24: 21
Facility capacities:
Facility 0: 11
Facility 1: 14
Facility 2: 51
Facility 3: 44
Facility 4: 7
Facility 5: 56
Facility 6: 18
Facility 7: 44
Facility 8: 48
Facility 9: 37
Facility 10: 41
Facility 11: 57
Facility 12: 57
Facility 13: 34
Facility 14: 33
Facility 15: 12
Facility 16: 43
Facility 17: 43
Facility 18: 38
Facility 19: 6
Small drone payload capacity: 8
Large drone payload capacity: 51
Small drone max range: 38
Large drone max range: 105
Package weights:
Customer 0: 5
Customer 1: 15
Customer 2: 16
Customer 3: 39
Customer 4: 47
Customer 5: 24
Customer 6: 7
Customer 7: 27
Customer 8: 23
Customer 9: 47
Customer 10: 13
Customer 11: 36
Customer 12: 27
Customer 13: 47
Customer 14: 19
Customer 15: 11
Customer 16: 44
Customer 17: 27
Customer 18: 33
Customer 19: 38
Customer 20: 13
Customer 21: 25
Customer 22: 8
Customer 23: 46
Customer 24: 22
Number of S-type drones: 200
Number of L-type drones: 200
