Facility Location Problem Instance
Number of facilities: 20
Number of customers: 25
Grid size: 80x80
Facilities coordinates (x, y):
77, 20
8, 54
3, 1
20, 71
26, 12
53, 72
59, 52
21, 0
1, 49
16, 58
60, 76
47, 54
70, 69
39, 72
73, 13
70, 70
35, 72
11, 34
79, 60
22, 11
Customers coordinates (x, y):
56, 75
48, 5
21, 2
41, 54
18, 39
14, 50
7, 52
1, 4
55, 30
24, 48
3, 37
79, 54
53, 17
74, 55
41, 46
52, 47
71, 24
46, 59
10, 19
54, 19
47, 30
56, 61
24, 9
64, 61
64, 7
Distances between facilities and customers:
Facility 10 to Customer 11: 10
Facility 10 to Customer 12: 3
Facility 10 to Customer 13: 9
Facility 10 to Customer 14: 7
Facility 10 to Customer 15: 2
Facility 10 to Customer 16: 7
Facility 10 to Customer 17: 7
Facility 10 to Customer 18: 11
Facility 10 to Customer 19: 8
Facility 10 to Customer 20: 9
Facility 10 to Customer 21: 7
Facility 10 to Customer 22: 9
Facility 10 to Customer 23: 12
Facility 10 to Customer 24: 3
Facility 11 to Customer 0: 6
Facility 11 to Customer 1: 9
Facility 11 to Customer 2: 5
Facility 11 to Customer 3: 10
Facility 11 to Customer 4: 5
Facility 11 to Customer 5: 3
Facility 11 to Customer 6: 1
Facility 11 to Customer 7: 7
Facility 11 to Customer 8: 5
Facility 11 to Customer 9: 10
Facility 11 to Customer 10: 10
Facility 11 to Customer 11: 11
Facility 11 to Customer 12: 4
Facility 11 to Customer 13: 3
Facility 11 to Customer 14: 2
Facility 11 to Customer 15: 6
Facility 11 to Customer 16: 5
Facility 11 to Customer 17: 11
Facility 11 to Customer 18: 2
Facility 11 to Customer 19: 14
Facility 11 to Customer 20: 8
Facility 11 to Customer 21: 5
Facility 11 to Customer 22: 2
Facility 11 to Customer 23: 10
Facility 11 to Customer 24: 5
Facility 12 to Customer 0: 7
Facility 12 to Customer 1: 12
Facility 12 to Customer 2: 5
Facility 12 to Customer 3: 7
Facility 12 to Customer 4: 4
Facility 12 to Customer 5: 8
Facility 12 to Customer 6: 7
Facility 12 to Customer 7: 3
Facility 12 to Customer 8: 1
Facility 12 to Customer 9: 13
Facility 12 to Customer 10: 2
Facility 12 to Customer 11: 7
Facility 12 to Customer 12: 4
Facility 12 to Customer 13: 14
Facility 12 to Customer 14: 6
Facility 12 to Customer 15: 3
Facility 12 to Customer 16: 10
Facility 12 to Customer 17: 11
Facility 12 to Customer 18: 14
Facility 12 to Customer 19: 10
Facility 12 to Customer 20: 10
Facility 12 to Customer 21: 10
Facility 12 to Customer 22: 2
Facility 12 to Customer 23: 7
Facility 12 to Customer 24: 11
Facility 13 to Customer 0: 8
Facility 13 to Customer 1: 7
Facility 13 to Customer 2: 12
Facility 13 to Customer 3: 6
Facility 13 to Customer 4: 11
Facility 13 to Customer 5: 10
Facility 13 to Customer 6: 10
Facility 13 to Customer 7: 14
Facility 13 to Customer 8: 8
Facility 13 to Customer 9: 14
Facility 13 to Customer 10: 6
Facility 13 to Customer 11: 7
Facility 13 to Customer 12: 5
Facility 13 to Customer 13: 13
Facility 13 to Customer 14: 12
Facility 13 to Customer 15: 4
Facility 13 to Customer 16: 1
Facility 13 to Customer 17: 3
Facility 13 to Customer 18: 9
Facility 13 to Customer 19: 14
Facility 13 to Customer 20: 6
Facility 13 to Customer 21: 11
Facility 13 to Customer 22: 2
Facility 13 to Customer 23: 3
Facility 13 to Customer 24: 13
Facility 14 to Customer 0: 6
Facility 14 to Customer 1: 1
Facility 14 to Customer 2: 5
Facility 14 to Customer 3: 3
Facility 14 to Customer 4: 8
Facility 14 to Customer 5: 4
Facility 14 to Customer 6: 7
Facility 14 to Customer 7: 10
Facility 14 to Customer 8: 7
Facility 14 to Customer 9: 1
Facility 14 to Customer 10: 9
Facility 14 to Customer 11: 10
Facility 14 to Customer 12: 2
Facility 14 to Customer 13: 2
Facility 14 to Customer 14: 5
Facility 14 to Customer 15: 11
Facility 14 to Customer 16: 3
Facility 14 to Customer 17: 6
Facility 14 to Customer 18: 8
Facility 14 to Customer 19: 7
Facility 14 to Customer 20: 9
Facility 14 to Customer 21: 5
Facility 14 to Customer 22: 6
Facility 14 to Customer 23: 6
Facility 14 to Customer 24: 2
Facility 15 to Customer 0: 4
Facility 15 to Customer 1: 1
Facility 15 to Customer 2: 5
Facility 15 to Customer 3: 1
Facility 15 to Customer 4: 4
Facility 15 to Customer 5: 8
Facility 15 to Customer 6: 3
Facility 15 to Customer 7: 9
Facility 15 to Customer 8: 4
Facility 15 to Customer 9: 8
Facility 15 to Customer 10: 13
Facility 15 to Customer 11: 13
Facility 15 to Customer 12: 12
Facility 15 to Customer 13: 9
Facility 15 to Customer 14: 6
Facility 15 to Customer 15: 14
Facility 15 to Customer 16: 1
Facility 15 to Customer 17: 7
Facility 15 to Customer 18: 4
Facility 15 to Customer 19: 6
Facility 15 to Customer 20: 8
Facility 15 to Customer 21: 1
Facility 15 to Customer 22: 1
Facility 15 to Customer 23: 4
Facility 15 to Customer 24: 11
Facility 16 to Customer 0: 9
Facility 16 to Customer 1: 8
Facility 16 to Customer 2: 10
Facility 16 to Customer 3: 8
Facility 16 to Customer 4: 3
Facility 16 to Customer 5: 13
Facility 16 to Customer 6: 14
Facility 16 to Customer 7: 2
Facility 16 to Customer 8: 2
Facility 16 to Customer 9: 14
Facility 16 to Customer 10: 14
Facility 16 to Customer 11: 12
Facility 16 to Customer 12: 12
Facility 16 to Customer 13: 9
Facility 16 to Customer 14: 3
Facility 16 to Customer 15: 11
Facility 16 to Customer 16: 3
Facility 16 to Customer 17: 11
Facility 16 to Customer 18: 10
Facility 16 to Customer 19: 2
Facility 16 to Customer 20: 3
Facility 16 to Customer 21: 14
Facility 16 to Customer 22: 7
Facility 16 to Customer 23: 9
Facility 16 to Customer 24: 7
Facility 17 to Customer 0: 8
Facility 17 to Customer 1: 6
Facility 17 to Customer 2: 2
Facility 17 to Customer 3: 6
Facility 17 to Customer 4: 7
Facility 17 to Customer 5: 4
Facility 17 to Customer 6: 5
Facility 17 to Customer 7: 10
Facility 17 to Customer 8: 11
Facility 17 to Customer 9: 10
Facility 17 to Customer 10: 1
Facility 17 to Customer 11: 4
Facility 17 to Customer 12: 10
Facility 17 to Customer 13: 14
Facility 17 to Customer 14: 2
Facility 17 to Customer 15: 8
Facility 17 to Customer 16: 12
Facility 17 to Customer 17: 3
Facility 17 to Customer 18: 4
Facility 17 to Customer 19: 13
Facility 17 to Customer 20: 6
Facility 17 to Customer 21: 12
Facility 17 to Customer 22: 12
Facility 17 to Customer 23: 4
Facility 17 to Customer 24: 12
Facility 18 to Customer 0: 6
Facility 18 to Customer 1: 5
Facility 18 to Customer 2: 11
Facility 18 to Customer 3: 3
Facility 18 to Customer 4: 7
Facility 18 to Customer 5: 2
Facility 18 to Customer 6: 14
Facility 18 to Customer 7: 11
Facility 18 to Customer 8: 9
Facility 18 to Customer 9: 2
Facility 18 to Customer 10: 5
Facility 18 to Customer 11: 5
Facility 18 to Customer 12: 5
Facility 18 to Customer 13: 2
Facility 18 to Customer 14: 1
Facility 18 to Customer 15: 10
Facility 18 to Customer 16: 8
Facility 18 to Customer 17: 9
Facility 18 to Customer 18: 12
Facility 18 to Customer 19: 12
Facility 18 to Customer 20: 8
Facility 18 to Customer 21: 11
Facility 18 to Customer 22: 2
Facility 18 to Customer 23: 3
Facility 18 to Customer 24: 6
Facility 19 to Customer 0: 11
Facility 19 to Customer 1: 12
Facility 19 to Customer 2: 1
Facility 19 to Customer 3: 10
Facility 19 to Customer 4: 8
Facility 19 to Customer 5: 4
Facility 19 to Customer 6: 3
Facility 19 to Customer 7: 8
Facility 19 to Customer 8: 8
Facility 19 to Customer 9: 11
Facility 19 to Customer 10: 1
Facility 19 to Customer 11: 10
Facility 19 to Customer 12: 2
Facility 19 to Customer 13: 4
Facility 19 to Customer 14: 13
Facility 19 to Customer 15: 4
Facility 19 to Customer 16: 7
Facility 19 to Customer 17: 5
Facility 19 to Customer 18: 13
Facility 19 to Customer 19: 13
Facility 19 to Customer 20: 10
Facility 19 to Customer 21: 3
Facility 19 to Customer 22: 9
Facility 19 to Customer 23: 3
Facility 19 to Customer 24: 9
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 17
Facility 0 to Customer 1: 24
Facility 0 to Customer 2: 22
Facility 0 to Customer 3: 16
Facility 0 to Customer 4: 16
Facility 0 to Customer 5: 16
Facility 0 to Customer 6: 19
Facility 0 to Customer 7: 22
Facility 0 to Customer 8: 16
Facility 0 to Customer 9: 20
Facility 0 to Customer 10: 19
Facility 0 to Customer 11: 16
Facility 0 to Customer 12: 19
Facility 0 to Customer 13: 18
Facility 0 to Customer 14: 15
Facility 0 to Customer 15: 15
Facility 0 to Customer 16: 23
Facility 0 to Customer 17: 24
Facility 0 to Customer 18: 23
Facility 0 to Customer 19: 23
Facility 0 to Customer 20: 20
Facility 0 to Customer 21: 24
Facility 0 to Customer 22: 22
Facility 0 to Customer 23: 19
Facility 0 to Customer 24: 21
Facility 1 to Customer 0: 19
Facility 1 to Customer 1: 20
Facility 1 to Customer 2: 24
Facility 1 to Customer 3: 16
Facility 1 to Customer 4: 15
Facility 1 to Customer 5: 21
Facility 1 to Customer 6: 22
Facility 1 to Customer 7: 20
Facility 1 to Customer 8: 21
Facility 1 to Customer 9: 19
Facility 1 to Customer 10: 15
Facility 1 to Customer 11: 17
Facility 1 to Customer 12: 19
Facility 1 to Customer 13: 19
Facility 1 to Customer 14: 16
Facility 1 to Customer 15: 15
Facility 1 to Customer 16: 19
Facility 1 to Customer 17: 17
Facility 1 to Customer 18: 24
Facility 1 to Customer 19: 20
Facility 1 to Customer 20: 16
Facility 1 to Customer 21: 20
Facility 1 to Customer 22: 20
Facility 1 to Customer 23: 16
Facility 1 to Customer 24: 18
Facility 2 to Customer 0: 15
Facility 2 to Customer 1: 24
Facility 2 to Customer 2: 16
Facility 2 to Customer 3: 21
Facility 2 to Customer 4: 18
Facility 2 to Customer 5: 18
Facility 2 to Customer 6: 20
Facility 2 to Customer 7: 21
Facility 2 to Customer 8: 19
Facility 2 to Customer 9: 19
Facility 2 to Customer 10: 24
Facility 2 to Customer 11: 23
Facility 2 to Customer 12: 16
Facility 2 to Customer 13: 20
Facility 2 to Customer 14: 18
Facility 2 to Customer 15: 22
Facility 2 to Customer 16: 17
Facility 2 to Customer 17: 24
Facility 2 to Customer 18: 16
Facility 2 to Customer 19: 22
Facility 2 to Customer 20: 19
Facility 2 to Customer 21: 19
Facility 2 to Customer 22: 23
Facility 2 to Customer 23: 24
Facility 2 to Customer 24: 21
Facility 3 to Customer 0: 16
Facility 3 to Customer 1: 15
Facility 3 to Customer 2: 19
Facility 3 to Customer 3: 15
Facility 3 to Customer 4: 23
Facility 3 to Customer 5: 23
Facility 3 to Customer 6: 20
Facility 3 to Customer 7: 20
Facility 3 to Customer 8: 23
Facility 3 to Customer 9: 16
Facility 3 to Customer 10: 19
Facility 3 to Customer 11: 15
Facility 3 to Customer 12: 17
Facility 3 to Customer 13: 16
Facility 3 to Customer 14: 24
Facility 3 to Customer 15: 21
Facility 3 to Customer 16: 18
Facility 3 to Customer 17: 16
Facility 3 to Customer 18: 18
Facility 3 to Customer 19: 20
Facility 3 to Customer 20: 18
Facility 3 to Customer 21: 18
Facility 3 to Customer 22: 21
Facility 3 to Customer 23: 18
Facility 3 to Customer 24: 22
Facility 4 to Customer 0: 17
Facility 4 to Customer 1: 22
Facility 4 to Customer 2: 15
Facility 4 to Customer 3: 18
Facility 4 to Customer 4: 18
Facility 4 to Customer 5: 21
Facility 4 to Customer 6: 15
Facility 4 to Customer 7: 22
Facility 4 to Customer 8: 24
Facility 4 to Customer 9: 15
Facility 4 to Customer 10: 24
Facility 4 to Customer 11: 22
Facility 4 to Customer 12: 17
Facility 4 to Customer 13: 24
Facility 4 to Customer 14: 21
Facility 4 to Customer 15: 17
Facility 4 to Customer 16: 21
Facility 4 to Customer 17: 20
Facility 4 to Customer 18: 16
Facility 4 to Customer 19: 22
Facility 4 to Customer 20: 22
Facility 4 to Customer 21: 22
Facility 4 to Customer 22: 24
Facility 4 to Customer 23: 15
Facility 4 to Customer 24: 17
Facility 5 to Customer 0: 24
Facility 5 to Customer 1: 16
Facility 5 to Customer 2: 20
Facility 5 to Customer 3: 17
Facility 5 to Customer 4: 24
Facility 5 to Customer 5: 19
Facility 5 to Customer 6: 16
Facility 5 to Customer 7: 15
Facility 5 to Customer 8: 16
Facility 5 to Customer 9: 22
Facility 5 to Customer 10: 20
Facility 5 to Customer 11: 21
Facility 5 to Customer 12: 21
Facility 5 to Customer 13: 22
Facility 5 to Customer 14: 17
Facility 5 to Customer 15: 19
Facility 5 to Customer 16: 20
Facility 5 to Customer 17: 16
Facility 5 to Customer 18: 20
Facility 5 to Customer 19: 19
Facility 5 to Customer 20: 19
Facility 5 to Customer 21: 22
Facility 5 to Customer 22: 17
Facility 5 to Customer 23: 21
Facility 5 to Customer 24: 16
Facility 6 to Customer 0: 24
Facility 6 to Customer 1: 22
Facility 6 to Customer 2: 22
Facility 6 to Customer 3: 20
Facility 6 to Customer 4: 23
Facility 6 to Customer 5: 24
Facility 6 to Customer 6: 16
Facility 6 to Customer 7: 20
Facility 6 to Customer 8: 23
Facility 6 to Customer 9: 22
Facility 6 to Customer 10: 17
Facility 6 to Customer 11: 16
Facility 6 to Customer 12: 23
Facility 6 to Customer 13: 21
Facility 6 to Customer 14: 19
Facility 6 to Customer 15: 16
Facility 6 to Customer 16: 18
Facility 6 to Customer 17: 15
Facility 6 to Customer 18: 16
Facility 6 to Customer 19: 18
Facility 6 to Customer 20: 17
Facility 6 to Customer 21: 22
Facility 6 to Customer 22: 17
Facility 6 to Customer 23: 18
Facility 6 to Customer 24: 18
Facility 7 to Customer 0: 19
Facility 7 to Customer 1: 24
Facility 7 to Customer 2: 20
Facility 7 to Customer 3: 18
Facility 7 to Customer 4: 20
Facility 7 to Customer 5: 22
Facility 7 to Customer 6: 18
Facility 7 to Customer 7: 22
Facility 7 to Customer 8: 23
Facility 7 to Customer 9: 17
Facility 7 to Customer 10: 23
Facility 7 to Customer 11: 24
Facility 7 to Customer 12: 17
Facility 7 to Customer 13: 24
Facility 7 to Customer 14: 20
Facility 7 to Customer 15: 22
Facility 7 to Customer 16: 22
Facility 7 to Customer 17: 22
Facility 7 to Customer 18: 24
Facility 7 to Customer 19: 23
Facility 7 to Customer 20: 21
Facility 7 to Customer 21: 20
Facility 7 to Customer 22: 21
Facility 7 to Customer 23: 22
Facility 7 to Customer 24: 21
Facility 8 to Customer 0: 21
Facility 8 to Customer 1: 17
Facility 8 to Customer 2: 15
Facility 8 to Customer 3: 15
Facility 8 to Customer 4: 17
Facility 8 to Customer 5: 19
Facility 8 to Customer 6: 19
Facility 8 to Customer 7: 19
Facility 8 to Customer 8: 21
Facility 8 to Customer 9: 24
Facility 8 to Customer 10: 17
Facility 8 to Customer 11: 20
Facility 8 to Customer 12: 19
Facility 8 to Customer 13: 24
Facility 8 to Customer 14: 17
Facility 8 to Customer 15: 18
Facility 8 to Customer 16: 18
Facility 8 to Customer 17: 17
Facility 8 to Customer 18: 19
Facility 8 to Customer 19: 18
Facility 8 to Customer 20: 22
Facility 8 to Customer 21: 16
Facility 8 to Customer 22: 24
Facility 8 to Customer 23: 15
Facility 8 to Customer 24: 18
Facility 9 to Customer 0: 23
Facility 9 to Customer 1: 17
Facility 9 to Customer 2: 20
Facility 9 to Customer 3: 21
Facility 9 to Customer 4: 18
Facility 9 to Customer 5: 20
Facility 9 to Customer 6: 19
Facility 9 to Customer 7: 17
Facility 9 to Customer 8: 18
Facility 9 to Customer 9: 20
Facility 9 to Customer 10: 18
Facility 9 to Customer 11: 22
Facility 9 to Customer 12: 15
Facility 9 to Customer 13: 22
Facility 9 to Customer 14: 19
Facility 9 to Customer 15: 17
Facility 9 to Customer 16: 20
Facility 9 to Customer 17: 24
Facility 9 to Customer 18: 19
Facility 9 to Customer 19: 24
Facility 9 to Customer 20: 17
Facility 9 to Customer 21: 19
Facility 9 to Customer 22: 17
Facility 9 to Customer 23: 19
Facility 9 to Customer 24: 16
Facility 10 to Customer 0: 22
Facility 10 to Customer 1: 17
Facility 10 to Customer 2: 21
Facility 10 to Customer 3: 20
Facility 10 to Customer 4: 24
Facility 10 to Customer 5: 20
Facility 10 to Customer 6: 21
Facility 10 to Customer 7: 23
Facility 10 to Customer 8: 19
Facility 10 to Customer 9: 23
Facility 10 to Customer 10: 22
Facility 10 to Customer 11: 19
Facility 10 to Customer 12: 16
Facility 10 to Customer 13: 20
Facility 10 to Customer 14: 20
Facility 10 to Customer 15: 19
Facility 10 to Customer 16: 21
Facility 10 to Customer 17: 16
Facility 10 to Customer 18: 17
Facility 10 to Customer 19: 23
Facility 10 to Customer 20: 16
Facility 10 to Customer 21: 20
Facility 10 to Customer 22: 21
Facility 10 to Customer 23: 19
Facility 10 to Customer 24: 18
Facility 11 to Customer 0: 20
Facility 11 to Customer 1: 16
Facility 11 to Customer 2: 22
Facility 11 to Customer 3: 17
Facility 11 to Customer 4: 16
Facility 11 to Customer 5: 24
Facility 11 to Customer 6: 15
Facility 11 to Customer 7: 22
Facility 11 to Customer 8: 22
Facility 11 to Customer 9: 21
Facility 11 to Customer 10: 23
Facility 11 to Customer 11: 15
Facility 11 to Customer 12: 19
Facility 11 to Customer 13: 18
Facility 11 to Customer 14: 23
Facility 11 to Customer 15: 17
Facility 11 to Customer 16: 23
Facility 11 to Customer 17: 16
Facility 11 to Customer 18: 17
Facility 11 to Customer 19: 15
Facility 11 to Customer 20: 17
Facility 11 to Customer 21: 24
Facility 11 to Customer 22: 16
Facility 11 to Customer 23: 23
Facility 11 to Customer 24: 18
Facility 12 to Customer 0: 20
Facility 12 to Customer 1: 17
Facility 12 to Customer 2: 20
Facility 12 to Customer 3: 22
Facility 12 to Customer 4: 24
Facility 12 to Customer 5: 24
Facility 12 to Customer 6: 20
Facility 12 to Customer 7: 24
Facility 12 to Customer 8: 17
Facility 12 to Customer 9: 18
Facility 12 to Customer 10: 20
Facility 12 to Customer 11: 23
Facility 12 to Customer 12: 20
Facility 12 to Customer 13: 18
Facility 12 to Customer 14: 22
Facility 12 to Customer 15: 16
Facility 12 to Customer 16: 16
Facility 12 to Customer 17: 21
Facility 12 to Customer 18: 22
Facility 12 to Customer 19: 22
Facility 12 to Customer 20: 15
Facility 12 to Customer 21: 15
Facility 12 to Customer 22: 15
Facility 12 to Customer 23: 24
Facility 12 to Customer 24: 21
Facility 13 to Customer 0: 22
Facility 13 to Customer 1: 15
Facility 13 to Customer 2: 19
Facility 13 to Customer 3: 17
Facility 13 to Customer 4: 16
Facility 13 to Customer 5: 23
Facility 13 to Customer 6: 21
Facility 13 to Customer 7: 22
Facility 13 to Customer 8: 22
Facility 13 to Customer 9: 24
Facility 13 to Customer 10: 15
Facility 13 to Customer 11: 20
Facility 13 to Customer 12: 17
Facility 13 to Customer 13: 21
Facility 13 to Customer 14: 23
Facility 13 to Customer 15: 15
Facility 13 to Customer 16: 15
Facility 13 to Customer 17: 18
Facility 13 to Customer 18: 17
Facility 13 to Customer 19: 17
Facility 13 to Customer 20: 22
Facility 13 to Customer 21: 18
Facility 13 to Customer 22: 16
Facility 13 to Customer 23: 16
Facility 13 to Customer 24: 23
Facility 14 to Customer 0: 22
Facility 14 to Customer 1: 18
Facility 14 to Customer 2: 16
Facility 14 to Customer 3: 22
Facility 14 to Customer 4: 23
Facility 14 to Customer 5: 16
Facility 14 to Customer 6: 16
Facility 14 to Customer 7: 20
Facility 14 to Customer 8: 21
Facility 14 to Customer 9: 15
Facility 14 to Customer 10: 22
Facility 14 to Customer 11: 21
Facility 14 to Customer 12: 15
Facility 14 to Customer 13: 19
Facility 14 to Customer 14: 18
Facility 14 to Customer 15: 16
Facility 14 to Customer 16: 16
Facility 14 to Customer 17: 24
Facility 14 to Customer 18: 23
Facility 14 to Customer 19: 23
Facility 14 to Customer 20: 19
Facility 14 to Customer 21: 16
Facility 14 to Customer 22: 16
Facility 14 to Customer 23: 24
Facility 14 to Customer 24: 18
Facility 15 to Customer 0: 24
Facility 15 to Customer 1: 22
Facility 15 to Customer 2: 18
Facility 15 to Customer 3: 15
Facility 15 to Customer 4: 24
Facility 15 to Customer 5: 22
Facility 15 to Customer 6: 19
Facility 15 to Customer 7: 18
Facility 15 to Customer 8: 15
Facility 15 to Customer 9: 24
Facility 15 to Customer 10: 21
Facility 15 to Customer 11: 15
Facility 15 to Customer 12: 23
Facility 15 to Customer 13: 20
Facility 15 to Customer 14: 23
Facility 15 to Customer 15: 15
Facility 15 to Customer 16: 17
Facility 15 to Customer 17: 20
Facility 15 to Customer 18: 16
Facility 15 to Customer 19: 18
Facility 15 to Customer 20: 18
Facility 15 to Customer 21: 20
Facility 15 to Customer 22: 24
Facility 15 to Customer 23: 15
Facility 15 to Customer 24: 22
Facility 16 to Customer 0: 17
Facility 16 to Customer 1: 23
Facility 16 to Customer 2: 15
Facility 16 to Customer 3: 16
Facility 16 to Customer 4: 20
Facility 16 to Customer 5: 16
Facility 16 to Customer 6: 21
Facility 16 to Customer 7: 18
Facility 16 to Customer 8: 16
Facility 16 to Customer 9: 23
Facility 16 to Customer 10: 17
Facility 16 to Customer 11: 15
Facility 16 to Customer 12: 24
Facility 16 to Customer 13: 17
Facility 16 to Customer 14: 24
Facility 16 to Customer 15: 16
Facility 16 to Customer 16: 17
Facility 16 to Customer 17: 22
Facility 16 to Customer 18: 23
Facility 16 to Customer 19: 23
Facility 16 to Customer 20: 23
Facility 16 to Customer 21: 19
Facility 16 to Customer 22: 20
Facility 16 to Customer 23: 24
Facility 16 to Customer 24: 18
Facility 17 to Customer 0: 19
Facility 17 to Customer 1: 16
Facility 17 to Customer 2: 19
Facility 17 to Customer 3: 18
Facility 17 to Customer 4: 24
Facility 17 to Customer 5: 23
Facility 17 to Customer 6: 16
Facility 17 to Customer 7: 16
Facility 17 to Customer 8: 19
Facility 17 to Customer 9: 22
Facility 17 to Customer 10: 23
Facility 17 to Customer 11: 22
Facility 17 to Customer 12: 21
Facility 17 to Customer 13: 20
Facility 17 to Customer 14: 17
Facility 17 to Customer 15: 20
Facility 17 to Customer 16: 19
Facility 17 to Customer 17: 15
Facility 17 to Customer 18: 22
Facility 17 to Customer 19: 23
Facility 17 to Customer 20: 19
Facility 17 to Customer 21: 18
Facility 17 to Customer 22: 24
Facility 17 to Customer 23: 21
Facility 17 to Customer 24: 17
Facility 18 to Customer 0: 19
Facility 18 to Customer 1: 15
Facility 18 to Customer 2: 16
Facility 18 to Customer 3: 18
Facility 18 to Customer 4: 22
Facility 18 to Customer 5: 23
Facility 18 to Customer 6: 15
Facility 18 to Customer 7: 22
Facility 18 to Customer 8: 24
Facility 18 to Customer 9: 21
Facility 18 to Customer 10: 19
Facility 18 to Customer 11: 17
Facility 18 to Customer 12: 17
Facility 18 to Customer 13: 21
Facility 18 to Customer 14: 16
Facility 18 to Customer 15: 20
Facility 18 to Customer 16: 19
Facility 18 to Customer 17: 23
Facility 18 to Customer 18: 17
Facility 18 to Customer 19: 22
Facility 18 to Customer 20: 16
Facility 18 to Customer 21: 21
Facility 18 to Customer 22: 18
Facility 18 to Customer 23: 16
Facility 18 to Customer 24: 17
Facility 19 to Customer 0: 24
Facility 19 to Customer 1: 16
Facility 19 to Customer 2: 18
Facility 19 to Customer 3: 20
Facility 19 to Customer 4: 17
Facility 19 to Customer 5: 15
Facility 19 to Customer 6: 15
Facility 19 to Customer 7: 21
Facility 19 to Customer 8: 17
Facility 19 to Customer 9: 20
Facility 19 to Customer 10: 17
Facility 19 to Customer 11: 21
Facility 19 to Customer 12: 15
Facility 19 to Customer 13: 20
Facility 19 to Customer 14: 17
Facility 19 to Customer 15: 18
Facility 19 to Customer 16: 21
Facility 19 to Customer 17: 23
Facility 19 to Customer 18: 19
Facility 19 to Customer 19: 18
Facility 19 to Customer 20: 21
Facility 19 to Customer 21: 21
Facility 19 to Customer 22: 20
Facility 19 to Customer 23: 18
Facility 19 to Customer 24: 21
Facility capacities:
Facility 0: 54
Facility 1: 28
Facility 2: 17
Facility 3: 35
Facility 4: 31
Facility 5: 43
Facility 6: 10
Facility 7: 13
Facility 8: 27
Facility 9: 51
Facility 10: 6
Facility 11: 19
Facility 12: 33
Facility 13: 43
Facility 14: 14
Facility 15: 11
Facility 16: 51
Facility 17: 36
Facility 18: 42
Facility 19: 59
Small drone payload capacity: 11
Large drone payload capacity: 30
Small drone max range: 17
Large drone max range: 89
Package weights:
Customer 0: 11
Customer 1: 1
Customer 2: 40
Customer 3: 27
Customer 4: 48
Customer 5: 42
Customer 6: 12
Customer 7: 21
Customer 8: 24
Customer 9: 29
Customer 10: 29
Customer 11: 11
Customer 12: 26
Customer 13: 27
Customer 14: 37
Customer 15: 4
Customer 16: 40
Customer 17: 12
Customer 18: 39
Customer 19: 24
Customer 20: 48
Customer 21: 7
Customer 22: 14
Customer 23: 13
Customer 24: 31
Number of S-type drones: 200
Number of L-type drones: 200
