Facility Location Problem Instance
Number of facilities: 20
Number of customers: 25
Grid size: 80x80
Facilities coordinates (x, y):
30, 51
54, 31
71, 18
11, 12
52, 51
8, 61
67, 2
38, 56
64, 12
63, 49
66, 78
70, 62
51, 38
43, 42
13, 7
75, 9
10, 24
57, 13
35, 10
40, 42
Customers coordinates (x, y):
28, 11
38, 47
5, 28
44, 4
12, 67
7, 66
62, 60
47, 39
29, 17
0, 46
54, 65
60, 26
8, 66
32, 0
14, 3
30, 74
65, 76
12, 30
1, 15
67, 3
16, 54
28, 20
0, 51
47, 6
28, 59
Distances between facilities and customers:
Facility 10 to Customer 11: 9
Facility 10 to Customer 12: 7
Facility 10 to Customer 13: 12
Facility 10 to Customer 14: 5
Facility 10 to Customer 15: 10
Facility 10 to Customer 16: 2
Facility 10 to Customer 17: 8
Facility 10 to Customer 18: 11
Facility 10 to Customer 19: 9
Facility 10 to Customer 20: 13
Facility 10 to Customer 21: 9
Facility 10 to Customer 22: 8
Facility 10 to Customer 23: 6
Facility 10 to Customer 24: 12
Facility 11 to Customer 0: 4
Facility 11 to Customer 1: 4
Facility 11 to Customer 2: 5
Facility 11 to Customer 3: 14
Facility 11 to Customer 4: 12
Facility 11 to Customer 5: 8
Facility 11 to Customer 6: 4
Facility 11 to Customer 7: 9
Facility 11 to Customer 8: 10
Facility 11 to Customer 9: 9
Facility 11 to Customer 10: 7
Facility 11 to Customer 11: 9
Facility 11 to Customer 12: 14
Facility 11 to Customer 13: 2
Facility 11 to Customer 14: 2
Facility 11 to Customer 15: 7
Facility 11 to Customer 16: 13
Facility 11 to Customer 17: 7
Facility 11 to Customer 18: 4
Facility 11 to Customer 19: 5
Facility 11 to Customer 20: 12
Facility 11 to Customer 21: 14
Facility 11 to Customer 22: 4
Facility 11 to Customer 23: 12
Facility 11 to Customer 24: 14
Facility 12 to Customer 0: 5
Facility 12 to Customer 1: 10
Facility 12 to Customer 2: 4
Facility 12 to Customer 3: 13
Facility 12 to Customer 4: 7
Facility 12 to Customer 5: 4
Facility 12 to Customer 6: 13
Facility 12 to Customer 7: 8
Facility 12 to Customer 8: 9
Facility 12 to Customer 9: 10
Facility 12 to Customer 10: 6
Facility 12 to Customer 11: 13
Facility 12 to Customer 12: 12
Facility 12 to Customer 13: 3
Facility 12 to Customer 14: 8
Facility 12 to Customer 15: 9
Facility 12 to Customer 16: 13
Facility 12 to Customer 17: 13
Facility 12 to Customer 18: 9
Facility 12 to Customer 19: 2
Facility 12 to Customer 20: 6
Facility 12 to Customer 21: 4
Facility 12 to Customer 22: 14
Facility 12 to Customer 23: 12
Facility 12 to Customer 24: 11
Facility 13 to Customer 0: 4
Facility 13 to Customer 1: 9
Facility 13 to Customer 2: 2
Facility 13 to Customer 3: 12
Facility 13 to Customer 4: 9
Facility 13 to Customer 5: 13
Facility 13 to Customer 6: 7
Facility 13 to Customer 7: 7
Facility 13 to Customer 8: 12
Facility 13 to Customer 9: 5
Facility 13 to Customer 10: 8
Facility 13 to Customer 11: 6
Facility 13 to Customer 12: 1
Facility 13 to Customer 13: 9
Facility 13 to Customer 14: 1
Facility 13 to Customer 15: 4
Facility 13 to Customer 16: 12
Facility 13 to Customer 17: 5
Facility 13 to Customer 18: 9
Facility 13 to Customer 19: 7
Facility 13 to Customer 20: 2
Facility 13 to Customer 21: 14
Facility 13 to Customer 22: 6
Facility 13 to Customer 23: 8
Facility 13 to Customer 24: 3
Facility 14 to Customer 0: 9
Facility 14 to Customer 1: 14
Facility 14 to Customer 2: 14
Facility 14 to Customer 3: 13
Facility 14 to Customer 4: 4
Facility 14 to Customer 5: 3
Facility 14 to Customer 6: 8
Facility 14 to Customer 7: 1
Facility 14 to Customer 8: 10
Facility 14 to Customer 9: 8
Facility 14 to Customer 10: 14
Facility 14 to Customer 11: 9
Facility 14 to Customer 12: 3
Facility 14 to Customer 13: 10
Facility 14 to Customer 14: 3
Facility 14 to Customer 15: 14
Facility 14 to Customer 16: 9
Facility 14 to Customer 17: 11
Facility 14 to Customer 18: 2
Facility 14 to Customer 19: 2
Facility 14 to Customer 20: 10
Facility 14 to Customer 21: 10
Facility 14 to Customer 22: 13
Facility 14 to Customer 23: 3
Facility 14 to Customer 24: 6
Facility 15 to Customer 0: 4
Facility 15 to Customer 1: 7
Facility 15 to Customer 2: 8
Facility 15 to Customer 3: 14
Facility 15 to Customer 4: 1
Facility 15 to Customer 5: 1
Facility 15 to Customer 6: 12
Facility 15 to Customer 7: 6
Facility 15 to Customer 8: 13
Facility 15 to Customer 9: 7
Facility 15 to Customer 10: 6
Facility 15 to Customer 11: 3
Facility 15 to Customer 12: 13
Facility 15 to Customer 13: 10
Facility 15 to Customer 14: 8
Facility 15 to Customer 15: 14
Facility 15 to Customer 16: 4
Facility 15 to Customer 17: 8
Facility 15 to Customer 18: 10
Facility 15 to Customer 19: 9
Facility 15 to Customer 20: 11
Facility 15 to Customer 21: 8
Facility 15 to Customer 22: 5
Facility 15 to Customer 23: 5
Facility 15 to Customer 24: 6
Facility 16 to Customer 0: 14
Facility 16 to Customer 1: 10
Facility 16 to Customer 2: 12
Facility 16 to Customer 3: 8
Facility 16 to Customer 4: 8
Facility 16 to Customer 5: 14
Facility 16 to Customer 6: 1
Facility 16 to Customer 7: 2
Facility 16 to Customer 8: 10
Facility 16 to Customer 9: 4
Facility 16 to Customer 10: 6
Facility 16 to Customer 11: 3
Facility 16 to Customer 12: 3
Facility 16 to Customer 13: 8
Facility 16 to Customer 14: 4
Facility 16 to Customer 15: 14
Facility 16 to Customer 16: 11
Facility 16 to Customer 17: 6
Facility 16 to Customer 18: 11
Facility 16 to Customer 19: 14
Facility 16 to Customer 20: 6
Facility 16 to Customer 21: 7
Facility 16 to Customer 22: 3
Facility 16 to Customer 23: 2
Facility 16 to Customer 24: 8
Facility 17 to Customer 0: 7
Facility 17 to Customer 1: 13
Facility 17 to Customer 2: 8
Facility 17 to Customer 3: 6
Facility 17 to Customer 4: 9
Facility 17 to Customer 5: 11
Facility 17 to Customer 6: 8
Facility 17 to Customer 7: 4
Facility 17 to Customer 8: 13
Facility 17 to Customer 9: 11
Facility 17 to Customer 10: 8
Facility 17 to Customer 11: 3
Facility 17 to Customer 12: 10
Facility 17 to Customer 13: 13
Facility 17 to Customer 14: 11
Facility 17 to Customer 15: 13
Facility 17 to Customer 16: 3
Facility 17 to Customer 17: 3
Facility 17 to Customer 18: 3
Facility 17 to Customer 19: 11
Facility 17 to Customer 20: 1
Facility 17 to Customer 21: 4
Facility 17 to Customer 22: 7
Facility 17 to Customer 23: 3
Facility 17 to Customer 24: 7
Facility 18 to Customer 0: 11
Facility 18 to Customer 1: 6
Facility 18 to Customer 2: 11
Facility 18 to Customer 3: 1
Facility 18 to Customer 4: 8
Facility 18 to Customer 5: 7
Facility 18 to Customer 6: 8
Facility 18 to Customer 7: 5
Facility 18 to Customer 8: 10
Facility 18 to Customer 9: 14
Facility 18 to Customer 10: 9
Facility 18 to Customer 11: 8
Facility 18 to Customer 12: 6
Facility 18 to Customer 13: 12
Facility 18 to Customer 14: 12
Facility 18 to Customer 15: 10
Facility 18 to Customer 16: 4
Facility 18 to Customer 17: 4
Facility 18 to Customer 18: 9
Facility 18 to Customer 19: 5
Facility 18 to Customer 20: 13
Facility 18 to Customer 21: 5
Facility 18 to Customer 22: 13
Facility 18 to Customer 23: 1
Facility 18 to Customer 24: 14
Facility 19 to Customer 0: 2
Facility 19 to Customer 1: 2
Facility 19 to Customer 2: 2
Facility 19 to Customer 3: 8
Facility 19 to Customer 4: 8
Facility 19 to Customer 5: 14
Facility 19 to Customer 6: 7
Facility 19 to Customer 7: 13
Facility 19 to Customer 8: 9
Facility 19 to Customer 9: 2
Facility 19 to Customer 10: 10
Facility 19 to Customer 11: 7
Facility 19 to Customer 12: 11
Facility 19 to Customer 13: 12
Facility 19 to Customer 14: 6
Facility 19 to Customer 15: 7
Facility 19 to Customer 16: 12
Facility 19 to Customer 17: 9
Facility 19 to Customer 18: 3
Facility 19 to Customer 19: 14
Facility 19 to Customer 20: 8
Facility 19 to Customer 21: 14
Facility 19 to Customer 22: 14
Facility 19 to Customer 23: 4
Facility 19 to Customer 24: 2
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 24
Facility 0 to Customer 1: 24
Facility 0 to Customer 2: 16
Facility 0 to Customer 3: 23
Facility 0 to Customer 4: 19
Facility 0 to Customer 5: 22
Facility 0 to Customer 6: 22
Facility 0 to Customer 7: 20
Facility 0 to Customer 8: 24
Facility 0 to Customer 9: 21
Facility 0 to Customer 10: 21
Facility 0 to Customer 11: 15
Facility 0 to Customer 12: 19
Facility 0 to Customer 13: 24
Facility 0 to Customer 14: 16
Facility 0 to Customer 15: 22
Facility 0 to Customer 16: 20
Facility 0 to Customer 17: 21
Facility 0 to Customer 18: 20
Facility 0 to Customer 19: 24
Facility 0 to Customer 20: 20
Facility 0 to Customer 21: 15
Facility 0 to Customer 22: 17
Facility 0 to Customer 23: 24
Facility 0 to Customer 24: 16
Facility 1 to Customer 0: 19
Facility 1 to Customer 1: 19
Facility 1 to Customer 2: 15
Facility 1 to Customer 3: 20
Facility 1 to Customer 4: 15
Facility 1 to Customer 5: 21
Facility 1 to Customer 6: 15
Facility 1 to Customer 7: 19
Facility 1 to Customer 8: 19
Facility 1 to Customer 9: 22
Facility 1 to Customer 10: 15
Facility 1 to Customer 11: 17
Facility 1 to Customer 12: 24
Facility 1 to Customer 13: 22
Facility 1 to Customer 14: 15
Facility 1 to Customer 15: 21
Facility 1 to Customer 16: 16
Facility 1 to Customer 17: 18
Facility 1 to Customer 18: 24
Facility 1 to Customer 19: 20
Facility 1 to Customer 20: 15
Facility 1 to Customer 21: 21
Facility 1 to Customer 22: 16
Facility 1 to Customer 23: 22
Facility 1 to Customer 24: 22
Facility 2 to Customer 0: 21
Facility 2 to Customer 1: 15
Facility 2 to Customer 2: 22
Facility 2 to Customer 3: 22
Facility 2 to Customer 4: 17
Facility 2 to Customer 5: 22
Facility 2 to Customer 6: 15
Facility 2 to Customer 7: 16
Facility 2 to Customer 8: 24
Facility 2 to Customer 9: 20
Facility 2 to Customer 10: 23
Facility 2 to Customer 11: 19
Facility 2 to Customer 12: 17
Facility 2 to Customer 13: 22
Facility 2 to Customer 14: 16
Facility 2 to Customer 15: 19
Facility 2 to Customer 16: 17
Facility 2 to Customer 17: 21
Facility 2 to Customer 18: 15
Facility 2 to Customer 19: 17
Facility 2 to Customer 20: 17
Facility 2 to Customer 21: 22
Facility 2 to Customer 22: 16
Facility 2 to Customer 23: 23
Facility 2 to Customer 24: 21
Facility 3 to Customer 0: 16
Facility 3 to Customer 1: 18
Facility 3 to Customer 2: 22
Facility 3 to Customer 3: 18
Facility 3 to Customer 4: 23
Facility 3 to Customer 5: 20
Facility 3 to Customer 6: 20
Facility 3 to Customer 7: 21
Facility 3 to Customer 8: 21
Facility 3 to Customer 9: 18
Facility 3 to Customer 10: 24
Facility 3 to Customer 11: 24
Facility 3 to Customer 12: 20
Facility 3 to Customer 13: 23
Facility 3 to Customer 14: 23
Facility 3 to Customer 15: 22
Facility 3 to Customer 16: 22
Facility 3 to Customer 17: 16
Facility 3 to Customer 18: 18
Facility 3 to Customer 19: 15
Facility 3 to Customer 20: 22
Facility 3 to Customer 21: 21
Facility 3 to Customer 22: 17
Facility 3 to Customer 23: 20
Facility 3 to Customer 24: 16
Facility 4 to Customer 0: 19
Facility 4 to Customer 1: 20
Facility 4 to Customer 2: 16
Facility 4 to Customer 3: 15
Facility 4 to Customer 4: 18
Facility 4 to Customer 5: 24
Facility 4 to Customer 6: 22
Facility 4 to Customer 7: 15
Facility 4 to Customer 8: 24
Facility 4 to Customer 9: 20
Facility 4 to Customer 10: 18
Facility 4 to Customer 11: 17
Facility 4 to Customer 12: 22
Facility 4 to Customer 13: 17
Facility 4 to Customer 14: 20
Facility 4 to Customer 15: 15
Facility 4 to Customer 16: 22
Facility 4 to Customer 17: 21
Facility 4 to Customer 18: 20
Facility 4 to Customer 19: 22
Facility 4 to Customer 20: 17
Facility 4 to Customer 21: 23
Facility 4 to Customer 22: 20
Facility 4 to Customer 23: 15
Facility 4 to Customer 24: 20
Facility 5 to Customer 0: 22
Facility 5 to Customer 1: 18
Facility 5 to Customer 2: 24
Facility 5 to Customer 3: 15
Facility 5 to Customer 4: 24
Facility 5 to Customer 5: 16
Facility 5 to Customer 6: 19
Facility 5 to Customer 7: 22
Facility 5 to Customer 8: 23
Facility 5 to Customer 9: 21
Facility 5 to Customer 10: 17
Facility 5 to Customer 11: 15
Facility 5 to Customer 12: 18
Facility 5 to Customer 13: 21
Facility 5 to Customer 14: 20
Facility 5 to Customer 15: 22
Facility 5 to Customer 16: 23
Facility 5 to Customer 17: 21
Facility 5 to Customer 18: 24
Facility 5 to Customer 19: 15
Facility 5 to Customer 20: 15
Facility 5 to Customer 21: 22
Facility 5 to Customer 22: 17
Facility 5 to Customer 23: 20
Facility 5 to Customer 24: 19
Facility 6 to Customer 0: 16
Facility 6 to Customer 1: 15
Facility 6 to Customer 2: 17
Facility 6 to Customer 3: 24
Facility 6 to Customer 4: 17
Facility 6 to Customer 5: 22
Facility 6 to Customer 6: 21
Facility 6 to Customer 7: 16
Facility 6 to Customer 8: 22
Facility 6 to Customer 9: 16
Facility 6 to Customer 10: 20
Facility 6 to Customer 11: 15
Facility 6 to Customer 12: 16
Facility 6 to Customer 13: 23
Facility 6 to Customer 14: 23
Facility 6 to Customer 15: 16
Facility 6 to Customer 16: 23
Facility 6 to Customer 17: 17
Facility 6 to Customer 18: 20
Facility 6 to Customer 19: 22
Facility 6 to Customer 20: 20
Facility 6 to Customer 21: 17
Facility 6 to Customer 22: 17
Facility 6 to Customer 23: 19
Facility 6 to Customer 24: 23
Facility 7 to Customer 0: 18
Facility 7 to Customer 1: 16
Facility 7 to Customer 2: 15
Facility 7 to Customer 3: 18
Facility 7 to Customer 4: 19
Facility 7 to Customer 5: 23
Facility 7 to Customer 6: 20
Facility 7 to Customer 7: 18
Facility 7 to Customer 8: 19
Facility 7 to Customer 9: 16
Facility 7 to Customer 10: 17
Facility 7 to Customer 11: 21
Facility 7 to Customer 12: 21
Facility 7 to Customer 13: 15
Facility 7 to Customer 14: 17
Facility 7 to Customer 15: 19
Facility 7 to Customer 16: 17
Facility 7 to Customer 17: 24
Facility 7 to Customer 18: 18
Facility 7 to Customer 19: 20
Facility 7 to Customer 20: 18
Facility 7 to Customer 21: 23
Facility 7 to Customer 22: 16
Facility 7 to Customer 23: 17
Facility 7 to Customer 24: 23
Facility 8 to Customer 0: 16
Facility 8 to Customer 1: 18
Facility 8 to Customer 2: 16
Facility 8 to Customer 3: 23
Facility 8 to Customer 4: 17
Facility 8 to Customer 5: 17
Facility 8 to Customer 6: 20
Facility 8 to Customer 7: 16
Facility 8 to Customer 8: 23
Facility 8 to Customer 9: 21
Facility 8 to Customer 10: 19
Facility 8 to Customer 11: 23
Facility 8 to Customer 12: 15
Facility 8 to Customer 13: 20
Facility 8 to Customer 14: 24
Facility 8 to Customer 15: 24
Facility 8 to Customer 16: 16
Facility 8 to Customer 17: 18
Facility 8 to Customer 18: 17
Facility 8 to Customer 19: 15
Facility 8 to Customer 20: 16
Facility 8 to Customer 21: 21
Facility 8 to Customer 22: 23
Facility 8 to Customer 23: 19
Facility 8 to Customer 24: 20
Facility 9 to Customer 0: 22
Facility 9 to Customer 1: 19
Facility 9 to Customer 2: 20
Facility 9 to Customer 3: 15
Facility 9 to Customer 4: 24
Facility 9 to Customer 5: 23
Facility 9 to Customer 6: 15
Facility 9 to Customer 7: 18
Facility 9 to Customer 8: 22
Facility 9 to Customer 9: 24
Facility 9 to Customer 10: 18
Facility 9 to Customer 11: 23
Facility 9 to Customer 12: 20
Facility 9 to Customer 13: 16
Facility 9 to Customer 14: 19
Facility 9 to Customer 15: 23
Facility 9 to Customer 16: 18
Facility 9 to Customer 17: 21
Facility 9 to Customer 18: 15
Facility 9 to Customer 19: 17
Facility 9 to Customer 20: 21
Facility 9 to Customer 21: 21
Facility 9 to Customer 22: 16
Facility 9 to Customer 23: 18
Facility 9 to Customer 24: 22
Facility 10 to Customer 0: 17
Facility 10 to Customer 1: 20
Facility 10 to Customer 2: 23
Facility 10 to Customer 3: 23
Facility 10 to Customer 4: 18
Facility 10 to Customer 5: 17
Facility 10 to Customer 6: 15
Facility 10 to Customer 7: 22
Facility 10 to Customer 8: 19
Facility 10 to Customer 9: 19
Facility 10 to Customer 10: 20
Facility 10 to Customer 11: 21
Facility 10 to Customer 12: 24
Facility 10 to Customer 13: 16
Facility 10 to Customer 14: 20
Facility 10 to Customer 15: 18
Facility 10 to Customer 16: 20
Facility 10 to Customer 17: 24
Facility 10 to Customer 18: 21
Facility 10 to Customer 19: 20
Facility 10 to Customer 20: 17
Facility 10 to Customer 21: 16
Facility 10 to Customer 22: 21
Facility 10 to Customer 23: 15
Facility 10 to Customer 24: 21
Facility 11 to Customer 0: 17
Facility 11 to Customer 1: 22
Facility 11 to Customer 2: 16
Facility 11 to Customer 3: 23
Facility 11 to Customer 4: 19
Facility 11 to Customer 5: 20
Facility 11 to Customer 6: 24
Facility 11 to Customer 7: 20
Facility 11 to Customer 8: 22
Facility 11 to Customer 9: 18
Facility 11 to Customer 10: 15
Facility 11 to Customer 11: 21
Facility 11 to Customer 12: 16
Facility 11 to Customer 13: 18
Facility 11 to Customer 14: 16
Facility 11 to Customer 15: 20
Facility 11 to Customer 16: 23
Facility 11 to Customer 17: 24
Facility 11 to Customer 18: 22
Facility 11 to Customer 19: 18
Facility 11 to Customer 20: 15
Facility 11 to Customer 21: 15
Facility 11 to Customer 22: 22
Facility 11 to Customer 23: 22
Facility 11 to Customer 24: 18
Facility 12 to Customer 0: 15
Facility 12 to Customer 1: 19
Facility 12 to Customer 2: 18
Facility 12 to Customer 3: 17
Facility 12 to Customer 4: 21
Facility 12 to Customer 5: 24
Facility 12 to Customer 6: 21
Facility 12 to Customer 7: 18
Facility 12 to Customer 8: 15
Facility 12 to Customer 9: 21
Facility 12 to Customer 10: 16
Facility 12 to Customer 11: 24
Facility 12 to Customer 12: 18
Facility 12 to Customer 13: 19
Facility 12 to Customer 14: 22
Facility 12 to Customer 15: 18
Facility 12 to Customer 16: 18
Facility 12 to Customer 17: 19
Facility 12 to Customer 18: 18
Facility 12 to Customer 19: 19
Facility 12 to Customer 20: 17
Facility 12 to Customer 21: 20
Facility 12 to Customer 22: 24
Facility 12 to Customer 23: 18
Facility 12 to Customer 24: 21
Facility 13 to Customer 0: 21
Facility 13 to Customer 1: 20
Facility 13 to Customer 2: 19
Facility 13 to Customer 3: 18
Facility 13 to Customer 4: 22
Facility 13 to Customer 5: 17
Facility 13 to Customer 6: 21
Facility 13 to Customer 7: 15
Facility 13 to Customer 8: 19
Facility 13 to Customer 9: 17
Facility 13 to Customer 10: 18
Facility 13 to Customer 11: 22
Facility 13 to Customer 12: 15
Facility 13 to Customer 13: 16
Facility 13 to Customer 14: 17
Facility 13 to Customer 15: 24
Facility 13 to Customer 16: 20
Facility 13 to Customer 17: 22
Facility 13 to Customer 18: 21
Facility 13 to Customer 19: 24
Facility 13 to Customer 20: 21
Facility 13 to Customer 21: 23
Facility 13 to Customer 22: 17
Facility 13 to Customer 23: 23
Facility 13 to Customer 24: 20
Facility 14 to Customer 0: 19
Facility 14 to Customer 1: 24
Facility 14 to Customer 2: 22
Facility 14 to Customer 3: 16
Facility 14 to Customer 4: 15
Facility 14 to Customer 5: 20
Facility 14 to Customer 6: 19
Facility 14 to Customer 7: 24
Facility 14 to Customer 8: 18
Facility 14 to Customer 9: 16
Facility 14 to Customer 10: 20
Facility 14 to Customer 11: 19
Facility 14 to Customer 12: 24
Facility 14 to Customer 13: 18
Facility 14 to Customer 14: 24
Facility 14 to Customer 15: 21
Facility 14 to Customer 16: 24
Facility 14 to Customer 17: 23
Facility 14 to Customer 18: 15
Facility 14 to Customer 19: 19
Facility 14 to Customer 20: 15
Facility 14 to Customer 21: 18
Facility 14 to Customer 22: 18
Facility 14 to Customer 23: 24
Facility 14 to Customer 24: 24
Facility 15 to Customer 0: 17
Facility 15 to Customer 1: 18
Facility 15 to Customer 2: 15
Facility 15 to Customer 3: 23
Facility 15 to Customer 4: 21
Facility 15 to Customer 5: 23
Facility 15 to Customer 6: 24
Facility 15 to Customer 7: 17
Facility 15 to Customer 8: 22
Facility 15 to Customer 9: 21
Facility 15 to Customer 10: 21
Facility 15 to Customer 11: 19
Facility 15 to Customer 12: 20
Facility 15 to Customer 13: 15
Facility 15 to Customer 14: 23
Facility 15 to Customer 15: 19
Facility 15 to Customer 16: 15
Facility 15 to Customer 17: 21
Facility 15 to Customer 18: 19
Facility 15 to Customer 19: 19
Facility 15 to Customer 20: 22
Facility 15 to Customer 21: 22
Facility 15 to Customer 22: 18
Facility 15 to Customer 23: 22
Facility 15 to Customer 24: 17
Facility 16 to Customer 0: 18
Facility 16 to Customer 1: 17
Facility 16 to Customer 2: 19
Facility 16 to Customer 3: 17
Facility 16 to Customer 4: 21
Facility 16 to Customer 5: 23
Facility 16 to Customer 6: 19
Facility 16 to Customer 7: 16
Facility 16 to Customer 8: 15
Facility 16 to Customer 9: 20
Facility 16 to Customer 10: 24
Facility 16 to Customer 11: 15
Facility 16 to Customer 12: 23
Facility 16 to Customer 13: 21
Facility 16 to Customer 14: 24
Facility 16 to Customer 15: 21
Facility 16 to Customer 16: 22
Facility 16 to Customer 17: 18
Facility 16 to Customer 18: 17
Facility 16 to Customer 19: 23
Facility 16 to Customer 20: 21
Facility 16 to Customer 21: 20
Facility 16 to Customer 22: 21
Facility 16 to Customer 23: 21
Facility 16 to Customer 24: 19
Facility 17 to Customer 0: 18
Facility 17 to Customer 1: 23
Facility 17 to Customer 2: 22
Facility 17 to Customer 3: 22
Facility 17 to Customer 4: 16
Facility 17 to Customer 5: 21
Facility 17 to Customer 6: 23
Facility 17 to Customer 7: 24
Facility 17 to Customer 8: 22
Facility 17 to Customer 9: 17
Facility 17 to Customer 10: 16
Facility 17 to Customer 11: 24
Facility 17 to Customer 12: 17
Facility 17 to Customer 13: 16
Facility 17 to Customer 14: 21
Facility 17 to Customer 15: 22
Facility 17 to Customer 16: 21
Facility 17 to Customer 17: 23
Facility 17 to Customer 18: 22
Facility 17 to Customer 19: 17
Facility 17 to Customer 20: 15
Facility 17 to Customer 21: 17
Facility 17 to Customer 22: 17
Facility 17 to Customer 23: 17
Facility 17 to Customer 24: 21
Facility 18 to Customer 0: 20
Facility 18 to Customer 1: 24
Facility 18 to Customer 2: 18
Facility 18 to Customer 3: 15
Facility 18 to Customer 4: 23
Facility 18 to Customer 5: 22
Facility 18 to Customer 6: 23
Facility 18 to Customer 7: 22
Facility 18 to Customer 8: 22
Facility 18 to Customer 9: 21
Facility 18 to Customer 10: 23
Facility 18 to Customer 11: 22
Facility 18 to Customer 12: 19
Facility 18 to Customer 13: 15
Facility 18 to Customer 14: 17
Facility 18 to Customer 15: 23
Facility 18 to Customer 16: 22
Facility 18 to Customer 17: 15
Facility 18 to Customer 18: 19
Facility 18 to Customer 19: 20
Facility 18 to Customer 20: 15
Facility 18 to Customer 21: 15
Facility 18 to Customer 22: 15
Facility 18 to Customer 23: 19
Facility 18 to Customer 24: 24
Facility 19 to Customer 0: 20
Facility 19 to Customer 1: 21
Facility 19 to Customer 2: 17
Facility 19 to Customer 3: 21
Facility 19 to Customer 4: 15
Facility 19 to Customer 5: 15
Facility 19 to Customer 6: 15
Facility 19 to Customer 7: 23
Facility 19 to Customer 8: 19
Facility 19 to Customer 9: 17
Facility 19 to Customer 10: 24
Facility 19 to Customer 11: 16
Facility 19 to Customer 12: 24
Facility 19 to Customer 13: 24
Facility 19 to Customer 14: 19
Facility 19 to Customer 15: 24
Facility 19 to Customer 16: 21
Facility 19 to Customer 17: 17
Facility 19 to Customer 18: 16
Facility 19 to Customer 19: 21
Facility 19 to Customer 20: 15
Facility 19 to Customer 21: 16
Facility 19 to Customer 22: 20
Facility 19 to Customer 23: 21
Facility 19 to Customer 24: 17
Facility capacities:
Facility 0: 40
Facility 1: 17
Facility 2: 37
Facility 3: 52
Facility 4: 20
Facility 5: 22
Facility 6: 46
Facility 7: 36
Facility 8: 59
Facility 9: 53
Facility 10: 60
Facility 11: 27
Facility 12: 10
Facility 13: 14
Facility 14: 19
Facility 15: 46
Facility 16: 28
Facility 17: 7
Facility 18: 58
Facility 19: 50
Small drone payload capacity: 13
Large drone payload capacity: 55
Small drone max range: 26
Large drone max range: 72
Package weights:
Customer 0: 5
Customer 1: 33
Customer 2: 42
Customer 3: 15
Customer 4: 35
Customer 5: 1
Customer 6: 39
Customer 7: 5
Customer 8: 31
Customer 9: 16
Customer 10: 40
Customer 11: 8
Customer 12: 4
Customer 13: 11
Customer 14: 37
Customer 15: 37
Customer 16: 1
Customer 17: 14
Customer 18: 39
Customer 19: 11
Customer 20: 39
Customer 21: 25
Customer 22: 42
Customer 23: 25
Customer 24: 33
Number of S-type drones: 200
Number of L-type drones: 200
