Facility Location Problem Instance
Number of facilities: 20
Number of customers: 25
Grid size: 80x80
Facilities coordinates (x, y):
66, 36
56, 0
75, 72
71, 14
23, 62
73, 44
29, 10
28, 28
25, 54
33, 49
68, 40
0, 8
35, 54
68, 0
58, 24
37, 60
48, 70
28, 79
33, 20
67, 31
Customers coordinates (x, y):
48, 32
11, 78
59, 5
39, 31
32, 71
6, 44
23, 25
2, 43
68, 32
35, 37
18, 7
76, 55
65, 66
72, 48
38, 70
59, 57
0, 13
34, 47
25, 38
40, 37
4, 18
61, 17
74, 3
47, 58
36, 54
Distances between facilities and customers:
Facility 10 to Customer 11: 5
Facility 10 to Customer 12: 4
Facility 10 to Customer 13: 9
Facility 10 to Customer 14: 9
Facility 10 to Customer 15: 7
Facility 10 to Customer 16: 4
Facility 10 to Customer 17: 14
Facility 10 to Customer 18: 12
Facility 10 to Customer 19: 9
Facility 10 to Customer 20: 11
Facility 10 to Customer 21: 13
Facility 10 to Customer 22: 3
Facility 10 to Customer 23: 7
Facility 10 to Customer 24: 11
Facility 11 to Customer 0: 11
Facility 11 to Customer 1: 5
Facility 11 to Customer 2: 1
Facility 11 to Customer 3: 1
Facility 11 to Customer 4: 10
Facility 11 to Customer 5: 9
Facility 11 to Customer 6: 7
Facility 11 to Customer 7: 9
Facility 11 to Customer 8: 3
Facility 11 to Customer 9: 12
Facility 11 to Customer 10: 4
Facility 11 to Customer 11: 10
Facility 11 to Customer 12: 5
Facility 11 to Customer 13: 14
Facility 11 to Customer 14: 2
Facility 11 to Customer 15: 14
Facility 11 to Customer 16: 11
Facility 11 to Customer 17: 14
Facility 11 to Customer 18: 10
Facility 11 to Customer 19: 5
Facility 11 to Customer 20: 6
Facility 11 to Customer 21: 12
Facility 11 to Customer 22: 13
Facility 11 to Customer 23: 8
Facility 11 to Customer 24: 10
Facility 12 to Customer 0: 1
Facility 12 to Customer 1: 5
Facility 12 to Customer 2: 6
Facility 12 to Customer 3: 6
Facility 12 to Customer 4: 6
Facility 12 to Customer 5: 14
Facility 12 to Customer 6: 13
Facility 12 to Customer 7: 2
Facility 12 to Customer 8: 3
Facility 12 to Customer 9: 7
Facility 12 to Customer 10: 10
Facility 12 to Customer 11: 1
Facility 12 to Customer 12: 13
Facility 12 to Customer 13: 8
Facility 12 to Customer 14: 14
Facility 12 to Customer 15: 12
Facility 12 to Customer 16: 7
Facility 12 to Customer 17: 14
Facility 12 to Customer 18: 10
Facility 12 to Customer 19: 14
Facility 12 to Customer 20: 6
Facility 12 to Customer 21: 13
Facility 12 to Customer 22: 14
Facility 12 to Customer 23: 4
Facility 12 to Customer 24: 7
Facility 13 to Customer 0: 3
Facility 13 to Customer 1: 2
Facility 13 to Customer 2: 8
Facility 13 to Customer 3: 3
Facility 13 to Customer 4: 10
Facility 13 to Customer 5: 8
Facility 13 to Customer 6: 12
Facility 13 to Customer 7: 14
Facility 13 to Customer 8: 4
Facility 13 to Customer 9: 14
Facility 13 to Customer 10: 11
Facility 13 to Customer 11: 1
Facility 13 to Customer 12: 8
Facility 13 to Customer 13: 9
Facility 13 to Customer 14: 13
Facility 13 to Customer 15: 14
Facility 13 to Customer 16: 8
Facility 13 to Customer 17: 3
Facility 13 to Customer 18: 6
Facility 13 to Customer 19: 12
Facility 13 to Customer 20: 4
Facility 13 to Customer 21: 7
Facility 13 to Customer 22: 3
Facility 13 to Customer 23: 4
Facility 13 to Customer 24: 5
Facility 14 to Customer 0: 11
Facility 14 to Customer 1: 12
Facility 14 to Customer 2: 10
Facility 14 to Customer 3: 7
Facility 14 to Customer 4: 7
Facility 14 to Customer 5: 12
Facility 14 to Customer 6: 6
Facility 14 to Customer 7: 4
Facility 14 to Customer 8: 5
Facility 14 to Customer 9: 10
Facility 14 to Customer 10: 9
Facility 14 to Customer 11: 14
Facility 14 to Customer 12: 6
Facility 14 to Customer 13: 7
Facility 14 to Customer 14: 7
Facility 14 to Customer 15: 7
Facility 14 to Customer 16: 9
Facility 14 to Customer 17: 9
Facility 14 to Customer 18: 2
Facility 14 to Customer 19: 3
Facility 14 to Customer 20: 13
Facility 14 to Customer 21: 6
Facility 14 to Customer 22: 8
Facility 14 to Customer 23: 11
Facility 14 to Customer 24: 3
Facility 15 to Customer 0: 14
Facility 15 to Customer 1: 3
Facility 15 to Customer 2: 12
Facility 15 to Customer 3: 5
Facility 15 to Customer 4: 11
Facility 15 to Customer 5: 11
Facility 15 to Customer 6: 10
Facility 15 to Customer 7: 12
Facility 15 to Customer 8: 8
Facility 15 to Customer 9: 2
Facility 15 to Customer 10: 2
Facility 15 to Customer 11: 1
Facility 15 to Customer 12: 5
Facility 15 to Customer 13: 2
Facility 15 to Customer 14: 6
Facility 15 to Customer 15: 7
Facility 15 to Customer 16: 2
Facility 15 to Customer 17: 8
Facility 15 to Customer 18: 4
Facility 15 to Customer 19: 2
Facility 15 to Customer 20: 12
Facility 15 to Customer 21: 9
Facility 15 to Customer 22: 13
Facility 15 to Customer 23: 2
Facility 15 to Customer 24: 8
Facility 16 to Customer 0: 5
Facility 16 to Customer 1: 6
Facility 16 to Customer 2: 1
Facility 16 to Customer 3: 6
Facility 16 to Customer 4: 8
Facility 16 to Customer 5: 7
Facility 16 to Customer 6: 10
Facility 16 to Customer 7: 3
Facility 16 to Customer 8: 5
Facility 16 to Customer 9: 7
Facility 16 to Customer 10: 4
Facility 16 to Customer 11: 9
Facility 16 to Customer 12: 10
Facility 16 to Customer 13: 7
Facility 16 to Customer 14: 7
Facility 16 to Customer 15: 4
Facility 16 to Customer 16: 12
Facility 16 to Customer 17: 9
Facility 16 to Customer 18: 12
Facility 16 to Customer 19: 7
Facility 16 to Customer 20: 14
Facility 16 to Customer 21: 9
Facility 16 to Customer 22: 4
Facility 16 to Customer 23: 10
Facility 16 to Customer 24: 1
Facility 17 to Customer 0: 1
Facility 17 to Customer 1: 7
Facility 17 to Customer 2: 7
Facility 17 to Customer 3: 4
Facility 17 to Customer 4: 2
Facility 17 to Customer 5: 14
Facility 17 to Customer 6: 11
Facility 17 to Customer 7: 7
Facility 17 to Customer 8: 7
Facility 17 to Customer 9: 11
Facility 17 to Customer 10: 12
Facility 17 to Customer 11: 3
Facility 17 to Customer 12: 11
Facility 17 to Customer 13: 2
Facility 17 to Customer 14: 7
Facility 17 to Customer 15: 6
Facility 17 to Customer 16: 14
Facility 17 to Customer 17: 4
Facility 17 to Customer 18: 4
Facility 17 to Customer 19: 9
Facility 17 to Customer 20: 13
Facility 17 to Customer 21: 6
Facility 17 to Customer 22: 12
Facility 17 to Customer 23: 8
Facility 17 to Customer 24: 11
Facility 18 to Customer 0: 7
Facility 18 to Customer 1: 7
Facility 18 to Customer 2: 7
Facility 18 to Customer 3: 12
Facility 18 to Customer 4: 13
Facility 18 to Customer 5: 9
Facility 18 to Customer 6: 1
Facility 18 to Customer 7: 10
Facility 18 to Customer 8: 7
Facility 18 to Customer 9: 2
Facility 18 to Customer 10: 7
Facility 18 to Customer 11: 4
Facility 18 to Customer 12: 3
Facility 18 to Customer 13: 12
Facility 18 to Customer 14: 7
Facility 18 to Customer 15: 12
Facility 18 to Customer 16: 4
Facility 18 to Customer 17: 2
Facility 18 to Customer 18: 1
Facility 18 to Customer 19: 13
Facility 18 to Customer 20: 9
Facility 18 to Customer 21: 3
Facility 18 to Customer 22: 10
Facility 18 to Customer 23: 12
Facility 18 to Customer 24: 3
Facility 19 to Customer 0: 4
Facility 19 to Customer 1: 6
Facility 19 to Customer 2: 5
Facility 19 to Customer 3: 8
Facility 19 to Customer 4: 2
Facility 19 to Customer 5: 7
Facility 19 to Customer 6: 10
Facility 19 to Customer 7: 9
Facility 19 to Customer 8: 8
Facility 19 to Customer 9: 1
Facility 19 to Customer 10: 13
Facility 19 to Customer 11: 1
Facility 19 to Customer 12: 7
Facility 19 to Customer 13: 1
Facility 19 to Customer 14: 7
Facility 19 to Customer 15: 6
Facility 19 to Customer 16: 5
Facility 19 to Customer 17: 10
Facility 19 to Customer 18: 10
Facility 19 to Customer 19: 6
Facility 19 to Customer 20: 6
Facility 19 to Customer 21: 1
Facility 19 to Customer 22: 4
Facility 19 to Customer 23: 2
Facility 19 to Customer 24: 9
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 23
Facility 0 to Customer 1: 20
Facility 0 to Customer 2: 15
Facility 0 to Customer 3: 15
Facility 0 to Customer 4: 20
Facility 0 to Customer 5: 18
Facility 0 to Customer 6: 22
Facility 0 to Customer 7: 17
Facility 0 to Customer 8: 21
Facility 0 to Customer 9: 24
Facility 0 to Customer 10: 16
Facility 0 to Customer 11: 21
Facility 0 to Customer 12: 23
Facility 0 to Customer 13: 24
Facility 0 to Customer 14: 15
Facility 0 to Customer 15: 16
Facility 0 to Customer 16: 17
Facility 0 to Customer 17: 17
Facility 0 to Customer 18: 16
Facility 0 to Customer 19: 19
Facility 0 to Customer 20: 23
Facility 0 to Customer 21: 15
Facility 0 to Customer 22: 24
Facility 0 to Customer 23: 23
Facility 0 to Customer 24: 19
Facility 1 to Customer 0: 20
Facility 1 to Customer 1: 21
Facility 1 to Customer 2: 22
Facility 1 to Customer 3: 15
Facility 1 to Customer 4: 23
Facility 1 to Customer 5: 22
Facility 1 to Customer 6: 24
Facility 1 to Customer 7: 22
Facility 1 to Customer 8: 22
Facility 1 to Customer 9: 23
Facility 1 to Customer 10: 24
Facility 1 to Customer 11: 18
Facility 1 to Customer 12: 15
Facility 1 to Customer 13: 21
Facility 1 to Customer 14: 19
Facility 1 to Customer 15: 23
Facility 1 to Customer 16: 18
Facility 1 to Customer 17: 17
Facility 1 to Customer 18: 20
Facility 1 to Customer 19: 15
Facility 1 to Customer 20: 21
Facility 1 to Customer 21: 22
Facility 1 to Customer 22: 16
Facility 1 to Customer 23: 24
Facility 1 to Customer 24: 19
Facility 2 to Customer 0: 22
Facility 2 to Customer 1: 15
Facility 2 to Customer 2: 17
Facility 2 to Customer 3: 23
Facility 2 to Customer 4: 23
Facility 2 to Customer 5: 24
Facility 2 to Customer 6: 21
Facility 2 to Customer 7: 23
Facility 2 to Customer 8: 24
Facility 2 to Customer 9: 21
Facility 2 to Customer 10: 15
Facility 2 to Customer 11: 22
Facility 2 to Customer 12: 16
Facility 2 to Customer 13: 21
Facility 2 to Customer 14: 19
Facility 2 to Customer 15: 15
Facility 2 to Customer 16: 23
Facility 2 to Customer 17: 23
Facility 2 to Customer 18: 19
Facility 2 to Customer 19: 23
Facility 2 to Customer 20: 24
Facility 2 to Customer 21: 22
Facility 2 to Customer 22: 20
Facility 2 to Customer 23: 16
Facility 2 to Customer 24: 19
Facility 3 to Customer 0: 17
Facility 3 to Customer 1: 21
Facility 3 to Customer 2: 22
Facility 3 to Customer 3: 23
Facility 3 to Customer 4: 17
Facility 3 to Customer 5: 19
Facility 3 to Customer 6: 20
Facility 3 to Customer 7: 15
Facility 3 to Customer 8: 20
Facility 3 to Customer 9: 19
Facility 3 to Customer 10: 17
Facility 3 to Customer 11: 23
Facility 3 to Customer 12: 23
Facility 3 to Customer 13: 21
Facility 3 to Customer 14: 23
Facility 3 to Customer 15: 22
Facility 3 to Customer 16: 16
Facility 3 to Customer 17: 22
Facility 3 to Customer 18: 22
Facility 3 to Customer 19: 16
Facility 3 to Customer 20: 24
Facility 3 to Customer 21: 16
Facility 3 to Customer 22: 19
Facility 3 to Customer 23: 18
Facility 3 to Customer 24: 22
Facility 4 to Customer 0: 20
Facility 4 to Customer 1: 19
Facility 4 to Customer 2: 23
Facility 4 to Customer 3: 19
Facility 4 to Customer 4: 24
Facility 4 to Customer 5: 18
Facility 4 to Customer 6: 23
Facility 4 to Customer 7: 16
Facility 4 to Customer 8: 18
Facility 4 to Customer 9: 19
Facility 4 to Customer 10: 22
Facility 4 to Customer 11: 17
Facility 4 to Customer 12: 24
Facility 4 to Customer 13: 18
Facility 4 to Customer 14: 17
Facility 4 to Customer 15: 18
Facility 4 to Customer 16: 22
Facility 4 to Customer 17: 19
Facility 4 to Customer 18: 20
Facility 4 to Customer 19: 21
Facility 4 to Customer 20: 21
Facility 4 to Customer 21: 23
Facility 4 to Customer 22: 16
Facility 4 to Customer 23: 15
Facility 4 to Customer 24: 20
Facility 5 to Customer 0: 19
Facility 5 to Customer 1: 21
Facility 5 to Customer 2: 23
Facility 5 to Customer 3: 17
Facility 5 to Customer 4: 23
Facility 5 to Customer 5: 19
Facility 5 to Customer 6: 23
Facility 5 to Customer 7: 18
Facility 5 to Customer 8: 22
Facility 5 to Customer 9: 18
Facility 5 to Customer 10: 19
Facility 5 to Customer 11: 21
Facility 5 to Customer 12: 22
Facility 5 to Customer 13: 22
Facility 5 to Customer 14: 16
Facility 5 to Customer 15: 22
Facility 5 to Customer 16: 22
Facility 5 to Customer 17: 19
Facility 5 to Customer 18: 23
Facility 5 to Customer 19: 18
Facility 5 to Customer 20: 24
Facility 5 to Customer 21: 16
Facility 5 to Customer 22: 18
Facility 5 to Customer 23: 17
Facility 5 to Customer 24: 21
Facility 6 to Customer 0: 16
Facility 6 to Customer 1: 18
Facility 6 to Customer 2: 20
Facility 6 to Customer 3: 18
Facility 6 to Customer 4: 15
Facility 6 to Customer 5: 24
Facility 6 to Customer 6: 15
Facility 6 to Customer 7: 23
Facility 6 to Customer 8: 24
Facility 6 to Customer 9: 22
Facility 6 to Customer 10: 16
Facility 6 to Customer 11: 19
Facility 6 to Customer 12: 24
Facility 6 to Customer 13: 17
Facility 6 to Customer 14: 21
Facility 6 to Customer 15: 23
Facility 6 to Customer 16: 15
Facility 6 to Customer 17: 21
Facility 6 to Customer 18: 19
Facility 6 to Customer 19: 15
Facility 6 to Customer 20: 19
Facility 6 to Customer 21: 24
Facility 6 to Customer 22: 21
Facility 6 to Customer 23: 16
Facility 6 to Customer 24: 22
Facility 7 to Customer 0: 20
Facility 7 to Customer 1: 24
Facility 7 to Customer 2: 21
Facility 7 to Customer 3: 20
Facility 7 to Customer 4: 17
Facility 7 to Customer 5: 17
Facility 7 to Customer 6: 21
Facility 7 to Customer 7: 23
Facility 7 to Customer 8: 22
Facility 7 to Customer 9: 19
Facility 7 to Customer 10: 24
Facility 7 to Customer 11: 23
Facility 7 to Customer 12: 16
Facility 7 to Customer 13: 18
Facility 7 to Customer 14: 21
Facility 7 to Customer 15: 22
Facility 7 to Customer 16: 22
Facility 7 to Customer 17: 24
Facility 7 to Customer 18: 22
Facility 7 to Customer 19: 15
Facility 7 to Customer 20: 20
Facility 7 to Customer 21: 16
Facility 7 to Customer 22: 17
Facility 7 to Customer 23: 18
Facility 7 to Customer 24: 23
Facility 8 to Customer 0: 20
Facility 8 to Customer 1: 21
Facility 8 to Customer 2: 22
Facility 8 to Customer 3: 18
Facility 8 to Customer 4: 16
Facility 8 to Customer 5: 19
Facility 8 to Customer 6: 18
Facility 8 to Customer 7: 23
Facility 8 to Customer 8: 16
Facility 8 to Customer 9: 18
Facility 8 to Customer 10: 24
Facility 8 to Customer 11: 19
Facility 8 to Customer 12: 19
Facility 8 to Customer 13: 20
Facility 8 to Customer 14: 17
Facility 8 to Customer 15: 23
Facility 8 to Customer 16: 19
Facility 8 to Customer 17: 19
Facility 8 to Customer 18: 19
Facility 8 to Customer 19: 18
Facility 8 to Customer 20: 15
Facility 8 to Customer 21: 22
Facility 8 to Customer 22: 18
Facility 8 to Customer 23: 24
Facility 8 to Customer 24: 19
Facility 9 to Customer 0: 15
Facility 9 to Customer 1: 17
Facility 9 to Customer 2: 17
Facility 9 to Customer 3: 17
Facility 9 to Customer 4: 22
Facility 9 to Customer 5: 16
Facility 9 to Customer 6: 22
Facility 9 to Customer 7: 18
Facility 9 to Customer 8: 21
Facility 9 to Customer 9: 18
Facility 9 to Customer 10: 19
Facility 9 to Customer 11: 17
Facility 9 to Customer 12: 19
Facility 9 to Customer 13: 23
Facility 9 to Customer 14: 17
Facility 9 to Customer 15: 23
Facility 9 to Customer 16: 15
Facility 9 to Customer 17: 22
Facility 9 to Customer 18: 23
Facility 9 to Customer 19: 23
Facility 9 to Customer 20: 22
Facility 9 to Customer 21: 17
Facility 9 to Customer 22: 21
Facility 9 to Customer 23: 15
Facility 9 to Customer 24: 20
Facility 10 to Customer 0: 21
Facility 10 to Customer 1: 21
Facility 10 to Customer 2: 20
Facility 10 to Customer 3: 21
Facility 10 to Customer 4: 21
Facility 10 to Customer 5: 19
Facility 10 to Customer 6: 24
Facility 10 to Customer 7: 17
Facility 10 to Customer 8: 22
Facility 10 to Customer 9: 18
Facility 10 to Customer 10: 20
Facility 10 to Customer 11: 15
Facility 10 to Customer 12: 20
Facility 10 to Customer 13: 23
Facility 10 to Customer 14: 20
Facility 10 to Customer 15: 16
Facility 10 to Customer 16: 22
Facility 10 to Customer 17: 18
Facility 10 to Customer 18: 17
Facility 10 to Customer 19: 22
Facility 10 to Customer 20: 16
Facility 10 to Customer 21: 21
Facility 10 to Customer 22: 18
Facility 10 to Customer 23: 16
Facility 10 to Customer 24: 19
Facility 11 to Customer 0: 19
Facility 11 to Customer 1: 22
Facility 11 to Customer 2: 19
Facility 11 to Customer 3: 18
Facility 11 to Customer 4: 15
Facility 11 to Customer 5: 15
Facility 11 to Customer 6: 20
Facility 11 to Customer 7: 24
Facility 11 to Customer 8: 20
Facility 11 to Customer 9: 16
Facility 11 to Customer 10: 19
Facility 11 to Customer 11: 23
Facility 11 to Customer 12: 15
Facility 11 to Customer 13: 23
Facility 11 to Customer 14: 24
Facility 11 to Customer 15: 19
Facility 11 to Customer 16: 24
Facility 11 to Customer 17: 15
Facility 11 to Customer 18: 18
Facility 11 to Customer 19: 22
Facility 11 to Customer 20: 15
Facility 11 to Customer 21: 24
Facility 11 to Customer 22: 15
Facility 11 to Customer 23: 24
Facility 11 to Customer 24: 20
Facility 12 to Customer 0: 24
Facility 12 to Customer 1: 15
Facility 12 to Customer 2: 18
Facility 12 to Customer 3: 18
Facility 12 to Customer 4: 16
Facility 12 to Customer 5: 20
Facility 12 to Customer 6: 20
Facility 12 to Customer 7: 15
Facility 12 to Customer 8: 19
Facility 12 to Customer 9: 22
Facility 12 to Customer 10: 19
Facility 12 to Customer 11: 20
Facility 12 to Customer 12: 23
Facility 12 to Customer 13: 15
Facility 12 to Customer 14: 23
Facility 12 to Customer 15: 16
Facility 12 to Customer 16: 24
Facility 12 to Customer 17: 17
Facility 12 to Customer 18: 18
Facility 12 to Customer 19: 17
Facility 12 to Customer 20: 21
Facility 12 to Customer 21: 19
Facility 12 to Customer 22: 16
Facility 12 to Customer 23: 21
Facility 12 to Customer 24: 15
Facility 13 to Customer 0: 16
Facility 13 to Customer 1: 21
Facility 13 to Customer 2: 23
Facility 13 to Customer 3: 22
Facility 13 to Customer 4: 17
Facility 13 to Customer 5: 15
Facility 13 to Customer 6: 15
Facility 13 to Customer 7: 18
Facility 13 to Customer 8: 17
Facility 13 to Customer 9: 24
Facility 13 to Customer 10: 15
Facility 13 to Customer 11: 16
Facility 13 to Customer 12: 24
Facility 13 to Customer 13: 16
Facility 13 to Customer 14: 16
Facility 13 to Customer 15: 22
Facility 13 to Customer 16: 23
Facility 13 to Customer 17: 19
Facility 13 to Customer 18: 20
Facility 13 to Customer 19: 21
Facility 13 to Customer 20: 16
Facility 13 to Customer 21: 22
Facility 13 to Customer 22: 20
Facility 13 to Customer 23: 18
Facility 13 to Customer 24: 19
Facility 14 to Customer 0: 16
Facility 14 to Customer 1: 22
Facility 14 to Customer 2: 23
Facility 14 to Customer 3: 24
Facility 14 to Customer 4: 20
Facility 14 to Customer 5: 17
Facility 14 to Customer 6: 18
Facility 14 to Customer 7: 15
Facility 14 to Customer 8: 20
Facility 14 to Customer 9: 22
Facility 14 to Customer 10: 24
Facility 14 to Customer 11: 24
Facility 14 to Customer 12: 15
Facility 14 to Customer 13: 23
Facility 14 to Customer 14: 24
Facility 14 to Customer 15: 24
Facility 14 to Customer 16: 21
Facility 14 to Customer 17: 19
Facility 14 to Customer 18: 15
Facility 14 to Customer 19: 21
Facility 14 to Customer 20: 16
Facility 14 to Customer 21: 19
Facility 14 to Customer 22: 16
Facility 14 to Customer 23: 23
Facility 14 to Customer 24: 19
Facility 15 to Customer 0: 22
Facility 15 to Customer 1: 20
Facility 15 to Customer 2: 17
Facility 15 to Customer 3: 15
Facility 15 to Customer 4: 17
Facility 15 to Customer 5: 15
Facility 15 to Customer 6: 20
Facility 15 to Customer 7: 17
Facility 15 to Customer 8: 15
Facility 15 to Customer 9: 19
Facility 15 to Customer 10: 24
Facility 15 to Customer 11: 23
Facility 15 to Customer 12: 20
Facility 15 to Customer 13: 24
Facility 15 to Customer 14: 15
Facility 15 to Customer 15: 23
Facility 15 to Customer 16: 24
Facility 15 to Customer 17: 15
Facility 15 to Customer 18: 24
Facility 15 to Customer 19: 19
Facility 15 to Customer 20: 23
Facility 15 to Customer 21: 21
Facility 15 to Customer 22: 21
Facility 15 to Customer 23: 24
Facility 15 to Customer 24: 18
Facility 16 to Customer 0: 18
Facility 16 to Customer 1: 21
Facility 16 to Customer 2: 23
Facility 16 to Customer 3: 24
Facility 16 to Customer 4: 22
Facility 16 to Customer 5: 19
Facility 16 to Customer 6: 22
Facility 16 to Customer 7: 15
Facility 16 to Customer 8: 23
Facility 16 to Customer 9: 23
Facility 16 to Customer 10: 20
Facility 16 to Customer 11: 24
Facility 16 to Customer 12: 17
Facility 16 to Customer 13: 18
Facility 16 to Customer 14: 17
Facility 16 to Customer 15: 19
Facility 16 to Customer 16: 20
Facility 16 to Customer 17: 18
Facility 16 to Customer 18: 20
Facility 16 to Customer 19: 20
Facility 16 to Customer 20: 17
Facility 16 to Customer 21: 24
Facility 16 to Customer 22: 16
Facility 16 to Customer 23: 21
Facility 16 to Customer 24: 21
Facility 17 to Customer 0: 21
Facility 17 to Customer 1: 17
Facility 17 to Customer 2: 20
Facility 17 to Customer 3: 19
Facility 17 to Customer 4: 17
Facility 17 to Customer 5: 24
Facility 17 to Customer 6: 17
Facility 17 to Customer 7: 15
Facility 17 to Customer 8: 21
Facility 17 to Customer 9: 21
Facility 17 to Customer 10: 19
Facility 17 to Customer 11: 20
Facility 17 to Customer 12: 21
Facility 17 to Customer 13: 24
Facility 17 to Customer 14: 16
Facility 17 to Customer 15: 15
Facility 17 to Customer 16: 17
Facility 17 to Customer 17: 17
Facility 17 to Customer 18: 23
Facility 17 to Customer 19: 19
Facility 17 to Customer 20: 20
Facility 17 to Customer 21: 16
Facility 17 to Customer 22: 20
Facility 17 to Customer 23: 19
Facility 17 to Customer 24: 18
Facility 18 to Customer 0: 19
Facility 18 to Customer 1: 23
Facility 18 to Customer 2: 19
Facility 18 to Customer 3: 21
Facility 18 to Customer 4: 21
Facility 18 to Customer 5: 19
Facility 18 to Customer 6: 22
Facility 18 to Customer 7: 22
Facility 18 to Customer 8: 19
Facility 18 to Customer 9: 17
Facility 18 to Customer 10: 18
Facility 18 to Customer 11: 21
Facility 18 to Customer 12: 22
Facility 18 to Customer 13: 17
Facility 18 to Customer 14: 21
Facility 18 to Customer 15: 15
Facility 18 to Customer 16: 20
Facility 18 to Customer 17: 20
Facility 18 to Customer 18: 23
Facility 18 to Customer 19: 18
Facility 18 to Customer 20: 19
Facility 18 to Customer 21: 16
Facility 18 to Customer 22: 20
Facility 18 to Customer 23: 24
Facility 18 to Customer 24: 18
Facility 19 to Customer 0: 24
Facility 19 to Customer 1: 17
Facility 19 to Customer 2: 18
Facility 19 to Customer 3: 21
Facility 19 to Customer 4: 16
Facility 19 to Customer 5: 19
Facility 19 to Customer 6: 18
Facility 19 to Customer 7: 23
Facility 19 to Customer 8: 18
Facility 19 to Customer 9: 22
Facility 19 to Customer 10: 17
Facility 19 to Customer 11: 23
Facility 19 to Customer 12: 17
Facility 19 to Customer 13: 21
Facility 19 to Customer 14: 24
Facility 19 to Customer 15: 15
Facility 19 to Customer 16: 16
Facility 19 to Customer 17: 18
Facility 19 to Customer 18: 20
Facility 19 to Customer 19: 20
Facility 19 to Customer 20: 17
Facility 19 to Customer 21: 18
Facility 19 to Customer 22: 16
Facility 19 to Customer 23: 24
Facility 19 to Customer 24: 17
Facility capacities:
Facility 0: 14
Facility 1: 12
Facility 2: 23
Facility 3: 31
Facility 4: 41
Facility 5: 9
Facility 6: 36
Facility 7: 37
Facility 8: 46
Facility 9: 55
Facility 10: 47
Facility 11: 45
Facility 12: 11
Facility 13: 51
Facility 14: 28
Facility 15: 45
Facility 16: 59
Facility 17: 43
Facility 18: 18
Facility 19: 17
Small drone payload capacity: 26
Large drone payload capacity: 55
Small drone max range: 55
Large drone max range: 102
Package weights:
Customer 0: 47
Customer 1: 17
Customer 2: 22
Customer 3: 43
Customer 4: 16
Customer 5: 47
Customer 6: 38
Customer 7: 33
Customer 8: 35
Customer 9: 35
Customer 10: 39
Customer 11: 24
Customer 12: 20
Customer 13: 7
Customer 14: 42
Customer 15: 25
Customer 16: 9
Customer 17: 17
Customer 18: 10
Customer 19: 23
Customer 20: 47
Customer 21: 20
Customer 22: 37
Customer 23: 47
Customer 24: 42
Number of S-type drones: 200
Number of L-type drones: 200
