Facility Location Problem Instance
Number of facilities: 20
Number of customers: 25
Grid size: 80x80
Facilities coordinates (x, y):
40, 58
1, 78
41, 24
26, 18
77, 27
13, 48
73, 24
54, 0
55, 38
24, 9
38, 68
43, 11
5, 45
47, 69
59, 49
29, 64
76, 22
67, 25
63, 76
23, 55
Customers coordinates (x, y):
54, 41
21, 61
35, 8
55, 72
69, 70
25, 33
18, 33
3, 24
67, 39
42, 16
39, 59
17, 79
54, 6
75, 51
1, 8
43, 36
52, 33
36, 73
71, 79
47, 55
6, 61
62, 24
66, 66
59, 42
47, 17
Distances between facilities and customers:
Facility 10 to Customer 11: 10
Facility 10 to Customer 12: 5
Facility 10 to Customer 13: 1
Facility 10 to Customer 14: 2
Facility 10 to Customer 15: 8
Facility 10 to Customer 16: 14
Facility 10 to Customer 17: 3
Facility 10 to Customer 18: 10
Facility 10 to Customer 19: 11
Facility 10 to Customer 20: 7
Facility 10 to Customer 21: 5
Facility 10 to Customer 22: 14
Facility 10 to Customer 23: 6
Facility 10 to Customer 24: 9
Facility 11 to Customer 0: 9
Facility 11 to Customer 1: 3
Facility 11 to Customer 2: 1
Facility 11 to Customer 3: 3
Facility 11 to Customer 4: 3
Facility 11 to Customer 5: 3
Facility 11 to Customer 6: 6
Facility 11 to Customer 7: 14
Facility 11 to Customer 8: 8
Facility 11 to Customer 9: 3
Facility 11 to Customer 10: 7
Facility 11 to Customer 11: 11
Facility 11 to Customer 12: 3
Facility 11 to Customer 13: 5
Facility 11 to Customer 14: 5
Facility 11 to Customer 15: 11
Facility 11 to Customer 16: 3
Facility 11 to Customer 17: 2
Facility 11 to Customer 18: 4
Facility 11 to Customer 19: 10
Facility 11 to Customer 20: 13
Facility 11 to Customer 21: 7
Facility 11 to Customer 22: 14
Facility 11 to Customer 23: 7
Facility 11 to Customer 24: 2
Facility 12 to Customer 0: 9
Facility 12 to Customer 1: 10
Facility 12 to Customer 2: 10
Facility 12 to Customer 3: 3
Facility 12 to Customer 4: 11
Facility 12 to Customer 5: 7
Facility 12 to Customer 6: 4
Facility 12 to Customer 7: 8
Facility 12 to Customer 8: 6
Facility 12 to Customer 9: 14
Facility 12 to Customer 10: 9
Facility 12 to Customer 11: 3
Facility 12 to Customer 12: 1
Facility 12 to Customer 13: 4
Facility 12 to Customer 14: 5
Facility 12 to Customer 15: 2
Facility 12 to Customer 16: 14
Facility 12 to Customer 17: 14
Facility 12 to Customer 18: 11
Facility 12 to Customer 19: 9
Facility 12 to Customer 20: 6
Facility 12 to Customer 21: 7
Facility 12 to Customer 22: 4
Facility 12 to Customer 23: 10
Facility 12 to Customer 24: 11
Facility 13 to Customer 0: 12
Facility 13 to Customer 1: 14
Facility 13 to Customer 2: 3
Facility 13 to Customer 3: 12
Facility 13 to Customer 4: 12
Facility 13 to Customer 5: 11
Facility 13 to Customer 6: 12
Facility 13 to Customer 7: 13
Facility 13 to Customer 8: 12
Facility 13 to Customer 9: 3
Facility 13 to Customer 10: 6
Facility 13 to Customer 11: 2
Facility 13 to Customer 12: 13
Facility 13 to Customer 13: 11
Facility 13 to Customer 14: 2
Facility 13 to Customer 15: 14
Facility 13 to Customer 16: 4
Facility 13 to Customer 17: 3
Facility 13 to Customer 18: 4
Facility 13 to Customer 19: 12
Facility 13 to Customer 20: 7
Facility 13 to Customer 21: 1
Facility 13 to Customer 22: 8
Facility 13 to Customer 23: 11
Facility 13 to Customer 24: 6
Facility 14 to Customer 0: 13
Facility 14 to Customer 1: 8
Facility 14 to Customer 2: 2
Facility 14 to Customer 3: 2
Facility 14 to Customer 4: 11
Facility 14 to Customer 5: 11
Facility 14 to Customer 6: 13
Facility 14 to Customer 7: 10
Facility 14 to Customer 8: 9
Facility 14 to Customer 9: 14
Facility 14 to Customer 10: 8
Facility 14 to Customer 11: 2
Facility 14 to Customer 12: 7
Facility 14 to Customer 13: 7
Facility 14 to Customer 14: 10
Facility 14 to Customer 15: 6
Facility 14 to Customer 16: 4
Facility 14 to Customer 17: 14
Facility 14 to Customer 18: 4
Facility 14 to Customer 19: 3
Facility 14 to Customer 20: 5
Facility 14 to Customer 21: 7
Facility 14 to Customer 22: 7
Facility 14 to Customer 23: 6
Facility 14 to Customer 24: 12
Facility 15 to Customer 0: 2
Facility 15 to Customer 1: 2
Facility 15 to Customer 2: 2
Facility 15 to Customer 3: 12
Facility 15 to Customer 4: 5
Facility 15 to Customer 5: 12
Facility 15 to Customer 6: 10
Facility 15 to Customer 7: 11
Facility 15 to Customer 8: 12
Facility 15 to Customer 9: 8
Facility 15 to Customer 10: 8
Facility 15 to Customer 11: 1
Facility 15 to Customer 12: 9
Facility 15 to Customer 13: 1
Facility 15 to Customer 14: 9
Facility 15 to Customer 15: 4
Facility 15 to Customer 16: 7
Facility 15 to Customer 17: 4
Facility 15 to Customer 18: 13
Facility 15 to Customer 19: 10
Facility 15 to Customer 20: 2
Facility 15 to Customer 21: 3
Facility 15 to Customer 22: 7
Facility 15 to Customer 23: 14
Facility 15 to Customer 24: 8
Facility 16 to Customer 0: 6
Facility 16 to Customer 1: 11
Facility 16 to Customer 2: 14
Facility 16 to Customer 3: 7
Facility 16 to Customer 4: 13
Facility 16 to Customer 5: 4
Facility 16 to Customer 6: 13
Facility 16 to Customer 7: 8
Facility 16 to Customer 8: 5
Facility 16 to Customer 9: 1
Facility 16 to Customer 10: 8
Facility 16 to Customer 11: 6
Facility 16 to Customer 12: 3
Facility 16 to Customer 13: 7
Facility 16 to Customer 14: 2
Facility 16 to Customer 15: 5
Facility 16 to Customer 16: 3
Facility 16 to Customer 17: 2
Facility 16 to Customer 18: 4
Facility 16 to Customer 19: 2
Facility 16 to Customer 20: 10
Facility 16 to Customer 21: 14
Facility 16 to Customer 22: 8
Facility 16 to Customer 23: 5
Facility 16 to Customer 24: 3
Facility 17 to Customer 0: 12
Facility 17 to Customer 1: 11
Facility 17 to Customer 2: 3
Facility 17 to Customer 3: 7
Facility 17 to Customer 4: 8
Facility 17 to Customer 5: 4
Facility 17 to Customer 6: 4
Facility 17 to Customer 7: 12
Facility 17 to Customer 8: 9
Facility 17 to Customer 9: 10
Facility 17 to Customer 10: 2
Facility 17 to Customer 11: 13
Facility 17 to Customer 12: 13
Facility 17 to Customer 13: 3
Facility 17 to Customer 14: 3
Facility 17 to Customer 15: 13
Facility 17 to Customer 16: 13
Facility 17 to Customer 17: 1
Facility 17 to Customer 18: 11
Facility 17 to Customer 19: 8
Facility 17 to Customer 20: 4
Facility 17 to Customer 21: 2
Facility 17 to Customer 22: 9
Facility 17 to Customer 23: 3
Facility 17 to Customer 24: 6
Facility 18 to Customer 0: 14
Facility 18 to Customer 1: 5
Facility 18 to Customer 2: 1
Facility 18 to Customer 3: 5
Facility 18 to Customer 4: 2
Facility 18 to Customer 5: 2
Facility 18 to Customer 6: 13
Facility 18 to Customer 7: 14
Facility 18 to Customer 8: 12
Facility 18 to Customer 9: 10
Facility 18 to Customer 10: 3
Facility 18 to Customer 11: 4
Facility 18 to Customer 12: 13
Facility 18 to Customer 13: 3
Facility 18 to Customer 14: 5
Facility 18 to Customer 15: 12
Facility 18 to Customer 16: 1
Facility 18 to Customer 17: 12
Facility 18 to Customer 18: 14
Facility 18 to Customer 19: 5
Facility 18 to Customer 20: 2
Facility 18 to Customer 21: 1
Facility 18 to Customer 22: 1
Facility 18 to Customer 23: 7
Facility 18 to Customer 24: 9
Facility 19 to Customer 0: 3
Facility 19 to Customer 1: 13
Facility 19 to Customer 2: 8
Facility 19 to Customer 3: 12
Facility 19 to Customer 4: 2
Facility 19 to Customer 5: 7
Facility 19 to Customer 6: 14
Facility 19 to Customer 7: 10
Facility 19 to Customer 8: 4
Facility 19 to Customer 9: 6
Facility 19 to Customer 10: 4
Facility 19 to Customer 11: 8
Facility 19 to Customer 12: 3
Facility 19 to Customer 13: 7
Facility 19 to Customer 14: 12
Facility 19 to Customer 15: 3
Facility 19 to Customer 16: 14
Facility 19 to Customer 17: 1
Facility 19 to Customer 18: 5
Facility 19 to Customer 19: 4
Facility 19 to Customer 20: 13
Facility 19 to Customer 21: 8
Facility 19 to Customer 22: 13
Facility 19 to Customer 23: 9
Facility 19 to Customer 24: 14
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 23
Facility 0 to Customer 1: 20
Facility 0 to Customer 2: 18
Facility 0 to Customer 3: 17
Facility 0 to Customer 4: 24
Facility 0 to Customer 5: 18
Facility 0 to Customer 6: 15
Facility 0 to Customer 7: 24
Facility 0 to Customer 8: 21
Facility 0 to Customer 9: 18
Facility 0 to Customer 10: 15
Facility 0 to Customer 11: 15
Facility 0 to Customer 12: 20
Facility 0 to Customer 13: 23
Facility 0 to Customer 14: 22
Facility 0 to Customer 15: 16
Facility 0 to Customer 16: 22
Facility 0 to Customer 17: 16
Facility 0 to Customer 18: 21
Facility 0 to Customer 19: 16
Facility 0 to Customer 20: 15
Facility 0 to Customer 21: 16
Facility 0 to Customer 22: 23
Facility 0 to Customer 23: 22
Facility 0 to Customer 24: 24
Facility 1 to Customer 0: 15
Facility 1 to Customer 1: 19
Facility 1 to Customer 2: 21
Facility 1 to Customer 3: 15
Facility 1 to Customer 4: 18
Facility 1 to Customer 5: 16
Facility 1 to Customer 6: 24
Facility 1 to Customer 7: 22
Facility 1 to Customer 8: 20
Facility 1 to Customer 9: 17
Facility 1 to Customer 10: 22
Facility 1 to Customer 11: 19
Facility 1 to Customer 12: 20
Facility 1 to Customer 13: 21
Facility 1 to Customer 14: 24
Facility 1 to Customer 15: 23
Facility 1 to Customer 16: 20
Facility 1 to Customer 17: 20
Facility 1 to Customer 18: 21
Facility 1 to Customer 19: 21
Facility 1 to Customer 20: 19
Facility 1 to Customer 21: 17
Facility 1 to Customer 22: 22
Facility 1 to Customer 23: 15
Facility 1 to Customer 24: 18
Facility 2 to Customer 0: 16
Facility 2 to Customer 1: 16
Facility 2 to Customer 2: 17
Facility 2 to Customer 3: 23
Facility 2 to Customer 4: 16
Facility 2 to Customer 5: 20
Facility 2 to Customer 6: 22
Facility 2 to Customer 7: 17
Facility 2 to Customer 8: 15
Facility 2 to Customer 9: 23
Facility 2 to Customer 10: 24
Facility 2 to Customer 11: 19
Facility 2 to Customer 12: 22
Facility 2 to Customer 13: 23
Facility 2 to Customer 14: 19
Facility 2 to Customer 15: 18
Facility 2 to Customer 16: 22
Facility 2 to Customer 17: 22
Facility 2 to Customer 18: 18
Facility 2 to Customer 19: 23
Facility 2 to Customer 20: 20
Facility 2 to Customer 21: 24
Facility 2 to Customer 22: 23
Facility 2 to Customer 23: 23
Facility 2 to Customer 24: 15
Facility 3 to Customer 0: 20
Facility 3 to Customer 1: 19
Facility 3 to Customer 2: 18
Facility 3 to Customer 3: 18
Facility 3 to Customer 4: 22
Facility 3 to Customer 5: 20
Facility 3 to Customer 6: 15
Facility 3 to Customer 7: 21
Facility 3 to Customer 8: 16
Facility 3 to Customer 9: 24
Facility 3 to Customer 10: 20
Facility 3 to Customer 11: 16
Facility 3 to Customer 12: 16
Facility 3 to Customer 13: 15
Facility 3 to Customer 14: 20
Facility 3 to Customer 15: 22
Facility 3 to Customer 16: 20
Facility 3 to Customer 17: 24
Facility 3 to Customer 18: 21
Facility 3 to Customer 19: 21
Facility 3 to Customer 20: 17
Facility 3 to Customer 21: 15
Facility 3 to Customer 22: 24
Facility 3 to Customer 23: 23
Facility 3 to Customer 24: 21
Facility 4 to Customer 0: 17
Facility 4 to Customer 1: 17
Facility 4 to Customer 2: 17
Facility 4 to Customer 3: 17
Facility 4 to Customer 4: 19
Facility 4 to Customer 5: 16
Facility 4 to Customer 6: 15
Facility 4 to Customer 7: 18
Facility 4 to Customer 8: 19
Facility 4 to Customer 9: 21
Facility 4 to Customer 10: 19
Facility 4 to Customer 11: 16
Facility 4 to Customer 12: 21
Facility 4 to Customer 13: 19
Facility 4 to Customer 14: 22
Facility 4 to Customer 15: 21
Facility 4 to Customer 16: 24
Facility 4 to Customer 17: 16
Facility 4 to Customer 18: 22
Facility 4 to Customer 19: 19
Facility 4 to Customer 20: 15
Facility 4 to Customer 21: 21
Facility 4 to Customer 22: 18
Facility 4 to Customer 23: 23
Facility 4 to Customer 24: 19
Facility 5 to Customer 0: 23
Facility 5 to Customer 1: 19
Facility 5 to Customer 2: 20
Facility 5 to Customer 3: 17
Facility 5 to Customer 4: 19
Facility 5 to Customer 5: 21
Facility 5 to Customer 6: 17
Facility 5 to Customer 7: 24
Facility 5 to Customer 8: 18
Facility 5 to Customer 9: 18
Facility 5 to Customer 10: 21
Facility 5 to Customer 11: 21
Facility 5 to Customer 12: 22
Facility 5 to Customer 13: 16
Facility 5 to Customer 14: 20
Facility 5 to Customer 15: 24
Facility 5 to Customer 16: 21
Facility 5 to Customer 17: 23
Facility 5 to Customer 18: 21
Facility 5 to Customer 19: 15
Facility 5 to Customer 20: 23
Facility 5 to Customer 21: 23
Facility 5 to Customer 22: 19
Facility 5 to Customer 23: 19
Facility 5 to Customer 24: 23
Facility 6 to Customer 0: 17
Facility 6 to Customer 1: 17
Facility 6 to Customer 2: 19
Facility 6 to Customer 3: 16
Facility 6 to Customer 4: 22
Facility 6 to Customer 5: 17
Facility 6 to Customer 6: 15
Facility 6 to Customer 7: 18
Facility 6 to Customer 8: 16
Facility 6 to Customer 9: 15
Facility 6 to Customer 10: 20
Facility 6 to Customer 11: 19
Facility 6 to Customer 12: 20
Facility 6 to Customer 13: 18
Facility 6 to Customer 14: 19
Facility 6 to Customer 15: 21
Facility 6 to Customer 16: 23
Facility 6 to Customer 17: 24
Facility 6 to Customer 18: 23
Facility 6 to Customer 19: 20
Facility 6 to Customer 20: 21
Facility 6 to Customer 21: 21
Facility 6 to Customer 22: 19
Facility 6 to Customer 23: 18
Facility 6 to Customer 24: 22
Facility 7 to Customer 0: 24
Facility 7 to Customer 1: 18
Facility 7 to Customer 2: 15
Facility 7 to Customer 3: 23
Facility 7 to Customer 4: 24
Facility 7 to Customer 5: 24
Facility 7 to Customer 6: 16
Facility 7 to Customer 7: 17
Facility 7 to Customer 8: 22
Facility 7 to Customer 9: 18
Facility 7 to Customer 10: 19
Facility 7 to Customer 11: 20
Facility 7 to Customer 12: 23
Facility 7 to Customer 13: 24
Facility 7 to Customer 14: 16
Facility 7 to Customer 15: 23
Facility 7 to Customer 16: 23
Facility 7 to Customer 17: 21
Facility 7 to Customer 18: 19
Facility 7 to Customer 19: 19
Facility 7 to Customer 20: 19
Facility 7 to Customer 21: 19
Facility 7 to Customer 22: 23
Facility 7 to Customer 23: 17
Facility 7 to Customer 24: 18
Facility 8 to Customer 0: 16
Facility 8 to Customer 1: 22
Facility 8 to Customer 2: 21
Facility 8 to Customer 3: 20
Facility 8 to Customer 4: 18
Facility 8 to Customer 5: 22
Facility 8 to Customer 6: 22
Facility 8 to Customer 7: 20
Facility 8 to Customer 8: 16
Facility 8 to Customer 9: 19
Facility 8 to Customer 10: 16
Facility 8 to Customer 11: 16
Facility 8 to Customer 12: 22
Facility 8 to Customer 13: 15
Facility 8 to Customer 14: 21
Facility 8 to Customer 15: 21
Facility 8 to Customer 16: 24
Facility 8 to Customer 17: 24
Facility 8 to Customer 18: 16
Facility 8 to Customer 19: 24
Facility 8 to Customer 20: 23
Facility 8 to Customer 21: 15
Facility 8 to Customer 22: 18
Facility 8 to Customer 23: 22
Facility 8 to Customer 24: 16
Facility 9 to Customer 0: 15
Facility 9 to Customer 1: 16
Facility 9 to Customer 2: 18
Facility 9 to Customer 3: 24
Facility 9 to Customer 4: 15
Facility 9 to Customer 5: 15
Facility 9 to Customer 6: 16
Facility 9 to Customer 7: 21
Facility 9 to Customer 8: 19
Facility 9 to Customer 9: 22
Facility 9 to Customer 10: 19
Facility 9 to Customer 11: 20
Facility 9 to Customer 12: 20
Facility 9 to Customer 13: 22
Facility 9 to Customer 14: 22
Facility 9 to Customer 15: 18
Facility 9 to Customer 16: 15
Facility 9 to Customer 17: 22
Facility 9 to Customer 18: 21
Facility 9 to Customer 19: 17
Facility 9 to Customer 20: 23
Facility 9 to Customer 21: 22
Facility 9 to Customer 22: 18
Facility 9 to Customer 23: 20
Facility 9 to Customer 24: 17
Facility 10 to Customer 0: 24
Facility 10 to Customer 1: 22
Facility 10 to Customer 2: 19
Facility 10 to Customer 3: 21
Facility 10 to Customer 4: 21
Facility 10 to Customer 5: 16
Facility 10 to Customer 6: 19
Facility 10 to Customer 7: 18
Facility 10 to Customer 8: 15
Facility 10 to Customer 9: 22
Facility 10 to Customer 10: 23
Facility 10 to Customer 11: 24
Facility 10 to Customer 12: 22
Facility 10 to Customer 13: 16
Facility 10 to Customer 14: 19
Facility 10 to Customer 15: 19
Facility 10 to Customer 16: 20
Facility 10 to Customer 17: 15
Facility 10 to Customer 18: 22
Facility 10 to Customer 19: 21
Facility 10 to Customer 20: 19
Facility 10 to Customer 21: 15
Facility 10 to Customer 22: 16
Facility 10 to Customer 23: 23
Facility 10 to Customer 24: 18
Facility 11 to Customer 0: 15
Facility 11 to Customer 1: 22
Facility 11 to Customer 2: 19
Facility 11 to Customer 3: 17
Facility 11 to Customer 4: 15
Facility 11 to Customer 5: 16
Facility 11 to Customer 6: 23
Facility 11 to Customer 7: 18
Facility 11 to Customer 8: 17
Facility 11 to Customer 9: 22
Facility 11 to Customer 10: 22
Facility 11 to Customer 11: 21
Facility 11 to Customer 12: 23
Facility 11 to Customer 13: 24
Facility 11 to Customer 14: 20
Facility 11 to Customer 15: 17
Facility 11 to Customer 16: 22
Facility 11 to Customer 17: 24
Facility 11 to Customer 18: 24
Facility 11 to Customer 19: 23
Facility 11 to Customer 20: 23
Facility 11 to Customer 21: 22
Facility 11 to Customer 22: 15
Facility 11 to Customer 23: 23
Facility 11 to Customer 24: 15
Facility 12 to Customer 0: 23
Facility 12 to Customer 1: 19
Facility 12 to Customer 2: 20
Facility 12 to Customer 3: 16
Facility 12 to Customer 4: 23
Facility 12 to Customer 5: 16
Facility 12 to Customer 6: 15
Facility 12 to Customer 7: 23
Facility 12 to Customer 8: 17
Facility 12 to Customer 9: 23
Facility 12 to Customer 10: 15
Facility 12 to Customer 11: 21
Facility 12 to Customer 12: 19
Facility 12 to Customer 13: 23
Facility 12 to Customer 14: 15
Facility 12 to Customer 15: 24
Facility 12 to Customer 16: 17
Facility 12 to Customer 17: 24
Facility 12 to Customer 18: 19
Facility 12 to Customer 19: 20
Facility 12 to Customer 20: 15
Facility 12 to Customer 21: 23
Facility 12 to Customer 22: 23
Facility 12 to Customer 23: 21
Facility 12 to Customer 24: 17
Facility 13 to Customer 0: 16
Facility 13 to Customer 1: 21
Facility 13 to Customer 2: 22
Facility 13 to Customer 3: 24
Facility 13 to Customer 4: 19
Facility 13 to Customer 5: 21
Facility 13 to Customer 6: 21
Facility 13 to Customer 7: 22
Facility 13 to Customer 8: 24
Facility 13 to Customer 9: 20
Facility 13 to Customer 10: 15
Facility 13 to Customer 11: 22
Facility 13 to Customer 12: 16
Facility 13 to Customer 13: 18
Facility 13 to Customer 14: 19
Facility 13 to Customer 15: 15
Facility 13 to Customer 16: 17
Facility 13 to Customer 17: 20
Facility 13 to Customer 18: 22
Facility 13 to Customer 19: 16
Facility 13 to Customer 20: 20
Facility 13 to Customer 21: 15
Facility 13 to Customer 22: 21
Facility 13 to Customer 23: 17
Facility 13 to Customer 24: 15
Facility 14 to Customer 0: 23
Facility 14 to Customer 1: 24
Facility 14 to Customer 2: 15
Facility 14 to Customer 3: 22
Facility 14 to Customer 4: 18
Facility 14 to Customer 5: 19
Facility 14 to Customer 6: 16
Facility 14 to Customer 7: 19
Facility 14 to Customer 8: 21
Facility 14 to Customer 9: 22
Facility 14 to Customer 10: 20
Facility 14 to Customer 11: 21
Facility 14 to Customer 12: 22
Facility 14 to Customer 13: 22
Facility 14 to Customer 14: 17
Facility 14 to Customer 15: 19
Facility 14 to Customer 16: 15
Facility 14 to Customer 17: 23
Facility 14 to Customer 18: 20
Facility 14 to Customer 19: 24
Facility 14 to Customer 20: 16
Facility 14 to Customer 21: 20
Facility 14 to Customer 22: 22
Facility 14 to Customer 23: 23
Facility 14 to Customer 24: 21
Facility 15 to Customer 0: 23
Facility 15 to Customer 1: 17
Facility 15 to Customer 2: 17
Facility 15 to Customer 3: 16
Facility 15 to Customer 4: 20
Facility 15 to Customer 5: 24
Facility 15 to Customer 6: 23
Facility 15 to Customer 7: 23
Facility 15 to Customer 8: 16
Facility 15 to Customer 9: 15
Facility 15 to Customer 10: 19
Facility 15 to Customer 11: 21
Facility 15 to Customer 12: 22
Facility 15 to Customer 13: 23
Facility 15 to Customer 14: 19
Facility 15 to Customer 15: 16
Facility 15 to Customer 16: 17
Facility 15 to Customer 17: 20
Facility 15 to Customer 18: 20
Facility 15 to Customer 19: 17
Facility 15 to Customer 20: 19
Facility 15 to Customer 21: 15
Facility 15 to Customer 22: 17
Facility 15 to Customer 23: 20
Facility 15 to Customer 24: 17
Facility 16 to Customer 0: 18
Facility 16 to Customer 1: 24
Facility 16 to Customer 2: 24
Facility 16 to Customer 3: 18
Facility 16 to Customer 4: 16
Facility 16 to Customer 5: 15
Facility 16 to Customer 6: 22
Facility 16 to Customer 7: 15
Facility 16 to Customer 8: 21
Facility 16 to Customer 9: 19
Facility 16 to Customer 10: 24
Facility 16 to Customer 11: 20
Facility 16 to Customer 12: 17
Facility 16 to Customer 13: 19
Facility 16 to Customer 14: 15
Facility 16 to Customer 15: 24
Facility 16 to Customer 16: 21
Facility 16 to Customer 17: 19
Facility 16 to Customer 18: 24
Facility 16 to Customer 19: 16
Facility 16 to Customer 20: 17
Facility 16 to Customer 21: 20
Facility 16 to Customer 22: 18
Facility 16 to Customer 23: 19
Facility 16 to Customer 24: 22
Facility 17 to Customer 0: 24
Facility 17 to Customer 1: 24
Facility 17 to Customer 2: 22
Facility 17 to Customer 3: 15
Facility 17 to Customer 4: 18
Facility 17 to Customer 5: 21
Facility 17 to Customer 6: 16
Facility 17 to Customer 7: 23
Facility 17 to Customer 8: 22
Facility 17 to Customer 9: 18
Facility 17 to Customer 10: 18
Facility 17 to Customer 11: 18
Facility 17 to Customer 12: 24
Facility 17 to Customer 13: 22
Facility 17 to Customer 14: 17
Facility 17 to Customer 15: 24
Facility 17 to Customer 16: 19
Facility 17 to Customer 17: 24
Facility 17 to Customer 18: 20
Facility 17 to Customer 19: 17
Facility 17 to Customer 20: 22
Facility 17 to Customer 21: 23
Facility 17 to Customer 22: 24
Facility 17 to Customer 23: 15
Facility 17 to Customer 24: 22
Facility 18 to Customer 0: 19
Facility 18 to Customer 1: 19
Facility 18 to Customer 2: 23
Facility 18 to Customer 3: 19
Facility 18 to Customer 4: 24
Facility 18 to Customer 5: 22
Facility 18 to Customer 6: 21
Facility 18 to Customer 7: 18
Facility 18 to Customer 8: 16
Facility 18 to Customer 9: 17
Facility 18 to Customer 10: 24
Facility 18 to Customer 11: 19
Facility 18 to Customer 12: 22
Facility 18 to Customer 13: 22
Facility 18 to Customer 14: 20
Facility 18 to Customer 15: 24
Facility 18 to Customer 16: 19
Facility 18 to Customer 17: 24
Facility 18 to Customer 18: 20
Facility 18 to Customer 19: 19
Facility 18 to Customer 20: 24
Facility 18 to Customer 21: 19
Facility 18 to Customer 22: 21
Facility 18 to Customer 23: 22
Facility 18 to Customer 24: 24
Facility 19 to Customer 0: 18
Facility 19 to Customer 1: 18
Facility 19 to Customer 2: 22
Facility 19 to Customer 3: 21
Facility 19 to Customer 4: 15
Facility 19 to Customer 5: 22
Facility 19 to Customer 6: 23
Facility 19 to Customer 7: 23
Facility 19 to Customer 8: 16
Facility 19 to Customer 9: 20
Facility 19 to Customer 10: 16
Facility 19 to Customer 11: 21
Facility 19 to Customer 12: 23
Facility 19 to Customer 13: 22
Facility 19 to Customer 14: 16
Facility 19 to Customer 15: 17
Facility 19 to Customer 16: 19
Facility 19 to Customer 17: 15
Facility 19 to Customer 18: 17
Facility 19 to Customer 19: 21
Facility 19 to Customer 20: 20
Facility 19 to Customer 21: 23
Facility 19 to Customer 22: 22
Facility 19 to Customer 23: 24
Facility 19 to Customer 24: 15
Facility capacities:
Facility 0: 16
Facility 1: 26
Facility 2: 11
Facility 3: 41
Facility 4: 8
Facility 5: 17
Facility 6: 23
Facility 7: 37
Facility 8: 27
Facility 9: 44
Facility 10: 43
Facility 11: 48
Facility 12: 18
Facility 13: 22
Facility 14: 56
Facility 15: 58
Facility 16: 9
Facility 17: 37
Facility 18: 36
Facility 19: 11
Small drone payload capacity: 28
Large drone payload capacity: 12
Small drone max range: 50
Large drone max range: 41
Package weights:
Customer 0: 14
Customer 1: 50
Customer 2: 7
Customer 3: 44
Customer 4: 41
Customer 5: 11
Customer 6: 4
Customer 7: 14
Customer 8: 22
Customer 9: 33
Customer 10: 25
Customer 11: 41
Customer 12: 43
Customer 13: 9
Customer 14: 41
Customer 15: 18
Customer 16: 10
Customer 17: 9
Customer 18: 20
Customer 19: 12
Customer 20: 23
Customer 21: 46
Customer 22: 21
Customer 23: 17
Customer 24: 48
Number of S-type drones: 200
Number of L-type drones: 200
