Facility Location Problem Instance
Number of facilities: 20
Number of customers: 25
Grid size: 80x80
Facilities coordinates (x, y):
77, 65
46, 56
45, 16
52, 60
35, 31
43, 27
61, 62
3, 49
3, 10
56, 75
78, 44
62, 4
24, 14
13, 47
49, 46
34, 7
24, 52
59, 33
65, 8
52, 33
Customers coordinates (x, y):
6, 69
78, 65
26, 37
65, 34
38, 73
9, 7
26, 46
30, 47
58, 58
54, 26
1, 76
26, 29
37, 69
7, 42
27, 13
39, 62
26, 15
76, 77
33, 19
54, 51
10, 77
9, 18
24, 46
23, 36
26, 67
Distances between facilities and customers:
Facility 10 to Customer 11: 7
Facility 10 to Customer 12: 14
Facility 10 to Customer 13: 11
Facility 10 to Customer 14: 10
Facility 10 to Customer 15: 9
Facility 10 to Customer 16: 10
Facility 10 to Customer 17: 11
Facility 10 to Customer 18: 3
Facility 10 to Customer 19: 3
Facility 10 to Customer 20: 7
Facility 10 to Customer 21: 12
Facility 10 to Customer 22: 6
Facility 10 to Customer 23: 7
Facility 10 to Customer 24: 1
Facility 11 to Customer 0: 3
Facility 11 to Customer 1: 8
Facility 11 to Customer 2: 10
Facility 11 to Customer 3: 11
Facility 11 to Customer 4: 14
Facility 11 to Customer 5: 8
Facility 11 to Customer 6: 11
Facility 11 to Customer 7: 3
Facility 11 to Customer 8: 8
Facility 11 to Customer 9: 1
Facility 11 to Customer 10: 10
Facility 11 to Customer 11: 4
Facility 11 to Customer 12: 3
Facility 11 to Customer 13: 9
Facility 11 to Customer 14: 13
Facility 11 to Customer 15: 7
Facility 11 to Customer 16: 6
Facility 11 to Customer 17: 6
Facility 11 to Customer 18: 12
Facility 11 to Customer 19: 9
Facility 11 to Customer 20: 7
Facility 11 to Customer 21: 8
Facility 11 to Customer 22: 7
Facility 11 to Customer 23: 14
Facility 11 to Customer 24: 5
Facility 12 to Customer 0: 5
Facility 12 to Customer 1: 11
Facility 12 to Customer 2: 8
Facility 12 to Customer 3: 5
Facility 12 to Customer 4: 9
Facility 12 to Customer 5: 12
Facility 12 to Customer 6: 8
Facility 12 to Customer 7: 6
Facility 12 to Customer 8: 5
Facility 12 to Customer 9: 7
Facility 12 to Customer 10: 3
Facility 12 to Customer 11: 10
Facility 12 to Customer 12: 10
Facility 12 to Customer 13: 14
Facility 12 to Customer 14: 4
Facility 12 to Customer 15: 11
Facility 12 to Customer 16: 7
Facility 12 to Customer 17: 14
Facility 12 to Customer 18: 9
Facility 12 to Customer 19: 1
Facility 12 to Customer 20: 5
Facility 12 to Customer 21: 1
Facility 12 to Customer 22: 12
Facility 12 to Customer 23: 12
Facility 12 to Customer 24: 10
Facility 13 to Customer 0: 12
Facility 13 to Customer 1: 7
Facility 13 to Customer 2: 3
Facility 13 to Customer 3: 13
Facility 13 to Customer 4: 6
Facility 13 to Customer 5: 12
Facility 13 to Customer 6: 10
Facility 13 to Customer 7: 9
Facility 13 to Customer 8: 6
Facility 13 to Customer 9: 5
Facility 13 to Customer 10: 2
Facility 13 to Customer 11: 1
Facility 13 to Customer 12: 9
Facility 13 to Customer 13: 2
Facility 13 to Customer 14: 4
Facility 13 to Customer 15: 12
Facility 13 to Customer 16: 6
Facility 13 to Customer 17: 1
Facility 13 to Customer 18: 9
Facility 13 to Customer 19: 3
Facility 13 to Customer 20: 12
Facility 13 to Customer 21: 10
Facility 13 to Customer 22: 11
Facility 13 to Customer 23: 12
Facility 13 to Customer 24: 6
Facility 14 to Customer 0: 10
Facility 14 to Customer 1: 5
Facility 14 to Customer 2: 2
Facility 14 to Customer 3: 7
Facility 14 to Customer 4: 11
Facility 14 to Customer 5: 5
Facility 14 to Customer 6: 14
Facility 14 to Customer 7: 14
Facility 14 to Customer 8: 5
Facility 14 to Customer 9: 4
Facility 14 to Customer 10: 14
Facility 14 to Customer 11: 13
Facility 14 to Customer 12: 14
Facility 14 to Customer 13: 8
Facility 14 to Customer 14: 10
Facility 14 to Customer 15: 10
Facility 14 to Customer 16: 6
Facility 14 to Customer 17: 4
Facility 14 to Customer 18: 14
Facility 14 to Customer 19: 11
Facility 14 to Customer 20: 13
Facility 14 to Customer 21: 3
Facility 14 to Customer 22: 9
Facility 14 to Customer 23: 6
Facility 14 to Customer 24: 6
Facility 15 to Customer 0: 6
Facility 15 to Customer 1: 6
Facility 15 to Customer 2: 7
Facility 15 to Customer 3: 1
Facility 15 to Customer 4: 2
Facility 15 to Customer 5: 2
Facility 15 to Customer 6: 8
Facility 15 to Customer 7: 1
Facility 15 to Customer 8: 5
Facility 15 to Customer 9: 6
Facility 15 to Customer 10: 12
Facility 15 to Customer 11: 6
Facility 15 to Customer 12: 8
Facility 15 to Customer 13: 13
Facility 15 to Customer 14: 2
Facility 15 to Customer 15: 3
Facility 15 to Customer 16: 9
Facility 15 to Customer 17: 12
Facility 15 to Customer 18: 9
Facility 15 to Customer 19: 12
Facility 15 to Customer 20: 2
Facility 15 to Customer 21: 7
Facility 15 to Customer 22: 4
Facility 15 to Customer 23: 7
Facility 15 to Customer 24: 1
Facility 16 to Customer 0: 11
Facility 16 to Customer 1: 7
Facility 16 to Customer 2: 10
Facility 16 to Customer 3: 11
Facility 16 to Customer 4: 9
Facility 16 to Customer 5: 13
Facility 16 to Customer 6: 2
Facility 16 to Customer 7: 12
Facility 16 to Customer 8: 9
Facility 16 to Customer 9: 8
Facility 16 to Customer 10: 6
Facility 16 to Customer 11: 1
Facility 16 to Customer 12: 1
Facility 16 to Customer 13: 7
Facility 16 to Customer 14: 10
Facility 16 to Customer 15: 13
Facility 16 to Customer 16: 7
Facility 16 to Customer 17: 9
Facility 16 to Customer 18: 1
Facility 16 to Customer 19: 7
Facility 16 to Customer 20: 3
Facility 16 to Customer 21: 12
Facility 16 to Customer 22: 10
Facility 16 to Customer 23: 8
Facility 16 to Customer 24: 1
Facility 17 to Customer 0: 14
Facility 17 to Customer 1: 7
Facility 17 to Customer 2: 9
Facility 17 to Customer 3: 9
Facility 17 to Customer 4: 1
Facility 17 to Customer 5: 13
Facility 17 to Customer 6: 12
Facility 17 to Customer 7: 5
Facility 17 to Customer 8: 5
Facility 17 to Customer 9: 1
Facility 17 to Customer 10: 12
Facility 17 to Customer 11: 14
Facility 17 to Customer 12: 7
Facility 17 to Customer 13: 12
Facility 17 to Customer 14: 1
Facility 17 to Customer 15: 6
Facility 17 to Customer 16: 1
Facility 17 to Customer 17: 13
Facility 17 to Customer 18: 13
Facility 17 to Customer 19: 8
Facility 17 to Customer 20: 8
Facility 17 to Customer 21: 6
Facility 17 to Customer 22: 3
Facility 17 to Customer 23: 6
Facility 17 to Customer 24: 9
Facility 18 to Customer 0: 11
Facility 18 to Customer 1: 6
Facility 18 to Customer 2: 14
Facility 18 to Customer 3: 4
Facility 18 to Customer 4: 3
Facility 18 to Customer 5: 4
Facility 18 to Customer 6: 4
Facility 18 to Customer 7: 6
Facility 18 to Customer 8: 12
Facility 18 to Customer 9: 3
Facility 18 to Customer 10: 1
Facility 18 to Customer 11: 4
Facility 18 to Customer 12: 12
Facility 18 to Customer 13: 2
Facility 18 to Customer 14: 14
Facility 18 to Customer 15: 7
Facility 18 to Customer 16: 9
Facility 18 to Customer 17: 6
Facility 18 to Customer 18: 3
Facility 18 to Customer 19: 11
Facility 18 to Customer 20: 6
Facility 18 to Customer 21: 13
Facility 18 to Customer 22: 14
Facility 18 to Customer 23: 13
Facility 18 to Customer 24: 13
Facility 19 to Customer 0: 3
Facility 19 to Customer 1: 4
Facility 19 to Customer 2: 11
Facility 19 to Customer 3: 7
Facility 19 to Customer 4: 10
Facility 19 to Customer 5: 9
Facility 19 to Customer 6: 7
Facility 19 to Customer 7: 1
Facility 19 to Customer 8: 12
Facility 19 to Customer 9: 8
Facility 19 to Customer 10: 6
Facility 19 to Customer 11: 2
Facility 19 to Customer 12: 11
Facility 19 to Customer 13: 7
Facility 19 to Customer 14: 2
Facility 19 to Customer 15: 5
Facility 19 to Customer 16: 12
Facility 19 to Customer 17: 1
Facility 19 to Customer 18: 5
Facility 19 to Customer 19: 12
Facility 19 to Customer 20: 7
Facility 19 to Customer 21: 4
Facility 19 to Customer 22: 7
Facility 19 to Customer 23: 2
Facility 19 to Customer 24: 3
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 23
Facility 0 to Customer 1: 18
Facility 0 to Customer 2: 15
Facility 0 to Customer 3: 20
Facility 0 to Customer 4: 15
Facility 0 to Customer 5: 16
Facility 0 to Customer 6: 22
Facility 0 to Customer 7: 21
Facility 0 to Customer 8: 17
Facility 0 to Customer 9: 17
Facility 0 to Customer 10: 16
Facility 0 to Customer 11: 24
Facility 0 to Customer 12: 16
Facility 0 to Customer 13: 21
Facility 0 to Customer 14: 18
Facility 0 to Customer 15: 17
Facility 0 to Customer 16: 24
Facility 0 to Customer 17: 20
Facility 0 to Customer 18: 20
Facility 0 to Customer 19: 16
Facility 0 to Customer 20: 20
Facility 0 to Customer 21: 20
Facility 0 to Customer 22: 20
Facility 0 to Customer 23: 24
Facility 0 to Customer 24: 23
Facility 1 to Customer 0: 19
Facility 1 to Customer 1: 16
Facility 1 to Customer 2: 15
Facility 1 to Customer 3: 24
Facility 1 to Customer 4: 22
Facility 1 to Customer 5: 15
Facility 1 to Customer 6: 20
Facility 1 to Customer 7: 18
Facility 1 to Customer 8: 16
Facility 1 to Customer 9: 20
Facility 1 to Customer 10: 15
Facility 1 to Customer 11: 23
Facility 1 to Customer 12: 21
Facility 1 to Customer 13: 22
Facility 1 to Customer 14: 16
Facility 1 to Customer 15: 24
Facility 1 to Customer 16: 19
Facility 1 to Customer 17: 20
Facility 1 to Customer 18: 22
Facility 1 to Customer 19: 18
Facility 1 to Customer 20: 24
Facility 1 to Customer 21: 21
Facility 1 to Customer 22: 15
Facility 1 to Customer 23: 20
Facility 1 to Customer 24: 15
Facility 2 to Customer 0: 22
Facility 2 to Customer 1: 18
Facility 2 to Customer 2: 18
Facility 2 to Customer 3: 23
Facility 2 to Customer 4: 19
Facility 2 to Customer 5: 22
Facility 2 to Customer 6: 20
Facility 2 to Customer 7: 17
Facility 2 to Customer 8: 22
Facility 2 to Customer 9: 16
Facility 2 to Customer 10: 21
Facility 2 to Customer 11: 23
Facility 2 to Customer 12: 15
Facility 2 to Customer 13: 15
Facility 2 to Customer 14: 19
Facility 2 to Customer 15: 18
Facility 2 to Customer 16: 22
Facility 2 to Customer 17: 15
Facility 2 to Customer 18: 19
Facility 2 to Customer 19: 23
Facility 2 to Customer 20: 22
Facility 2 to Customer 21: 24
Facility 2 to Customer 22: 18
Facility 2 to Customer 23: 19
Facility 2 to Customer 24: 22
Facility 3 to Customer 0: 16
Facility 3 to Customer 1: 17
Facility 3 to Customer 2: 22
Facility 3 to Customer 3: 21
Facility 3 to Customer 4: 19
Facility 3 to Customer 5: 20
Facility 3 to Customer 6: 15
Facility 3 to Customer 7: 21
Facility 3 to Customer 8: 23
Facility 3 to Customer 9: 15
Facility 3 to Customer 10: 24
Facility 3 to Customer 11: 18
Facility 3 to Customer 12: 15
Facility 3 to Customer 13: 15
Facility 3 to Customer 14: 15
Facility 3 to Customer 15: 18
Facility 3 to Customer 16: 17
Facility 3 to Customer 17: 24
Facility 3 to Customer 18: 23
Facility 3 to Customer 19: 15
Facility 3 to Customer 20: 24
Facility 3 to Customer 21: 19
Facility 3 to Customer 22: 20
Facility 3 to Customer 23: 18
Facility 3 to Customer 24: 16
Facility 4 to Customer 0: 23
Facility 4 to Customer 1: 19
Facility 4 to Customer 2: 18
Facility 4 to Customer 3: 23
Facility 4 to Customer 4: 24
Facility 4 to Customer 5: 15
Facility 4 to Customer 6: 24
Facility 4 to Customer 7: 19
Facility 4 to Customer 8: 17
Facility 4 to Customer 9: 16
Facility 4 to Customer 10: 16
Facility 4 to Customer 11: 23
Facility 4 to Customer 12: 16
Facility 4 to Customer 13: 23
Facility 4 to Customer 14: 19
Facility 4 to Customer 15: 15
Facility 4 to Customer 16: 21
Facility 4 to Customer 17: 15
Facility 4 to Customer 18: 17
Facility 4 to Customer 19: 24
Facility 4 to Customer 20: 16
Facility 4 to Customer 21: 18
Facility 4 to Customer 22: 21
Facility 4 to Customer 23: 15
Facility 4 to Customer 24: 20
Facility 5 to Customer 0: 16
Facility 5 to Customer 1: 21
Facility 5 to Customer 2: 17
Facility 5 to Customer 3: 20
Facility 5 to Customer 4: 24
Facility 5 to Customer 5: 16
Facility 5 to Customer 6: 20
Facility 5 to Customer 7: 24
Facility 5 to Customer 8: 24
Facility 5 to Customer 9: 21
Facility 5 to Customer 10: 24
Facility 5 to Customer 11: 16
Facility 5 to Customer 12: 22
Facility 5 to Customer 13: 15
Facility 5 to Customer 14: 17
Facility 5 to Customer 15: 24
Facility 5 to Customer 16: 20
Facility 5 to Customer 17: 23
Facility 5 to Customer 18: 20
Facility 5 to Customer 19: 19
Facility 5 to Customer 20: 22
Facility 5 to Customer 21: 21
Facility 5 to Customer 22: 21
Facility 5 to Customer 23: 17
Facility 5 to Customer 24: 21
Facility 6 to Customer 0: 19
Facility 6 to Customer 1: 17
Facility 6 to Customer 2: 21
Facility 6 to Customer 3: 18
Facility 6 to Customer 4: 22
Facility 6 to Customer 5: 17
Facility 6 to Customer 6: 22
Facility 6 to Customer 7: 20
Facility 6 to Customer 8: 15
Facility 6 to Customer 9: 15
Facility 6 to Customer 10: 19
Facility 6 to Customer 11: 19
Facility 6 to Customer 12: 21
Facility 6 to Customer 13: 23
Facility 6 to Customer 14: 21
Facility 6 to Customer 15: 17
Facility 6 to Customer 16: 24
Facility 6 to Customer 17: 19
Facility 6 to Customer 18: 19
Facility 6 to Customer 19: 24
Facility 6 to Customer 20: 20
Facility 6 to Customer 21: 17
Facility 6 to Customer 22: 22
Facility 6 to Customer 23: 19
Facility 6 to Customer 24: 19
Facility 7 to Customer 0: 17
Facility 7 to Customer 1: 20
Facility 7 to Customer 2: 17
Facility 7 to Customer 3: 23
Facility 7 to Customer 4: 16
Facility 7 to Customer 5: 15
Facility 7 to Customer 6: 22
Facility 7 to Customer 7: 19
Facility 7 to Customer 8: 15
Facility 7 to Customer 9: 23
Facility 7 to Customer 10: 17
Facility 7 to Customer 11: 19
Facility 7 to Customer 12: 17
Facility 7 to Customer 13: 15
Facility 7 to Customer 14: 24
Facility 7 to Customer 15: 21
Facility 7 to Customer 16: 15
Facility 7 to Customer 17: 17
Facility 7 to Customer 18: 20
Facility 7 to Customer 19: 24
Facility 7 to Customer 20: 19
Facility 7 to Customer 21: 15
Facility 7 to Customer 22: 19
Facility 7 to Customer 23: 17
Facility 7 to Customer 24: 16
Facility 8 to Customer 0: 24
Facility 8 to Customer 1: 17
Facility 8 to Customer 2: 16
Facility 8 to Customer 3: 24
Facility 8 to Customer 4: 18
Facility 8 to Customer 5: 18
Facility 8 to Customer 6: 24
Facility 8 to Customer 7: 19
Facility 8 to Customer 8: 18
Facility 8 to Customer 9: 18
Facility 8 to Customer 10: 21
Facility 8 to Customer 11: 15
Facility 8 to Customer 12: 17
Facility 8 to Customer 13: 22
Facility 8 to Customer 14: 24
Facility 8 to Customer 15: 21
Facility 8 to Customer 16: 20
Facility 8 to Customer 17: 23
Facility 8 to Customer 18: 22
Facility 8 to Customer 19: 18
Facility 8 to Customer 20: 17
Facility 8 to Customer 21: 22
Facility 8 to Customer 22: 15
Facility 8 to Customer 23: 20
Facility 8 to Customer 24: 23
Facility 9 to Customer 0: 16
Facility 9 to Customer 1: 24
Facility 9 to Customer 2: 18
Facility 9 to Customer 3: 18
Facility 9 to Customer 4: 17
Facility 9 to Customer 5: 23
Facility 9 to Customer 6: 20
Facility 9 to Customer 7: 18
Facility 9 to Customer 8: 23
Facility 9 to Customer 9: 24
Facility 9 to Customer 10: 21
Facility 9 to Customer 11: 24
Facility 9 to Customer 12: 20
Facility 9 to Customer 13: 24
Facility 9 to Customer 14: 21
Facility 9 to Customer 15: 20
Facility 9 to Customer 16: 16
Facility 9 to Customer 17: 15
Facility 9 to Customer 18: 23
Facility 9 to Customer 19: 23
Facility 9 to Customer 20: 20
Facility 9 to Customer 21: 24
Facility 9 to Customer 22: 16
Facility 9 to Customer 23: 17
Facility 9 to Customer 24: 15
Facility 10 to Customer 0: 23
Facility 10 to Customer 1: 23
Facility 10 to Customer 2: 23
Facility 10 to Customer 3: 17
Facility 10 to Customer 4: 20
Facility 10 to Customer 5: 23
Facility 10 to Customer 6: 17
Facility 10 to Customer 7: 20
Facility 10 to Customer 8: 18
Facility 10 to Customer 9: 19
Facility 10 to Customer 10: 15
Facility 10 to Customer 11: 23
Facility 10 to Customer 12: 23
Facility 10 to Customer 13: 16
Facility 10 to Customer 14: 22
Facility 10 to Customer 15: 20
Facility 10 to Customer 16: 23
Facility 10 to Customer 17: 19
Facility 10 to Customer 18: 18
Facility 10 to Customer 19: 15
Facility 10 to Customer 20: 17
Facility 10 to Customer 21: 22
Facility 10 to Customer 22: 23
Facility 10 to Customer 23: 21
Facility 10 to Customer 24: 19
Facility 11 to Customer 0: 17
Facility 11 to Customer 1: 19
Facility 11 to Customer 2: 18
Facility 11 to Customer 3: 15
Facility 11 to Customer 4: 15
Facility 11 to Customer 5: 18
Facility 11 to Customer 6: 20
Facility 11 to Customer 7: 20
Facility 11 to Customer 8: 18
Facility 11 to Customer 9: 19
Facility 11 to Customer 10: 18
Facility 11 to Customer 11: 20
Facility 11 to Customer 12: 24
Facility 11 to Customer 13: 15
Facility 11 to Customer 14: 19
Facility 11 to Customer 15: 19
Facility 11 to Customer 16: 24
Facility 11 to Customer 17: 18
Facility 11 to Customer 18: 23
Facility 11 to Customer 19: 23
Facility 11 to Customer 20: 22
Facility 11 to Customer 21: 20
Facility 11 to Customer 22: 16
Facility 11 to Customer 23: 19
Facility 11 to Customer 24: 22
Facility 12 to Customer 0: 15
Facility 12 to Customer 1: 18
Facility 12 to Customer 2: 22
Facility 12 to Customer 3: 21
Facility 12 to Customer 4: 23
Facility 12 to Customer 5: 20
Facility 12 to Customer 6: 22
Facility 12 to Customer 7: 18
Facility 12 to Customer 8: 18
Facility 12 to Customer 9: 23
Facility 12 to Customer 10: 18
Facility 12 to Customer 11: 15
Facility 12 to Customer 12: 21
Facility 12 to Customer 13: 19
Facility 12 to Customer 14: 22
Facility 12 to Customer 15: 23
Facility 12 to Customer 16: 17
Facility 12 to Customer 17: 22
Facility 12 to Customer 18: 17
Facility 12 to Customer 19: 24
Facility 12 to Customer 20: 21
Facility 12 to Customer 21: 20
Facility 12 to Customer 22: 18
Facility 12 to Customer 23: 16
Facility 12 to Customer 24: 23
Facility 13 to Customer 0: 20
Facility 13 to Customer 1: 18
Facility 13 to Customer 2: 22
Facility 13 to Customer 3: 16
Facility 13 to Customer 4: 19
Facility 13 to Customer 5: 23
Facility 13 to Customer 6: 24
Facility 13 to Customer 7: 23
Facility 13 to Customer 8: 20
Facility 13 to Customer 9: 21
Facility 13 to Customer 10: 24
Facility 13 to Customer 11: 19
Facility 13 to Customer 12: 24
Facility 13 to Customer 13: 18
Facility 13 to Customer 14: 24
Facility 13 to Customer 15: 18
Facility 13 to Customer 16: 22
Facility 13 to Customer 17: 21
Facility 13 to Customer 18: 24
Facility 13 to Customer 19: 15
Facility 13 to Customer 20: 21
Facility 13 to Customer 21: 23
Facility 13 to Customer 22: 19
Facility 13 to Customer 23: 16
Facility 13 to Customer 24: 22
Facility 14 to Customer 0: 22
Facility 14 to Customer 1: 22
Facility 14 to Customer 2: 18
Facility 14 to Customer 3: 16
Facility 14 to Customer 4: 15
Facility 14 to Customer 5: 23
Facility 14 to Customer 6: 24
Facility 14 to Customer 7: 22
Facility 14 to Customer 8: 20
Facility 14 to Customer 9: 15
Facility 14 to Customer 10: 15
Facility 14 to Customer 11: 15
Facility 14 to Customer 12: 18
Facility 14 to Customer 13: 18
Facility 14 to Customer 14: 15
Facility 14 to Customer 15: 16
Facility 14 to Customer 16: 16
Facility 14 to Customer 17: 20
Facility 14 to Customer 18: 17
Facility 14 to Customer 19: 16
Facility 14 to Customer 20: 19
Facility 14 to Customer 21: 16
Facility 14 to Customer 22: 15
Facility 14 to Customer 23: 17
Facility 14 to Customer 24: 21
Facility 15 to Customer 0: 18
Facility 15 to Customer 1: 21
Facility 15 to Customer 2: 16
Facility 15 to Customer 3: 16
Facility 15 to Customer 4: 21
Facility 15 to Customer 5: 22
Facility 15 to Customer 6: 18
Facility 15 to Customer 7: 16
Facility 15 to Customer 8: 22
Facility 15 to Customer 9: 18
Facility 15 to Customer 10: 18
Facility 15 to Customer 11: 22
Facility 15 to Customer 12: 16
Facility 15 to Customer 13: 19
Facility 15 to Customer 14: 23
Facility 15 to Customer 15: 19
Facility 15 to Customer 16: 20
Facility 15 to Customer 17: 18
Facility 15 to Customer 18: 23
Facility 15 to Customer 19: 15
Facility 15 to Customer 20: 21
Facility 15 to Customer 21: 22
Facility 15 to Customer 22: 23
Facility 15 to Customer 23: 22
Facility 15 to Customer 24: 18
Facility 16 to Customer 0: 21
Facility 16 to Customer 1: 16
Facility 16 to Customer 2: 15
Facility 16 to Customer 3: 24
Facility 16 to Customer 4: 16
Facility 16 to Customer 5: 16
Facility 16 to Customer 6: 24
Facility 16 to Customer 7: 15
Facility 16 to Customer 8: 16
Facility 16 to Customer 9: 21
Facility 16 to Customer 10: 18
Facility 16 to Customer 11: 18
Facility 16 to Customer 12: 21
Facility 16 to Customer 13: 20
Facility 16 to Customer 14: 20
Facility 16 to Customer 15: 17
Facility 16 to Customer 16: 24
Facility 16 to Customer 17: 18
Facility 16 to Customer 18: 16
Facility 16 to Customer 19: 18
Facility 16 to Customer 20: 15
Facility 16 to Customer 21: 24
Facility 16 to Customer 22: 17
Facility 16 to Customer 23: 24
Facility 16 to Customer 24: 23
Facility 17 to Customer 0: 17
Facility 17 to Customer 1: 23
Facility 17 to Customer 2: 24
Facility 17 to Customer 3: 18
Facility 17 to Customer 4: 20
Facility 17 to Customer 5: 24
Facility 17 to Customer 6: 16
Facility 17 to Customer 7: 17
Facility 17 to Customer 8: 20
Facility 17 to Customer 9: 19
Facility 17 to Customer 10: 17
Facility 17 to Customer 11: 16
Facility 17 to Customer 12: 20
Facility 17 to Customer 13: 22
Facility 17 to Customer 14: 17
Facility 17 to Customer 15: 16
Facility 17 to Customer 16: 19
Facility 17 to Customer 17: 23
Facility 17 to Customer 18: 15
Facility 17 to Customer 19: 17
Facility 17 to Customer 20: 22
Facility 17 to Customer 21: 23
Facility 17 to Customer 22: 23
Facility 17 to Customer 23: 24
Facility 17 to Customer 24: 23
Facility 18 to Customer 0: 21
Facility 18 to Customer 1: 22
Facility 18 to Customer 2: 21
Facility 18 to Customer 3: 17
Facility 18 to Customer 4: 21
Facility 18 to Customer 5: 18
Facility 18 to Customer 6: 18
Facility 18 to Customer 7: 20
Facility 18 to Customer 8: 20
Facility 18 to Customer 9: 20
Facility 18 to Customer 10: 23
Facility 18 to Customer 11: 16
Facility 18 to Customer 12: 23
Facility 18 to Customer 13: 16
Facility 18 to Customer 14: 15
Facility 18 to Customer 15: 19
Facility 18 to Customer 16: 17
Facility 18 to Customer 17: 20
Facility 18 to Customer 18: 19
Facility 18 to Customer 19: 20
Facility 18 to Customer 20: 20
Facility 18 to Customer 21: 20
Facility 18 to Customer 22: 17
Facility 18 to Customer 23: 23
Facility 18 to Customer 24: 17
Facility 19 to Customer 0: 17
Facility 19 to Customer 1: 23
Facility 19 to Customer 2: 23
Facility 19 to Customer 3: 19
Facility 19 to Customer 4: 24
Facility 19 to Customer 5: 24
Facility 19 to Customer 6: 24
Facility 19 to Customer 7: 17
Facility 19 to Customer 8: 20
Facility 19 to Customer 9: 15
Facility 19 to Customer 10: 15
Facility 19 to Customer 11: 15
Facility 19 to Customer 12: 19
Facility 19 to Customer 13: 16
Facility 19 to Customer 14: 22
Facility 19 to Customer 15: 20
Facility 19 to Customer 16: 23
Facility 19 to Customer 17: 16
Facility 19 to Customer 18: 20
Facility 19 to Customer 19: 20
Facility 19 to Customer 20: 17
Facility 19 to Customer 21: 23
Facility 19 to Customer 22: 20
Facility 19 to Customer 23: 22
Facility 19 to Customer 24: 24
Facility capacities:
Facility 0: 39
Facility 1: 30
Facility 2: 28
Facility 3: 19
Facility 4: 23
Facility 5: 11
Facility 6: 18
Facility 7: 30
Facility 8: 15
Facility 9: 22
Facility 10: 32
Facility 11: 47
Facility 12: 31
Facility 13: 53
Facility 14: 51
Facility 15: 16
Facility 16: 18
Facility 17: 44
Facility 18: 26
Facility 19: 30
Small drone payload capacity: 22
Large drone payload capacity: 53
Small drone max range: 51
Large drone max range: 56
Package weights:
Customer 0: 48
Customer 1: 24
Customer 2: 22
Customer 3: 47
Customer 4: 10
Customer 5: 48
Customer 6: 5
Customer 7: 20
Customer 8: 8
Customer 9: 17
Customer 10: 35
Customer 11: 20
Customer 12: 49
Customer 13: 43
Customer 14: 35
Customer 15: 6
Customer 16: 1
Customer 17: 21
Customer 18: 11
Customer 19: 20
Customer 20: 12
Customer 21: 32
Customer 22: 29
Customer 23: 7
Customer 24: 11
Number of S-type drones: 200
Number of L-type drones: 200
