Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
13, 6
5, 14
12, 14
4, 15
14, 15
19, 5
12, 6
15, 9
10, 12
16, 2
10, 14
19, 4
15, 1
9, 6
9, 12
11, 17
17, 12
3, 1
0, 14
19, 9
10, 19
5, 2
3, 18
16, 8
14, 14
14, 6
8, 2
6, 12
5, 11
4, 0
11, 15
11, 19
6, 6
7, 12
10, 19
0, 19
16, 15
1, 13
2, 1
18, 1
Customers coordinates (x, y):
11, 0
0, 11
9, 13
10, 18
4, 6
2, 17
14, 8
2, 17
6, 2
1, 17
13, 11
5, 3
4, 14
18, 15
9, 10
6, 16
17, 4
11, 7
9, 5
2, 15
2, 9
3, 5
3, 11
10, 15
2, 19
12, 10
16, 5
7, 17
12, 18
4, 7
Distances between facilities and customers:
Facility 24 to Customer 10: 3.16
Facility 24 to Customer 11: 14.21
Facility 24 to Customer 12: 10.00
Facility 24 to Customer 13: 4.12
Facility 24 to Customer 14: 6.40
Facility 24 to Customer 15: 8.25
Facility 24 to Customer 16: 10.44
Facility 24 to Customer 17: 7.62
Facility 24 to Customer 18: 10.30
Facility 24 to Customer 19: 12.04
Facility 24 to Customer 20: 13.00
Facility 24 to Customer 21: 14.21
Facility 24 to Customer 22: 11.40
Facility 24 to Customer 23: 4.12
Facility 24 to Customer 24: 13.00
Facility 24 to Customer 25: 4.47
Facility 24 to Customer 26: 9.22
Facility 24 to Customer 27: 7.62
Facility 24 to Customer 28: 4.47
Facility 24 to Customer 29: 12.21
Facility 25 to Customer 0: 6.71
Facility 25 to Customer 1: 14.87
Facility 25 to Customer 2: 8.60
Facility 25 to Customer 3: 12.65
Facility 25 to Customer 4: 10.00
Facility 25 to Customer 5: 16.28
Facility 25 to Customer 6: 2.00
Facility 25 to Customer 7: 16.28
Facility 25 to Customer 8: 8.94
Facility 25 to Customer 9: 17.03
Facility 25 to Customer 10: 5.10
Facility 25 to Customer 11: 9.49
Facility 25 to Customer 12: 12.81
Facility 25 to Customer 13: 9.85
Facility 25 to Customer 14: 6.40
Facility 25 to Customer 15: 12.81
Facility 25 to Customer 16: 3.61
Facility 25 to Customer 17: 3.16
Facility 25 to Customer 18: 5.10
Facility 25 to Customer 19: 15.00
Facility 25 to Customer 20: 12.37
Facility 25 to Customer 21: 11.05
Facility 25 to Customer 22: 12.08
Facility 25 to Customer 23: 9.85
Facility 25 to Customer 24: 17.69
Facility 25 to Customer 25: 4.47
Facility 25 to Customer 26: 2.24
Facility 25 to Customer 27: 13.04
Facility 25 to Customer 28: 12.17
Facility 25 to Customer 29: 10.05
Facility 26 to Customer 0: 3.61
Facility 26 to Customer 1: 12.04
Facility 26 to Customer 2: 11.05
Facility 26 to Customer 3: 16.12
Facility 26 to Customer 4: 5.66
Facility 26 to Customer 5: 16.16
Facility 26 to Customer 6: 8.49
Facility 26 to Customer 7: 16.16
Facility 26 to Customer 8: 2.00
Facility 26 to Customer 9: 16.55
Facility 26 to Customer 10: 10.30
Facility 26 to Customer 11: 3.16
Facility 26 to Customer 12: 12.65
Facility 26 to Customer 13: 16.40
Facility 26 to Customer 14: 8.06
Facility 26 to Customer 15: 14.14
Facility 26 to Customer 16: 9.22
Facility 26 to Customer 17: 5.83
Facility 26 to Customer 18: 3.16
Facility 26 to Customer 19: 14.32
Facility 26 to Customer 20: 9.22
Facility 26 to Customer 21: 5.83
Facility 26 to Customer 22: 10.30
Facility 26 to Customer 23: 13.15
Facility 26 to Customer 24: 18.03
Facility 26 to Customer 25: 8.94
Facility 26 to Customer 26: 8.54
Facility 26 to Customer 27: 15.03
Facility 26 to Customer 28: 16.49
Facility 26 to Customer 29: 6.40
Facility 27 to Customer 0: 13.00
Facility 27 to Customer 1: 6.08
Facility 27 to Customer 2: 3.16
Facility 27 to Customer 3: 7.21
Facility 27 to Customer 4: 6.32
Facility 27 to Customer 5: 6.40
Facility 27 to Customer 6: 8.94
Facility 27 to Customer 7: 6.40
Facility 27 to Customer 8: 10.00
Facility 27 to Customer 9: 7.07
Facility 27 to Customer 10: 7.07
Facility 27 to Customer 11: 9.06
Facility 27 to Customer 12: 2.83
Facility 27 to Customer 13: 12.37
Facility 27 to Customer 14: 3.61
Facility 27 to Customer 15: 4.00
Facility 27 to Customer 16: 13.60
Facility 27 to Customer 17: 7.07
Facility 27 to Customer 18: 7.62
Facility 27 to Customer 19: 5.00
Facility 27 to Customer 20: 5.00
Facility 27 to Customer 21: 7.62
Facility 27 to Customer 22: 3.16
Facility 27 to Customer 23: 5.00
Facility 27 to Customer 24: 8.06
Facility 27 to Customer 25: 6.32
Facility 27 to Customer 26: 12.21
Facility 27 to Customer 27: 5.10
Facility 27 to Customer 28: 8.49
Facility 27 to Customer 29: 5.39
Facility 28 to Customer 0: 12.53
Facility 28 to Customer 1: 5.00
Facility 28 to Customer 2: 4.47
Facility 28 to Customer 3: 8.60
Facility 28 to Customer 4: 5.10
Facility 28 to Customer 5: 6.71
Facility 28 to Customer 6: 9.49
Facility 28 to Customer 7: 6.71
Facility 28 to Customer 8: 9.06
Facility 28 to Customer 9: 7.21
Facility 28 to Customer 10: 8.00
Facility 28 to Customer 11: 8.00
Facility 28 to Customer 12: 3.16
Facility 28 to Customer 13: 13.60
Facility 28 to Customer 14: 4.12
Facility 28 to Customer 15: 5.10
Facility 28 to Customer 16: 13.89
Facility 28 to Customer 17: 7.21
Facility 28 to Customer 18: 7.21
Facility 28 to Customer 19: 5.00
Facility 28 to Customer 20: 3.61
Facility 28 to Customer 21: 6.32
Facility 28 to Customer 22: 2.00
Facility 28 to Customer 23: 6.40
Facility 28 to Customer 24: 8.54
Facility 28 to Customer 25: 7.07
Facility 28 to Customer 26: 12.53
Facility 28 to Customer 27: 6.32
Facility 28 to Customer 28: 9.90
Facility 28 to Customer 29: 4.12
Facility 29 to Customer 0: 7.00
Facility 29 to Customer 1: 11.70
Facility 29 to Customer 2: 13.93
Facility 29 to Customer 3: 18.97
Facility 29 to Customer 4: 6.00
Facility 29 to Customer 5: 17.12
Facility 29 to Customer 6: 12.81
Facility 29 to Customer 7: 17.12
Facility 29 to Customer 8: 2.83
Facility 29 to Customer 9: 17.26
Facility 29 to Customer 10: 14.21
Facility 29 to Customer 11: 3.16
Facility 29 to Customer 12: 14.00
Facility 29 to Customer 13: 20.52
Facility 29 to Customer 14: 11.18
Facility 29 to Customer 15: 16.12
Facility 29 to Customer 16: 13.60
Facility 29 to Customer 17: 9.90
Facility 29 to Customer 18: 7.07
Facility 29 to Customer 19: 15.13
Facility 29 to Customer 20: 9.22
Facility 29 to Customer 21: 5.10
Facility 29 to Customer 22: 11.05
Facility 29 to Customer 23: 16.16
Facility 29 to Customer 24: 19.10
Facility 29 to Customer 25: 12.81
Facility 29 to Customer 26: 13.00
Facility 29 to Customer 27: 17.26
Facility 29 to Customer 28: 19.70
Facility 29 to Customer 29: 7.00
Facility 30 to Customer 0: 15.00
Facility 30 to Customer 1: 11.70
Facility 30 to Customer 2: 2.83
Facility 30 to Customer 3: 3.16
Facility 30 to Customer 4: 11.40
Facility 30 to Customer 5: 9.22
Facility 30 to Customer 6: 7.62
Facility 30 to Customer 7: 9.22
Facility 30 to Customer 8: 13.93
Facility 30 to Customer 9: 10.20
Facility 30 to Customer 10: 4.47
Facility 30 to Customer 11: 13.42
Facility 30 to Customer 12: 7.07
Facility 30 to Customer 13: 7.00
Facility 30 to Customer 14: 5.39
Facility 30 to Customer 15: 5.10
Facility 30 to Customer 16: 12.53
Facility 30 to Customer 17: 8.00
Facility 30 to Customer 18: 10.20
Facility 30 to Customer 19: 9.00
Facility 30 to Customer 20: 10.82
Facility 30 to Customer 21: 12.81
Facility 30 to Customer 22: 8.94
Facility 30 to Customer 23: 1.00
Facility 30 to Customer 24: 9.85
Facility 30 to Customer 25: 5.10
Facility 30 to Customer 26: 11.18
Facility 30 to Customer 27: 4.47
Facility 30 to Customer 28: 3.16
Facility 30 to Customer 29: 10.63
Facility 31 to Customer 0: 19.00
Facility 31 to Customer 1: 13.60
Facility 31 to Customer 2: 6.32
Facility 31 to Customer 3: 1.41
Facility 31 to Customer 4: 14.76
Facility 31 to Customer 5: 9.22
Facility 31 to Customer 6: 11.40
Facility 31 to Customer 7: 9.22
Facility 31 to Customer 8: 17.72
Facility 31 to Customer 9: 10.20
Facility 31 to Customer 10: 8.25
Facility 31 to Customer 11: 17.09
Facility 31 to Customer 12: 8.60
Facility 31 to Customer 13: 8.06
Facility 31 to Customer 14: 9.22
Facility 31 to Customer 15: 5.83
Facility 31 to Customer 16: 16.16
Facility 31 to Customer 17: 12.00
Facility 31 to Customer 18: 14.14
Facility 31 to Customer 19: 9.85
Facility 31 to Customer 20: 13.45
Facility 31 to Customer 21: 16.12
Facility 31 to Customer 22: 11.31
Facility 31 to Customer 23: 4.12
Facility 31 to Customer 24: 9.00
Facility 31 to Customer 25: 9.06
Facility 31 to Customer 26: 14.87
Facility 31 to Customer 27: 4.47
Facility 31 to Customer 28: 1.41
Facility 31 to Customer 29: 13.89
Facility 32 to Customer 0: 7.81
Facility 32 to Customer 1: 7.81
Facility 32 to Customer 2: 7.62
Facility 32 to Customer 3: 12.65
Facility 32 to Customer 4: 2.00
Facility 32 to Customer 5: 11.70
Facility 32 to Customer 6: 8.25
Facility 32 to Customer 7: 11.70
Facility 32 to Customer 8: 4.00
Facility 32 to Customer 9: 12.08
Facility 32 to Customer 10: 8.60
Facility 32 to Customer 11: 3.16
Facility 32 to Customer 12: 8.25
Facility 32 to Customer 13: 15.00
Facility 32 to Customer 14: 5.00
Facility 32 to Customer 15: 10.00
Facility 32 to Customer 16: 11.18
Facility 32 to Customer 17: 5.10
Facility 32 to Customer 18: 3.16
Facility 32 to Customer 19: 9.85
Facility 32 to Customer 20: 5.00
Facility 32 to Customer 21: 3.16
Facility 32 to Customer 22: 5.83
Facility 32 to Customer 23: 9.85
Facility 32 to Customer 24: 13.60
Facility 32 to Customer 25: 7.21
Facility 32 to Customer 26: 10.05
Facility 32 to Customer 27: 11.05
Facility 32 to Customer 28: 13.42
Facility 32 to Customer 29: 2.24
Facility 33 to Customer 0: 12.65
Facility 33 to Customer 1: 7.07
Facility 33 to Customer 2: 2.24
Facility 33 to Customer 3: 6.71
Facility 33 to Customer 4: 6.71
Facility 33 to Customer 5: 7.07
Facility 33 to Customer 6: 8.06
Facility 33 to Customer 7: 7.07
Facility 33 to Customer 8: 10.05
Facility 33 to Customer 9: 7.81
Facility 33 to Customer 10: 6.08
Facility 33 to Customer 11: 9.22
Facility 33 to Customer 12: 3.61
Facility 33 to Customer 13: 11.40
Facility 33 to Customer 14: 2.83
Facility 33 to Customer 15: 4.12
Facility 33 to Customer 16: 12.81
Facility 33 to Customer 17: 6.40
Facility 33 to Customer 18: 7.28
Facility 33 to Customer 19: 5.83
Facility 33 to Customer 20: 5.83
Facility 33 to Customer 21: 8.06
Facility 33 to Customer 22: 4.12
Facility 33 to Customer 23: 4.24
Facility 33 to Customer 24: 8.60
Facility 33 to Customer 25: 5.39
Facility 33 to Customer 26: 11.40
Facility 33 to Customer 27: 5.00
Facility 33 to Customer 28: 7.81
Facility 33 to Customer 29: 5.83
Facility 34 to Customer 0: 19.03
Facility 34 to Customer 1: 12.81
Facility 34 to Customer 2: 6.08
Facility 34 to Customer 3: 1.00
Facility 34 to Customer 4: 14.32
Facility 34 to Customer 5: 8.25
Facility 34 to Customer 6: 11.70
Facility 34 to Customer 7: 8.25
Facility 34 to Customer 8: 17.46
Facility 34 to Customer 9: 9.22
Facility 34 to Customer 10: 8.54
Facility 34 to Customer 11: 16.76
Facility 34 to Customer 12: 7.81
Facility 34 to Customer 13: 8.94
Facility 34 to Customer 14: 9.06
Facility 34 to Customer 15: 5.00
Facility 34 to Customer 16: 16.55
Facility 34 to Customer 17: 12.04
Facility 34 to Customer 18: 14.04
Facility 34 to Customer 19: 8.94
Facility 34 to Customer 20: 12.81
Facility 34 to Customer 21: 15.65
Facility 34 to Customer 22: 10.63
Facility 34 to Customer 23: 4.00
Facility 34 to Customer 24: 8.00
Facility 34 to Customer 25: 9.22
Facility 34 to Customer 26: 15.23
Facility 34 to Customer 27: 3.61
Facility 34 to Customer 28: 2.24
Facility 34 to Customer 29: 13.42
Facility 35 to Customer 0: 21.95
Facility 35 to Customer 1: 8.00
Facility 35 to Customer 2: 10.82
Facility 35 to Customer 3: 10.05
Facility 35 to Customer 4: 13.60
Facility 35 to Customer 5: 2.83
Facility 35 to Customer 6: 17.80
Facility 35 to Customer 7: 2.83
Facility 35 to Customer 8: 18.03
Facility 35 to Customer 9: 2.24
Facility 35 to Customer 10: 15.26
Facility 35 to Customer 11: 16.76
Facility 35 to Customer 12: 6.40
Facility 35 to Customer 13: 18.44
Facility 35 to Customer 14: 12.73
Facility 35 to Customer 15: 6.71
Facility 35 to Customer 16: 22.67
Facility 35 to Customer 17: 16.28
Facility 35 to Customer 18: 16.64
Facility 35 to Customer 19: 4.47
Facility 35 to Customer 20: 10.20
Facility 35 to Customer 21: 14.32
Facility 35 to Customer 22: 8.54
Facility 35 to Customer 23: 10.77
Facility 35 to Customer 24: 2.00
Facility 35 to Customer 25: 15.00
Facility 35 to Customer 26: 21.26
Facility 35 to Customer 27: 7.28
Facility 35 to Customer 28: 12.04
Facility 35 to Customer 29: 12.65
Facility 36 to Customer 0: 15.81
Facility 36 to Customer 1: 16.49
Facility 36 to Customer 2: 7.28
Facility 36 to Customer 3: 6.71
Facility 36 to Customer 4: 15.00
Facility 36 to Customer 5: 14.14
Facility 36 to Customer 6: 7.28
Facility 36 to Customer 7: 14.14
Facility 36 to Customer 8: 16.40
Facility 36 to Customer 9: 15.13
Facility 36 to Customer 10: 5.00
Facility 36 to Customer 11: 16.28
Facility 36 to Customer 12: 12.04
Facility 36 to Customer 13: 2.00
Facility 36 to Customer 14: 8.60
Facility 36 to Customer 15: 10.05
Facility 36 to Customer 16: 11.05
Facility 36 to Customer 17: 9.43
Facility 36 to Customer 18: 12.21
Facility 36 to Customer 19: 14.00
Facility 36 to Customer 20: 15.23
Facility 36 to Customer 21: 16.40
Facility 36 to Customer 22: 13.60
Facility 36 to Customer 23: 6.00
Facility 36 to Customer 24: 14.56
Facility 36 to Customer 25: 6.40
Facility 36 to Customer 26: 10.00
Facility 36 to Customer 27: 9.22
Facility 36 to Customer 28: 5.00
Facility 36 to Customer 29: 14.42
Facility 37 to Customer 0: 16.40
Facility 37 to Customer 1: 2.24
Facility 37 to Customer 2: 8.00
Facility 37 to Customer 3: 10.30
Facility 37 to Customer 4: 7.62
Facility 37 to Customer 5: 4.12
Facility 37 to Customer 6: 13.93
Facility 37 to Customer 7: 4.12
Facility 37 to Customer 8: 12.08
Facility 37 to Customer 9: 4.00
Facility 37 to Customer 10: 12.17
Facility 37 to Customer 11: 10.77
Facility 37 to Customer 12: 3.16
Facility 37 to Customer 13: 17.12
Facility 37 to Customer 14: 8.54
Facility 37 to Customer 15: 5.83
Facility 37 to Customer 16: 18.36
Facility 37 to Customer 17: 11.66
Facility 37 to Customer 18: 11.31
Facility 37 to Customer 19: 2.24
Facility 37 to Customer 20: 4.12
Facility 37 to Customer 21: 8.25
Facility 37 to Customer 22: 2.83
Facility 37 to Customer 23: 9.22
Facility 37 to Customer 24: 6.08
Facility 37 to Customer 25: 11.40
Facility 37 to Customer 26: 17.00
Facility 37 to Customer 27: 7.21
Facility 37 to Customer 28: 12.08
Facility 37 to Customer 29: 6.71
Facility 38 to Customer 0: 9.06
Facility 38 to Customer 1: 10.20
Facility 38 to Customer 2: 13.89
Facility 38 to Customer 3: 18.79
Facility 38 to Customer 4: 5.39
Facility 38 to Customer 5: 16.00
Facility 38 to Customer 6: 13.89
Facility 38 to Customer 7: 16.00
Facility 38 to Customer 8: 4.12
Facility 38 to Customer 9: 16.03
Facility 38 to Customer 10: 14.87
Facility 38 to Customer 11: 3.61
Facility 38 to Customer 12: 13.15
Facility 38 to Customer 13: 21.26
Facility 38 to Customer 14: 11.40
Facility 38 to Customer 15: 15.52
Facility 38 to Customer 16: 15.30
Facility 38 to Customer 17: 10.82
Facility 38 to Customer 18: 8.06
Facility 38 to Customer 19: 14.00
Facility 38 to Customer 20: 8.00
Facility 38 to Customer 21: 4.12
Facility 38 to Customer 22: 10.05
Facility 38 to Customer 23: 16.12
Facility 38 to Customer 24: 18.00
Facility 38 to Customer 25: 13.45
Facility 38 to Customer 26: 14.56
Facility 38 to Customer 27: 16.76
Facility 38 to Customer 28: 19.72
Facility 38 to Customer 29: 6.32
Facility 39 to Customer 0: 7.07
Facility 39 to Customer 1: 20.59
Facility 39 to Customer 2: 15.00
Facility 39 to Customer 3: 18.79
Facility 39 to Customer 4: 14.87
Facility 39 to Customer 5: 22.63
Facility 39 to Customer 6: 8.06
Facility 39 to Customer 7: 22.63
Facility 39 to Customer 8: 12.04
Facility 39 to Customer 9: 23.35
Facility 39 to Customer 10: 11.18
Facility 39 to Customer 11: 13.15
Facility 39 to Customer 12: 19.10
Facility 39 to Customer 13: 14.00
Facility 39 to Customer 14: 12.73
Facility 39 to Customer 15: 19.21
Facility 39 to Customer 16: 3.16
Facility 39 to Customer 17: 9.22
Facility 39 to Customer 18: 9.85
Facility 39 to Customer 19: 21.26
Facility 39 to Customer 20: 17.89
Facility 39 to Customer 21: 15.52
Facility 39 to Customer 22: 18.03
Facility 39 to Customer 23: 16.12
Facility 39 to Customer 24: 24.08
Facility 39 to Customer 25: 10.82
Facility 39 to Customer 26: 4.47
Facility 39 to Customer 27: 19.42
Facility 39 to Customer 28: 18.03
Facility 39 to Customer 29: 15.23
Facilities fixed costs:
Facility 0: 17
Facility 1: 22
Facility 2: 19
Facility 3: 12
Facility 4: 16
Facility 5: 30
Facility 6: 22
Facility 7: 12
Facility 8: 11
Facility 9: 26
Facility 10: 19
Facility 11: 15
Facility 12: 30
Facility 13: 28
Facility 14: 11
Facility 15: 12
Facility 16: 18
Facility 17: 30
Facility 18: 14
Facility 19: 17
Facility 20: 13
Facility 21: 28
Facility 22: 19
Facility 23: 10
Facility 24: 20
Facility 25: 21
Facility 26: 26
Facility 27: 20
Facility 28: 23
Facility 29: 24
Facility 30: 30
Facility 31: 13
Facility 32: 30
Facility 33: 28
Facility 34: 23
Facility 35: 10
Facility 36: 12
Facility 37: 17
Facility 38: 24
Facility 39: 26
Drone operational costs (S-type drones):
Facility 0 to Customer 0: 9
Facility 0 to Customer 1: 13
Facility 0 to Customer 2: 11
Facility 0 to Customer 3: 8
Facility 0 to Customer 4: 9
Facility 0 to Customer 5: 11
Facility 0 to Customer 6: 5
Facility 0 to Customer 7: 7
Facility 0 to Customer 8: 11
Facility 0 to Customer 9: 10
Facility 0 to Customer 10: 14
Facility 0 to Customer 11: 7
Facility 0 to Customer 12: 5
Facility 0 to Customer 13: 7
Facility 0 to Customer 14: 11
Facility 0 to Customer 15: 7
Facility 0 to Customer 16: 8
Facility 0 to Customer 17: 13
Facility 0 to Customer 18: 9
Facility 0 to Customer 19: 7
Facility 0 to Customer 20: 6
Facility 0 to Customer 21: 10
Facility 0 to Customer 22: 9
Facility 0 to Customer 23: 6
Facility 0 to Customer 24: 11
Facility 0 to Customer 25: 7
Facility 0 to Customer 26: 11
Facility 0 to Customer 27: 7
Facility 0 to Customer 28: 11
Facility 0 to Customer 29: 7
Facility 1 to Customer 0: 6
Facility 1 to Customer 1: 13
Facility 1 to Customer 2: 5
Facility 1 to Customer 3: 14
Facility 1 to Customer 4: 12
Facility 1 to Customer 5: 12
Facility 1 to Customer 6: 12
Facility 1 to Customer 7: 9
Facility 1 to Customer 8: 10
Facility 1 to Customer 9: 12
Facility 1 to Customer 10: 5
Facility 1 to Customer 11: 6
Facility 1 to Customer 12: 13
Facility 1 to Customer 13: 5
Facility 1 to Customer 14: 12
Facility 1 to Customer 15: 5
Facility 1 to Customer 16: 10
Facility 1 to Customer 17: 10
Facility 1 to Customer 18: 12
Facility 1 to Customer 19: 8
Facility 1 to Customer 20: 13
Facility 1 to Customer 21: 11
Facility 1 to Customer 22: 7
Facility 1 to Customer 23: 11
Facility 1 to Customer 24: 8
Facility 1 to Customer 25: 5
Facility 1 to Customer 26: 6
Facility 1 to Customer 27: 12
Facility 1 to Customer 28: 11
Facility 1 to Customer 29: 10
Facility 2 to Customer 0: 6
Facility 2 to Customer 1: 8
Facility 2 to Customer 2: 7
Facility 2 to Customer 3: 10
Facility 2 to Customer 4: 11
Facility 2 to Customer 5: 13
Facility 2 to Customer 6: 6
Facility 2 to Customer 7: 12
Facility 2 to Customer 8: 10
Facility 2 to Customer 9: 5
Facility 2 to Customer 10: 5
Facility 2 to Customer 11: 6
Facility 2 to Customer 12: 14
Facility 2 to Customer 13: 6
Facility 2 to Customer 14: 14
Facility 2 to Customer 15: 7
Facility 2 to Customer 16: 6
Facility 2 to Customer 17: 9
Facility 2 to Customer 18: 13
Facility 2 to Customer 19: 10
Facility 2 to Customer 20: 6
Facility 2 to Customer 21: 10
Facility 2 to Customer 22: 7
Facility 2 to Customer 23: 6
Facility 2 to Customer 24: 9
Facility 2 to Customer 25: 13
Facility 2 to Customer 26: 9
Facility 2 to Customer 27: 7
Facility 2 to Customer 28: 11
Facility 2 to Customer 29: 12
Facility 3 to Customer 0: 12
Facility 3 to Customer 1: 12
Facility 3 to Customer 2: 11
Facility 3 to Customer 3: 14
Facility 3 to Customer 4: 13
Facility 3 to Customer 5: 14
Facility 3 to Customer 6: 14
Facility 3 to Customer 7: 13
Facility 3 to Customer 8: 9
Facility 3 to Customer 9: 6
Facility 3 to Customer 10: 8
Facility 3 to Customer 11: 6
Facility 3 to Customer 12: 9
Facility 3 to Customer 13: 5
Facility 3 to Customer 14: 7
Facility 3 to Customer 15: 6
Facility 3 to Customer 16: 8
Facility 3 to Customer 17: 5
Facility 3 to Customer 18: 14
Facility 3 to Customer 19: 11
Facility 3 to Customer 20: 14
Facility 3 to Customer 21: 5
Facility 3 to Customer 22: 12
Facility 3 to Customer 23: 5
Facility 3 to Customer 24: 5
Facility 3 to Customer 25: 10
Facility 3 to Customer 26: 7
Facility 3 to Customer 27: 6
Facility 3 to Customer 28: 6
Facility 3 to Customer 29: 13
Facility 4 to Customer 0: 5
Facility 4 to Customer 1: 12
Facility 4 to Customer 2: 12
Facility 4 to Customer 3: 6
Facility 4 to Customer 4: 6
Facility 4 to Customer 5: 11
Facility 4 to Customer 6: 9
Facility 4 to Customer 7: 12
Facility 4 to Customer 8: 10
Facility 4 to Customer 9: 9
Facility 4 to Customer 10: 14
Facility 4 to Customer 11: 13
Facility 4 to Customer 12: 9
Facility 4 to Customer 13: 7
Facility 4 to Customer 14: 6
Facility 4 to Customer 15: 6
Facility 4 to Customer 16: 12
Facility 4 to Customer 17: 7
Facility 4 to Customer 18: 7
Facility 4 to Customer 19: 7
Facility 4 to Customer 20: 9
Facility 4 to Customer 21: 5
Facility 4 to Customer 22: 11
Facility 4 to Customer 23: 14
Facility 4 to Customer 24: 14
Facility 4 to Customer 25: 10
Facility 4 to Customer 26: 10
Facility 4 to Customer 27: 11
Facility 4 to Customer 28: 6
Facility 4 to Customer 29: 8
Facility 5 to Customer 0: 14
Facility 5 to Customer 1: 12
Facility 5 to Customer 2: 7
Facility 5 to Customer 3: 5
Facility 5 to Customer 4: 11
Facility 5 to Customer 5: 9
Facility 5 to Customer 6: 8
Facility 5 to Customer 7: 8
Facility 5 to Customer 8: 12
Facility 5 to Customer 9: 7
Facility 5 to Customer 10: 8
Facility 5 to Customer 11: 14
Facility 5 to Customer 12: 7
Facility 5 to Customer 13: 12
Facility 5 to Customer 14: 10
Facility 5 to Customer 15: 13
Facility 5 to Customer 16: 14
Facility 5 to Customer 17: 14
Facility 5 to Customer 18: 14
Facility 5 to Customer 19: 8
Facility 5 to Customer 20: 9
Facility 5 to Customer 21: 11
Facility 5 to Customer 22: 6
Facility 5 to Customer 23: 8
Facility 5 to Customer 24: 12
Facility 5 to Customer 25: 5
Facility 5 to Customer 26: 6
Facility 5 to Customer 27: 13
Facility 5 to Customer 28: 7
Facility 5 to Customer 29: 12
Facility 6 to Customer 0: 5
Facility 6 to Customer 1: 11
Facility 6 to Customer 2: 12
Facility 6 to Customer 3: 9
Facility 6 to Customer 4: 11
Facility 6 to Customer 5: 6
Facility 6 to Customer 6: 14
Facility 6 to Customer 7: 8
Facility 6 to Customer 8: 8
Facility 6 to Customer 9: 14
Facility 6 to Customer 10: 10
Facility 6 to Customer 11: 13
Facility 6 to Customer 12: 14
Facility 6 to Customer 13: 12
Facility 6 to Customer 14: 14
Facility 6 to Customer 15: 14
Facility 6 to Customer 16: 5
Facility 6 to Customer 17: 12
Facility 6 to Customer 18: 7
Facility 6 to Customer 19: 6
Facility 6 to Customer 20: 11
Facility 6 to Customer 21: 7
Facility 6 to Customer 22: 14
Facility 6 to Customer 23: 12
Facility 6 to Customer 24: 8
Facility 6 to Customer 25: 11
Facility 6 to Customer 26: 11
Facility 6 to Customer 27: 9
Facility 6 to Customer 28: 9
Facility 6 to Customer 29: 5
Facility 7 to Customer 0: 5
Facility 7 to Customer 1: 10
Facility 7 to Customer 2: 7
Facility 7 to Customer 3: 5
Facility 7 to Customer 4: 8
Facility 7 to Customer 5: 13
Facility 7 to Customer 6: 8
Facility 7 to Customer 7: 14
Facility 7 to Customer 8: 12
Facility 7 to Customer 9: 10
Facility 7 to Customer 10: 12
Facility 7 to Customer 11: 12
Facility 7 to Customer 12: 5
Facility 7 to Customer 13: 7
Facility 7 to Customer 14: 11
Facility 7 to Customer 15: 6
Facility 7 to Customer 16: 9
Facility 7 to Customer 17: 6
Facility 7 to Customer 18: 7
Facility 7 to Customer 19: 5
Facility 7 to Customer 20: 9
Facility 7 to Customer 21: 12
Facility 7 to Customer 22: 13
Facility 7 to Customer 23: 13
Facility 7 to Customer 24: 6
Facility 7 to Customer 25: 13
Facility 7 to Customer 26: 6
Facility 7 to Customer 27: 13
Facility 7 to Customer 28: 8
Facility 7 to Customer 29: 6
Facility 8 to Customer 0: 8
Facility 8 to Customer 1: 13
Facility 8 to Customer 2: 6
Facility 8 to Customer 3: 12
Facility 8 to Customer 4: 13
Facility 8 to Customer 5: 6
Facility 8 to Customer 6: 10
Facility 8 to Customer 7: 12
Facility 8 to Customer 8: 11
Facility 8 to Customer 9: 10
Facility 8 to Customer 10: 14
Facility 8 to Customer 11: 5
Facility 8 to Customer 12: 12
Facility 8 to Customer 13: 5
Facility 8 to Customer 14: 14
Facility 8 to Customer 15: 8
Facility 8 to Customer 16: 14
Facility 8 to Customer 17: 12
Facility 8 to Customer 18: 14
Facility 8 to Customer 19: 8
Facility 8 to Customer 20: 5
Facility 8 to Customer 21: 5
Facility 8 to Customer 22: 7
Facility 8 to Customer 23: 14
Facility 8 to Customer 24: 6
Facility 8 to Customer 25: 7
Facility 8 to Customer 26: 11
Facility 8 to Customer 27: 6
Facility 8 to Customer 28: 5
Facility 8 to Customer 29: 10
Facility 9 to Customer 0: 11
Facility 9 to Customer 1: 13
Facility 9 to Customer 2: 12
Facility 9 to Customer 3: 14
Facility 9 to Customer 4: 6
Facility 9 to Customer 5: 5
Facility 9 to Customer 6: 5
Facility 9 to Customer 7: 5
Facility 9 to Customer 8: 13
Facility 9 to Customer 9: 11
Facility 9 to Customer 10: 12
Facility 9 to Customer 11: 5
Facility 9 to Customer 12: 6
Facility 9 to Customer 13: 10
Facility 9 to Customer 14: 6
Facility 9 to Customer 15: 9
Facility 9 to Customer 16: 13
Facility 9 to Customer 17: 10
Facility 9 to Customer 18: 6
Facility 9 to Customer 19: 7
Facility 9 to Customer 20: 11
Facility 9 to Customer 21: 13
Facility 9 to Customer 22: 14
Facility 9 to Customer 23: 11
Facility 9 to Customer 24: 6
