Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
4, 8
11, 4
0, 6
7, 6
10, 3
5, 12
8, 10
13, 16
5, 1
16, 3
10, 0
3, 9
14, 5
10, 3
10, 8
1, 18
13, 11
17, 2
8, 9
9, 10
15, 3
8, 4
17, 17
6, 15
9, 5
1, 7
18, 12
13, 3
6, 6
8, 17
3, 1
5, 1
6, 18
14, 4
4, 9
15, 17
7, 7
9, 8
16, 9
19, 13
Customers coordinates (x, y):
7, 13
4, 12
8, 11
15, 16
17, 11
16, 7
14, 6
3, 7
2, 8
4, 7
6, 18
5, 11
9, 7
16, 18
5, 19
14, 17
13, 4
17, 11
4, 17
7, 9
9, 3
14, 12
5, 13
0, 14
14, 15
12, 17
4, 11
17, 18
8, 18
7, 2
Distances between facilities and customers:
Facility 24 to Customer 10: 13.34
Facility 24 to Customer 11: 7.21
Facility 24 to Customer 12: 2.00
Facility 24 to Customer 13: 14.76
Facility 24 to Customer 14: 14.56
Facility 24 to Customer 15: 13.00
Facility 24 to Customer 16: 4.12
Facility 24 to Customer 17: 10.00
Facility 24 to Customer 18: 13.00
Facility 24 to Customer 19: 4.47
Facility 24 to Customer 20: 2.00
Facility 24 to Customer 21: 8.60
Facility 24 to Customer 22: 8.94
Facility 24 to Customer 23: 12.73
Facility 24 to Customer 24: 11.18
Facility 24 to Customer 25: 12.37
Facility 24 to Customer 26: 7.81
Facility 24 to Customer 27: 15.26
Facility 24 to Customer 28: 13.04
Facility 24 to Customer 29: 3.61
Facility 25 to Customer 0: 8.49
Facility 25 to Customer 1: 5.83
Facility 25 to Customer 2: 8.06
Facility 25 to Customer 3: 16.64
Facility 25 to Customer 4: 16.49
Facility 25 to Customer 5: 15.00
Facility 25 to Customer 6: 13.04
Facility 25 to Customer 7: 2.00
Facility 25 to Customer 8: 1.41
Facility 25 to Customer 9: 3.00
Facility 25 to Customer 10: 12.08
Facility 25 to Customer 11: 5.66
Facility 25 to Customer 12: 8.00
Facility 25 to Customer 13: 18.60
Facility 25 to Customer 14: 12.65
Facility 25 to Customer 15: 16.40
Facility 25 to Customer 16: 12.37
Facility 25 to Customer 17: 16.49
Facility 25 to Customer 18: 10.44
Facility 25 to Customer 19: 6.32
Facility 25 to Customer 20: 8.94
Facility 25 to Customer 21: 13.93
Facility 25 to Customer 22: 7.21
Facility 25 to Customer 23: 7.07
Facility 25 to Customer 24: 15.26
Facility 25 to Customer 25: 14.87
Facility 25 to Customer 26: 5.00
Facility 25 to Customer 27: 19.42
Facility 25 to Customer 28: 13.04
Facility 25 to Customer 29: 7.81
Facility 26 to Customer 0: 11.05
Facility 26 to Customer 1: 14.00
Facility 26 to Customer 2: 10.05
Facility 26 to Customer 3: 5.00
Facility 26 to Customer 4: 1.41
Facility 26 to Customer 5: 5.39
Facility 26 to Customer 6: 7.21
Facility 26 to Customer 7: 15.81
Facility 26 to Customer 8: 16.49
Facility 26 to Customer 9: 14.87
Facility 26 to Customer 10: 13.42
Facility 26 to Customer 11: 13.04
Facility 26 to Customer 12: 10.30
Facility 26 to Customer 13: 6.32
Facility 26 to Customer 14: 14.76
Facility 26 to Customer 15: 6.40
Facility 26 to Customer 16: 9.43
Facility 26 to Customer 17: 1.41
Facility 26 to Customer 18: 14.87
Facility 26 to Customer 19: 11.40
Facility 26 to Customer 20: 12.73
Facility 26 to Customer 21: 4.00
Facility 26 to Customer 22: 13.04
Facility 26 to Customer 23: 18.11
Facility 26 to Customer 24: 5.00
Facility 26 to Customer 25: 7.81
Facility 26 to Customer 26: 14.04
Facility 26 to Customer 27: 6.08
Facility 26 to Customer 28: 11.66
Facility 26 to Customer 29: 14.87
Facility 27 to Customer 0: 11.66
Facility 27 to Customer 1: 12.73
Facility 27 to Customer 2: 9.43
Facility 27 to Customer 3: 13.15
Facility 27 to Customer 4: 8.94
Facility 27 to Customer 5: 5.00
Facility 27 to Customer 6: 3.16
Facility 27 to Customer 7: 10.77
Facility 27 to Customer 8: 12.08
Facility 27 to Customer 9: 9.85
Facility 27 to Customer 10: 16.55
Facility 27 to Customer 11: 11.31
Facility 27 to Customer 12: 5.66
Facility 27 to Customer 13: 15.30
Facility 27 to Customer 14: 17.89
Facility 27 to Customer 15: 14.04
Facility 27 to Customer 16: 1.00
Facility 27 to Customer 17: 8.94
Facility 27 to Customer 18: 16.64
Facility 27 to Customer 19: 8.49
Facility 27 to Customer 20: 4.00
Facility 27 to Customer 21: 9.06
Facility 27 to Customer 22: 12.81
Facility 27 to Customer 23: 17.03
Facility 27 to Customer 24: 12.04
Facility 27 to Customer 25: 14.04
Facility 27 to Customer 26: 12.04
Facility 27 to Customer 27: 15.52
Facility 27 to Customer 28: 15.81
Facility 27 to Customer 29: 6.08
Facility 28 to Customer 0: 7.07
Facility 28 to Customer 1: 6.32
Facility 28 to Customer 2: 5.39
Facility 28 to Customer 3: 13.45
Facility 28 to Customer 4: 12.08
Facility 28 to Customer 5: 10.05
Facility 28 to Customer 6: 8.00
Facility 28 to Customer 7: 3.16
Facility 28 to Customer 8: 4.47
Facility 28 to Customer 9: 2.24
Facility 28 to Customer 10: 12.00
Facility 28 to Customer 11: 5.10
Facility 28 to Customer 12: 3.16
Facility 28 to Customer 13: 15.62
Facility 28 to Customer 14: 13.04
Facility 28 to Customer 15: 13.60
Facility 28 to Customer 16: 7.28
Facility 28 to Customer 17: 12.08
Facility 28 to Customer 18: 11.18
Facility 28 to Customer 19: 3.16
Facility 28 to Customer 20: 4.24
Facility 28 to Customer 21: 10.00
Facility 28 to Customer 22: 7.07
Facility 28 to Customer 23: 10.00
Facility 28 to Customer 24: 12.04
Facility 28 to Customer 25: 12.53
Facility 28 to Customer 26: 5.39
Facility 28 to Customer 27: 16.28
Facility 28 to Customer 28: 12.17
Facility 28 to Customer 29: 4.12
Facility 29 to Customer 0: 4.12
Facility 29 to Customer 1: 6.40
Facility 29 to Customer 2: 6.00
Facility 29 to Customer 3: 7.07
Facility 29 to Customer 4: 10.82
Facility 29 to Customer 5: 12.81
Facility 29 to Customer 6: 12.53
Facility 29 to Customer 7: 11.18
Facility 29 to Customer 8: 10.82
Facility 29 to Customer 9: 10.77
Facility 29 to Customer 10: 2.24
Facility 29 to Customer 11: 6.71
Facility 29 to Customer 12: 10.05
Facility 29 to Customer 13: 8.06
Facility 29 to Customer 14: 3.61
Facility 29 to Customer 15: 6.00
Facility 29 to Customer 16: 13.93
Facility 29 to Customer 17: 10.82
Facility 29 to Customer 18: 4.00
Facility 29 to Customer 19: 8.06
Facility 29 to Customer 20: 14.04
Facility 29 to Customer 21: 7.81
Facility 29 to Customer 22: 5.00
Facility 29 to Customer 23: 8.54
Facility 29 to Customer 24: 6.32
Facility 29 to Customer 25: 4.00
Facility 29 to Customer 26: 7.21
Facility 29 to Customer 27: 9.06
Facility 29 to Customer 28: 1.00
Facility 29 to Customer 29: 15.03
Facility 30 to Customer 0: 12.65
Facility 30 to Customer 1: 11.05
Facility 30 to Customer 2: 11.18
Facility 30 to Customer 3: 19.21
Facility 30 to Customer 4: 17.20
Facility 30 to Customer 5: 14.32
Facility 30 to Customer 6: 12.08
Facility 30 to Customer 7: 6.00
Facility 30 to Customer 8: 7.07
Facility 30 to Customer 9: 6.08
Facility 30 to Customer 10: 17.26
Facility 30 to Customer 11: 10.20
Facility 30 to Customer 12: 8.49
Facility 30 to Customer 13: 21.40
Facility 30 to Customer 14: 18.11
Facility 30 to Customer 15: 19.42
Facility 30 to Customer 16: 10.44
Facility 30 to Customer 17: 17.20
Facility 30 to Customer 18: 16.03
Facility 30 to Customer 19: 8.94
Facility 30 to Customer 20: 6.32
Facility 30 to Customer 21: 15.56
Facility 30 to Customer 22: 12.17
Facility 30 to Customer 23: 13.34
Facility 30 to Customer 24: 17.80
Facility 30 to Customer 25: 18.36
Facility 30 to Customer 26: 10.05
Facility 30 to Customer 27: 22.02
Facility 30 to Customer 28: 17.72
Facility 30 to Customer 29: 4.12
Facility 31 to Customer 0: 12.17
Facility 31 to Customer 1: 11.05
Facility 31 to Customer 2: 10.44
Facility 31 to Customer 3: 18.03
Facility 31 to Customer 4: 15.62
Facility 31 to Customer 5: 12.53
Facility 31 to Customer 6: 10.30
Facility 31 to Customer 7: 6.32
Facility 31 to Customer 8: 7.62
Facility 31 to Customer 9: 6.08
Facility 31 to Customer 10: 17.03
Facility 31 to Customer 11: 10.00
Facility 31 to Customer 12: 7.21
Facility 31 to Customer 13: 20.25
Facility 31 to Customer 14: 18.00
Facility 31 to Customer 15: 18.36
Facility 31 to Customer 16: 8.54
Facility 31 to Customer 17: 15.62
Facility 31 to Customer 18: 16.03
Facility 31 to Customer 19: 8.25
Facility 31 to Customer 20: 4.47
Facility 31 to Customer 21: 14.21
Facility 31 to Customer 22: 12.00
Facility 31 to Customer 23: 13.93
Facility 31 to Customer 24: 16.64
Facility 31 to Customer 25: 17.46
Facility 31 to Customer 26: 10.05
Facility 31 to Customer 27: 20.81
Facility 31 to Customer 28: 17.26
Facility 31 to Customer 29: 2.24
Facility 32 to Customer 0: 5.10
Facility 32 to Customer 1: 6.32
Facility 32 to Customer 2: 7.28
Facility 32 to Customer 3: 9.22
Facility 32 to Customer 4: 13.04
Facility 32 to Customer 5: 14.87
Facility 32 to Customer 6: 14.42
Facility 32 to Customer 7: 11.40
Facility 32 to Customer 8: 10.77
Facility 32 to Customer 9: 11.18
Facility 32 to Customer 10: 0.00
Facility 32 to Customer 11: 7.07
Facility 32 to Customer 12: 11.40
Facility 32 to Customer 13: 10.00
Facility 32 to Customer 14: 1.41
Facility 32 to Customer 15: 8.06
Facility 32 to Customer 16: 15.65
Facility 32 to Customer 17: 13.04
Facility 32 to Customer 18: 2.24
Facility 32 to Customer 19: 9.06
Facility 32 to Customer 20: 15.30
Facility 32 to Customer 21: 10.00
Facility 32 to Customer 22: 5.10
Facility 32 to Customer 23: 7.21
Facility 32 to Customer 24: 8.54
Facility 32 to Customer 25: 6.08
Facility 32 to Customer 26: 7.28
Facility 32 to Customer 27: 11.00
Facility 32 to Customer 28: 2.00
Facility 32 to Customer 29: 16.03
Facility 33 to Customer 0: 11.40
Facility 33 to Customer 1: 12.81
Facility 33 to Customer 2: 9.22
Facility 33 to Customer 3: 12.04
Facility 33 to Customer 4: 7.62
Facility 33 to Customer 5: 3.61
Facility 33 to Customer 6: 2.00
Facility 33 to Customer 7: 11.40
Facility 33 to Customer 8: 12.65
Facility 33 to Customer 9: 10.44
Facility 33 to Customer 10: 16.12
Facility 33 to Customer 11: 11.40
Facility 33 to Customer 12: 5.83
Facility 33 to Customer 13: 14.14
Facility 33 to Customer 14: 17.49
Facility 33 to Customer 15: 13.00
Facility 33 to Customer 16: 1.00
Facility 33 to Customer 17: 7.62
Facility 33 to Customer 18: 16.40
Facility 33 to Customer 19: 8.60
Facility 33 to Customer 20: 5.10
Facility 33 to Customer 21: 8.00
Facility 33 to Customer 22: 12.73
Facility 33 to Customer 23: 17.20
Facility 33 to Customer 24: 11.00
Facility 33 to Customer 25: 13.15
Facility 33 to Customer 26: 12.21
Facility 33 to Customer 27: 14.32
Facility 33 to Customer 28: 15.23
Facility 33 to Customer 29: 7.28
Facility 34 to Customer 0: 5.00
Facility 34 to Customer 1: 3.00
Facility 34 to Customer 2: 4.47
Facility 34 to Customer 3: 13.04
Facility 34 to Customer 4: 13.15
Facility 34 to Customer 5: 12.17
Facility 34 to Customer 6: 10.44
Facility 34 to Customer 7: 2.24
Facility 34 to Customer 8: 2.24
Facility 34 to Customer 9: 2.00
Facility 34 to Customer 10: 9.22
Facility 34 to Customer 11: 2.24
Facility 34 to Customer 12: 5.39
Facility 34 to Customer 13: 15.00
Facility 34 to Customer 14: 10.05
Facility 34 to Customer 15: 12.81
Facility 34 to Customer 16: 10.30
Facility 34 to Customer 17: 13.15
Facility 34 to Customer 18: 8.00
Facility 34 to Customer 19: 3.00
Facility 34 to Customer 20: 7.81
Facility 34 to Customer 21: 10.44
Facility 34 to Customer 22: 4.12
Facility 34 to Customer 23: 6.40
Facility 34 to Customer 24: 11.66
Facility 34 to Customer 25: 11.31
Facility 34 to Customer 26: 2.00
Facility 34 to Customer 27: 15.81
Facility 34 to Customer 28: 9.85
Facility 34 to Customer 29: 7.62
Facility 35 to Customer 0: 8.94
Facility 35 to Customer 1: 12.08
Facility 35 to Customer 2: 9.22
Facility 35 to Customer 3: 1.00
Facility 35 to Customer 4: 6.32
Facility 35 to Customer 5: 10.05
Facility 35 to Customer 6: 11.05
Facility 35 to Customer 7: 15.62
Facility 35 to Customer 8: 15.81
Facility 35 to Customer 9: 14.87
Facility 35 to Customer 10: 9.06
Facility 35 to Customer 11: 11.66
Facility 35 to Customer 12: 11.66
Facility 35 to Customer 13: 1.41
Facility 35 to Customer 14: 10.20
Facility 35 to Customer 15: 1.00
Facility 35 to Customer 16: 13.15
Facility 35 to Customer 17: 6.32
Facility 35 to Customer 18: 11.00
Facility 35 to Customer 19: 11.31
Facility 35 to Customer 20: 15.23
Facility 35 to Customer 21: 5.10
Facility 35 to Customer 22: 10.77
Facility 35 to Customer 23: 15.30
Facility 35 to Customer 24: 2.24
Facility 35 to Customer 25: 3.00
Facility 35 to Customer 26: 12.53
Facility 35 to Customer 27: 2.24
Facility 35 to Customer 28: 7.07
Facility 35 to Customer 29: 17.00
Facility 36 to Customer 0: 6.00
Facility 36 to Customer 1: 5.83
Facility 36 to Customer 2: 4.12
Facility 36 to Customer 3: 12.04
Facility 36 to Customer 4: 10.77
Facility 36 to Customer 5: 9.00
Facility 36 to Customer 6: 7.07
Facility 36 to Customer 7: 4.00
Facility 36 to Customer 8: 5.10
Facility 36 to Customer 9: 3.00
Facility 36 to Customer 10: 11.05
Facility 36 to Customer 11: 4.47
Facility 36 to Customer 12: 2.00
Facility 36 to Customer 13: 14.21
Facility 36 to Customer 14: 12.17
Facility 36 to Customer 15: 12.21
Facility 36 to Customer 16: 6.71
Facility 36 to Customer 17: 10.77
Facility 36 to Customer 18: 10.44
Facility 36 to Customer 19: 2.00
Facility 36 to Customer 20: 4.47
Facility 36 to Customer 21: 8.60
Facility 36 to Customer 22: 6.32
Facility 36 to Customer 23: 9.90
Facility 36 to Customer 24: 10.63
Facility 36 to Customer 25: 11.18
Facility 36 to Customer 26: 5.00
Facility 36 to Customer 27: 14.87
Facility 36 to Customer 28: 11.05
Facility 36 to Customer 29: 5.00
Facility 37 to Customer 0: 5.39
Facility 37 to Customer 1: 6.40
Facility 37 to Customer 2: 3.16
Facility 37 to Customer 3: 10.00
Facility 37 to Customer 4: 8.54
Facility 37 to Customer 5: 7.07
Facility 37 to Customer 6: 5.39
Facility 37 to Customer 7: 6.08
Facility 37 to Customer 8: 7.00
Facility 37 to Customer 9: 5.10
Facility 37 to Customer 10: 10.44
Facility 37 to Customer 11: 5.00
Facility 37 to Customer 12: 1.00
Facility 37 to Customer 13: 12.21
Facility 37 to Customer 14: 11.70
Facility 37 to Customer 15: 10.30
Facility 37 to Customer 16: 5.66
Facility 37 to Customer 17: 8.54
Facility 37 to Customer 18: 10.30
Facility 37 to Customer 19: 2.24
Facility 37 to Customer 20: 5.00
Facility 37 to Customer 21: 6.40
Facility 37 to Customer 22: 6.40
Facility 37 to Customer 23: 10.82
Facility 37 to Customer 24: 8.60
Facility 37 to Customer 25: 9.49
Facility 37 to Customer 26: 5.83
Facility 37 to Customer 27: 12.81
Facility 37 to Customer 28: 10.05
Facility 37 to Customer 29: 6.32
Facility 38 to Customer 0: 9.85
Facility 38 to Customer 1: 12.37
Facility 38 to Customer 2: 8.25
Facility 38 to Customer 3: 7.07
Facility 38 to Customer 4: 2.24
Facility 38 to Customer 5: 2.00
Facility 38 to Customer 6: 3.61
Facility 38 to Customer 7: 13.15
Facility 38 to Customer 8: 14.04
Facility 38 to Customer 9: 12.17
Facility 38 to Customer 10: 13.45
Facility 38 to Customer 11: 11.18
Facility 38 to Customer 12: 7.28
Facility 38 to Customer 13: 9.00
Facility 38 to Customer 14: 14.87
Facility 38 to Customer 15: 8.25
Facility 38 to Customer 16: 5.83
Facility 38 to Customer 17: 2.24
Facility 38 to Customer 18: 14.42
Facility 38 to Customer 19: 9.00
Facility 38 to Customer 20: 9.22
Facility 38 to Customer 21: 3.61
Facility 38 to Customer 22: 11.70
Facility 38 to Customer 23: 16.76
Facility 38 to Customer 24: 6.32
Facility 38 to Customer 25: 8.94
Facility 38 to Customer 26: 12.17
Facility 38 to Customer 27: 9.06
Facility 38 to Customer 28: 12.04
Facility 38 to Customer 29: 11.40
Facility 39 to Customer 0: 12.00
Facility 39 to Customer 1: 15.03
Facility 39 to Customer 2: 11.18
Facility 39 to Customer 3: 5.00
Facility 39 to Customer 4: 2.83
Facility 39 to Customer 5: 6.71
Facility 39 to Customer 6: 8.60
Facility 39 to Customer 7: 17.09
Facility 39 to Customer 8: 17.72
Facility 39 to Customer 9: 16.16
Facility 39 to Customer 10: 13.93
Facility 39 to Customer 11: 14.14
Facility 39 to Customer 12: 11.66
Facility 39 to Customer 13: 5.83
Facility 39 to Customer 14: 15.23
Facility 39 to Customer 15: 6.40
Facility 39 to Customer 16: 10.82
Facility 39 to Customer 17: 2.83
Facility 39 to Customer 18: 15.52
Facility 39 to Customer 19: 12.65
Facility 39 to Customer 20: 14.14
Facility 39 to Customer 21: 5.10
Facility 39 to Customer 22: 14.00
Facility 39 to Customer 23: 19.03
Facility 39 to Customer 24: 5.39
Facility 39 to Customer 25: 8.06
Facility 39 to Customer 26: 15.13
Facility 39 to Customer 27: 5.39
Facility 39 to Customer 28: 12.08
Facility 39 to Customer 29: 16.28
Facilities fixed costs:
Facility 0: 17
Facility 1: 15
Facility 2: 11
Facility 3: 15
Facility 4: 29
Facility 5: 19
Facility 6: 28
Facility 7: 23
Facility 8: 21
Facility 9: 20
Facility 10: 13
Facility 11: 20
Facility 12: 29
Facility 13: 13
Facility 14: 28
Facility 15: 29
Facility 16: 16
Facility 17: 22
Facility 18: 14
Facility 19: 15
Facility 20: 10
Facility 21: 21
Facility 22: 23
Facility 23: 24
Facility 24: 28
Facility 25: 26
Facility 26: 10
Facility 27: 18
Facility 28: 15
Facility 29: 25
Facility 30: 22
Facility 31: 17
Facility 32: 24
Facility 33: 12
Facility 34: 11
Facility 35: 19
Facility 36: 19
Facility 37: 25
Facility 38: 17
Facility 39: 13
Drone operational costs (S-type drones):
Facility 0 to Customer 0: 11
Facility 0 to Customer 1: 8
Facility 0 to Customer 2: 14
Facility 0 to Customer 3: 12
Facility 0 to Customer 4: 7
Facility 0 to Customer 5: 11
Facility 0 to Customer 6: 6
Facility 0 to Customer 7: 7
Facility 0 to Customer 8: 5
Facility 0 to Customer 9: 7
Facility 0 to Customer 10: 11
Facility 0 to Customer 11: 10
Facility 0 to Customer 12: 10
Facility 0 to Customer 13: 11
Facility 0 to Customer 14: 14
Facility 0 to Customer 15: 13
Facility 0 to Customer 16: 7
Facility 0 to Customer 17: 6
Facility 0 to Customer 18: 9
Facility 0 to Customer 19: 12
Facility 0 to Customer 20: 10
Facility 0 to Customer 21: 5
Facility 0 to Customer 22: 7
Facility 0 to Customer 23: 9
Facility 0 to Customer 24: 12
Facility 0 to Customer 25: 13
Facility 0 to Customer 26: 13
Facility 0 to Customer 27: 11
Facility 0 to Customer 28: 7
Facility 0 to Customer 29: 9
Facility 1 to Customer 0: 10
Facility 1 to Customer 1: 9
Facility 1 to Customer 2: 13
Facility 1 to Customer 3: 5
Facility 1 to Customer 4: 6
Facility 1 to Customer 5: 5
Facility 1 to Customer 6: 7
Facility 1 to Customer 7: 6
Facility 1 to Customer 8: 8
Facility 1 to Customer 9: 9
Facility 1 to Customer 10: 6
Facility 1 to Customer 11: 7
Facility 1 to Customer 12: 6
Facility 1 to Customer 13: 10
Facility 1 to Customer 14: 12
Facility 1 to Customer 15: 10
Facility 1 to Customer 16: 14
Facility 1 to Customer 17: 13
Facility 1 to Customer 18: 12
Facility 1 to Customer 19: 7
Facility 1 to Customer 20: 13
Facility 1 to Customer 21: 11
Facility 1 to Customer 22: 6
Facility 1 to Customer 23: 14
Facility 1 to Customer 24: 9
Facility 1 to Customer 25: 12
Facility 1 to Customer 26: 5
Facility 1 to Customer 27: 6
Facility 1 to Customer 28: 10
Facility 1 to Customer 29: 11
Facility 2 to Customer 0: 5
Facility 2 to Customer 1: 12
Facility 2 to Customer 2: 8
Facility 2 to Customer 3: 9
Facility 2 to Customer 4: 8
Facility 2 to Customer 5: 11
Facility 2 to Customer 6: 11
Facility 2 to Customer 7: 14
Facility 2 to Customer 8: 9
Facility 2 to Customer 9: 14
Facility 2 to Customer 10: 7
Facility 2 to Customer 11: 10
Facility 2 to Customer 12: 14
Facility 2 to Customer 13: 6
Facility 2 to Customer 14: 9
Facility 2 to Customer 15: 9
Facility 2 to Customer 16: 7
Facility 2 to Customer 17: 14
Facility 2 to Customer 18: 6
Facility 2 to Customer 19: 9
Facility 2 to Customer 20: 6
Facility 2 to Customer 21: 12
Facility 2 to Customer 22: 14
Facility 2 to Customer 23: 10
Facility 2 to Customer 24: 14
Facility 2 to Customer 25: 12
Facility 2 to Customer 26: 9
Facility 2 to Customer 27: 6
Facility 2 to Customer 28: 13
Facility 2 to Customer 29: 12
Facility 3 to Customer 0: 10
Facility 3 to Customer 1: 10
Facility 3 to Customer 2: 14
Facility 3 to Customer 3: 11
Facility 3 to Customer 4: 6
Facility 3 to Customer 5: 6
Facility 3 to Customer 6: 5
Facility 3 to Customer 7: 9
Facility 3 to Customer 8: 7
Facility 3 to Customer 9: 5
Facility 3 to Customer 10: 8
Facility 3 to Customer 11: 9
Facility 3 to Customer 12: 14
Facility 3 to Customer 13: 10
Facility 3 to Customer 14: 5
Facility 3 to Customer 15: 6
Facility 3 to Customer 16: 6
Facility 3 to Customer 17: 12
Facility 3 to Customer 18: 12
Facility 3 to Customer 19: 7
Facility 3 to Customer 20: 8
Facility 3 to Customer 21: 7
Facility 3 to Customer 22: 10
Facility 3 to Customer 23: 9
Facility 3 to Customer 24: 9
Facility 3 to Customer 25: 6
Facility 3 to Customer 26: 8
Facility 3 to Customer 27: 11
Facility 3 to Customer 28: 8
Facility 3 to Customer 29: 7
Facility 4 to Customer 0: 9
Facility 4 to Customer 1: 13
Facility 4 to Customer 2: 5
Facility 4 to Customer 3: 7
Facility 4 to Customer 4: 12
Facility 4 to Customer 5: 5
Facility 4 to Customer 6: 12
Facility 4 to Customer 7: 5
Facility 4 to Customer 8: 10
Facility 4 to Customer 9: 14
Facility 4 to Customer 10: 6
Facility 4 to Customer 11: 5
Facility 4 to Customer 12: 12
Facility 4 to Customer 13: 12
Facility 4 to Customer 14: 5
Facility 4 to Customer 15: 11
Facility 4 to Customer 16: 6
Facility 4 to Customer 17: 8
Facility 4 to Customer 18: 13
Facility 4 to Customer 19: 11
Facility 4 to Customer 20: 10
Facility 4 to Customer 21: 5
Facility 4 to Customer 22: 14
Facility 4 to Customer 23: 9
Facility 4 to Customer 24: 8
Facility 4 to Customer 25: 11
Facility 4 to Customer 26: 14
Facility 4 to Customer 27: 9
Facility 4 to Customer 28: 10
Facility 4 to Customer 29: 12
Facility 5 to Customer 0: 12
Facility 5 to Customer 1: 9
Facility 5 to Customer 2: 9
Facility 5 to Customer 3: 6
Facility 5 to Customer 4: 11
Facility 5 to Customer 5: 13
Facility 5 to Customer 6: 6
Facility 5 to Customer 7: 8
Facility 5 to Customer 8: 9
Facility 5 to Customer 9: 6
Facility 5 to Customer 10: 10
Facility 5 to Customer 11: 8
Facility 5 to Customer 12: 8
Facility 5 to Customer 13: 12
Facility 5 to Customer 14: 12
Facility 5 to Customer 15: 11
Facility 5 to Customer 16: 9
Facility 5 to Customer 17: 9
Facility 5 to Customer 18: 7
Facility 5 to Customer 19: 12
Facility 5 to Customer 20: 5
Facility 5 to Customer 21: 12
Facility 5 to Customer 22: 13
Facility 5 to Customer 23: 11
Facility 5 to Customer 24: 7
Facility 5 to Customer 25: 14
Facility 5 to Customer 26: 8
Facility 5 to Customer 27: 5
Facility 5 to Customer 28: 7
Facility 5 to Customer 29: 14
Facility 6 to Customer 0: 7
Facility 6 to Customer 1: 5
Facility 6 to Customer 2: 6
Facility 6 to Customer 3: 10
Facility 6 to Customer 4: 5
Facility 6 to Customer 5: 14
Facility 6 to Customer 6: 11
Facility 6 to Customer 7: 13
Facility 6 to Customer 8: 6
Facility 6 to Customer 9: 7
Facility 6 to Customer 10: 7
Facility 6 to Customer 11: 13
Facility 6 to Customer 12: 14
Facility 6 to Customer 13: 6
Facility 6 to Customer 14: 14
Facility 6 to Customer 15: 10
Facility 6 to Customer 16: 7
Facility 6 to Customer 17: 6
Facility 6 to Customer 18: 14
Facility 6 to Customer 19: 14
Facility 6 to Customer 20: 8
Facility 6 to Customer 21: 8
Facility 6 to Customer 22: 14
Facility 6 to Customer 23: 7
Facility 6 to Customer 24: 7
Facility 6 to Customer 25: 11
Facility 6 to Customer 26: 14
Facility 6 to Customer 27: 5
Facility 6 to Customer 28: 10
Facility 6 to Customer 29: 8
Facility 7 to Customer 0: 7
Facility 7 to Customer 1: 10
Facility 7 to Customer 2: 13
Facility 7 to Customer 3: 7
Facility 7 to Customer 4: 7
Facility 7 to Customer 5: 8
Facility 7 to Customer 6: 12
Facility 7 to Customer 7: 13
Facility 7 to Customer 8: 6
Facility 7 to Customer 9: 13
Facility 7 to Customer 10: 12
Facility 7 to Customer 11: 8
Facility 7 to Customer 12: 12
Facility 7 to Customer 13: 7
Facility 7 to Customer 14: 14
Facility 7 to Customer 15: 14
Facility 7 to Customer 16: 10
Facility 7 to Customer 17: 11
Facility 7 to Customer 18: 11
Facility 7 to Customer 19: 6
Facility 7 to Customer 20: 9
Facility 7 to Customer 21: 9
Facility 7 to Customer 22: 13
Facility 7 to Customer 23: 8
Facility 7 to Customer 24: 9
Facility 7 to Customer 25: 12
Facility 7 to Customer 26: 11
Facility 7 to Customer 27: 14
Facility 7 to Customer 28: 12
Facility 7 to Customer 29: 5
Facility 8 to Customer 0: 9
Facility 8 to Customer 1: 14
Facility 8 to Customer 2: 11
Facility 8 to Customer 3: 10
Facility 8 to Customer 4: 6
Facility 8 to Customer 5: 6
Facility 8 to Customer 6: 14
Facility 8 to Customer 7: 6
Facility 8 to Customer 8: 11
Facility 8 to Customer 9: 7
Facility 8 to Customer 10: 9
Facility 8 to Customer 11: 7
Facility 8 to Customer 12: 8
Facility 8 to Customer 13: 7
Facility 8 to Customer 14: 13
Facility 8 to Customer 15: 7
Facility 8 to Customer 16: 5
Facility 8 to Customer 17: 9
Facility 8 to Customer 18: 9
Facility 8 to Customer 19: 9
Facility 8 to Customer 20: 11
Facility 8 to Customer 21: 11
Facility 8 to Customer 22: 14
Facility 8 to Customer 23: 13
Facility 8 to Customer 24: 11
Facility 8 to Customer 25: 8
Facility 8 to Customer 26: 14
Facility 8 to Customer 27: 9
Facility 8 to Customer 28: 14
Facility 8 to Customer 29: 14
Facility 9 to Customer 0: 10
Facility 9 to Customer 1: 6
Facility 9 to Customer 2: 14
Facility 9 to Customer 3: 6
Facility 9 to Customer 4: 11
Facility 9 to Customer 5: 8
Facility 9 to Customer 6: 5
Facility 9 to Customer 7: 6
Facility 9 to Customer 8: 7
Facility 9 to Customer 9: 10
Facility 9 to Customer 10: 10
Facility 9 to Customer 11: 5
Facility 9 to Customer 12: 10
Facility 9 to Customer 13: 12
Facility 9 to Customer 14: 6
Facility 9 to Customer 15: 6
Facility 9 to Customer 16: 9
Facility 9 to Customer 17: 7
Facility 9 to Customer 18: 14
Facility 9 to Customer 19: 9
Facility 9 to Customer 20: 6
Facility 9 to Customer 21: 12
Facility 9 to Customer 22: 7
Facility 9 to Customer 23: 5
Facility 9 to Customer 24: 9
