Facility Location Problem Instance
Number of facilities: 40
Number of customers: 30
Grid size: 20x20
Facilities coordinates (x, y):
13, 5
18, 17
14, 12
0, 1
1, 1
8, 5
0, 15
4, 17
2, 15
1, 12
18, 1
12, 12
7, 10
0, 13
7, 12
10, 0
12, 16
14, 5
7, 18
17, 19
3, 1
19, 2
11, 15
3, 4
12, 6
19, 17
18, 16
6, 10
10, 11
6, 17
8, 16
16, 7
9, 15
10, 2
6, 2
17, 13
14, 6
0, 1
13, 11
3, 7
Customers coordinates (x, y):
9, 16
5, 5
9, 15
17, 8
6, 3
4, 5
3, 19
16, 6
17, 18
15, 3
3, 19
6, 6
3, 0
16, 15
11, 8
18, 6
4, 8
1, 2
3, 3
11, 14
13, 15
9, 18
8, 7
9, 3
14, 9
10, 16
4, 6
10, 10
16, 18
3, 4
Distances between facilities and customers:
Facility 24 to Customer 10: 15.81
Facility 24 to Customer 11: 6.00
Facility 24 to Customer 12: 10.82
Facility 24 to Customer 13: 9.85
Facility 24 to Customer 14: 2.24
Facility 24 to Customer 15: 6.00
Facility 24 to Customer 16: 8.25
Facility 24 to Customer 17: 11.70
Facility 24 to Customer 18: 9.49
Facility 24 to Customer 19: 8.06
Facility 24 to Customer 20: 9.06
Facility 24 to Customer 21: 12.37
Facility 24 to Customer 22: 4.12
Facility 24 to Customer 23: 4.24
Facility 24 to Customer 24: 3.61
Facility 24 to Customer 25: 10.20
Facility 24 to Customer 26: 8.00
Facility 24 to Customer 27: 4.47
Facility 24 to Customer 28: 12.65
Facility 24 to Customer 29: 9.22
Facility 25 to Customer 0: 10.05
Facility 25 to Customer 1: 18.44
Facility 25 to Customer 2: 10.20
Facility 25 to Customer 3: 9.22
Facility 25 to Customer 4: 19.10
Facility 25 to Customer 5: 19.21
Facility 25 to Customer 6: 16.12
Facility 25 to Customer 7: 11.40
Facility 25 to Customer 8: 2.24
Facility 25 to Customer 9: 14.56
Facility 25 to Customer 10: 16.12
Facility 25 to Customer 11: 17.03
Facility 25 to Customer 12: 23.35
Facility 25 to Customer 13: 3.61
Facility 25 to Customer 14: 12.04
Facility 25 to Customer 15: 11.05
Facility 25 to Customer 16: 17.49
Facility 25 to Customer 17: 23.43
Facility 25 to Customer 18: 21.26
Facility 25 to Customer 19: 8.54
Facility 25 to Customer 20: 6.32
Facility 25 to Customer 21: 10.05
Facility 25 to Customer 22: 14.87
Facility 25 to Customer 23: 17.20
Facility 25 to Customer 24: 9.43
Facility 25 to Customer 25: 9.06
Facility 25 to Customer 26: 18.60
Facility 25 to Customer 27: 11.40
Facility 25 to Customer 28: 3.16
Facility 25 to Customer 29: 20.62
Facility 26 to Customer 0: 9.00
Facility 26 to Customer 1: 17.03
Facility 26 to Customer 2: 9.06
Facility 26 to Customer 3: 8.06
Facility 26 to Customer 4: 17.69
Facility 26 to Customer 5: 17.80
Facility 26 to Customer 6: 15.30
Facility 26 to Customer 7: 10.20
Facility 26 to Customer 8: 2.24
Facility 26 to Customer 9: 13.34
Facility 26 to Customer 10: 15.30
Facility 26 to Customer 11: 15.62
Facility 26 to Customer 12: 21.93
Facility 26 to Customer 13: 2.24
Facility 26 to Customer 14: 10.63
Facility 26 to Customer 15: 10.00
Facility 26 to Customer 16: 16.12
Facility 26 to Customer 17: 22.02
Facility 26 to Customer 18: 19.85
Facility 26 to Customer 19: 7.28
Facility 26 to Customer 20: 5.10
Facility 26 to Customer 21: 9.22
Facility 26 to Customer 22: 13.45
Facility 26 to Customer 23: 15.81
Facility 26 to Customer 24: 8.06
Facility 26 to Customer 25: 8.00
Facility 26 to Customer 26: 17.20
Facility 26 to Customer 27: 10.00
Facility 26 to Customer 28: 2.83
Facility 26 to Customer 29: 19.21
Facility 27 to Customer 0: 6.71
Facility 27 to Customer 1: 5.10
Facility 27 to Customer 2: 5.83
Facility 27 to Customer 3: 11.18
Facility 27 to Customer 4: 7.00
Facility 27 to Customer 5: 5.39
Facility 27 to Customer 6: 9.49
Facility 27 to Customer 7: 10.77
Facility 27 to Customer 8: 13.60
Facility 27 to Customer 9: 11.40
Facility 27 to Customer 10: 9.49
Facility 27 to Customer 11: 4.00
Facility 27 to Customer 12: 10.44
Facility 27 to Customer 13: 11.18
Facility 27 to Customer 14: 5.39
Facility 27 to Customer 15: 12.65
Facility 27 to Customer 16: 2.83
Facility 27 to Customer 17: 9.43
Facility 27 to Customer 18: 7.62
Facility 27 to Customer 19: 6.40
Facility 27 to Customer 20: 8.60
Facility 27 to Customer 21: 8.54
Facility 27 to Customer 22: 3.61
Facility 27 to Customer 23: 7.62
Facility 27 to Customer 24: 8.06
Facility 27 to Customer 25: 7.21
Facility 27 to Customer 26: 4.47
Facility 27 to Customer 27: 4.00
Facility 27 to Customer 28: 12.81
Facility 27 to Customer 29: 6.71
Facility 28 to Customer 0: 5.10
Facility 28 to Customer 1: 7.81
Facility 28 to Customer 2: 4.12
Facility 28 to Customer 3: 7.62
Facility 28 to Customer 4: 8.94
Facility 28 to Customer 5: 8.49
Facility 28 to Customer 6: 10.63
Facility 28 to Customer 7: 7.81
Facility 28 to Customer 8: 9.90
Facility 28 to Customer 9: 9.43
Facility 28 to Customer 10: 10.63
Facility 28 to Customer 11: 6.40
Facility 28 to Customer 12: 13.04
Facility 28 to Customer 13: 7.21
Facility 28 to Customer 14: 3.16
Facility 28 to Customer 15: 9.43
Facility 28 to Customer 16: 6.71
Facility 28 to Customer 17: 12.73
Facility 28 to Customer 18: 10.63
Facility 28 to Customer 19: 3.16
Facility 28 to Customer 20: 5.00
Facility 28 to Customer 21: 7.07
Facility 28 to Customer 22: 4.47
Facility 28 to Customer 23: 8.06
Facility 28 to Customer 24: 4.47
Facility 28 to Customer 25: 5.00
Facility 28 to Customer 26: 7.81
Facility 28 to Customer 27: 1.00
Facility 28 to Customer 28: 9.22
Facility 28 to Customer 29: 9.90
Facility 29 to Customer 0: 3.16
Facility 29 to Customer 1: 12.04
Facility 29 to Customer 2: 3.61
Facility 29 to Customer 3: 14.21
Facility 29 to Customer 4: 14.00
Facility 29 to Customer 5: 12.17
Facility 29 to Customer 6: 3.61
Facility 29 to Customer 7: 14.87
Facility 29 to Customer 8: 11.05
Facility 29 to Customer 9: 16.64
Facility 29 to Customer 10: 3.61
Facility 29 to Customer 11: 11.00
Facility 29 to Customer 12: 17.26
Facility 29 to Customer 13: 10.20
Facility 29 to Customer 14: 10.30
Facility 29 to Customer 15: 16.28
Facility 29 to Customer 16: 9.22
Facility 29 to Customer 17: 15.81
Facility 29 to Customer 18: 14.32
Facility 29 to Customer 19: 5.83
Facility 29 to Customer 20: 7.28
Facility 29 to Customer 21: 3.16
Facility 29 to Customer 22: 10.20
Facility 29 to Customer 23: 14.32
Facility 29 to Customer 24: 11.31
Facility 29 to Customer 25: 4.12
Facility 29 to Customer 26: 11.18
Facility 29 to Customer 27: 8.06
Facility 29 to Customer 28: 10.05
Facility 29 to Customer 29: 13.34
Facility 30 to Customer 0: 1.00
Facility 30 to Customer 1: 11.40
Facility 30 to Customer 2: 1.41
Facility 30 to Customer 3: 12.04
Facility 30 to Customer 4: 13.15
Facility 30 to Customer 5: 11.70
Facility 30 to Customer 6: 5.83
Facility 30 to Customer 7: 12.81
Facility 30 to Customer 8: 9.22
Facility 30 to Customer 9: 14.76
Facility 30 to Customer 10: 5.83
Facility 30 to Customer 11: 10.20
Facility 30 to Customer 12: 16.76
Facility 30 to Customer 13: 8.06
Facility 30 to Customer 14: 8.54
Facility 30 to Customer 15: 14.14
Facility 30 to Customer 16: 8.94
Facility 30 to Customer 17: 15.65
Facility 30 to Customer 18: 13.93
Facility 30 to Customer 19: 3.61
Facility 30 to Customer 20: 5.10
Facility 30 to Customer 21: 2.24
Facility 30 to Customer 22: 9.00
Facility 30 to Customer 23: 13.04
Facility 30 to Customer 24: 9.22
Facility 30 to Customer 25: 2.00
Facility 30 to Customer 26: 10.77
Facility 30 to Customer 27: 6.32
Facility 30 to Customer 28: 8.25
Facility 30 to Customer 29: 13.00
Facility 31 to Customer 0: 11.40
Facility 31 to Customer 1: 11.18
Facility 31 to Customer 2: 10.63
Facility 31 to Customer 3: 1.41
Facility 31 to Customer 4: 10.77
Facility 31 to Customer 5: 12.17
Facility 31 to Customer 6: 17.69
Facility 31 to Customer 7: 1.00
Facility 31 to Customer 8: 11.05
Facility 31 to Customer 9: 4.12
Facility 31 to Customer 10: 17.69
Facility 31 to Customer 11: 10.05
Facility 31 to Customer 12: 14.76
Facility 31 to Customer 13: 8.00
Facility 31 to Customer 14: 5.10
Facility 31 to Customer 15: 2.24
Facility 31 to Customer 16: 12.04
Facility 31 to Customer 17: 15.81
Facility 31 to Customer 18: 13.60
Facility 31 to Customer 19: 8.60
Facility 31 to Customer 20: 8.54
Facility 31 to Customer 21: 13.04
Facility 31 to Customer 22: 8.00
Facility 31 to Customer 23: 8.06
Facility 31 to Customer 24: 2.83
Facility 31 to Customer 25: 10.82
Facility 31 to Customer 26: 12.04
Facility 31 to Customer 27: 6.71
Facility 31 to Customer 28: 11.00
Facility 31 to Customer 29: 13.34
Facility 32 to Customer 0: 1.00
Facility 32 to Customer 1: 10.77
Facility 32 to Customer 2: 0.00
Facility 32 to Customer 3: 10.63
Facility 32 to Customer 4: 12.37
Facility 32 to Customer 5: 11.18
Facility 32 to Customer 6: 7.21
Facility 32 to Customer 7: 11.40
Facility 32 to Customer 8: 8.54
Facility 32 to Customer 9: 13.42
Facility 32 to Customer 10: 7.21
Facility 32 to Customer 11: 9.49
Facility 32 to Customer 12: 16.16
Facility 32 to Customer 13: 7.00
Facility 32 to Customer 14: 7.28
Facility 32 to Customer 15: 12.73
Facility 32 to Customer 16: 8.60
Facility 32 to Customer 17: 15.26
Facility 32 to Customer 18: 13.42
Facility 32 to Customer 19: 2.24
Facility 32 to Customer 20: 4.00
Facility 32 to Customer 21: 3.00
Facility 32 to Customer 22: 8.06
Facility 32 to Customer 23: 12.00
Facility 32 to Customer 24: 7.81
Facility 32 to Customer 25: 1.41
Facility 32 to Customer 26: 10.30
Facility 32 to Customer 27: 5.10
Facility 32 to Customer 28: 7.62
Facility 32 to Customer 29: 12.53
Facility 33 to Customer 0: 14.04
Facility 33 to Customer 1: 5.83
Facility 33 to Customer 2: 13.04
Facility 33 to Customer 3: 9.22
Facility 33 to Customer 4: 4.12
Facility 33 to Customer 5: 6.71
Facility 33 to Customer 6: 18.38
Facility 33 to Customer 7: 7.21
Facility 33 to Customer 8: 17.46
Facility 33 to Customer 9: 5.10
Facility 33 to Customer 10: 18.38
Facility 33 to Customer 11: 5.66
Facility 33 to Customer 12: 7.28
Facility 33 to Customer 13: 14.32
Facility 33 to Customer 14: 6.08
Facility 33 to Customer 15: 8.94
Facility 33 to Customer 16: 8.49
Facility 33 to Customer 17: 9.00
Facility 33 to Customer 18: 7.07
Facility 33 to Customer 19: 12.04
Facility 33 to Customer 20: 13.34
Facility 33 to Customer 21: 16.03
Facility 33 to Customer 22: 5.39
Facility 33 to Customer 23: 1.41
Facility 33 to Customer 24: 8.06
Facility 33 to Customer 25: 14.00
Facility 33 to Customer 26: 7.21
Facility 33 to Customer 27: 8.00
Facility 33 to Customer 28: 17.09
Facility 33 to Customer 29: 7.28
Facility 34 to Customer 0: 14.32
Facility 34 to Customer 1: 3.16
Facility 34 to Customer 2: 13.34
Facility 34 to Customer 3: 12.53
Facility 34 to Customer 4: 1.00
Facility 34 to Customer 5: 3.61
Facility 34 to Customer 6: 17.26
Facility 34 to Customer 7: 10.77
Facility 34 to Customer 8: 19.42
Facility 34 to Customer 9: 9.06
Facility 34 to Customer 10: 17.26
Facility 34 to Customer 11: 4.00
Facility 34 to Customer 12: 3.61
Facility 34 to Customer 13: 16.40
Facility 34 to Customer 14: 7.81
Facility 34 to Customer 15: 12.65
Facility 34 to Customer 16: 6.32
Facility 34 to Customer 17: 5.00
Facility 34 to Customer 18: 3.16
Facility 34 to Customer 19: 13.00
Facility 34 to Customer 20: 14.76
Facility 34 to Customer 21: 16.28
Facility 34 to Customer 22: 5.39
Facility 34 to Customer 23: 3.16
Facility 34 to Customer 24: 10.63
Facility 34 to Customer 25: 14.56
Facility 34 to Customer 26: 4.47
Facility 34 to Customer 27: 8.94
Facility 34 to Customer 28: 18.87
Facility 34 to Customer 29: 3.61
Facility 35 to Customer 0: 8.54
Facility 35 to Customer 1: 14.42
Facility 35 to Customer 2: 8.25
Facility 35 to Customer 3: 5.00
Facility 35 to Customer 4: 14.87
Facility 35 to Customer 5: 15.26
Facility 35 to Customer 6: 15.23
Facility 35 to Customer 7: 7.07
Facility 35 to Customer 8: 5.00
Facility 35 to Customer 9: 10.20
Facility 35 to Customer 10: 15.23
Facility 35 to Customer 11: 13.04
Facility 35 to Customer 12: 19.10
Facility 35 to Customer 13: 2.24
Facility 35 to Customer 14: 7.81
Facility 35 to Customer 15: 7.07
Facility 35 to Customer 16: 13.93
Facility 35 to Customer 17: 19.42
Facility 35 to Customer 18: 17.20
Facility 35 to Customer 19: 6.08
Facility 35 to Customer 20: 4.47
Facility 35 to Customer 21: 9.43
Facility 35 to Customer 22: 10.82
Facility 35 to Customer 23: 12.81
Facility 35 to Customer 24: 5.00
Facility 35 to Customer 25: 7.62
Facility 35 to Customer 26: 14.76
Facility 35 to Customer 27: 7.62
Facility 35 to Customer 28: 5.10
Facility 35 to Customer 29: 16.64
Facility 36 to Customer 0: 11.18
Facility 36 to Customer 1: 9.06
Facility 36 to Customer 2: 10.30
Facility 36 to Customer 3: 3.61
Facility 36 to Customer 4: 8.54
Facility 36 to Customer 5: 10.05
Facility 36 to Customer 6: 17.03
Facility 36 to Customer 7: 2.00
Facility 36 to Customer 8: 12.37
Facility 36 to Customer 9: 3.16
Facility 36 to Customer 10: 17.03
Facility 36 to Customer 11: 8.00
Facility 36 to Customer 12: 12.53
Facility 36 to Customer 13: 9.22
Facility 36 to Customer 14: 3.61
Facility 36 to Customer 15: 4.00
Facility 36 to Customer 16: 10.20
Facility 36 to Customer 17: 13.60
Facility 36 to Customer 18: 11.40
Facility 36 to Customer 19: 8.54
Facility 36 to Customer 20: 9.06
Facility 36 to Customer 21: 13.00
Facility 36 to Customer 22: 6.08
Facility 36 to Customer 23: 5.83
Facility 36 to Customer 24: 3.00
Facility 36 to Customer 25: 10.77
Facility 36 to Customer 26: 10.00
Facility 36 to Customer 27: 5.66
Facility 36 to Customer 28: 12.17
Facility 36 to Customer 29: 11.18
Facility 37 to Customer 0: 17.49
Facility 37 to Customer 1: 6.40
Facility 37 to Customer 2: 16.64
Facility 37 to Customer 3: 18.38
Facility 37 to Customer 4: 6.32
Facility 37 to Customer 5: 5.66
Facility 37 to Customer 6: 18.25
Facility 37 to Customer 7: 16.76
Facility 37 to Customer 8: 24.04
Facility 37 to Customer 9: 15.13
Facility 37 to Customer 10: 18.25
Facility 37 to Customer 11: 7.81
Facility 37 to Customer 12: 3.16
Facility 37 to Customer 13: 21.26
Facility 37 to Customer 14: 13.04
Facility 37 to Customer 15: 18.68
Facility 37 to Customer 16: 8.06
Facility 37 to Customer 17: 1.41
Facility 37 to Customer 18: 3.61
Facility 37 to Customer 19: 17.03
Facility 37 to Customer 20: 19.10
Facility 37 to Customer 21: 19.24
Facility 37 to Customer 22: 10.00
Facility 37 to Customer 23: 9.22
Facility 37 to Customer 24: 16.12
Facility 37 to Customer 25: 18.03
Facility 37 to Customer 26: 6.40
Facility 37 to Customer 27: 13.45
Facility 37 to Customer 28: 23.35
Facility 37 to Customer 29: 4.24
Facility 38 to Customer 0: 6.40
Facility 38 to Customer 1: 10.00
Facility 38 to Customer 2: 5.66
Facility 38 to Customer 3: 5.00
Facility 38 to Customer 4: 10.63
Facility 38 to Customer 5: 10.82
Facility 38 to Customer 6: 12.81
Facility 38 to Customer 7: 5.83
Facility 38 to Customer 8: 8.06
Facility 38 to Customer 9: 8.25
Facility 38 to Customer 10: 12.81
Facility 38 to Customer 11: 8.60
Facility 38 to Customer 12: 14.87
Facility 38 to Customer 13: 5.00
Facility 38 to Customer 14: 3.61
Facility 38 to Customer 15: 7.07
Facility 38 to Customer 16: 9.49
Facility 38 to Customer 17: 15.00
Facility 38 to Customer 18: 12.81
Facility 38 to Customer 19: 3.61
Facility 38 to Customer 20: 4.00
Facility 38 to Customer 21: 8.06
Facility 38 to Customer 22: 6.40
Facility 38 to Customer 23: 8.94
Facility 38 to Customer 24: 2.24
Facility 38 to Customer 25: 5.83
Facility 38 to Customer 26: 10.30
Facility 38 to Customer 27: 3.16
Facility 38 to Customer 28: 7.62
Facility 38 to Customer 29: 12.21
Facility 39 to Customer 0: 10.82
Facility 39 to Customer 1: 2.83
Facility 39 to Customer 2: 10.00
Facility 39 to Customer 3: 14.04
Facility 39 to Customer 4: 5.00
Facility 39 to Customer 5: 2.24
Facility 39 to Customer 6: 12.00
Facility 39 to Customer 7: 13.04
Facility 39 to Customer 8: 17.80
Facility 39 to Customer 9: 12.65
Facility 39 to Customer 10: 12.00
Facility 39 to Customer 11: 3.16
Facility 39 to Customer 12: 7.00
Facility 39 to Customer 13: 15.26
Facility 39 to Customer 14: 8.06
Facility 39 to Customer 15: 15.03
Facility 39 to Customer 16: 1.41
Facility 39 to Customer 17: 5.39
Facility 39 to Customer 18: 4.00
Facility 39 to Customer 19: 10.63
Facility 39 to Customer 20: 12.81
Facility 39 to Customer 21: 12.53
Facility 39 to Customer 22: 5.00
Facility 39 to Customer 23: 7.21
Facility 39 to Customer 24: 11.18
Facility 39 to Customer 25: 11.40
Facility 39 to Customer 26: 1.41
Facility 39 to Customer 27: 7.62
Facility 39 to Customer 28: 17.03
Facility 39 to Customer 29: 3.00
Facilities fixed costs:
Facility 0: 17
Facility 1: 14
Facility 2: 12
Facility 3: 28
Facility 4: 27
Facility 5: 11
Facility 6: 15
Facility 7: 24
Facility 8: 13
Facility 9: 22
Facility 10: 16
Facility 11: 15
Facility 12: 26
Facility 13: 16
Facility 14: 26
Facility 15: 13
Facility 16: 20
Facility 17: 24
Facility 18: 15
Facility 19: 19
Facility 20: 10
Facility 21: 13
Facility 22: 29
Facility 23: 13
Facility 24: 29
Facility 25: 25
Facility 26: 21
Facility 27: 26
Facility 28: 18
Facility 29: 18
Facility 30: 28
Facility 31: 10
Facility 32: 24
Facility 33: 18
Facility 34: 17
Facility 35: 12
Facility 36: 24
Facility 37: 26
Facility 38: 29
Facility 39: 18
Drone operational costs (S-type drones):
Facility 0 to Customer 0: 12
Facility 0 to Customer 1: 10
Facility 0 to Customer 2: 13
Facility 0 to Customer 3: 14
Facility 0 to Customer 4: 6
Facility 0 to Customer 5: 12
Facility 0 to Customer 6: 9
Facility 0 to Customer 7: 5
Facility 0 to Customer 8: 12
Facility 0 to Customer 9: 6
Facility 0 to Customer 10: 11
Facility 0 to Customer 11: 9
Facility 0 to Customer 12: 9
Facility 0 to Customer 13: 11
Facility 0 to Customer 14: 14
Facility 0 to Customer 15: 7
Facility 0 to Customer 16: 12
Facility 0 to Customer 17: 9
Facility 0 to Customer 18: 14
Facility 0 to Customer 19: 10
Facility 0 to Customer 20: 10
Facility 0 to Customer 21: 8
Facility 0 to Customer 22: 14
Facility 0 to Customer 23: 11
Facility 0 to Customer 24: 12
Facility 0 to Customer 25: 13
Facility 0 to Customer 26: 8
Facility 0 to Customer 27: 10
Facility 0 to Customer 28: 5
Facility 0 to Customer 29: 7
Facility 1 to Customer 0: 5
Facility 1 to Customer 1: 7
Facility 1 to Customer 2: 7
Facility 1 to Customer 3: 11
Facility 1 to Customer 4: 5
Facility 1 to Customer 5: 14
Facility 1 to Customer 6: 8
Facility 1 to Customer 7: 5
Facility 1 to Customer 8: 9
Facility 1 to Customer 9: 8
Facility 1 to Customer 10: 14
Facility 1 to Customer 11: 7
Facility 1 to Customer 12: 6
Facility 1 to Customer 13: 9
Facility 1 to Customer 14: 14
Facility 1 to Customer 15: 7
Facility 1 to Customer 16: 12
Facility 1 to Customer 17: 11
Facility 1 to Customer 18: 12
Facility 1 to Customer 19: 6
Facility 1 to Customer 20: 5
Facility 1 to Customer 21: 6
Facility 1 to Customer 22: 12
Facility 1 to Customer 23: 8
Facility 1 to Customer 24: 7
Facility 1 to Customer 25: 7
Facility 1 to Customer 26: 12
Facility 1 to Customer 27: 9
Facility 1 to Customer 28: 8
Facility 1 to Customer 29: 11
Facility 2 to Customer 0: 9
Facility 2 to Customer 1: 11
Facility 2 to Customer 2: 10
Facility 2 to Customer 3: 11
Facility 2 to Customer 4: 5
Facility 2 to Customer 5: 7
Facility 2 to Customer 6: 5
Facility 2 to Customer 7: 5
Facility 2 to Customer 8: 10
Facility 2 to Customer 9: 8
Facility 2 to Customer 10: 5
Facility 2 to Customer 11: 5
Facility 2 to Customer 12: 13
Facility 2 to Customer 13: 13
Facility 2 to Customer 14: 12
Facility 2 to Customer 15: 14
Facility 2 to Customer 16: 11
Facility 2 to Customer 17: 8
Facility 2 to Customer 18: 11
Facility 2 to Customer 19: 8
Facility 2 to Customer 20: 9
Facility 2 to Customer 21: 8
Facility 2 to Customer 22: 9
Facility 2 to Customer 23: 12
Facility 2 to Customer 24: 12
Facility 2 to Customer 25: 13
Facility 2 to Customer 26: 13
Facility 2 to Customer 27: 9
Facility 2 to Customer 28: 6
Facility 2 to Customer 29: 8
Facility 3 to Customer 0: 6
Facility 3 to Customer 1: 13
Facility 3 to Customer 2: 7
Facility 3 to Customer 3: 9
Facility 3 to Customer 4: 5
Facility 3 to Customer 5: 8
Facility 3 to Customer 6: 6
Facility 3 to Customer 7: 5
Facility 3 to Customer 8: 13
Facility 3 to Customer 9: 5
Facility 3 to Customer 10: 8
Facility 3 to Customer 11: 7
Facility 3 to Customer 12: 7
Facility 3 to Customer 13: 13
Facility 3 to Customer 14: 8
Facility 3 to Customer 15: 6
Facility 3 to Customer 16: 6
Facility 3 to Customer 17: 8
Facility 3 to Customer 18: 12
Facility 3 to Customer 19: 6
Facility 3 to Customer 20: 6
Facility 3 to Customer 21: 7
Facility 3 to Customer 22: 8
Facility 3 to Customer 23: 14
Facility 3 to Customer 24: 12
Facility 3 to Customer 25: 9
Facility 3 to Customer 26: 14
Facility 3 to Customer 27: 11
Facility 3 to Customer 28: 14
Facility 3 to Customer 29: 6
Facility 4 to Customer 0: 11
Facility 4 to Customer 1: 10
Facility 4 to Customer 2: 12
Facility 4 to Customer 3: 5
Facility 4 to Customer 4: 6
Facility 4 to Customer 5: 11
Facility 4 to Customer 6: 13
Facility 4 to Customer 7: 8
Facility 4 to Customer 8: 9
Facility 4 to Customer 9: 6
Facility 4 to Customer 10: 10
Facility 4 to Customer 11: 14
Facility 4 to Customer 12: 11
Facility 4 to Customer 13: 9
Facility 4 to Customer 14: 11
Facility 4 to Customer 15: 6
Facility 4 to Customer 16: 7
Facility 4 to Customer 17: 10
Facility 4 to Customer 18: 9
Facility 4 to Customer 19: 8
Facility 4 to Customer 20: 11
Facility 4 to Customer 21: 11
Facility 4 to Customer 22: 5
Facility 4 to Customer 23: 5
Facility 4 to Customer 24: 8
Facility 4 to Customer 25: 5
Facility 4 to Customer 26: 7
Facility 4 to Customer 27: 8
Facility 4 to Customer 28: 5
Facility 4 to Customer 29: 8
Facility 5 to Customer 0: 13
Facility 5 to Customer 1: 6
Facility 5 to Customer 2: 5
Facility 5 to Customer 3: 10
Facility 5 to Customer 4: 10
Facility 5 to Customer 5: 6
Facility 5 to Customer 6: 14
Facility 5 to Customer 7: 11
Facility 5 to Customer 8: 10
Facility 5 to Customer 9: 6
Facility 5 to Customer 10: 14
Facility 5 to Customer 11: 13
Facility 5 to Customer 12: 9
Facility 5 to Customer 13: 5
Facility 5 to Customer 14: 12
Facility 5 to Customer 15: 9
Facility 5 to Customer 16: 6
Facility 5 to Customer 17: 10
Facility 5 to Customer 18: 13
Facility 5 to Customer 19: 12
Facility 5 to Customer 20: 5
Facility 5 to Customer 21: 13
Facility 5 to Customer 22: 7
Facility 5 to Customer 23: 9
Facility 5 to Customer 24: 14
Facility 5 to Customer 25: 5
Facility 5 to Customer 26: 9
Facility 5 to Customer 27: 14
Facility 5 to Customer 28: 13
Facility 5 to Customer 29: 12
Facility 6 to Customer 0: 12
Facility 6 to Customer 1: 13
Facility 6 to Customer 2: 10
Facility 6 to Customer 3: 12
Facility 6 to Customer 4: 11
Facility 6 to Customer 5: 13
Facility 6 to Customer 6: 6
Facility 6 to Customer 7: 9
Facility 6 to Customer 8: 12
Facility 6 to Customer 9: 10
Facility 6 to Customer 10: 6
Facility 6 to Customer 11: 8
Facility 6 to Customer 12: 14
Facility 6 to Customer 13: 6
Facility 6 to Customer 14: 7
Facility 6 to Customer 15: 9
Facility 6 to Customer 16: 10
Facility 6 to Customer 17: 9
Facility 6 to Customer 18: 7
Facility 6 to Customer 19: 6
Facility 6 to Customer 20: 8
Facility 6 to Customer 21: 10
Facility 6 to Customer 22: 6
Facility 6 to Customer 23: 6
Facility 6 to Customer 24: 14
Facility 6 to Customer 25: 5
Facility 6 to Customer 26: 7
Facility 6 to Customer 27: 12
Facility 6 to Customer 28: 6
Facility 6 to Customer 29: 12
Facility 7 to Customer 0: 9
Facility 7 to Customer 1: 11
Facility 7 to Customer 2: 7
Facility 7 to Customer 3: 11
Facility 7 to Customer 4: 12
Facility 7 to Customer 5: 7
Facility 7 to Customer 6: 11
Facility 7 to Customer 7: 9
Facility 7 to Customer 8: 11
Facility 7 to Customer 9: 13
Facility 7 to Customer 10: 9
Facility 7 to Customer 11: 6
Facility 7 to Customer 12: 7
Facility 7 to Customer 13: 13
Facility 7 to Customer 14: 13
Facility 7 to Customer 15: 7
Facility 7 to Customer 16: 12
Facility 7 to Customer 17: 14
Facility 7 to Customer 18: 11
Facility 7 to Customer 19: 11
Facility 7 to Customer 20: 13
Facility 7 to Customer 21: 10
Facility 7 to Customer 22: 7
Facility 7 to Customer 23: 6
Facility 7 to Customer 24: 6
Facility 7 to Customer 25: 11
Facility 7 to Customer 26: 5
Facility 7 to Customer 27: 11
Facility 7 to Customer 28: 7
Facility 7 to Customer 29: 14
Facility 8 to Customer 0: 11
Facility 8 to Customer 1: 10
Facility 8 to Customer 2: 14
Facility 8 to Customer 3: 9
Facility 8 to Customer 4: 9
Facility 8 to Customer 5: 13
Facility 8 to Customer 6: 12
Facility 8 to Customer 7: 12
Facility 8 to Customer 8: 13
Facility 8 to Customer 9: 9
Facility 8 to Customer 10: 5
Facility 8 to Customer 11: 8
Facility 8 to Customer 12: 11
Facility 8 to Customer 13: 13
Facility 8 to Customer 14: 8
Facility 8 to Customer 15: 6
Facility 8 to Customer 16: 6
Facility 8 to Customer 17: 7
Facility 8 to Customer 18: 12
Facility 8 to Customer 19: 9
Facility 8 to Customer 20: 10
Facility 8 to Customer 21: 11
Facility 8 to Customer 22: 14
Facility 8 to Customer 23: 11
Facility 8 to Customer 24: 10
Facility 8 to Customer 25: 5
Facility 8 to Customer 26: 11
Facility 8 to Customer 27: 14
Facility 8 to Customer 28: 11
Facility 8 to Customer 29: 9
Facility 9 to Customer 0: 10
Facility 9 to Customer 1: 13
Facility 9 to Customer 2: 10
Facility 9 to Customer 3: 7
Facility 9 to Customer 4: 8
Facility 9 to Customer 5: 14
Facility 9 to Customer 6: 9
Facility 9 to Customer 7: 14
Facility 9 to Customer 8: 12
Facility 9 to Customer 9: 5
Facility 9 to Customer 10: 12
Facility 9 to Customer 11: 13
Facility 9 to Customer 12: 9
Facility 9 to Customer 13: 6
Facility 9 to Customer 14: 13
Facility 9 to Customer 15: 5
Facility 9 to Customer 16: 12
Facility 9 to Customer 17: 14
Facility 9 to Customer 18: 8
Facility 9 to Customer 19: 13
Facility 9 to Customer 20: 10
Facility 9 to Customer 21: 13
Facility 9 to Customer 22: 12
Facility 9 to Customer 23: 11
Facility 9 to Customer 24: 8
