Facility Location Problem Instance
Number of facilities: 16
Number of customers: 25
Grid size: 700x700
Facilities coordinates (x, y):
693, 85
691, 686
474, 360
298, 198
519, 157
438, 508
670, 324
97, 141
471, 45
23, 193
478, 59
285, 331
42, 552
393, 73
331, 128
263, 75
Customers coordinates (x, y):
474, 608
63, 244
187, 383
400, 221
576, 499
177, 676
70, 410
427, 615
172, 681
169, 83
319, 523
311, 312
241, 36
192, 600
637, 387
561, 612
156, 627
170, 154
664, 228
170, 402
125, 641
619, 665
218, 166
581, 325
672, 619
Distances between facilities and customers:
Facility 15 to Customer 3: 14
Facility 15 to Customer 4: 13
Facility 15 to Customer 5: 12
Facility 15 to Customer 6: 14
Facility 15 to Customer 7: 7
Facility 15 to Customer 8: 5
Facility 15 to Customer 9: 14
Facility 15 to Customer 10: 6
Facility 15 to Customer 11: 10
Facility 15 to Customer 12: 7
Facility 15 to Customer 13: 6
Facility 15 to Customer 14: 11
Facility 15 to Customer 15: 5
Facility 15 to Customer 16: 5
Facility 15 to Customer 17: 8
Facility 15 to Customer 18: 13
Facility 15 to Customer 19: 13
Facility 15 to Customer 20: 12
Facility 15 to Customer 21: 12
Facility 15 to Customer 22: 5
Facility 15 to Customer 23: 8
Facility 15 to Customer 24: 8
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 13
Facility 0 to Customer 1: 16
Facility 0 to Customer 2: 20
Facility 0 to Customer 3: 24
Facility 0 to Customer 4: 14
Facility 0 to Customer 5: 24
Facility 0 to Customer 6: 24
Facility 0 to Customer 7: 10
Facility 0 to Customer 8: 21
Facility 0 to Customer 9: 15
Facility 0 to Customer 10: 13
Facility 0 to Customer 11: 11
Facility 0 to Customer 12: 12
Facility 0 to Customer 13: 10
Facility 0 to Customer 14: 23
Facility 0 to Customer 15: 24
Facility 0 to Customer 16: 22
Facility 0 to Customer 17: 24
Facility 0 to Customer 18: 12
Facility 0 to Customer 19: 20
Facility 0 to Customer 20: 14
Facility 0 to Customer 21: 20
Facility 0 to Customer 22: 22
Facility 0 to Customer 23: 20
Facility 0 to Customer 24: 12
Facility 1 to Customer 0: 14
Facility 1 to Customer 1: 20
Facility 1 to Customer 2: 17
Facility 1 to Customer 3: 19
Facility 1 to Customer 4: 14
Facility 1 to Customer 5: 12
Facility 1 to Customer 6: 16
Facility 1 to Customer 7: 22
Facility 1 to Customer 8: 13
Facility 1 to Customer 9: 16
Facility 1 to Customer 10: 22
Facility 1 to Customer 11: 21
Facility 1 to Customer 12: 12
Facility 1 to Customer 13: 13
Facility 1 to Customer 14: 22
Facility 1 to Customer 15: 14
Facility 1 to Customer 16: 24
Facility 1 to Customer 17: 11
Facility 1 to Customer 18: 21
Facility 1 to Customer 19: 13
Facility 1 to Customer 20: 23
Facility 1 to Customer 21: 11
Facility 1 to Customer 22: 13
Facility 1 to Customer 23: 19
Facility 1 to Customer 24: 11
Facility 2 to Customer 0: 14
Facility 2 to Customer 1: 14
Facility 2 to Customer 2: 22
Facility 2 to Customer 3: 18
Facility 2 to Customer 4: 24
Facility 2 to Customer 5: 20
Facility 2 to Customer 6: 21
Facility 2 to Customer 7: 20
Facility 2 to Customer 8: 15
Facility 2 to Customer 9: 22
Facility 2 to Customer 10: 16
Facility 2 to Customer 11: 13
Facility 2 to Customer 12: 19
Facility 2 to Customer 13: 21
Facility 2 to Customer 14: 19
Facility 2 to Customer 15: 21
Facility 2 to Customer 16: 15
Facility 2 to Customer 17: 13
Facility 2 to Customer 18: 16
Facility 2 to Customer 19: 13
Facility 2 to Customer 20: 10
Facility 2 to Customer 21: 18
Facility 2 to Customer 22: 12
Facility 2 to Customer 23: 14
Facility 2 to Customer 24: 24
Facility 3 to Customer 0: 13
Facility 3 to Customer 1: 15
Facility 3 to Customer 2: 10
Facility 3 to Customer 3: 12
Facility 3 to Customer 4: 19
Facility 3 to Customer 5: 11
Facility 3 to Customer 6: 16
Facility 3 to Customer 7: 12
Facility 3 to Customer 8: 24
Facility 3 to Customer 9: 23
Facility 3 to Customer 10: 22
Facility 3 to Customer 11: 10
Facility 3 to Customer 12: 13
Facility 3 to Customer 13: 11
Facility 3 to Customer 14: 10
Facility 3 to Customer 15: 23
Facility 3 to Customer 16: 22
Facility 3 to Customer 17: 13
Facility 3 to Customer 18: 11
Facility 3 to Customer 19: 15
Facility 3 to Customer 20: 13
Facility 3 to Customer 21: 16
Facility 3 to Customer 22: 24
Facility 3 to Customer 23: 17
Facility 3 to Customer 24: 23
Facility 4 to Customer 0: 22
Facility 4 to Customer 1: 16
Facility 4 to Customer 2: 18
Facility 4 to Customer 3: 20
Facility 4 to Customer 4: 18
Facility 4 to Customer 5: 24
Facility 4 to Customer 6: 19
Facility 4 to Customer 7: 11
Facility 4 to Customer 8: 20
Facility 4 to Customer 9: 19
Facility 4 to Customer 10: 15
Facility 4 to Customer 11: 14
Facility 4 to Customer 12: 10
Facility 4 to Customer 13: 11
Facility 4 to Customer 14: 21
Facility 4 to Customer 15: 19
Facility 4 to Customer 16: 12
Facility 4 to Customer 17: 22
Facility 4 to Customer 18: 23
Facility 4 to Customer 19: 14
Facility 4 to Customer 20: 12
Facility 4 to Customer 21: 19
Facility 4 to Customer 22: 23
Facility 4 to Customer 23: 17
Facility 4 to Customer 24: 22
Facility 5 to Customer 0: 18
Facility 5 to Customer 1: 10
Facility 5 to Customer 2: 11
Facility 5 to Customer 3: 22
Facility 5 to Customer 4: 11
Facility 5 to Customer 5: 11
Facility 5 to Customer 6: 11
Facility 5 to Customer 7: 12
Facility 5 to Customer 8: 13
Facility 5 to Customer 9: 14
Facility 5 to Customer 10: 10
Facility 5 to Customer 11: 23
Facility 5 to Customer 12: 23
Facility 5 to Customer 13: 13
Facility 5 to Customer 14: 18
Facility 5 to Customer 15: 18
Facility 5 to Customer 16: 16
Facility 5 to Customer 17: 23
Facility 5 to Customer 18: 17
Facility 5 to Customer 19: 18
Facility 5 to Customer 20: 14
Facility 5 to Customer 21: 17
Facility 5 to Customer 22: 13
Facility 5 to Customer 23: 15
Facility 5 to Customer 24: 17
Facility 6 to Customer 0: 23
Facility 6 to Customer 1: 23
Facility 6 to Customer 2: 13
Facility 6 to Customer 3: 14
Facility 6 to Customer 4: 10
Facility 6 to Customer 5: 13
Facility 6 to Customer 6: 10
Facility 6 to Customer 7: 10
Facility 6 to Customer 8: 18
Facility 6 to Customer 9: 10
Facility 6 to Customer 10: 24
Facility 6 to Customer 11: 16
Facility 6 to Customer 12: 11
Facility 6 to Customer 13: 12
Facility 6 to Customer 14: 21
Facility 6 to Customer 15: 24
Facility 6 to Customer 16: 23
Facility 6 to Customer 17: 20
Facility 6 to Customer 18: 21
Facility 6 to Customer 19: 19
Facility 6 to Customer 20: 10
Facility 6 to Customer 21: 19
Facility 6 to Customer 22: 14
Facility 6 to Customer 23: 16
Facility 6 to Customer 24: 12
Facility 7 to Customer 0: 14
Facility 7 to Customer 1: 18
Facility 7 to Customer 2: 14
Facility 7 to Customer 3: 13
Facility 7 to Customer 4: 17
Facility 7 to Customer 5: 11
Facility 7 to Customer 6: 20
Facility 7 to Customer 7: 18
Facility 7 to Customer 8: 18
Facility 7 to Customer 9: 15
Facility 7 to Customer 10: 11
Facility 7 to Customer 11: 22
Facility 7 to Customer 12: 19
Facility 7 to Customer 13: 20
Facility 7 to Customer 14: 18
Facility 7 to Customer 15: 18
Facility 7 to Customer 16: 10
Facility 7 to Customer 17: 24
Facility 7 to Customer 18: 23
Facility 7 to Customer 19: 10
Facility 7 to Customer 20: 13
Facility 7 to Customer 21: 12
Facility 7 to Customer 22: 17
Facility 7 to Customer 23: 17
Facility 7 to Customer 24: 16
Facility 8 to Customer 0: 13
Facility 8 to Customer 1: 20
Facility 8 to Customer 2: 16
Facility 8 to Customer 3: 18
Facility 8 to Customer 4: 21
Facility 8 to Customer 5: 21
Facility 8 to Customer 6: 18
Facility 8 to Customer 7: 13
Facility 8 to Customer 8: 19
Facility 8 to Customer 9: 22
Facility 8 to Customer 10: 15
Facility 8 to Customer 11: 14
Facility 8 to Customer 12: 20
Facility 8 to Customer 13: 16
Facility 8 to Customer 14: 14
Facility 8 to Customer 15: 15
Facility 8 to Customer 16: 23
Facility 8 to Customer 17: 10
Facility 8 to Customer 18: 10
Facility 8 to Customer 19: 18
Facility 8 to Customer 20: 21
Facility 8 to Customer 21: 11
Facility 8 to Customer 22: 20
Facility 8 to Customer 23: 11
Facility 8 to Customer 24: 19
Facility 9 to Customer 0: 14
Facility 9 to Customer 1: 18
Facility 9 to Customer 2: 22
Facility 9 to Customer 3: 11
Facility 9 to Customer 4: 15
Facility 9 to Customer 5: 12
Facility 9 to Customer 6: 21
Facility 9 to Customer 7: 10
Facility 9 to Customer 8: 12
Facility 9 to Customer 9: 23
Facility 9 to Customer 10: 22
Facility 9 to Customer 11: 14
Facility 9 to Customer 12: 19
Facility 9 to Customer 13: 19
Facility 9 to Customer 14: 22
Facility 9 to Customer 15: 20
Facility 9 to Customer 16: 13
Facility 9 to Customer 17: 15
Facility 9 to Customer 18: 13
Facility 9 to Customer 19: 22
Facility 9 to Customer 20: 22
Facility 9 to Customer 21: 19
Facility 9 to Customer 22: 17
Facility 9 to Customer 23: 23
Facility 9 to Customer 24: 15
Facility 10 to Customer 0: 12
Facility 10 to Customer 1: 22
Facility 10 to Customer 2: 10
Facility 10 to Customer 3: 22
Facility 10 to Customer 4: 10
Facility 10 to Customer 5: 13
Facility 10 to Customer 6: 14
Facility 10 to Customer 7: 10
Facility 10 to Customer 8: 12
Facility 10 to Customer 9: 23
Facility 10 to Customer 10: 12
Facility 10 to Customer 11: 19
Facility 10 to Customer 12: 16
Facility 10 to Customer 13: 22
Facility 10 to Customer 14: 22
Facility 10 to Customer 15: 10
Facility 10 to Customer 16: 15
Facility 10 to Customer 17: 19
Facility 10 to Customer 18: 16
Facility 10 to Customer 19: 19
Facility 10 to Customer 20: 24
Facility 10 to Customer 21: 21
Facility 10 to Customer 22: 19
Facility 10 to Customer 23: 18
Facility 10 to Customer 24: 18
Facility 11 to Customer 0: 10
Facility 11 to Customer 1: 20
Facility 11 to Customer 2: 18
Facility 11 to Customer 3: 12
Facility 11 to Customer 4: 21
Facility 11 to Customer 5: 11
Facility 11 to Customer 6: 14
Facility 11 to Customer 7: 15
Facility 11 to Customer 8: 21
Facility 11 to Customer 9: 20
Facility 11 to Customer 10: 14
Facility 11 to Customer 11: 22
Facility 11 to Customer 12: 17
Facility 11 to Customer 13: 17
Facility 11 to Customer 14: 20
Facility 11 to Customer 15: 23
Facility 11 to Customer 16: 18
Facility 11 to Customer 17: 23
Facility 11 to Customer 18: 12
Facility 11 to Customer 19: 22
Facility 11 to Customer 20: 11
Facility 11 to Customer 21: 15
Facility 11 to Customer 22: 20
Facility 11 to Customer 23: 18
Facility 11 to Customer 24: 19
Facility 12 to Customer 0: 24
Facility 12 to Customer 1: 10
Facility 12 to Customer 2: 22
Facility 12 to Customer 3: 18
Facility 12 to Customer 4: 12
Facility 12 to Customer 5: 11
Facility 12 to Customer 6: 11
Facility 12 to Customer 7: 10
Facility 12 to Customer 8: 21
Facility 12 to Customer 9: 12
Facility 12 to Customer 10: 21
Facility 12 to Customer 11: 15
Facility 12 to Customer 12: 12
Facility 12 to Customer 13: 12
Facility 12 to Customer 14: 17
Facility 12 to Customer 15: 18
Facility 12 to Customer 16: 17
Facility 12 to Customer 17: 18
Facility 12 to Customer 18: 20
Facility 12 to Customer 19: 22
Facility 12 to Customer 20: 14
Facility 12 to Customer 21: 20
Facility 12 to Customer 22: 24
Facility 12 to Customer 23: 18
Facility 12 to Customer 24: 10
Facility 13 to Customer 0: 15
Facility 13 to Customer 1: 12
Facility 13 to Customer 2: 18
Facility 13 to Customer 3: 20
Facility 13 to Customer 4: 22
Facility 13 to Customer 5: 11
Facility 13 to Customer 6: 22
Facility 13 to Customer 7: 13
Facility 13 to Customer 8: 20
Facility 13 to Customer 9: 10
Facility 13 to Customer 10: 14
Facility 13 to Customer 11: 17
Facility 13 to Customer 12: 18
Facility 13 to Customer 13: 22
Facility 13 to Customer 14: 13
Facility 13 to Customer 15: 21
Facility 13 to Customer 16: 20
Facility 13 to Customer 17: 15
Facility 13 to Customer 18: 14
Facility 13 to Customer 19: 16
Facility 13 to Customer 20: 17
Facility 13 to Customer 21: 13
Facility 13 to Customer 22: 17
Facility 13 to Customer 23: 12
Facility 13 to Customer 24: 16
Facility 14 to Customer 0: 24
Facility 14 to Customer 1: 15
Facility 14 to Customer 2: 18
Facility 14 to Customer 3: 20
Facility 14 to Customer 4: 13
Facility 14 to Customer 5: 18
Facility 14 to Customer 6: 20
Facility 14 to Customer 7: 18
Facility 14 to Customer 8: 13
Facility 14 to Customer 9: 10
Facility 14 to Customer 10: 15
Facility 14 to Customer 11: 12
Facility 14 to Customer 12: 20
Facility 14 to Customer 13: 22
Facility 14 to Customer 14: 13
Facility 14 to Customer 15: 22
Facility 14 to Customer 16: 21
Facility 14 to Customer 17: 24
Facility 14 to Customer 18: 21
Facility 14 to Customer 19: 11
Facility 14 to Customer 20: 10
Facility 14 to Customer 21: 13
Facility 14 to Customer 22: 18
Facility 14 to Customer 23: 11
Facility 14 to Customer 24: 19
Facility 15 to Customer 0: 19
Facility 15 to Customer 1: 11
Facility 15 to Customer 2: 20
Facility 15 to Customer 3: 17
Facility 15 to Customer 4: 11
Facility 15 to Customer 5: 16
Facility 15 to Customer 6: 16
Facility 15 to Customer 7: 10
Facility 15 to Customer 8: 10
Facility 15 to Customer 9: 10
Facility 15 to Customer 10: 16
Facility 15 to Customer 11: 20
Facility 15 to Customer 12: 15
Facility 15 to Customer 13: 24
Facility 15 to Customer 14: 13
Facility 15 to Customer 15: 14
Facility 15 to Customer 16: 21
Facility 15 to Customer 17: 18
Facility 15 to Customer 18: 12
Facility 15 to Customer 19: 24
Facility 15 to Customer 20: 11
Facility 15 to Customer 21: 22
Facility 15 to Customer 22: 22
Facility 15 to Customer 23: 15
Facility 15 to Customer 24: 19
Facility capacities:
Facility 0: 36
Facility 1: 17
Facility 2: 11
Facility 3: 23
Facility 4: 40
Facility 5: 31
Facility 6: 36
Facility 7: 10
Facility 8: 30
Facility 9: 20
Facility 10: 50
Facility 11: 19
Facility 12: 12
Facility 13: 33
Facility 14: 37
Facility 15: 16
Small drone payload capacity: 40
Large drone payload capacity: 45
Small drone max range: 88
Large drone max range: 121
Package weights:
Customer 0: 12
Customer 1: 16
Customer 2: 11
Customer 3: 18
Customer 4: 17
Customer 5: 10
Customer 6: 13
Customer 7: 14
Customer 8: 10
Customer 9: 18
Customer 10: 11
Customer 11: 13
Customer 12: 10
Customer 13: 10
Customer 14: 17
Customer 15: 16
Customer 16: 20
Customer 17: 14
Customer 18: 13
Customer 19: 10
Customer 20: 13
Customer 21: 16
Customer 22: 15
Customer 23: 12
Customer 24: 18
Number of S-type drones: 3
Number of L-type drones: 3
