Facility Location Problem Instance
Number of facilities: 16
Number of customers: 25
Grid size: 700x700
Facilities coordinates (x, y):
472, 688
255, 107
608, 681
379, 13
333, 228
159, 74
296, 210
103, 30
198, 558
486, 522
523, 254
345, 117
135, 278
657, 483
429, 442
581, 224
Customers coordinates (x, y):
692, 645
544, 347
409, 315
403, 384
601, 363
392, 621
632, 98
552, 151
93, 507
257, 343
55, 697
601, 121
52, 436
296, 154
114, 371
564, 532
389, 263
454, 435
287, 348
178, 307
671, 689
327, 9
191, 218
43, 443
39, 183
Distances between facilities and customers:
Facility 15 to Customer 3: 12
Facility 15 to Customer 4: 11
Facility 15 to Customer 5: 10
Facility 15 to Customer 6: 5
Facility 15 to Customer 7: 10
Facility 15 to Customer 8: 14
Facility 15 to Customer 9: 13
Facility 15 to Customer 10: 7
Facility 15 to Customer 11: 5
Facility 15 to Customer 12: 13
Facility 15 to Customer 13: 11
Facility 15 to Customer 14: 6
Facility 15 to Customer 15: 6
Facility 15 to Customer 16: 6
Facility 15 to Customer 17: 10
Facility 15 to Customer 18: 8
Facility 15 to Customer 19: 5
Facility 15 to Customer 20: 8
Facility 15 to Customer 21: 7
Facility 15 to Customer 22: 14
Facility 15 to Customer 23: 6
Facility 15 to Customer 24: 14
Drone operational costs (L-type drones):
Facility 0 to Customer 0: 22
Facility 0 to Customer 1: 16
Facility 0 to Customer 2: 10
Facility 0 to Customer 3: 10
Facility 0 to Customer 4: 21
Facility 0 to Customer 5: 11
Facility 0 to Customer 6: 16
Facility 0 to Customer 7: 23
Facility 0 to Customer 8: 16
Facility 0 to Customer 9: 20
Facility 0 to Customer 10: 11
Facility 0 to Customer 11: 22
Facility 0 to Customer 12: 23
Facility 0 to Customer 13: 10
Facility 0 to Customer 14: 20
Facility 0 to Customer 15: 18
Facility 0 to Customer 16: 10
Facility 0 to Customer 17: 21
Facility 0 to Customer 18: 20
Facility 0 to Customer 19: 13
Facility 0 to Customer 20: 13
Facility 0 to Customer 21: 22
Facility 0 to Customer 22: 14
Facility 0 to Customer 23: 16
Facility 0 to Customer 24: 16
Facility 1 to Customer 0: 14
Facility 1 to Customer 1: 14
Facility 1 to Customer 2: 21
Facility 1 to Customer 3: 15
Facility 1 to Customer 4: 19
Facility 1 to Customer 5: 13
Facility 1 to Customer 6: 17
Facility 1 to Customer 7: 10
Facility 1 to Customer 8: 10
Facility 1 to Customer 9: 16
Facility 1 to Customer 10: 22
Facility 1 to Customer 11: 24
Facility 1 to Customer 12: 22
Facility 1 to Customer 13: 17
Facility 1 to Customer 14: 12
Facility 1 to Customer 15: 19
Facility 1 to Customer 16: 18
Facility 1 to Customer 17: 14
Facility 1 to Customer 18: 10
Facility 1 to Customer 19: 13
Facility 1 to Customer 20: 18
Facility 1 to Customer 21: 10
Facility 1 to Customer 22: 19
Facility 1 to Customer 23: 13
Facility 1 to Customer 24: 10
Facility 2 to Customer 0: 14
Facility 2 to Customer 1: 21
Facility 2 to Customer 2: 14
Facility 2 to Customer 3: 11
Facility 2 to Customer 4: 22
Facility 2 to Customer 5: 18
Facility 2 to Customer 6: 14
Facility 2 to Customer 7: 16
Facility 2 to Customer 8: 24
Facility 2 to Customer 9: 22
Facility 2 to Customer 10: 24
Facility 2 to Customer 11: 24
Facility 2 to Customer 12: 22
Facility 2 to Customer 13: 11
Facility 2 to Customer 14: 13
Facility 2 to Customer 15: 24
Facility 2 to Customer 16: 20
Facility 2 to Customer 17: 17
Facility 2 to Customer 18: 20
Facility 2 to Customer 19: 15
Facility 2 to Customer 20: 10
Facility 2 to Customer 21: 19
Facility 2 to Customer 22: 22
Facility 2 to Customer 23: 21
Facility 2 to Customer 24: 13
Facility 3 to Customer 0: 16
Facility 3 to Customer 1: 10
Facility 3 to Customer 2: 10
Facility 3 to Customer 3: 12
Facility 3 to Customer 4: 23
Facility 3 to Customer 5: 21
Facility 3 to Customer 6: 11
Facility 3 to Customer 7: 10
Facility 3 to Customer 8: 20
Facility 3 to Customer 9: 18
Facility 3 to Customer 10: 10
Facility 3 to Customer 11: 15
Facility 3 to Customer 12: 15
Facility 3 to Customer 13: 14
Facility 3 to Customer 14: 17
Facility 3 to Customer 15: 22
Facility 3 to Customer 16: 21
Facility 3 to Customer 17: 13
Facility 3 to Customer 18: 24
Facility 3 to Customer 19: 14
Facility 3 to Customer 20: 15
Facility 3 to Customer 21: 21
Facility 3 to Customer 22: 14
Facility 3 to Customer 23: 11
Facility 3 to Customer 24: 12
Facility 4 to Customer 0: 10
Facility 4 to Customer 1: 13
Facility 4 to Customer 2: 10
Facility 4 to Customer 3: 18
Facility 4 to Customer 4: 20
Facility 4 to Customer 5: 17
Facility 4 to Customer 6: 12
Facility 4 to Customer 7: 10
Facility 4 to Customer 8: 21
Facility 4 to Customer 9: 12
Facility 4 to Customer 10: 21
Facility 4 to Customer 11: 19
Facility 4 to Customer 12: 22
Facility 4 to Customer 13: 19
Facility 4 to Customer 14: 23
Facility 4 to Customer 15: 18
Facility 4 to Customer 16: 13
Facility 4 to Customer 17: 24
Facility 4 to Customer 18: 12
Facility 4 to Customer 19: 16
Facility 4 to Customer 20: 11
Facility 4 to Customer 21: 12
Facility 4 to Customer 22: 18
Facility 4 to Customer 23: 15
Facility 4 to Customer 24: 11
Facility 5 to Customer 0: 17
Facility 5 to Customer 1: 12
Facility 5 to Customer 2: 10
Facility 5 to Customer 3: 10
Facility 5 to Customer 4: 14
Facility 5 to Customer 5: 13
Facility 5 to Customer 6: 22
Facility 5 to Customer 7: 10
Facility 5 to Customer 8: 24
Facility 5 to Customer 9: 22
Facility 5 to Customer 10: 21
Facility 5 to Customer 11: 13
Facility 5 to Customer 12: 14
Facility 5 to Customer 13: 13
Facility 5 to Customer 14: 11
Facility 5 to Customer 15: 15
Facility 5 to Customer 16: 10
Facility 5 to Customer 17: 19
Facility 5 to Customer 18: 21
Facility 5 to Customer 19: 16
Facility 5 to Customer 20: 14
Facility 5 to Customer 21: 24
Facility 5 to Customer 22: 23
Facility 5 to Customer 23: 17
Facility 5 to Customer 24: 20
Facility 6 to Customer 0: 18
Facility 6 to Customer 1: 12
Facility 6 to Customer 2: 17
Facility 6 to Customer 3: 19
Facility 6 to Customer 4: 22
Facility 6 to Customer 5: 11
Facility 6 to Customer 6: 14
Facility 6 to Customer 7: 16
Facility 6 to Customer 8: 21
Facility 6 to Customer 9: 15
Facility 6 to Customer 10: 17
Facility 6 to Customer 11: 13
Facility 6 to Customer 12: 12
Facility 6 to Customer 13: 13
Facility 6 to Customer 14: 17
Facility 6 to Customer 15: 21
Facility 6 to Customer 16: 17
Facility 6 to Customer 17: 12
Facility 6 to Customer 18: 22
Facility 6 to Customer 19: 16
Facility 6 to Customer 20: 21
Facility 6 to Customer 21: 13
Facility 6 to Customer 22: 11
Facility 6 to Customer 23: 24
Facility 6 to Customer 24: 24
Facility 7 to Customer 0: 14
Facility 7 to Customer 1: 16
Facility 7 to Customer 2: 10
Facility 7 to Customer 3: 22
Facility 7 to Customer 4: 17
Facility 7 to Customer 5: 10
Facility 7 to Customer 6: 14
Facility 7 to Customer 7: 23
Facility 7 to Customer 8: 20
Facility 7 to Customer 9: 12
Facility 7 to Customer 10: 14
Facility 7 to Customer 11: 19
Facility 7 to Customer 12: 12
Facility 7 to Customer 13: 15
Facility 7 to Customer 14: 16
Facility 7 to Customer 15: 17
Facility 7 to Customer 16: 19
Facility 7 to Customer 17: 15
Facility 7 to Customer 18: 18
Facility 7 to Customer 19: 22
Facility 7 to Customer 20: 21
Facility 7 to Customer 21: 18
Facility 7 to Customer 22: 14
Facility 7 to Customer 23: 24
Facility 7 to Customer 24: 15
Facility 8 to Customer 0: 20
Facility 8 to Customer 1: 16
Facility 8 to Customer 2: 19
Facility 8 to Customer 3: 10
Facility 8 to Customer 4: 23
Facility 8 to Customer 5: 17
Facility 8 to Customer 6: 19
Facility 8 to Customer 7: 23
Facility 8 to Customer 8: 13
Facility 8 to Customer 9: 17
Facility 8 to Customer 10: 10
Facility 8 to Customer 11: 23
Facility 8 to Customer 12: 22
Facility 8 to Customer 13: 22
Facility 8 to Customer 14: 22
Facility 8 to Customer 15: 11
Facility 8 to Customer 16: 23
Facility 8 to Customer 17: 10
Facility 8 to Customer 18: 17
Facility 8 to Customer 19: 21
Facility 8 to Customer 20: 16
Facility 8 to Customer 21: 22
Facility 8 to Customer 22: 11
Facility 8 to Customer 23: 14
Facility 8 to Customer 24: 19
Facility 9 to Customer 0: 20
Facility 9 to Customer 1: 15
Facility 9 to Customer 2: 11
Facility 9 to Customer 3: 24
Facility 9 to Customer 4: 20
Facility 9 to Customer 5: 15
Facility 9 to Customer 6: 22
Facility 9 to Customer 7: 12
Facility 9 to Customer 8: 15
Facility 9 to Customer 9: 14
Facility 9 to Customer 10: 11
Facility 9 to Customer 11: 24
Facility 9 to Customer 12: 13
Facility 9 to Customer 13: 18
Facility 9 to Customer 14: 24
Facility 9 to Customer 15: 15
Facility 9 to Customer 16: 12
Facility 9 to Customer 17: 15
Facility 9 to Customer 18: 21
Facility 9 to Customer 19: 11
Facility 9 to Customer 20: 11
Facility 9 to Customer 21: 11
Facility 9 to Customer 22: 12
Facility 9 to Customer 23: 20
Facility 9 to Customer 24: 18
Facility 10 to Customer 0: 16
Facility 10 to Customer 1: 19
Facility 10 to Customer 2: 23
Facility 10 to Customer 3: 13
Facility 10 to Customer 4: 11
Facility 10 to Customer 5: 19
Facility 10 to Customer 6: 17
Facility 10 to Customer 7: 18
Facility 10 to Customer 8: 18
Facility 10 to Customer 9: 20
Facility 10 to Customer 10: 11
Facility 10 to Customer 11: 11
Facility 10 to Customer 12: 10
Facility 10 to Customer 13: 16
Facility 10 to Customer 14: 24
Facility 10 to Customer 15: 15
Facility 10 to Customer 16: 16
Facility 10 to Customer 17: 13
Facility 10 to Customer 18: 23
Facility 10 to Customer 19: 13
Facility 10 to Customer 20: 15
Facility 10 to Customer 21: 24
Facility 10 to Customer 22: 19
Facility 10 to Customer 23: 14
Facility 10 to Customer 24: 21
Facility 11 to Customer 0: 21
Facility 11 to Customer 1: 21
Facility 11 to Customer 2: 21
Facility 11 to Customer 3: 24
Facility 11 to Customer 4: 15
Facility 11 to Customer 5: 15
Facility 11 to Customer 6: 18
Facility 11 to Customer 7: 20
Facility 11 to Customer 8: 20
Facility 11 to Customer 9: 16
Facility 11 to Customer 10: 24
Facility 11 to Customer 11: 10
Facility 11 to Customer 12: 15
Facility 11 to Customer 13: 14
Facility 11 to Customer 14: 21
Facility 11 to Customer 15: 12
Facility 11 to Customer 16: 19
Facility 11 to Customer 17: 20
Facility 11 to Customer 18: 21
Facility 11 to Customer 19: 13
Facility 11 to Customer 20: 13
Facility 11 to Customer 21: 13
Facility 11 to Customer 22: 22
Facility 11 to Customer 23: 11
Facility 11 to Customer 24: 15
Facility 12 to Customer 0: 20
Facility 12 to Customer 1: 13
Facility 12 to Customer 2: 10
Facility 12 to Customer 3: 23
Facility 12 to Customer 4: 14
Facility 12 to Customer 5: 20
Facility 12 to Customer 6: 22
Facility 12 to Customer 7: 19
Facility 12 to Customer 8: 23
Facility 12 to Customer 9: 22
Facility 12 to Customer 10: 11
Facility 12 to Customer 11: 20
Facility 12 to Customer 12: 24
Facility 12 to Customer 13: 15
Facility 12 to Customer 14: 13
Facility 12 to Customer 15: 17
Facility 12 to Customer 16: 19
Facility 12 to Customer 17: 20
Facility 12 to Customer 18: 10
Facility 12 to Customer 19: 13
Facility 12 to Customer 20: 16
Facility 12 to Customer 21: 12
Facility 12 to Customer 22: 11
Facility 12 to Customer 23: 19
Facility 12 to Customer 24: 12
Facility 13 to Customer 0: 16
Facility 13 to Customer 1: 24
Facility 13 to Customer 2: 24
Facility 13 to Customer 3: 12
Facility 13 to Customer 4: 16
Facility 13 to Customer 5: 20
Facility 13 to Customer 6: 13
Facility 13 to Customer 7: 14
Facility 13 to Customer 8: 18
Facility 13 to Customer 9: 11
Facility 13 to Customer 10: 17
Facility 13 to Customer 11: 21
Facility 13 to Customer 12: 12
Facility 13 to Customer 13: 16
Facility 13 to Customer 14: 15
Facility 13 to Customer 15: 17
Facility 13 to Customer 16: 13
Facility 13 to Customer 17: 18
Facility 13 to Customer 18: 20
Facility 13 to Customer 19: 16
Facility 13 to Customer 20: 24
Facility 13 to Customer 21: 20
Facility 13 to Customer 22: 18
Facility 13 to Customer 23: 13
Facility 13 to Customer 24: 14
Facility 14 to Customer 0: 19
Facility 14 to Customer 1: 10
Facility 14 to Customer 2: 10
Facility 14 to Customer 3: 17
Facility 14 to Customer 4: 15
Facility 14 to Customer 5: 20
Facility 14 to Customer 6: 16
Facility 14 to Customer 7: 19
Facility 14 to Customer 8: 14
Facility 14 to Customer 9: 12
Facility 14 to Customer 10: 23
Facility 14 to Customer 11: 15
Facility 14 to Customer 12: 22
Facility 14 to Customer 13: 19
Facility 14 to Customer 14: 24
Facility 14 to Customer 15: 17
Facility 14 to Customer 16: 19
Facility 14 to Customer 17: 11
Facility 14 to Customer 18: 10
Facility 14 to Customer 19: 16
Facility 14 to Customer 20: 19
Facility 14 to Customer 21: 16
Facility 14 to Customer 22: 18
Facility 14 to Customer 23: 12
Facility 14 to Customer 24: 24
Facility 15 to Customer 0: 12
Facility 15 to Customer 1: 10
Facility 15 to Customer 2: 12
Facility 15 to Customer 3: 11
Facility 15 to Customer 4: 20
Facility 15 to Customer 5: 13
Facility 15 to Customer 6: 11
Facility 15 to Customer 7: 10
Facility 15 to Customer 8: 10
Facility 15 to Customer 9: 23
Facility 15 to Customer 10: 19
Facility 15 to Customer 11: 18
Facility 15 to Customer 12: 18
Facility 15 to Customer 13: 22
Facility 15 to Customer 14: 21
Facility 15 to Customer 15: 18
Facility 15 to Customer 16: 11
Facility 15 to Customer 17: 23
Facility 15 to Customer 18: 16
Facility 15 to Customer 19: 10
Facility 15 to Customer 20: 16
Facility 15 to Customer 21: 16
Facility 15 to Customer 22: 20
Facility 15 to Customer 23: 11
Facility 15 to Customer 24: 17
Facility capacities:
Facility 0: 6
Facility 1: 48
Facility 2: 26
Facility 3: 30
Facility 4: 12
Facility 5: 47
Facility 6: 22
Facility 7: 17
Facility 8: 22
Facility 9: 25
Facility 10: 42
Facility 11: 35
Facility 12: 12
Facility 13: 8
Facility 14: 16
Facility 15: 14
Small drone payload capacity: 6
Large drone payload capacity: 21
Small drone max range: 34
Large drone max range: 50
Package weights:
Customer 0: 17
Customer 1: 14
Customer 2: 19
Customer 3: 11
Customer 4: 16
Customer 5: 18
Customer 6: 14
Customer 7: 14
Customer 8: 13
Customer 9: 11
Customer 10: 10
Customer 11: 19
Customer 12: 14
Customer 13: 10
Customer 14: 18
Customer 15: 17
Customer 16: 10
Customer 17: 16
Customer 18: 12
Customer 19: 20
Customer 20: 11
Customer 21: 12
Customer 22: 17
Customer 23: 12
Customer 24: 10
Number of S-type drones: 3
Number of L-type drones: 3
